index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100120,17.301461046624425,0.24790667146339251,0.0,0.0,0.0,0.0,-0.022632582539752446,0.05842261683455585,30466.078103109092,0,0,2.143144785753238,3.8280883715975107,-0.3161590938013925,2.154111498797388,0,0.0,0.03150272,0.1236418,11.323008,13.262319,7640.017,0.027015852,0.89883316,0.19903845,0.016428143,0.034354787,0.22881858,0.020992122725736792,0.10835705860059186,-11.3768772817482,13.453627289416673,53460.21916088766,0.02696172526675769,0.5300078219138165,-0.004901442718559079,0.0001498868027664385,0.0036120283331138973,0.14768756301672248,13.663168663911634,0.9979496940716667,0.8831078710686653,3.4232357256353847,0.7098187100207181,4.724358239404102,4.929079513930682,4.102625946529502,8.598929480058345,1.5689041369309569,-2.753832827622408,-1.9273792602212279,21.80248060051569,18.146881655607977,38.04885224485941,1.5689041369309569,-1.9042071403699836,1.7513918045377288,0.8323310538883705,0.08899054865799841,0.16766894611162952
100121,14.278716954323432,0.24952992152547876,0.0,0.0,0.0,0.0,0.08832161526452911,-0.006288579366418937,16509.904689329505,0,0,2.813393678481095,5.632348436370499,-0.310752677576412,4.551618995609933,0,0.0,0.014353971,0.0793885,8.97444,10.001063,33063.234,0.0120742805,50.76066,5.923464,0.01951532,0.016473418,25.35141,-0.016626669157277618,0.1450922792332019,-7.868685007954582,8.822360469068371,13361.73163286969,0.013647721775817745,-43.317399407038465,-2.9379258926310285,-0.009523167512895725,0.00868611932686747,22.0190351648489,27.43461546810174,0.9938282652974935,0.8995946233573275,2.0600792898152513,3.1092466952959117,1.3070920252256606,5.598712812567826,5.133343110504035,5.848197716471028,1.650561725513548,-1.8473510116314498,-1.3819813095676587,17.132505127362098,15.7084369399692,17.904931520056444,1.650561725513548,-0.7496654779725418,0.674402709420356,0.9168791617567628,0.1319179306053001,0.08312083824323724
100122,15.627534071393633,0.24898986033177464,0.0,0.0,0.0,0.0,0.0071894558812326355,-0.05096574478165251,13885.617483065796,0,0,0.6540435035936528,5.285567680278216,0.740713767109308,2.0546832794310608,0,0.0,0.007963841,0.035004098,3.5799854,4.0798054,2985.362,0.00640611,1.189083,0.34185523,0.006454907,0.0043355864,0.5794637,0.002793753711126279,0.057233138631206604,-2.7572635872076035,3.087983558569988,28318.78741393966,0.005082219664085841,-0.03220072460499068,-0.3808206799267886,0.003458710380898289,-0.0005406212460803417,-0.16333798838195435,55.15799884590521,0.9948610735771409,0.8930263616745784,1.7879618540556586,0.30901812868893885,2.718912998786651,6.864814881149374,6.044245440754077,2.973666936470761,1.3317931744704712,-3.6044299367747623,-2.7838604963794653,19.13884202379808,16.851125725372196,8.29452252682243,1.3317931744704712,-1.1843101630358603,1.1034061353900242,0.8804673607953273,0.11345898084960102,0.11953263920467272
100123,11.179966665371659,0.24104806829186326,0.0,0.0,0.0,0.0,0.06643501993560684,-0.0317543682027561,9337.90242885468,0,0,0.9640408961146056,0.25793128413400757,-0.49592607494649066,3.7222161578750894,0,0.0,0.008514272,0.06851862,2.1465278,3.0688672,932.2048,0.008904735,0.5221589,0.12430011,0.0068083843,0.0052682115,0.15675728,-0.03273827648997471,0.2446585942353151,-5.4496474582061385,7.291117621998306,17806.467619624702,0.021647099398283624,1.540073070452479,-0.0675194508471364,-0.0011347029095221117,-8.823916397560083e-07,-0.05419233338882634,41.32685785892568,0.9914647096387865,0.9182617976333424,1.294743217271573,0.10396275730247839,1.8133801083052663,6.8026765907010045,4.637802731531375,4.711492108790952,1.492669543848311,-3.685729532816207,-1.5208556736465773,15.610395965803239,10.642566361225196,10.815900935754378,1.492669543848311,-2.8055930527185993,2.1622365518594435,0.6817614610506505,0.15725472259554463,0.3182385389493495
100124,12.045341234788784,0.24978230168007923,0.0,0.0,0.0,0.0,-0.07930418756707111,0.09363509853228642,10923.696228959157,0,0,2.247366352089069,1.1449933352817927,-0.5365588706115996,0.6446167453971102,0,0.0,0.008118018,0.05853901,24.032259,24.656841,2464.8848,0.007174705,0.6311254,0.19682872,0.008644759,0.0046221204,0.2441336,-0.013423161504279357,0.10031805263552429,-30.804792370060966,29.847512657238553,18346.434737910604,0.005608268618384787,0.5126697204901234,-0.10621232411244996,-0.0008744951697881032,0.0008927019011929493,0.1236310648217227,44.083848168088174,0.9980987630032426,0.9219242068398986,1.470597491407712,0.2649538293861817,1.8397031821150773,5.768731861173225,5.438029231717787,3.936239613325225,1.4033442735502484,-2.562216690864902,-2.2315140614094644,14.252214464818312,13.435181378083772,9.753999705215548,1.4033442735502484,-0.4311699665773059,0.385863120157234,0.9426732534265891,0.1430927825798191,0.05732674657341086
100125,42.421072411252275,0.24453593136768045,0.0,0.0,0.0,0.0,0.012947125105827526,-0.3528986261474691,29675.002091458333,0,0,1.2357270304084516,6.054595563540344,1.0051427610380603,5.9073242062636195,0,0.0,0.089132324,0.034214,2.2270863,3.2451313,1749.484,0.030970955,1.0150323,0.044027325,0.022566166,0.015404087,0.047741883,0.6551581410353675,0.26268452463453673,-13.835837020323947,20.231281534660454,55404.77975971912,0.20177792279688694,6.3939645170052035,-0.018792708906088376,0.02184427429785135,-0.016673732804872166,0.022253904449876682,29.520159527950046,0.9897610299149704,0.6830404508207679,3.348595781068936,0.1647517462460888,4.896738797221306,13.034004087183279,9.67651150014879,5.022707362455295,2.3503286835935624,-7.681943028075933,-4.324450441041444,56.67961518396048,42.07923708501207,21.847000319785167,2.3503286835935624,-7.1980200090746465,7.402358089873765,0.7424051301061037,0.07419071089714108,0.25759486989389635
100126,20.37967392846994,0.24987713067411593,0.0,0.0,0.0,0.0,0.09927346922113975,-0.08125866470033813,32056.247564495286,0,0,0.9361401716457053,2.9386064740530133,0.7547339893573595,3.149201662389252,0,0.0,0.0488,0.1273557,24.997746,26.252995,13574.814,0.034445282,1.2559228,0.3665823,0.02817159,0.020506138,0.41509116,0.06718201070676072,0.15939107640542788,-15.999723979148797,19.422447031024234,56682.26282717321,0.05154343611873019,0.30975631689457117,0.020977306008179042,-6.763903566081586e-05,-0.0002769349067696103,-0.3412500856500884,14.072434017945023,0.9920921255242803,0.8565133161526208,3.572564676052791,1.2437893109127338,4.982044904506168,5.234730165186901,5.007663594334526,10.649491212846758,1.863851149039019,-2.7765167150022005,-2.5494501441498247,23.936142242001612,22.8978656610096,48.75064345768733,1.863851149039019,-0.4488724598079763,0.5894041211840353,0.9566230610390462,0.0882393669240821,0.04337693896095385
100127,42.48563669939693,0.23323807581572736,0.0,0.0,0.0,0.0,0.05549461640995827,0.10141004331931243,74619.58271819346,0,0,1.1158907268636016,4.421995045247348,0.19427665680398576,5.878276559961475,0,0.0,0.23389654,0.091284975,2.9085803,4.966483,30869.146,0.06628291,2.6013749,0.29297057,0.0417359,0.04704876,0.25539324,0.5366688151325578,0.24483506854918943,-10.816081244899824,19.37345551190299,129780.94192136341,0.25479130719630927,8.302448860138156,0.017248967675517868,0.010181379892413231,-0.008564003519869523,-0.12964900376642952,11.5681216427715,0.9992419945419531,0.6954629536591181,7.354499047775646,2.6030516063269795,10.61344373133894,7.666825890123183,4.5130271239626065,8.236995786323314,1.9426493873526756,-5.061395657218043,-1.9075968910574663,64.05248959849581,37.704080809731266,68.82246221669237,1.9426493873526756,-14.632838025775925,11.71557076298862,0.5886434867102605,0.04917136499541485,0.41135651328973954
100128,20.105481329389058,0.23822956805109327,0.0,0.0,0.0,0.0,-0.01333590427701788,0.01800389474129075,32048.521146385672,0,0,2.42327245015926,5.270242766279674,0.6992689895608972,3.7495573325290374,0,0.0,0.024066485,0.057026662,2.132435,3.2911344,10905.287,0.017952528,1.861269,0.51677406,0.0140256025,0.008685217,0.88222796,0.08232298015236503,0.1851119419325592,-8.869983781423123,14.030289886995348,65991.87145214115,0.07580297864434915,2.725595476913213,0.3370198985685855,0.00661642035494614,-0.004209395692438056,-0.5631745172867682,27.66301008228429,0.9978285350972945,0.8603910255569307,3.5718413144218375,1.0029424447757163,5.764318581582554,6.328204882859787,4.071617659687357,3.880384106216617,1.277330714840104,-4.084654295921148,-1.8280670727487167,28.93154852958438,18.614789833088214,17.742903114767206,1.277330714840104,-5.7418509282120915,4.574907768284074,0.6434080019620584,0.0763730096976391,0.3565919980379416
100129,9.346521082558331,0.24818454102929985,0.0,0.0,0.0,0.0,-0.03956952547822862,0.004768369884370345,7394.190202568048,0,0,0.18127125116600543,2.9021017860360714,-0.5727657829365671,2.446640416704004,0,0.0,0.0032322726,0.037378546,3.2474544,3.7186286,12240.868,0.0039107422,122.9186,9.118767,0.010947592,0.013610322,61.462063,-0.006049488831129324,0.04326389640688433,0.11926016426241404,-0.4647082408228016,11151.773892313242,-0.001021096770752905,140.27778736501932,1.5448485023662215,-0.000485255646594851,-0.0007406772667764017,69.4341286458075,71.32550823803965,0.9985678574742969,0.9423877077099209,1.0714572135776064,1.3043593882474287,1.195219695333833,5.649311755473156,4.762089552661594,2.462481411813963,1.1185583870736995,-2.364816638940085,-1.4775944361285234,11.70230758762364,9.864464755563416,5.10569996702017,1.1185583870736995,-0.9729232330126685,0.8649195990475551,0.8429503909123081,0.159886159093501,0.15704960908769194
100130,14.596794045929506,0.24619137295183577,0.0,0.0,0.0,0.0,-0.024869441347777358,0.16014898467587488,17930.131896171373,0,0,2.6225874308864086,5.00762917112914,0.08811518671937635,6.080525877576927,0,0.0,0.013805875,0.071236484,4.589065,5.530309,14380.594,0.011601109,5.7655997,1.4361187,0.011687535,0.009574857,2.8599105,0.001236637776274474,0.11612479505717133,-7.681394712869746,9.24466769284129,25636.36118556559,0.019153210654011876,3.9502434598362015,-0.6904092343880279,0.0016529205055944018,0.0009764179470561629,-1.7171296161004648,32.54314454181797,0.9998748484991627,0.90723810539417,2.204557357463771,1.3918205536031376,2.4256498986290858,5.9325449718796675,4.628958177747646,5.134517503351719,1.4275360422889998,-2.9541938970728903,-1.6506071029408687,19.011180638121687,14.833761985893307,16.460911904611798,1.4275360422889998,-2.242446805552614,1.934971846675765,0.7802651643921726,0.11005057221968127,0.21973483560782736
100131,27.189250732676197,0.24799517956291722,0.0,0.0,0.0,0.0,0.17395532248853823,-0.34804708502523346,48659.112211829255,0,0,1.3006903322624686,3.5217474383425946,-0.7341086103903143,6.015972884402399,0,0.0,0.09897211,0.12739518,8.95109,12.0552635,8660.944,0.06278248,1.8588177,0.0862352,0.102893755,0.071994245,0.112357944,0.12153638346256923,0.2612012782028854,-9.264068909190849,14.197913620864947,87881.82197118277,0.10446505485635871,3.1474661005647735,-0.00754516850988296,0.018369833586679263,0.01692938103705177,-0.03420814496845437,9.472259266105922,0.992136173456229,0.7912415575220828,5.087756708619667,0.7670052040463027,7.426131324938082,5.616830960848002,4.693533280873734,11.603000528668332,1.9243717462644634,-3.295377937404262,-2.3720802574299933,34.19390036308508,28.573088717768744,70.65214174866986,1.9243717462644634,-2.8220441291022595,2.798767516214074,0.8356194647106,0.06712641728869097,0.1643805352894
100132,14.239387306159895,0.23655779750476338,0.0,0.0,0.0,0.0,0.007878839770742357,0.09351911408002395,21413.12892712996,0,0,2.117445766995469,3.168737778637938,-0.18288549339802773,3.902565568752213,0,0.0,0.018869419,0.10121497,3.0934258,4.6984954,3034.7495,0.018835556,0.72742254,0.13965873,0.024599234,0.016751394,0.16141275,-0.016436925707738047,0.182004069249542,-5.120327845633671,7.5634385804521465,39759.40733237779,0.02996054514457927,1.2531894469320815,0.05240265883694546,0.003357316565310353,0.001637597768209112,-0.026906748397838243,18.49345299689665,0.99979636882358,0.9079441166962942,2.5521941880639227,0.29652559137426104,3.63990335477773,5.863690146136859,3.65620670237303,8.318836870355778,1.686110310519666,-3.592046914394117,-1.384563470630288,20.82896605771505,12.98755619852984,29.556817881765166,1.686110310519666,-4.491086352485205,3.350323506700006,0.6235334083575045,0.1214868848264028,0.3764665916424955
100133,30.040050838323094,0.2487256386320388,0.0,0.0,0.0,0.0,-0.04037819387994017,0.12074163738574106,11148.187638809515,0,0,1.6768951470621265,3.9640362603205395,0.8630810342514228,2.650831540237635,0,0.0,0.02217549,0.024081886,3.6270149,4.08034,340.8407,0.010433613,0.3813057,0.029664116,0.019148894,0.004729974,0.032942347,0.43456792280909273,0.2905415812403252,-61.32659838792457,70.30016973325453,20495.855269954292,0.18649135863246277,4.931705639012518,-0.006334983488463175,0.01013840336540106,0.002215870423354166,-0.01842407962466197,61.99350840835645,0.9983777596353255,0.7913061547705526,1.4951163760957027,0.037065688979118105,2.038827124241383,14.862699930477753,12.88183976608075,4.777632592898499,2.4927497811013346,-7.141795504237832,-5.1609353398408295,37.0841659895315,32.14168935458891,11.929065180987074,2.4927497811013346,-2.0780215494571763,2.8644550854854103,0.8667227237539116,0.11553781894451659,0.13327727624608843
100134,11.58183307669284,0.24888767873707218,0.0,0.0,0.0,0.0,0.15888878838812887,-0.21709864636903634,15864.02346815145,0,0,0.8701811598220917,5.486216543526157,-1.2394260887359942,1.8665498307596304,0,0.0,0.014288414,0.11352041,3.288582,4.407499,3132.884,0.013931692,0.9129255,0.24646139,0.06641068,0.00906424,0.33363572,-0.023550469531525176,0.15921113377846474,4.992323567444309,-4.529868736247089,30009.560919823973,0.009475020313167652,1.1625875400684578,-0.09274562953900731,-0.010405529025374172,0.0012327504423567115,0.006031751439657285,22.90450314543271,0.9927680559277312,0.9163281602278933,1.9937669338283381,0.31820786359164455,2.844393188334858,4.7530324663529475,4.158600178551215,7.773585944489847,1.5666792010683255,-2.4788604772987037,-1.8844281894969717,14.229471433180006,12.449879705559251,23.276465975879244,1.5666792010683255,-0.9524912157429615,0.8271005118777932,0.8749362029378591,0.13761378558070203,0.12506379706214088
100135,32.76516008843502,0.24897991953806725,0.0,0.0,0.0,0.0,0.2656169021590814,0.10328113228894736,30185.815038578185,0,0,2.764560280369443,4.4396552570623316,-1.0697520900725292,2.5873468737667564,0,0.0,0.028615108,0.037370346,3.140216,3.756068,21191.615,0.014758667,10.228684,1.8473569,0.015014704,0.019925933,5.108161,0.17208898262982286,0.4317017933560475,-37.54829427059471,45.17906271544436,34334.116533052875,0.18302290013677577,16.692065070048557,-1.9657474271342608,0.010888755097891112,0.0013844440339383368,-5.374322879722968,39.49321346628052,0.9718797701069524,0.7561565493837736,3.396819778885651,1.9330681080800511,3.0867080881468105,9.129282001374412,8.033000094479911,4.165518427092648,1.8936495930544162,-4.073516258490503,-2.977234351596003,40.13980767066779,35.31965369919958,18.320657884222975,1.8936495930544162,-2.304843844607987,2.5153101268602285,0.8799158677835283,0.07716450746115625,0.12008413221647174
100136,58.82819075997806,0.2405685317478064,0.0,0.0,0.0,0.0,-0.041638603449186344,0.07277500096497451,56000.28934008392,0,0,1.3602613729146364,2.7492127299680704,-0.34172659686702556,0.2827200690008774,0,0.0,0.40427768,0.059330724,3.327274,4.944267,7419.66,0.07045319,2.4586616,0.061172426,0.07540209,0.07958372,0.06250924,0.8279666378329481,0.29430018563131416,-20.874269037922407,31.927019846357,96542.15987518983,0.45031508387932145,15.218329669170892,-0.013655797289853777,0.05361569092135232,0.06311210291168168,-0.04497789004682984,15.041673944355521,0.9959475339821515,0.594235958955865,5.738689783052651,0.6492357276502787,8.075126610020439,12.255337101590914,8.268886501352325,8.09972408048574,2.6449889292799478,-7.629457581418601,-3.6430069811800116,82.58491491435677,55.72146098388489,54.58979734609987,2.6449889292799478,-14.057985046047065,12.805468884424819,0.674717180996915,0.05431045728712736,0.325282819003085
100137,48.327711627799175,0.2498610253751058,0.0,0.0,0.0,0.0,0.04924599946716271,0.2824472265919619,90141.53235859009,0,0,1.8270165344374192,2.8227819260522904,-0.7295261983077339,5.2179861243597605,0,0.0,0.28813216,0.07422907,50.973316,51.99075,12266.303,0.0459366,1.8185525,0.11427687,0.059378136,0.056553774,0.14404741,0.4690060488342609,0.20404306130057437,-181.29475300456414,186.57986392472714,131920.3807189473,0.17858073908289607,6.223502304020534,-0.012395660202553047,-0.01437290141730535,-0.015195441349998728,0.02116211081870345,10.824034245374591,0.9902533312156014,0.6598596086849253,8.672916768366434,1.0280504619615254,10.693653076177007,5.8763872090118445,5.605669029669234,5.82186746430189,1.7639022749478577,-3.1241952713291687,-2.853477091986558,56.8418043714647,54.22316995499993,56.37433401710378,1.7639022749478577,-0.7890950470611315,1.8295393694036335,0.9539311876985497,0.04300317288428875,0.046068812301450324
100138,31.160623036390973,0.23154327674825181,0.0,0.0,0.0,0.0,-0.0511964443459463,0.19503628877981882,72909.67434765254,0,0,1.2001465283766664,2.5233347134719777,-0.3037882539032881,3.335849186390401,0,0.0,0.14404319,0.13746132,4.7548127,8.16668,24993.25,0.07968238,2.6848724,0.17230645,0.15489677,0.15165567,0.18989295,0.2169319953899163,0.23575814583550536,-9.966945766802034,17.52882347698121,126856.96352958409,0.17129214215373212,5.448039868736435,0.016954724786465147,0.029974718644266485,0.0317664993529041,-0.09738569607596892,7.835450402198461,0.9752220389212607,0.8260186636403717,7.207849078985499,2.1168070091778786,10.391932243318653,5.80705465300365,3.3256090400003404,9.42613754160292,1.607981346772984,-3.869217577165891,-1.3877719641625814,47.663428185274476,27.296097096032646,77.37285737612225,1.607981346772984,-11.620082336438827,8.747248752803003,0.572684301891355,0.049820972145556294,0.427315698108645
100139,10.077005979127195,0.22189200540269363,0.0,0.0,0.0,0.0,0.2254709814005965,-0.1912395704687077,11143.295583008772,0,0,2.5475136230073323,6.156241480712157,-0.8615977250574335,3.817315076365288,0,0.0,0.007540573,0.065195836,1.1218872,2.3920224,6059.427,0.010449558,2.852835,0.90430224,0.013982887,0.00728781,1.4083596,-0.02628978487023667,0.18565379117793257,-1.827524901293419,3.464714573976977,22466.298484056257,0.016331161565209862,4.390436467339896,0.3439199467210443,0.0015371794907843572,-0.0005057018597127705,-1.3500761015734497,34.047146181880585,0.9984320162912581,0.8788214171985207,1.494582992324526,0.6361963464423783,2.222993787934886,6.655800181424759,3.313130267940883,5.061707141275338,1.3788403469637758,-4.208518092197124,-0.8658481787132488,16.603445932892697,8.264878417760926,12.62899747389535,1.3788403469637758,-5.0582047740076685,3.2803627411241028,0.49778090952719456,0.15339968858061176,0.5022190904728054
100140,12.091233614641855,0.2029518578429076,0.0,0.0,0.0,0.0,0.09723445354510678,-0.07474984207868787,9348.879972423721,0,0,2.5192548047406405,5.267354872133226,-1.3715132947009465,0.7215640282836665,0,0.0,0.0051444457,0.027517749,0.47660774,1.2200949,2023.7394,0.0073023876,1.2201074,0.3512394,0.03266784,0.004600358,0.6024411,-0.04744857723179485,0.24449952627310073,-3.1686878604802864,7.206977771486841,17987.89037286403,0.04365714771699902,1.4515220147554828,0.13148679930711893,-0.014372916144418824,0.0008580640325872579,0.49734811195594375,52.449666331380826,0.9996474661446698,0.8837993816694195,1.2959780187648178,0.22356619214224338,1.8305240482630654,9.829449234508742,3.8814856277555005,3.1169569617881567,1.0091404949059228,-6.476809193212148,-0.5288455864589068,22.568199378996734,8.911805681478189,7.157616522234726,1.0091404949059228,-8.733523318585894,4.922870378932652,0.39488332816538424,0.09823925914678389,0.6051166718346157
100141,15.612095286150291,0.24932645919734672,0.0,0.0,0.0,0.0,-0.10060720541727944,0.01834351609091688,13948.78764624651,0,0,0.41044180586672374,5.764507505595291,0.6355892411636788,2.8068656370593277,0,0.0,0.0068066726,0.030654376,5.647124,6.070523,6902.3633,0.0057052667,6.1478076,1.1981633,0.007876998,0.00819402,3.0708952,0.01074698955555764,0.026585972664764146,-3.7073757713287705,3.7743914652078274,17383.434460909804,0.0027998476166257724,10.80082635814324,1.230151234961923,0.004913842967916082,-0.002698317451916843,5.274972982086183,57.0624363132882,0.9984190312018962,0.8984740965494076,1.7946012256241781,0.7020755428705852,1.710086114294206,6.761249870734491,6.093994194204044,2.8628926348309056,1.3664323853458837,-2.777414397081709,-2.1101587205512624,18.894997175505925,17.030283644069247,8.007870557177267,1.3664323853458837,-0.9490639530244813,0.9156495784121965,0.9013117856480045,0.1190885558027018,0.09868821435199548
100142,35.51761696061031,0.24361582896988315,0.0,0.0,0.0,0.0,-0.011417946040967776,-0.021567525388021692,27070.09235983199,0,0,1.7549629237226037,2.8346576726417227,-0.3680243630003075,4.839714508565699,0,0.0,0.0780018,0.059879992,3.715667,5.2232294,2341.8198,0.039168008,1.276545,0.034137066,0.044984985,0.040315617,0.033784956,0.5528798366223671,0.29469506011446067,-23.258272333438057,33.23489467087197,47892.20507296588,0.24646953820988016,7.736494697034226,-0.04130730190359676,5.1430167797295034e-06,0.0022565015280046063,-0.013480128944960978,18.383409080001968,0.9926382259811826,0.746449400034253,3.1010236432612714,0.22269495873920286,4.282831313609158,11.718772079726822,8.489456435649544,8.20105135309724,2.803211551608844,-6.776639785208484,-3.547324141131206,48.05896136894976,34.81546156103534,33.64175955962938,2.803211551608844,-6.62484103404276,6.618658773871658,0.7244322509127119,0.09628931779512068,0.2755677490872881
100143,21.488943047325645,0.23587133100300156,0.0,0.0,0.0,0.0,0.0924900484250366,0.009090499714828082,41684.27749599547,0,0,0.689678702489088,2.962250414936735,-0.0688332506173599,2.291434051684351,0,0.0,0.037019245,0.081576794,2.5363653,4.2135367,19124.498,0.027373983,2.6116781,0.6909769,0.024576234,0.02101299,1.2163395,0.041833717104076955,0.3041309436133519,-9.696834338213908,15.917432052008351,82064.87493939638,0.10295866983539251,3.8727678283543696,-0.16091506096108654,0.008880591722057796,0.008149201679642504,0.4608135462967766,17.848669447343468,0.9818260738785461,0.8365748247615136,4.459664498580224,1.7006719542663262,7.007145359744481,5.794811043912762,3.5688137835066915,4.91952558431315,1.3233418323146529,-3.8109540562653743,-1.584956795859304,31.637724132431114,19.484525915855254,26.861716927823792,1.3233418323146529,-6.905356281322309,5.24784193525355,0.6158637022781961,0.06889329738446266,0.3841362977218039
100144,31.78925702647073,0.24882190373994484,0.0,0.0,0.0,0.0,0.05384638899928807,0.020422921607249827,34647.226496498864,0,0,0.6267165653272256,5.2822757575671915,0.4293743459060728,2.9705004098016836,0,0.0,0.037123047,0.039164744,4.9843397,5.7821264,15817.089,0.018693624,2.6005208,0.63805544,0.014803379,0.011408482,1.2798561,0.4144566345182874,0.3129459281567588,-52.044719892229296,60.77812671696108,44615.19801321879,0.1942287979973103,2.295724221907676,0.8544218662669403,0.013100575707989837,-0.007851942414508706,-1.661166599543776,35.24810229175085,0.9897317405469005,0.7730950972353033,3.814000011037478,1.4347051596534084,3.9371841626149657,8.129153518676386,7.084766391922991,3.723532009564982,1.6087751212069055,-3.9020281179165606,-2.8576409911631657,39.13374512863348,34.106065488915235,17.932106187181496,1.6087751212069055,-2.141392221459853,2.886287418258391,0.8715257222841272,0.06624058948424244,0.12847427771587283
100145,10.000559488102494,0.23369969090870707,0.0,0.0,0.0,0.0,0.024879719495766155,0.0062470174151127295,15178.257068306835,0,0,0.6326568382019067,2.900565587494447,-0.3382330601636361,0.09036827136785329,0,0.0,0.008702122,0.08375366,2.204596,3.5326416,5922.4497,0.01125177,2.0751162,0.5692312,0.0269327,0.026522709,1.0009484,-0.027182827731176418,0.24455526265006866,-5.192526800229595,7.861002877529098,25000.29765191808,0.025000974189299613,1.0740875556050469,0.26084297506231024,0.0014755990334931468,0.00225333806849104,-0.32916856391113924,29.204595214707002,0.9966641859812557,0.9318133616576549,1.9229076297814138,0.5984477742598615,2.3997159287224674,5.137449178283302,3.0474686527337993,5.316392183873792,1.249352358160091,-2.9850517303686126,-0.8950712048191098,15.016289400818518,8.907469376595309,15.541855772292738,1.249352358160091,-3.5598880372841624,2.5489319869390474,0.5931871142620476,0.13358922727616493,0.4068128857379524
100146,28.35508206809864,0.18447412524533865,0.0,0.0,0.0,0.0,0.12563970262210894,0.011218644521500872,44585.31324858681,0,0,1.692694134968919,1.4166575433053696,-0.6783629201932089,5.2602512793832465,0,0.0,0.21480694,0.12143771,1.7115967,5.555182,12376.602,0.088313535,3.3025205,0.059147112,0.066662915,0.03690401,0.05739162,-0.03544901587317412,0.16881644903451565,-2.4268142446768666,7.407570042605736,78142.2628117412,0.11666762027740975,4.253062522742189,-0.009089272811666521,-0.002703704342887636,0.0021169094102586328,0.015293350441343223,6.051298758152295,0.9837511413949717,0.7597302746561931,4.722182951239931,1.1011073290156972,6.660668144471597,10.328049913669613,3.3337491578456246,14.250279558602438,2.138764851580821,-7.700971896679066,-0.7066711408550783,59.0989911355553,19.076322594734712,81.5451853886726,2.138764851580821,-26.56827523434425,13.45439330647634,0.3227859262602194,0.0703615233495982,0.6772140737397806
100147,28.077612750523127,0.17111769732739848,0.0,0.0,0.0,0.0,0.06017890358999984,0.21559549890763582,11679.388122346147,0,0,2.0387638147696725,0.2432928017978409,-1.2016805487822242,1.0613460848712117,0,0.0,0.02835832,0.012815387,0.17237516,0.6083448,717.6468,0.010225236,0.42578074,0.058563747,0.020123415,0.006355233,0.062159415,-0.0713322185084227,0.08807345948019404,-1.2740169513799673,4.1552688443802985,22012.556560943915,0.0709988328235436,3.001471455367472,0.0280639513366423,-0.002324475337337928,0.0010348349596381312,0.04572148127639686,57.209375102382495,0.9967677743502023,0.8879819330707499,1.552801627956007,0.07723604103425696,2.1724403840926128,24.770757925133065,6.951650714777107,3.534333001223086,0.799421692475021,-17.96247841380213,-0.14337120344617205,63.23483115698385,17.746185261664536,9.023817006358883,0.799421692475021,-31.064062780273076,14.42458311504624,0.2806394029519693,0.028843373108465076,0.7193605970480307
100148,9.278507193530624,0.24860762029731245,0.0,0.0,0.0,0.0,0.046734441834930626,0.024185084274851405,7264.031947948054,0,0,1.3180009224906728,4.145362853115514,-0.08538954946811272,3.362327542384784,0,0.0,0.009373135,0.1084542,9.217586,10.534658,452.98758,0.01069308,0.56398946,0.047681067,0.0055981656,0.045177937,0.051259793,-0.012308876649693854,0.11367703828388354,-4.6327629031834086,4.936723744890758,13265.323434651027,0.005127414897470673,1.1472770796823233,-0.009891627095533151,-3.6206751739729925e-05,-0.009323201734540376,0.010616112808651157,30.125202105986023,0.9970223387316925,0.9385638532859282,1.0561310826451988,0.053115941077315654,1.4086626563911966,5.589169668488476,4.812873422389634,8.72733336283661,1.8490573435021296,-2.5171060579609206,-1.7408098118620785,11.492065481556919,9.895898640612302,17.968614487370452,1.8490573435021296,-0.8479987178795003,0.7481681230651169,0.8611070530788194,0.2064318152024971,0.1388929469211806
100149,37.324350445245365,0.2440124559378169,0.0,0.0,0.0,0.0,-0.12424872618847127,0.10322151578677444,72324.5566804496,0,0,2.3170001476739506,3.59809625295636,0.9630359369727848,4.34732627670552,0,0.0,0.12729807,0.07254741,5.0690823,6.758924,33262.703,0.047035743,2.5168276,0.5898186,0.046609808,0.020903297,0.9273785,0.6993891322567662,0.281251318602911,-26.869599867727487,36.958040445229756,132030.37598516804,0.26029357345602233,7.542076584691472,-0.01826793291693818,0.022827104932332754,0.005956396145141651,0.2625250769811771,16.168791020312575,0.990817401366263,0.7539391895800555,7.157594894566512,2.8081516764261183,10.806728169786297,6.158062290911637,4.507479612572046,5.54790026226695,1.6147545628512354,-3.8549056237689316,-2.204322945429341,50.234977504763336,36.77019267488036,45.264661173900095,1.6147545628512354,-6.557170401250978,6.9076144286319945,0.7319639522361441,0.04929349372925115,0.2680360477638559
