index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100049,45.622964467488906,0.23450267084863166,0.0,0.0,0.0,0.0,-0.32936541452485174,0.032019482254605845,37091.84586267906,0,0,1.9659431310314452,5.403765788088873,-0.8135988924045713,4.336971121680534,0,0.995,0.41753808,0.050845146,2.3968647,4.175801,9958.314,0.0049341195,0.8616443,0.13918664,0.0776846,0.031958777,0.20871791,-0.00020730835016346573,1.4417225320933211e-05,-0.0009771662938496545,0.0015229098163105081,5.650182691776081,-1.8515952400329996e-05,0.01144645538448788,1.8182997481460544e-05,4.295983567059042e-06,-1.966591501502673e-06,-1.4024571325807478e-05,9.429407892181786,0.9999941391523638,0.99999423051956,4.039857346664695,0.9039201683983356,0.0005199634212607052,13.495869369630578,8.115216117049263,7.659455824587818,2.6864765144772784,-0.0032028253982936405,7.81797487938718e-05,68.0172563921597,40.899531567282466,38.6055402868179,2.6864765144772784,-0.009126090055417535,0.0046136709684176935,0.6013111045154849,0.07074199953309271,0.00014853062736286393
100050,15.787998552090755,0.2107469377248361,0.0,0.0,0.0,0.0,0.012275544707858476,0.025740628629527414,9727.97461215502,0,0,2.473696451756526,4.2467518791356875,-0.339485814026099,5.426247909765313,0,0.995,0.007801015,0.018267835,0.26485342,0.55463237,1654.1954,0.00034855443,0.83391887,0.2276723,0.0045427256,0.009669782,0.40910193,4.831484282430409e-06,3.229525013887652e-05,-0.0010590789336276385,0.0026799007813276265,1.5556266697298042,-1.2718319806494542e-05,0.011180742560718215,4.605133948001883e-05,-3.046582064333836e-07,1.4283491648614532e-06,2.964917512038312e-05,54.99657551287976,0.9999927992343544,0.9999930656168874,1.3384615963501487,0.18212030461962958,0.000173705667633417,11.996997017707747,5.18762848446408,2.7089764050621703,0.9995614630323333,-0.0033909212026745905,0.0005400339741310489,28.05451679743683,12.131069987051372,6.335242643130449,0.9995614630323333,-0.005846181654369786,0.0021640629855248505,0.43241058381585507,0.0783451469851274,0.00016728114754732681
100051,24.111359405089807,0.2497354490281271,0.0,0.0,0.0,0.0,-0.02674870621716019,-0.178742491650012,17760.235848855584,0,0,2.3472114606490906,5.65358974582579,-0.8435390891754548,4.265112709481627,0,0.995,0.044946466,0.03418804,6.0854707,6.6291723,5272.6523,0.0009612902,0.96961194,0.33994794,0.03841563,0.010156829,0.44706747,3.3978879447527435e-05,-7.6082351186217145e-06,-0.006308005864293698,0.0067507565884508125,2.22666181369641,-1.7812763528958617e-05,0.011002192415100254,-1.8956196850550278e-05,1.394684393571377e-06,2.2301954119563483e-07,6.742351041832961e-05,24.357516669308136,0.9999871562254917,0.9999876189337499,2.187365512073809,0.5237507849147973,0.0002254776228372002,8.977892772868735,8.412192500394344,3.6730315810105125,1.701859145869066,0.0035799061468004822,-0.004467646086840915,28.615825795338502,26.81273225668287,11.70782858031275,1.701859145869066,0.01343559049800902,-0.012344267243729945,0.936989638127118,0.09615124704795316,-0.0008709018366369614
100052,15.44406177946439,0.2477587211233012,0.0,0.0,0.0,0.0,-0.16749368092887182,-0.16667398931192268,24070.33871791671,0,0,2.8511211398504352,5.918775484597169,-0.486720039801837,3.7772960504738697,0,0.995,0.018364243,0.05136052,3.4324985,4.0264325,45532.457,0.0010756146,78.09266,6.5241528,0.017378923,0.011756686,39.06162,6.933339354793164e-06,-2.580022635756407e-06,-0.002005389712429917,0.001921898745571582,-0.007393374282401055,-1.1018111565655811e-05,0.006555765321536455,-0.0003677729926820916,6.115019593050386e-07,-4.738796518521937e-07,0.002954841638711514,21.48463776924889,0.9999934765320497,0.9999937580935937,2.812111025250017,4.1112217717620245,-7.174031666501435e-07,5.1219756622132735,4.235929061307863,3.147937706688868,1.1651456577123418,0.00029018509952560834,-0.00022575360439347492,19.525539892985478,16.14783187678866,12.005996538623151,1.1651456577123418,0.001102543087526442,-0.0008636365112657529,0.8270107748769471,0.09319723006678489,-9.092456781700786e-05
100053,7.112215872335456,0.2487934327191475,0.0,0.0,0.0,0.0,-0.09013629700901092,0.011753358245554554,5150.472665711324,0,0,0.9749119502440798,2.932037050476615,0.7511452125444475,3.0145723941753633,0,0.995,0.0029950014,0.047340695,6.311433,7.009545,742.7108,0.00036677637,0.41329187,0.10622247,0.009149005,0.00621736,0.14064777,1.448305561196385e-07,-3.233148928957763e-06,0.000699912161496119,0.0029612811622965474,43.53461653577574,-4.8869320645289314e-06,0.09597050668882545,-0.008076975169580995,2.4896908203033558e-06,2.1766385047659875e-06,0.049437962230601706,35.48255633004415,0.9999980084637451,0.9999980891478455,0.7985210247197249,0.0926206492418804,0.005502774115202502,4.87220131391934,4.239218627385371,2.8973210521828126,1.1251787161101503,-0.01440112936106619,-0.013320222013570415,8.762756499751001,7.624323829736084,5.220770700419246,1.1251787161101503,0.0008306431768279054,-0.000702534986785075,0.8700828135476244,0.2002169358308144,-0.0001626346969442194
100054,38.67926614453841,0.24589837759501348,0.0,0.0,0.0,0.0,-0.011712927101796696,-0.07390804165918442,35083.59009370618,0,0,1.0478217725886998,4.719147381038661,-0.5468924743569894,1.3273684894664475,0,0.995,0.16932209,0.033361915,2.477411,3.4406452,4787.1035,0.0016619496,0.5512716,0.12005734,0.036997873,0.060325563,0.1372055,-5.160693779777655e-05,6.0633757507471396e-06,-0.0009977479207199588,0.0013152649135143163,173.11798005918808,-2.962117252940772e-05,0.06670931301483074,-0.00434069629453401,8.40005858678515e-06,-1.858894069123665e-05,0.0348118714017968,18.264743877220397,0.9999778572707325,0.9999783996144505,3.85444779099206,0.440086421981297,0.016030457733794634,10.427925205089744,8.059864523084817,4.151480826353119,1.9524588789772084,-0.03536220350829211,-0.02578482143251648,50.62181847647833,39.12619152978437,20.159996597744772,1.9524588789772084,-0.005066428762788178,0.003618905643065773,0.7729116161238764,0.06786222068812775,0.00014885995211599834
100055,71.5793659057169,0.22041185083703543,0.0,0.0,0.0,0.0,-0.023495945223267728,0.07442269154109314,70216.47272202525,0,0,2.331658892992495,2.082183973394641,-0.718775582176838,1.3500956439198402,0,0.995,0.6863915,0.018269844,0.58413714,1.4147102,19575.596,0.0023501301,1.000126,0.32580838,0.026279023,0.013705619,0.46407303,-0.002054408268399588,-9.755955755785459e-06,1.9441047768631314e-05,-0.00040539748098411543,3.7939885175728705,-4.2008916185950086e-05,0.011013652641118199,-0.00012598897658355757,4.5080559904348005e-06,2.6599662638596318e-06,6.354433789201863e-05,28.875551570694736,0.999980884020147,0.9999805288348985,6.976224756461523,1.6672388566545493,0.0003268644113774144,14.942613611383383,7.293019461902114,3.4823156530150765,1.680865668975109,-1.3862496317074147e-05,-0.0009449732067414729,119.18564461335507,58.17076238137933,27.77728026265541,1.680865668975109,0.004773633685047685,-0.005153799050340524,0.48806853014965484,0.029264692231376004,-6.278742483278865e-05
100056,24.389931375466677,0.2466367979254643,0.0,0.0,0.0,0.0,0.0349501100622837,-0.050777056363944195,47259.62726334201,0,0,2.146459182175552,4.730691730350354,-1.1354596649199455,6.100805240075976,0,0.995,0.08400136,0.06896785,3.5362704,4.6893854,13440.004,0.0016223667,0.88939893,0.26230884,0.07099556,0.047357794,0.3200265,2.4386815112982583e-05,-1.0831447311530093e-06,-0.0018344851259361472,0.002390294287854755,6.6643023066353635,-1.909241564909968e-05,0.011143747374050772,-7.511756767351885e-06,1.2549573908809952e-06,-1.2855648400082742e-06,-1.8869925104691987e-05,12.13635472682426,0.9999854675482331,0.999985959229961,4.962550986594413,1.1882521177660168,0.0005971788854957083,5.286553035524999,4.187673146275169,4.482599401745948,1.3938884919885877,-0.0004217472839140868,-0.0004926139411791652,31.521342017653268,24.96921464985794,26.732116026994795,1.3938884919885877,0.0006420763074999059,-0.00043673993732085137,0.7921367889690146,0.06744059250268618,-2.999025058192384e-05
100057,27.896969074105794,0.2483772057505573,0.0,0.0,0.0,0.0,-0.1451035790611588,-0.02877800332564679,26182.336155592708,0,0,0.49138048358650904,2.3141998621841715,-0.512924611108863,1.0951713236677505,0,0.995,0.029877579,0.015749555,1.7254295,2.0309565,25698.22,0.0005313438,2.3089697,1.9797015,0.011030688,0.009373375,1.152294,-0.00021048887950346484,6.061454959329249e-05,0.015185130028209759,-0.01952136114930214,5014.274952086736,-1.6092050359731462e-05,0.461829198170463,-0.36463800716215644,-0.00024243778383231662,-4.583399190649651e-05,0.23312708373882884,46.753642061263875,0.9999870777858036,0.9999875089553995,3.0159746366679543,2.358581271525392,0.4759781929065481,8.65607598455753,7.365270674855858,2.071008692159767,1.2568959696899196,-0.9292872725673966,-0.7705783946649882,34.76258160705363,29.57874022241539,8.31716856138815,1.2568959696899196,-0.054211188705224345,0.04430642576111765,0.8508786993085002,0.06641237842867334,0.0026055262867306084
100058,19.675702670235903,0.2496715729396835,0.0,0.0,0.0,0.0,0.02747675887066374,-0.12739483558579653,24240.36474654104,0,0,1.1003478448616537,0.9506977761728413,-0.4904695598372968,0.48767842610647466,0,0.995,0.034224648,0.045803204,5.3633914,5.89951,4751.83,0.00091456855,0.68595946,0.16782522,0.017672393,0.010753592,0.17000279,9.586934286912822e-06,9.521220526960651e-06,-0.003978827221960277,0.004686012531018524,76.35236190385444,-1.5058066901724548e-05,0.05214225354485219,-0.002654741265801907,1.5313748247114747e-05,3.357019144348489e-07,0.02722966997320734,24.221988577845767,0.9999894348712497,0.9999898283539079,2.8286071681285896,0.45536671885988556,0.00740285203388602,6.122100919744087,5.6938311235776,3.4027185345470734,1.369500502248235,-0.0150720982627357,-0.007994740889589735,23.439119465338845,21.799442653842863,13.023940433432095,1.369500502248235,-0.012495712715349327,0.01148268315270684,0.9300452897165914,0.0899827926326637,0.0009862395089127451
100059,10.39471058470143,0.24780531600108247,0.0,0.0,0.0,0.0,-0.030545019993668248,0.015197079767927928,11214.779635810663,0,0,1.372053009334368,5.618527059455816,0.6990780802863257,3.5130892941654355,0,0.995,0.008664329,0.066061966,4.6100335,5.319614,872.7367,0.00068185496,0.423329,0.038373347,0.016027778,0.016811091,0.03965929,-2.0646554460122518e-06,3.0597576442675364e-05,-0.0025775980466387076,0.0031594970060410984,4.19698986834252,-7.796039789450963e-06,0.016820883747723548,-0.0002720077731545908,5.996802830150099e-06,-5.9322266710559995e-06,0.00698733238623723,20.909809774498985,0.9999960135287638,0.999996170203268,1.502373170948393,0.09444711599983613,0.0004571136195650194,5.246384913726864,4.347487874674688,3.8672485267281607,1.2628391858970547,-0.0044910234904360635,0.0020263483588633946,13.1284128525785,10.879037018609386,9.682378689594941,1.2628391858970547,-0.008842075603020305,0.007058901958059138,0.8286635361617744,0.1451953615744354,0.0010965303544469007
100060,21.04915762821559,0.14215547272141915,0.0,0.0,0.0,0.0,0.06333769929860883,0.11678623918662305,18431.325266541637,0,0,0.35294751876149855,0.0635269210330999,0.24430051645767392,0.04534430448189114,0,0.995,0.021532847,0.014200908,0.167015,0.7600851,26991.018,0.00037037404,1.7815963,4.11948,0.010512399,0.00926782,0.88763154,0.00022172854798785044,4.5695118212766075e-05,-0.0024268865222926844,0.01654110959088201,1708.740076111746,6.777225036932048e-06,0.14164174383161665,-0.2562712917204024,0.0015618070841363699,-0.0020625179277996564,0.07415710470444914,41.56639780283599,0.9999952538068007,0.9999953605788686,2.255136127053105,2.5424411273125997,0.17099390601453468,17.268152788199043,3.5771119416782615,2.9914552132632917,0.4624021321842444,-0.8662005298327706,-0.17777095666038933,56.21018798833951,11.643986311869991,9.738040837532822,0.4624021321842444,-0.014966755009226063,0.0025979295374760625,0.20715081604575794,0.019261468906150832,0.00010140195066649094
100061,37.90499285767154,0.2494634836642362,0.0,0.0,0.0,0.0,0.09735705369801394,0.04503282481490458,59303.21435348378,0,0,1.705612755895891,2.0573623494142343,0.8921297902874947,0.6399861953328762,0,0.995,0.4810047,0.10930024,21.156952,23.99993,14814.581,0.0036902013,1.2943852,0.15891276,0.20783979,0.090870515,0.34754282,1.4800373273478676e-05,3.0849967371608385e-06,-0.003055994871160983,0.004387027249993451,11.662680757782766,-2.887944172712968e-05,0.010969646803839102,7.2444051493498335e-06,9.495542707217697e-06,4.232365353715444e-06,2.0470001731939108e-05,6.121500290547284,0.9999779111449797,0.9999784443416035,6.0286825802927355,1.2828127396120061,0.0010211225623448783,6.490156551128554,5.91545844058717,9.900055611605849,2.1011188384696644,-0.0018155650622722064,-7.36442296611628e-05,45.61725029429005,41.57787969580068,69.59484259304908,2.1011188384696644,-0.006135639153526995,0.005522710966346267,0.9114508092348789,0.05926840666338554,0.00024369157215387016
100062,25.805451538404334,0.24975268076284637,0.0,0.0,0.0,0.0,0.2104040366837671,-0.1731660566573621,27279.914699220393,0,0,2.002377821997044,0.7511493500110119,0.8184926814813265,3.4677833417723094,0,0.995,0.056447644,0.03127032,8.289904,8.472126,2734.405,0.00083241914,0.4093829,0.07021618,0.017303163,0.07890577,0.086912915,3.315402941470556e-05,-4.39003062850901e-06,-0.005903888222924647,0.007577293673150742,4.978109762367467,-2.0470283643053895e-05,0.011061171155082539,4.113910742167479e-06,5.993219583597109e-07,4.353644111665389e-06,-3.56158775655091e-06,20.229680318886505,0.9999837746313684,0.9999843130980244,3.121072724125031,0.25956807214898214,0.00047544546645861274,7.423597917622309,6.970852530808873,2.8614489662968197,1.4187242807439588,0.0012315302866729994,-0.002721729666044226,30.593186893184676,28.72739022861439,11.790321832762864,1.4187242807439588,0.008605327373583549,-0.007903479690078541,0.9390126739301575,0.07594135862694555,-0.0005223220601587863
100063,59.46932716659261,0.23813621159053724,0.0,0.0,0.0,0.0,-0.00038974342516529426,-0.05967224765552303,75150.55368130321,0,0,2.2076418429361966,0.9962304867936158,0.59240783483052,5.3941950743736475,0,0.995,0.5772407,0.033134308,1.6820334,2.942369,17904.201,0.003267631,0.7566254,0.2065468,0.037214782,0.08318352,0.28985804,-0.0006114237523980395,-2.191012027093469e-05,0.0004016988018852724,-0.0006883409066034685,15.24530112988532,-4.4570441293809236e-05,0.01084041354660914,-9.062558950646837e-06,-5.276232990261004e-06,-2.7386056821800207e-05,-5.944967568494164e-05,15.651501189258685,0.9999687583937515,0.9999688751119298,7.399975221323795,1.518099536783443,0.001305335743274405,10.197194929489527,6.54913933890348,3.9414329621453987,1.7956465852732215,0.0005570268257493183,-0.0024067303970864984,85.65618473472067,55.01260816778613,33.107606596788656,1.7956465852732215,0.0179905016635189,-0.011670791624389665,0.642249107150424,0.03964149304552083,-0.00027108723475766094
100064,77.62744670709017,0.22718344147840933,0.0,0.0,0.0,0.0,0.12284680613699342,0.0006770534468327738,130991.82613416974,0,0,0.8000427199752458,0.49480641442018236,0.17465293517474256,2.639287941642215,0,0.995,1.8581657,0.04894467,1.6992153,3.8316305,56556.746,0.005728017,1.7278048,0.48554844,0.027378773,0.0340105,0.7785488,-0.005760606936020728,-9.171918134238897e-05,0.0029822347538841307,-0.007048068518550374,3460.9322547147713,-5.569510705903086e-05,0.22500570701699596,-0.032643367616527724,0.00017434317964529732,3.981966560312987e-05,0.11449357594085363,11.788670887132737,0.9999586033160696,0.9999578473147277,12.060593005127622,4.565869731113413,0.2828771161668797,9.415464522215936,5.046470339861937,4.920748596213146,1.8627747739824403,-0.19376164561463405,-0.11044723858310235,122.97155007888072,65.90989522138483,64.27017366691106,1.8627747739824403,0.07796672250431413,-0.04621845145126713,0.5359767781987508,0.027243459491076538,-0.0007152145451160274
100065,18.867016251843904,0.24748910301563146,0.0,0.0,0.0,0.0,-0.04276765344371678,0.1560548008336954,17214.001811923456,0,0,1.9508569965510751,2.7316708886359256,0.6828515539679918,3.1408713611940673,0,0.995,0.04318779,0.07348021,5.0010424,5.7460446,3436.825,0.0011767216,0.70141464,0.11993818,0.03356295,0.01874777,0.09888579,5.019380694973457e-06,1.878582782098245e-05,-0.0033013089882609654,0.004087624597525364,2.0656062218184132,-1.2844323041297137e-05,0.011271014968141022,-1.0424074966645935e-06,-1.947669198170592e-08,-1.9238363785367696e-07,6.81796677169666e-06,14.992344728810316,0.9999920354642544,0.99999232045797,2.1319268239121594,0.3449102251189018,0.00021012362666894546,7.65960900483972,6.264197139958863,6.96442176941763,2.0889653769604806,-0.0034752443201826466,0.0019107943877179068,23.98933490293664,19.619007052910995,21.825271452085254,2.0889653769604806,-0.009275476314005715,0.007301125522140239,0.8178220501856992,0.12860433606833588,0.0006207997366838303
100066,34.75352000255623,0.24974858975983308,0.0,0.0,0.0,0.0,-0.010567885333338845,-0.15370613106559625,58333.89398477892,0,0,1.130514987752012,1.9747734942099735,-0.43639621598970013,5.056944641629001,0,0.995,0.25429115,0.05501317,16.266954,17.768555,20562.92,0.0024083252,1.0392612,0.17504,0.041432768,0.029625652,0.24562015,-3.639171965598778e-05,1.6386921575146885e-05,-0.002964551505157509,0.0024705794959061222,150.34479213287568,-2.6460001581480133e-05,0.045137054042618696,-0.0021208528800178462,5.736709882686597e-07,1.5025941924248776e-06,0.023637529820194764,12.01945427583957,0.9999809447063761,0.999981487420342,5.943747235433378,1.7762760585735986,0.01318282692439432,5.935147116531147,5.570288551653352,4.190208105814152,1.5041566688723313,-0.017519877148334473,-0.004746095437433873,41.212161382303535,38.67867573110916,29.113865493434616,1.5041566688723313,-0.04364254281400548,0.040413895867885685,0.938525775736619,0.0537259776139881,0.0019765964263807057
100067,7.694836167110448,0.21071682706947903,0.0,0.0,0.0,0.0,-0.1014083736998698,-0.08187995063424165,6425.876314149077,0,0,1.621177414965608,3.4179716200237817,-0.6262489799453277,4.865706063239958,0,0.995,0.0048369067,0.050775487,1.0003821,2.1242383,272.82095,0.00057421566,0.30846328,0.027459309,0.03493919,0.04474293,0.039093535,-2.5618647797471316e-06,5.0886120506882996e-05,-0.0013738231841952174,0.003091027896208496,0.6395623136846993,-6.85057032761153e-06,0.011550387115390073,5.39455836627155e-08,6.656376754388821e-07,-1.8073113107906682e-06,-5.239824892866451e-07,24.930069201148676,0.9999974052190503,0.9999975226174186,0.9560844056945057,0.03283534498335838,7.73047199565946e-05,6.991526291034478,3.0221202075458686,3.9206418580703,1.1157664344936098,-0.00257705752383508,0.0007274162730310785,13.67601554989569,5.9115222101147165,7.670351228040502,1.1157664344936098,-0.004500663271667094,0.0016565680171556352,0.4322547154576616,0.1643153173709827,0.00026346757977385726
100068,18.96601161936596,0.23583915188614743,0.0,0.0,0.0,0.0,-0.09613023901291219,0.13275820289012707,35622.48555538233,0,0,1.2251510721232837,2.377828834866218,0.44820609699993597,0.8963457483617648,0,0.995,0.0844345,0.13229549,3.5744746,5.4118695,12540.894,0.0030506735,1.4233651,0.4505559,0.087963544,0.069602646,0.45102182,6.370298108010508e-06,3.253449996210375e-05,-0.0019168131585368432,0.003107958435165859,44.342834481567365,-1.0831628033715126e-05,0.029755677430869903,-0.0009542466300604419,-3.65905276301752e-06,-3.4501778358704896e-06,0.015148443184783145,6.862327090336533,0.9999951415810224,0.999995318479605,3.9043185918972148,1.139131036257636,0.004099652724848024,5.695318236120299,3.505528464858081,10.477240469985645,1.6244368205894224,-0.0064832731224813145,-0.0019592977969939973,27.93165511217603,17.19222842462839,51.38661882681548,1.6244368205894224,-0.008473789153669031,0.00475439626957197,0.6155105508636297,0.07928047056217763,0.00035705469173130666
100069,22.825244910348673,0.2298345217110923,0.0,0.0,0.0,0.0,-0.2685860721098809,0.09507604359767308,32866.03879693382,0,0,1.5851037719235574,3.822962186619625,-0.22438140395852768,5.005743174208072,0,0.995,0.084331185,0.075518325,2.178406,3.7270532,3959.9248,0.002945835,0.79082716,0.06847666,0.022795256,0.039576765,0.06398679,7.552092594180016e-06,3.259161279760468e-05,-0.001957233012148749,0.003592033441832272,3.1300923596420347,-9.591747876725742e-06,0.011484409057727105,-1.7892459908937577e-06,-4.2391515516035806e-08,-3.07212137788844e-07,-9.961830100411106e-07,9.6761866785814,0.9999974596580938,0.9999975550797501,3.6482645597513175,0.3671134977790711,0.00029216800916342933,7.6175269641410965,4.2476836339476645,6.468380363330608,1.7209144404436598,-0.0024861998593745938,0.0007350331677464794,35.408280620367094,19.74435729671461,30.068780499510467,1.7209144404436598,-0.009331643394979494,0.0046578806479473656,0.5576197700307853,0.08489813276131858,0.00027857859560409537
100070,24.2257954617281,0.19267651461139526,0.0,0.0,0.0,0.0,0.028944874736673627,-0.03871185752290829,35052.64406609548,0,0,1.587667008124625,1.8826444826721178,1.1238481760245596,3.981102987851013,0,0.995,0.116174005,0.07120231,0.9977299,3.026456,3653.35,0.0019971065,0.9373009,0.09088322,0.15450226,0.055136297,0.22546047,6.282270887810989e-05,1.2457638105272648e-05,-0.0009544963752576702,0.003493687206710949,5.789711796761665,-2.361241186199722e-05,0.010811093870944569,-1.428883241335905e-06,6.543154563401488e-06,2.8709560121785785e-06,8.460406896261541e-06,10.223332910252562,0.999983689255349,0.9999841880630203,3.8515812515195273,0.33646329492489,0.000536322798963873,9.917234015861355,3.494887146116045,7.694045211108412,1.6319321575753194,-0.0018040331965707423,-0.00016390141957911553,48.11426661828466,16.955728954273187,37.32719930705492,1.6319321575753194,-0.0034345424723767337,0.0010791186978735823,0.35240543285823617,0.0685208044509205,4.7587414844785236e-05
100071,21.303357354163538,0.24672447685963822,0.0,0.0,0.0,0.0,-0.05482400709819595,-0.0028111723730906025,38620.34321535796,0,0,1.1033826971163714,3.6321928693015586,0.2115478262820465,1.825736609522066,0,0.995,0.06390481,0.07650742,4.2532744,5.3181567,10200.849,0.0017226882,0.8413446,0.17127968,0.01791981,0.021015458,0.18255922,-4.1335709669650285e-07,1.9412237332138002e-05,-0.0019532134115153865,0.0024018537271124074,121.36345083030318,-1.5665050152087856e-05,0.051412487627328834,-0.0026197640981261774,-6.730434241449153e-06,6.487862176603556e-06,0.02679543889209851,12.140676354516193,0.9999896688121523,0.9999900406699845,4.18019919636689,0.9220333753914431,0.01111587916132617,5.30652780267035,4.216482414304657,4.9683523577417406,1.3416362288737589,-0.013226524877847368,-0.007613331029804549,27.488871058891505,21.84221881407611,25.7425172572042,1.3416362288737589,-0.009676336174514688,0.007346708853258832,0.794584061574659,0.07038078756944902,0.0005471547293754986
100072,17.680624276645545,0.24928649158647537,0.0,0.0,0.0,0.0,0.002921297227520296,-0.15307204093761867,15040.223469511042,0,0,1.7231065123983211,0.3613800874660344,-1.1667164965797259,1.2507448907934429,0,0.995,0.028953338,0.05838879,4.276738,4.940972,1410.5167,0.0011002247,0.548076,0.040266372,0.032884434,0.009194221,0.039684728,9.198673355578519e-06,4.947443262286622e-08,-0.00273199500156307,0.0034139751678304575,1.9565988903670473,-1.3515892549176083e-05,0.011238631239310412,2.4045197421148647e-06,4.909233284465953e-07,-5.219010858729814e-08,-3.2432222336481464e-06,18.41811499231779,0.9999906968145221,0.9999910570958389,1.908585830585292,0.14543558314014948,0.00020315154274119784,7.368334428651299,6.620981038633502,5.455013292874881,1.9326130184154682,-0.0005246075710001463,-0.000446802512199973,21.431433114188945,19.257691633543295,15.867619926312415,1.9326130184154682,-2.9084215853458772e-05,4.5408287785875245e-05,0.8985722761019422,0.1337911290866765,3.3382114267288543e-06
100073,26.29661953106889,0.23435076738603877,0.0,0.0,0.0,0.0,-0.02104046812720258,0.0038688932451730186,39310.94140389071,0,0,0.2883673724471987,3.740894447449013,-1.249838231313227,1.0416799947449946,0,0.995,0.040608954,0.024870902,0.6836933,1.2144629,31533.023,0.000777284,1.3777704,2.7465591,0.03406058,0.016795205,0.68569905,-0.0003850856507368047,7.392398142666435e-05,0.0013038609895251498,-0.0037048421739321186,334.3077556735125,-1.8610047818712355e-05,0.020603333159789572,-0.014871742551218148,-0.0009568405093410368,0.0002495566466410707,0.012396939962867837,29.15225243127733,0.9999870105217382,0.9999874277368822,4.243399827766229,2.786863340463473,0.030549411254015446,7.487114238554247,4.490411683522586,2.421470395189134,1.1263407765100402,-0.04840857429231438,-0.023398956679739236,39.257933508901424,23.545023847981792,12.697677643500882,1.1263407765100402,-0.026577431571624288,0.01377452344478769,0.5997519926168081,0.057751083108073475,0.0007574143226132257
100074,13.354959956396641,0.2495304620369783,0.0,0.0,0.0,0.0,-0.09607956882738439,-0.09390216964204516,13450.354609667129,0,0,3.068867982244081,3.6869936933656167,-0.31590301539901033,0.8587728493366428,0,0.995,0.005735556,0.025566064,3.716376,3.9865983,24339.855,0.0004065237,1998.995,24.866913,0.005614641,0.008303682,999.4992,1.97372103727389e-06,1.3003414107259914e-05,-0.0039459671097574756,0.004415552034515713,0.4668153643142432,-9.879548038660424e-06,-0.23470792174339294,-0.0010468564207712916,-4.73988567506467e-07,-2.512847174784838e-08,-0.22854351997375488,42.560462326961876,0.9999943436932085,0.9999945772682993,1.742081874322087,2.3619772854912466,4.933430454512333e-05,5.843632737538414,5.35817281624493,1.9765099176893903,1.035863727876801,-0.003671493731134845,0.0031213899003850187,16.023719409799245,14.692548558910554,5.420225926741814,1.035863727876801,-0.00977942598530035,0.008823602389659513,0.916924977475915,0.10944741339159172,0.0011109447368318204
100075,10.031146528713599,0.23015791129286542,0.0,0.0,0.0,0.0,-0.12444776940063472,-0.17900862674301596,14489.079496417178,0,0,1.477615333392284,5.937067574748833,-0.4952400533774468,1.2296062207121308,0,0.995,0.021786854,0.15118048,3.528515,5.750021,2280.5918,0.0023057282,1.3534905,0.09230167,0.040987585,0.03458197,0.09084811,6.198048850263031e-07,2.0056485550461666e-05,-0.0010381609817955266,0.0020481122605848414,2.192694051013728,-8.705244099204536e-06,0.012477959720133974,-9.280771813369585e-05,1.9858151214977807e-06,-2.237695556768526e-06,0.0030018798518653134,10.31172460714224,0.9999956153652558,0.999995814328738,1.8511953577794173,0.235443285139588,0.00022900658853686195,5.443428726197046,3.0504890883254614,10.42381973826362,1.560837236909755,-0.001326182710220003,0.00020049400978106036,15.520278714536145,8.697540327590323,29.727264476952772,1.560837236909755,-0.0025349286489948497,0.0012702756038862617,0.5603984623964445,0.14386164666675244,0.00017340444321001236
100076,14.148330405097525,0.2495162012118227,0.0,0.0,0.0,0.0,-0.0780339842383853,-0.07945867291667234,9440.259450740585,0,0,1.5097838269548953,0.5794863034005114,-0.91767832324211,3.5942772250406616,0,0.995,0.01034109,0.034215983,4.530295,4.8690596,253.58002,0.00056377996,0.39971715,0.043694094,0.030378327,0.010481876,0.045548085,2.726370314069977e-06,6.894861198762062e-06,-0.0060123611949079205,0.003302662809213385,1.203580464912548,-1.0770926277035874e-05,0.01182984158654344,-5.824457558497811e-05,-1.6319408322404416e-06,1.02181453802766e-06,0.001937607043017011,41.29874499477637,0.9999937545670425,0.9999940068884864,1.3062465502134193,0.028402043582862246,0.0001351381790506423,7.36557926389313,6.744849467016151,3.1285539790207366,1.4196290210049627,-0.0027716163121267456,0.001713632111990826,16.986841767677028,15.55528581501482,7.227022063738232,1.4196290210049627,-0.005397034140159462,0.004863776398682518,0.9157255967741922,0.133956050394552,0.00057745255844599
