Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
11.771416222908622,0.24993455594780148,8949.481145670461,1.250878801680975,13.742741140559163,13.305120276340078,27.04786141689924,1.0328911618331844,22.82290427789135,6138.088958297386,0.6626218072672017,148.33611337309316,0.0051454417967143895,0.0016806036022913406,0.9153994105191365,0.0,1.0,7.173993364892155e-18,0.0051454417967143895,1.0,0.9153994105191381
13.61882085705709,0.24998336261856086,16457.72763558992,2.0547370391541167,15.772166681180163,15.516916930656283,31.289083611836446,1.016449772313957,39.14644192046507,4426.912714702609,0.44525388087074846,116.3002851202291,0.009597469722625263,0.0019436284783907855,0.9006178560284627,0.0,1.0,6.807489757262672e-16,0.009597469722624541,1.0,0.9006178560284572
20.95408826820813,0.24868079075192462,28135.61655373387,3.2026372346166685,25.900500892766285,22.39241462601404,48.292915518780326,1.1566640456307369,33.87339423443595,45174.492503812544,4.039582876335288,56.47102833590238,0.03988081537464139,0.007231294079272615,0.8416239776274045,0.0,1.0,4.4422723674171375e-15,0.03988081537463262,1.0,0.8416239776273883
19.023255900976046,0.24976776205695597,23434.908179389346,2.75032300346523,22.530563226933253,21.19777973657484,43.7283429635081,1.0628737305001248,16.797998765164483,5479.9692262132485,0.5263216211780688,66.45013662009578,0.027763241373828466,0.009590077333255984,0.8573340649350799,0.0,1.0,3.780250229434344e-15,0.02776324137382475,0.9999999999999999,0.8573340649350621
12.546665580869906,0.24957832513445619,10740.340356527298,1.4505068311552696,15.019445809179432,13.834432969117296,28.85387877829673,1.0856567697937058,32.26679859782354,755.1780382306015,0.08237917760237634,133.35975945230422,0.0076672802626708905,0.002033144947305461,0.9091632368375167,0.0,1.0,8.851474264701356e-17,0.007667280262670571,1.0,0.9091632368375151
31.81437281236639,0.24572881501332836,48151.73325824669,5.0424082261379235,41.75133980217546,32.09852663256213,73.84986643473758,1.3007244936850497,13.25391917940495,12634.123167964131,1.1159264291630215,27.806114356386757,0.17498458587018195,0.06841538709197738,0.7535489324674554,0.0,1.0,8.999095455000119e-15,0.1749845858701724,1.0000000000000002,0.753548932467444
18.876924546127647,0.2473902483676561,21654.17059762091,2.575944794694975,24.05031992982159,19.591383522650574,43.641703452472164,1.2275968107109851,17.098303555102994,11590.415450144119,1.1076299668163205,67.29716210233727,0.02925138109865011,0.010352144197890349,0.8579967390143595,0.0,1.0,3.751572299327639e-15,0.029251381098645945,1.0,0.8579967390143418
27.94398044778905,0.2485079902216778,45451.503842455044,4.8002011859221225,34.70338235652665,29.726012825974145,64.4293951825008,1.1674415455477216,6.9586176375597475,8570.935514362032,0.7640225640968819,34.7075131929978,0.09600350796493667,0.06642751521116919,0.7856346958130499,0.0,1.0,6.7507559801689196e-15,0.09600350796493225,1.0,0.7856346958130375
14.645732796460756,0.2499682128953831,16961.091901651256,2.106170695983016,17.014529522153037,16.635095983171535,33.64962550532457,1.0228092184959645,16.406735696411943,1369.2926848037198,0.13879506840038625,102.99509770073234,0.011049610674581056,0.004584807562217442,0.8923986544753916,0.0,1.0,1.2224794689841106e-15,0.011049610674579548,1.0,0.8923986544753834
22.636464731346713,0.24950721531851328,35242.996515540435,3.8692089126547766,27.18908342518739,24.877458699212205,52.0665421243996,1.0929204527650724,6.183803707433417,6162.078479604544,0.565086491202591,49.58541911225629,0.047566577983683,0.03765495983555703,0.8283718475986733,0.0,1.0,4.508119695087989e-15,0.04756657798367937,1.0,0.828371847598658
28.649064038418175,0.24997941929153047,26991.003759119205,3.093461399954065,33.209364011097634,32.61215267697519,65.82151668807282,1.0183125395013892,20.995755338262917,2301.8175890830257,0.2189872039594838,33.27881492524484,0.1081001683498634,0.0239359719885569,0.7805548778380811,0.0,1.0,6.820835005813669e-15,0.10810016834985874,1.0,0.7805548778380689
12.552409394569711,0.24999878745055532,11933.467916121981,1.5802351693587082,14.450729127461528,14.387218840053691,28.83794796751522,1.0044143547209434,10.249796911972675,2882.46422353759,0.30503553410628226,133.26210954156483,0.006637942904809122,0.004749865686949411,0.9091538468844904,0.0,1.0,4.254101981042697e-18,0.0066379429048088546,1.0,0.9091538468844909
44.397498205195525,0.24064736244671084,65704.80855902038,6.586335018121349,62.27194760056799,42.087034571000366,104.35898217156836,1.479599316875507,14.96633198654443,10787.304328239084,0.9284123848576504,15.612077832883921,0.5401120433436906,0.161067173372175,0.6511902598064335,0.0,1.0,1.2106910472428172e-14,0.5401120433436797,0.9999999999999998,0.6511902598064283
76.95537522262127,0.20717286382634334,94145.39402439434,9.009689210338305,139.90273543683668,57.99427721391074,197.89701265074743,2.4123541521313943,15.04667822524143,87134.40651452902,7.115839496629288,5.586256824922753,3.3199533435966195,1.1632423189308343,0.3934133652411786,0.0,1.0,3.652438139184798e-14,3.3199533435966657,0.9999999999999999,0.39341336524117565
21.967709819382165,0.2499958624559382,36867.270855349045,4.0191824749967475,25.337181567608212,25.131863862161804,50.46904542977002,1.0081696171271854,23.00103486038138,37135.944430586125,3.2824895580302282,52.16142495260865,0.04816278873939672,0.012766243954952383,0.8338476981411083,0.0,1.0,4.600539427008885e-15,0.048162788739392726,1.0,0.8338476981410938
32.54169850449676,0.24410542254738088,20720.54847565666,2.483745185821029,43.742243705519485,32.09695939798744,75.83920310350692,1.362815809533106,28.056054831934475,2049.490147694088,0.20168737564728056,26.73995459666718,0.18396330657940296,0.03207705976912445,0.7469652854553435,0.0,1.0,8.484884566764965e-15,0.18396330657939608,1.0000000000000002,0.7469652854553335
53.500261782631966,0.24164342422824658,30704.52731370043,3.445687140282952,74.18955150939976,51.25474441225389,125.44429592165365,1.4474670073988831,35.056043580656926,3018.39023219331,0.2824372387268066,11.244543855367532,1.0106108240966132,0.12625889280460326,0.5825528237691446,0.0,1.0,1.6523731351241825e-14,1.0106108240966019,1.0,0.5825528237691407
45.90473530416857,0.2449717338412967,45369.54230921846,4.792825763507102,60.94748037172402,45.80744023417177,106.75492060589579,1.330514869640281,21.705518993349205,5248.992008530526,0.4696011910598745,14.753759821069622,0.7032724961436709,0.14702093853499212,0.6425394537673904,0.0,1.0,1.8785831365612e-14,0.7032724961436564,1.0,0.6425394537673835
13.42789455045443,0.24935894059392938,13753.6047281077,1.7740713713779603,16.230660336619778,14.666100816119876,30.896761152739654,1.106678628499557,35.602481047599724,15931.72540246853,1.575500481216393,119.06942244111347,0.008105125939184221,0.0016444048638732849,0.9020806613837434,0.0,1.0,8.253047203501254e-16,0.008105125939183333,1.0,0.9020806613837361
25.991748674047926,0.24999413970538412,35677.98801160211,3.9094499024237086,30.001655279665773,29.71254247772205,59.71419775738782,1.0097303286031647,14.420645371813508,17672.654334325525,1.5953688686737717,39.25696453873808,0.08427664999065798,0.03146367809818982,0.8017328633806089,0.0,1.0,6.19145836282385e-15,0.08427664999065199,1.0,0.8017328633805955
10.17779128820285,0.2499935964909097,8765.371207352156,1.2299656944935609,11.750562287525286,11.632221291320471,23.382783578845757,1.0101735509702792,62.73689410984606,2856.1570733514113,0.3165746844964141,189.03328208232,0.003056953773153827,0.00039956311925109546,0.9281553529162426,0.0,1.0,3.757957759967144e-16,0.003056953773154354,1.0,0.9281553529162524
26.013062807926644,0.22063469940271765,25743.789917988317,2.9738249337584777,43.245870776755766,21.169157287350373,64.41502806410614,2.0428716263824698,18.100684725315535,1721.327649093414,0.16492817653414926,38.95905852837733,0.09098917967860119,0.026167768248904575,0.7888274913897974,0.0,1.0,6.5319375939838216e-15,0.09098917967859597,1.0,0.7888274913897828
46.909058338905616,0.24452519765975309,22192.506935194884,2.6288590712138644,62.68567591461916,46.524358445711975,109.21003436033114,1.3473732472370445,32.16212946210039,1402.972573419446,0.13709835765205058,14.202092717123547,0.6371499652146455,0.08630861126554598,0.634486393770316,0.0,1.0,1.8399310435325797e-14,0.6371499652146362,1.0,0.6344863937703098
36.416744808897455,0.2174741180638741,23398.00561562519,2.74672788335034,61.88544800130078,29.075834672002404,90.96128267330319,2.1284151839290546,57.685903318508196,15340.435972591291,1.4442882228031544,21.841387831170945,0.3047980260389185,0.024853172328870098,0.6998285748706158,0.0,1.0,8.568723677428072e-15,0.3047980260389114,1.0,0.6998285748706081
27.000541107331244,0.24820278055027456,41138.83501353006,4.410086471357465,33.79115673905323,28.50890575223781,62.30006249129104,1.1852842417987506,13.65845227296631,5601.238786788607,0.5058831549726008,36.78939898585626,0.10719579032979815,0.043598035088515,0.7930491819781743,0.0,1.0,6.246805796426497e-15,0.10719579032979332,1.0,0.7930491819781623
24.57341923109093,0.2496921879581608,30512.650584244544,3.4276224993228386,29.23952922240613,27.257110386384195,56.496639608790325,1.0727303374392987,16.742943435428906,3352.8044387040795,0.3137626878390751,43.16598213953857,0.07991621091760642,0.028385852030815315,0.8129367674084337,0.0,1.0,5.5967345348124386e-15,0.07991621091760107,1.0,0.8129367674084197
17.40856811805113,0.24701135339458835,21748.305913186843,2.5852103943759515,22.34428267950226,17.93974651686739,40.28402919636965,1.2455183053168346,27.269895216754062,7142.524436351011,0.6891542201777194,77.09177074924678,0.023918355665902336,0.006083394978373878,0.8697330515074256,0.0,1.0,3.874068484821991e-15,0.023918355665898505,1.0,0.8697330515074059
17.294730592727998,0.24999925146794572,25421.447630264563,2.9427847464769363,19.900840306235306,19.832088237064035,39.73292854329934,1.0034667085154845,12.696584247923134,3209.597911659662,0.30693320148271175,77.97127661078743,0.023620952914347043,0.013843784038386245,0.8712090331358378,0.0,1.0,3.950480045290193e-15,0.0236209529143437,1.0,0.8712090331358179
37.94678122455281,0.2440027216523313,42239.87441209114,4.5100919804834625,51.07949357135822,37.378715242354026,88.45820881371225,1.3665395731279648,9.793817494516075,11695.33287631456,1.046422343183596,20.531954255915757,0.2907242290169698,0.13246179796453755,0.7039193125427499,0.0,1.0,1.2231789401503558e-14,0.29072422901696227,1.0,0.7039193125427406
25.022391244184483,0.22350377470252508,25986.305319339062,2.997144993341371,40.749761142575956,20.733641299241302,61.483402441817255,1.965393369859596,9.835375955686628,14338.62200018763,1.3388251754390157,41.64559172224051,0.07275269980372057,0.034790300874265774,0.7985272141045346,0.0,1.0,5.29222107954335e-15,0.07275269980371593,1.0,0.7985272141045213
20.763888819333115,0.2498815207895595,30939.42002791322,3.467782945174988,24.37761452378799,23.338844802975416,47.716459326763406,1.0445081892262356,34.88239319492704,27886.69775983687,2.5191119366134287,57.35456308703083,0.045974533712302534,0.008576222668782663,0.8434405886544515,0.0,1.0,4.6824780281494734e-15,0.045974533712297205,1.0,0.843440588654435
14.355624752190224,0.2478653842296485,14491.43518135238,1.8514413807939116,18.106969843126326,15.043719982295299,33.15068982542162,1.2036231639804593,17.737090866807996,1036.2719371278215,0.10763441452940348,106.47842095172678,0.010252799678298313,0.0038223143209522585,0.8944468585138504,0.0,1.0,1.5465852127634798e-15,0.010252799678296915,1.0,0.8944468585138372
32.73985545266342,0.248581664774181,31852.225473044575,3.553456504765521,40.579217623198495,34.89442348155179,75.47364110475029,1.1629141156222906,31.437002365866114,3209.176546134206,0.2989360126957967,26.49524315349499,0.22286146918492078,0.036668614063258366,0.7475128278480588,0.0,1.0,9.096947810099648e-15,0.22286146918491567,1.0,0.747512827848048
19.897186184627913,0.24507354337631757,20210.853631389597,2.433168362024656,26.377426912666053,19.883444126617373,46.26087103928343,1.3266025113504043,56.649304828570955,20785.71167853736,1.9639745365023877,61.5787867278297,0.03560313644868396,0.003844740730833558,0.8491866992127765,0.0,1.0,4.277496951296679e-15,0.035603136448682626,1.0,0.8491866992127597
26.31493715030374,0.2499772699998587,23090.552436124155,2.71674556572867,30.51781910438772,29.94132915587364,60.45914826026136,1.01925398653857,32.41695158715949,1913.2724405526596,0.18574774008148465,38.443323453659744,0.08881410439158585,0.014118003037631914,0.7991425355757408,0.0,1.0,6.4052366795281166e-15,0.08881410439158063,1.0,0.7991425355757272
24.40550847908875,0.23132400923241886,16178.38622925536,2.026092406764459,37.39926667881708,21.34364024242654,58.742906921243616,1.752244052749513,71.29511574364183,5108.738249151622,0.5136715438449033,43.51861481114136,0.07828068380789333,0.006202832399744619,0.8072307914648845,0.0,1.0,5.553418303859378e-15,0.07828068380788844,1.0000000000000002,0.8072307914648704
26.096280640517485,0.24298943463458492,26776.94476515549,3.0729794341818035,35.59897866044595,25.386463906751572,60.98544256719752,1.4022818928704104,15.548461338330137,3689.476056332264,0.3502885533880882,38.936841319258576,0.08476971889487682,0.02959753452228282,0.7983348948038282,0.0,1.0,6.480660672269765e-15,0.08476971889487121,1.0,0.7983348948038137
15.967747548711888,0.2484603227932758,19295.489269167294,2.341882861460631,19.855027844295392,16.965450878718997,36.82047872301439,1.1703212597315054,12.94130999854889,2366.8486453541964,0.23486605159406748,89.11531073464567,0.015036138654458023,0.008231492144837952,0.8815868107152844,0.0,1.0,2.3356796074342356e-15,0.015036138654455307,1.0,0.8815868107152705
57.31110734391841,0.22535451865205672,61886.70675709787,6.254400800776452,92.06127794713713,48.064822877839944,140.12610082497707,1.9153566461925222,8.053519022922389,10373.647446050903,0.8976775933904246,9.84164780722587,1.1815923311402992,0.6396191306832832,0.5407541064671582,0.0,1.0,2.4924791965584313e-14,1.1815923311402936,0.9999999999999998,0.5407541064671525
17.279223538844366,0.24999994424456637,24009.799729402763,2.806233739926548,19.857991855835326,19.839244765565986,39.697236621401316,1.0009449497947562,16.29739644744729,2769.541874430332,0.2669751545693,78.08863498484884,0.019589189852189416,0.00722906555550093,0.8713316609791701,0.0,1.0,3.4596725958997527e-15,0.019589189852186287,1.0,0.8713316609791498
41.713025000976145,0.15859201468487957,29251.623793930343,3.3085486181012778,101.03224562516236,24.890126402578733,125.92237202774109,4.059129471302924,19.69641406753837,7198.975416979918,0.6722356622708614,16.6360481219055,0.539723962301383,0.11746789899797469,0.627440073945093,0.0,1.0,1.424122425929568e-14,0.5397239623013739,1.0,0.6274400739450858
18.02169330352741,0.24939409354800332,19189.230499154633,2.3312468436127007,21.752277675666218,19.711025406809156,41.46330308247538,1.1035589081099715,33.52833907938326,7274.042447739216,0.7116814622001364,72.7631290607479,0.023782705614589728,0.004737496878900765,0.8652797770433783,0.0,1.0,3.8495795980481505e-15,0.02378270561458551,1.0,0.8652797770433585
17.66407109737132,0.24994769260118893,23373.66406835172,2.744356053584002,20.586774110092414,19.99970006227931,40.58647417237172,1.0293541426113866,30.153695105652346,4293.077606785559,0.4136279705478163,75.25633335622501,0.021539730591599443,0.0042270883644544245,0.8682425830879541,0.0,1.0,3.1877090459293066e-15,0.02153973059159621,1.0,0.8682425830879363
19.362595201026412,0.2499987732742781,22464.279144717402,2.655505638577035,22.291115833007964,22.192577645203997,44.48369347821196,1.0044401416265976,16.05557995174676,3215.32746036845,0.3121427439294884,64.50715770043887,0.03201744710951308,0.012611140963215637,0.854665162825666,0.0,1.0,3.975533663102598e-15,0.0320174471095086,1.0,0.8546651628256487
13.835451209548863,0.2499999638566985,17232.096749179553,2.133767428715132,15.898804293907906,15.886718553394173,31.78552284730208,1.000760744924958,22.66787771481659,22564.123680314897,2.153968212707166,113.27428589995169,0.009602371258889075,0.0031184839020359715,0.8988857871364219,0.0,1.0,1.2734538748978397e-15,0.009602371258887743,1.0,0.8988857871364113
36.926042121307866,0.24665937441151226,44678.62144459883,4.730595066425029,47.70361058892414,37.817668030375586,85.52127861929972,1.2614106864180006,23.77777888093396,54919.607534919414,4.73583807744314,21.53909371900298,0.2716996457317207,0.05092729124356073,0.7134892573218635,0.0,1.0,8.466405060891679e-15,0.27169964573171135,1.0,0.7134892573218564
11.65852376189906,0.24936460884632805,7914.669119970995,1.132232881648592,14.088772309166178,12.73640940251553,26.825181711681708,1.1061808602339327,66.38531636730792,7923.79171761677,0.8589012313205109,150.73341293777497,0.004824785591501235,0.0005617863554754186,0.9162613869215506,0.0,1.0,1.5076323300041186e-16,0.004824785591501568,1.0,0.9162613869215547
38.12480389048306,0.2006318423941886,15919.364296578742,1.999464550502577,72.1803277021649,27.766197924754575,99.94652562691948,2.5995754945553244,77.60303273077695,1637.832525949549,0.16732373766428843,20.022793969193305,0.3280908530423194,0.018055352841121686,0.6753912162378756,0.0,1.0,1.061768756031349e-14,0.32809085304231467,1.0,0.6753912162378682
41.60293476899658,0.24618172735603996,27097.057564188308,3.103601335154109,54.193370621456346,42.27178718261275,96.4651578040691,1.2820222241217942,20.18185780887135,3144.8129602740137,0.2985042928828143,17.522521794807634,0.4408573317554879,0.10087318220432173,0.6765027161843872,0.0,1.0,1.3455932444190007e-14,0.44085733175547887,0.9999999999999998,0.6765027161843786
9.820127677173867,0.24999992019907402,5289.1346979848595,0.8160142410439905,11.286739863645133,11.27399347449788,22.560733338143013,1.0011306010754828,27.83648087696301,263.8569057916088,0.033024970032619505,200.6378065901106,0.0028133344579126416,0.00091218886761344,0.931016250157006,0.0,1.0,6.80391786293712e-16,0.002813334457913334,1.0,0.9310162501570216
9.564390652100439,0.24999849413087205,8256.820120585104,1.171767465094744,11.013603774050528,10.9596752565968,21.97327903064733,1.0049206309668042,21.32415974202727,561.4388232926702,0.06421400205419325,209.6494347302797,0.0024006272748340633,0.0010264928678553145,0.9330614500557716,0.0,1.0,6.379806991638325e-16,0.0024006272748347355,1.0,0.9330614500557887
13.798473232226195,0.2349617442760368,8882.01052651062,1.2432240952511089,20.486283481272395,12.41650767466757,32.902791155939966,1.6499231521492115,21.575016063367947,762.1883627649846,0.08587518396507554,113.6317768268708,0.009537704886983897,0.0034176874434291176,0.8964322583173568,0.0,1.0,9.784759814583676e-16,0.0095377048869826,1.0000000000000002,0.8964322583173492
30.70333581825537,0.24014887044401442,7804.542866500768,1.119439391898834,43.30193929017793,28.957940339314742,72.25987962949267,1.4953390601260772,80.32602846876536,122.82659580045124,0.014266700930283038,29.505222229735434,0.15079225830609566,0.009113304744901279,0.7597738810720004,0.0,1.0,8.302437502349196e-15,0.15079225830608947,1.0,0.7597738810719894
14.819081371076239,0.2424654532006446,13826.941179835383,1.7817905066705733,20.348048999454953,14.328140021734344,34.676189021189295,1.4201458785710508,41.28841064466205,4694.762458562124,0.4824449637222823,100.91682906115612,0.011593547630381014,0.0016991589149179546,0.8897459539168636,0.0,1.0,1.496278600695232e-15,0.01159354763037952,1.0000000000000002,0.8897459539168513
61.69273056703557,0.24967252053424022,72201.37538470143,7.147010410183681,73.48896227386588,68.35522572723313,141.844188001099,1.0751037904127267,22.195354575427242,28283.142442407763,2.3934638056698656,8.755976357840748,1.4746655212588058,0.2972021875800575,0.5303766784217125,0.0,1.0,1.9992232472339568e-14,1.4746655212587951,1.0,0.5303766784217072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.383121384346765,0.2495076904026567,23505.52534203685,2.7572005698555326,20.87874214732587,19.104444209015202,39.98318635634107,1.0928735700917902,12.072735049038485,2087.919724953371,0.20215308133880106,77.30333662173099,0.02046446817027975,0.010334963336723705,0.8704160948715567,0.0,1.0,3.441332328325451e-15,0.020464468170276386,1.0,0.8704160948715374
52.361751954743966,0.24998338159815986,109410.22424585947,10.283278896372012,60.64067056782902,59.65984425182896,120.30051481965798,1.0164403096974226,8.942821015833381,38824.72860659919,3.181596774683717,11.732640816745011,1.139360839225514,0.5707320219713888,0.5975270058874752,0.0,1.0,1.3628927617353645e-14,1.1393608392255024,1.0,0.5975270058874702
19.80356247734175,0.22931940106418058,19158.331889338908,2.3281524716721256,30.84855882810922,17.06725221009475,47.91581103820397,1.8074707309864007,30.483486719970376,15564.902204015405,1.4928971755345377,61.92697498837228,0.032443842193703276,0.005873160057655176,0.8447163428425665,0.0,1.0,3.737140074953596e-15,0.032443842193698336,1.0,0.844716342842549
9.342299577189108,0.2499852780044745,5829.157895546342,0.8832570222536901,10.814218062676066,10.649508632001304,21.46372669467737,1.0154663878274925,44.079838979379,515.8201507367492,0.06303738336647569,218.01164405641893,0.0022808976809184766,0.0005397986201467409,0.9348366713087346,0.0,1.0,6.580394427329181e-16,0.0022808976809192867,1.0,0.9348366713087527
13.457577312758408,0.24819839032273217,11167.426128653758,1.4972136301455714,16.84393342001268,14.207918550239189,31.051851970251867,1.1855313894468458,43.727300883880886,1235.9591560651938,0.13350410753358166,118.61979911272755,0.008738384605484515,0.001597126365394304,0.9017082286534991,0.0,1.0,2.6097575651200036e-16,0.008738384605484135,1.0,0.9017082286534971
13.877351518595095,0.24921207532848708,10905.396004909546,1.468594942959192,16.86772968089638,15.074493529851605,31.942223210747986,1.1189583018158242,15.652062063976018,1447.1418374476639,0.1566758836363935,112.69587330345396,0.009142205462057656,0.004767915100440669,0.8984621994849823,0.0,1.0,1.2011359170846426e-15,0.0091422054620562,1.0,0.8984621994849733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.043632344813634,0.24997481066083066,17570.18303069247,2.168105414830511,17.455110089064366,17.108170911278403,34.56328100034277,1.0202791507978943,38.327732831523974,5407.723475075144,0.5376417620746361,98.47988765519308,0.01329212357115403,0.0026118671792307274,0.8892151822343133,0.0,1.0,1.3830889322122882e-15,0.013292123571152503,1.0000000000000002,0.8892151822343031
19.449010849631666,0.24942751457011714,20358.6464727304,2.4478519224526063,23.442364131714644,21.301233731209418,44.74359786292406,1.1005167319190605,13.902204175828723,6494.796651525706,0.6324495315401313,64.02139822225425,0.029816089011499472,0.011941952502539944,0.8538564885736974,0.0,1.0,3.7938074790661414e-15,0.029816089011495947,1.0,0.8538564885736798
16.521937893983136,0.2424499844832868,12436.786153846819,1.6342937158844004,22.69054928503028,15.971750938278559,38.66230022330884,1.4206676132576779,31.227113697823775,1529.7921182817074,0.16217648696743114,84.11021465542444,0.01905799184153303,0.004593165349828282,0.8758865009709845,0.0,1.0,3.160423414190832e-15,0.019057991841529592,1.0,0.8758865009709657
17.22753867990989,0.2499986423852987,25213.97006928531,2.9227785717744963,19.835425532431575,19.74319411026717,39.57861964269875,1.0046715552533845,13.598645467184172,4369.540227762209,0.41716906659006714,78.48178647270679,0.019670459381711212,0.009121127216149555,0.8717436388416467,0.0,1.0,3.1072789213182967e-15,0.01967045938170811,1.0,0.871743638841628
20.56578852191872,0.24924583403321132,25342.495301938987,2.935174246940998,24.96662658398212,22.36687362313977,47.33350020712189,1.1162322908711193,13.142041539148053,4667.8110235947925,0.4450878127076954,58.28212774293063,0.04384392174798646,0.021604924923605672,0.8448779145090076,0.0,1.0,4.5699511806529045e-15,0.04384392174798121,1.0,0.8448779145089901
17.397627885805477,0.24591978119941668,19948.22857889163,2.407038681486508,22.761350387077105,17.604486348764876,40.36583673584198,1.2929289691359858,12.504463312607665,2549.1346398544097,0.25170777900538654,77.16329821070904,0.019866876329191624,0.009752442906106995,0.8695874670889521,0.0,1.0,3.4647458040159955e-15,0.019866876329188612,1.0000000000000002,0.8695874670889321
42.35702477995824,0.24805991341389014,23423.173662921814,2.7491798805168686,53.18968843731425,44.57713268078286,97.76682111809711,1.1932056917659097,23.87147844653741,2612.2089428886356,0.2526809156993788,16.996189566097332,0.6028517391283307,0.12121226054453911,0.6718791259968064,0.0,1.0,9.203435319797289e-15,0.6028517391283209,1.0,0.6718791259968002
30.656084171475992,0.24880689964272112,51372.914241062404,5.329486728227554,37.75552218847045,32.876107697546196,70.63162988601664,1.1484182536392058,14.462141431615537,6895.883285582143,0.6085515663974892,29.64668478920242,0.1438318959820904,0.04702833200288222,0.7641493249545671,0.0,1.0,7.81833425324699e-15,0.14383189598208496,1.0,0.7641493249545572
10.463991580201254,0.2499719650330696,4231.516196441549,0.6798739622166744,12.148074112637875,11.89348336364888,24.041557476286755,1.0214059028128903,55.48720188921048,369.28795212517707,0.04828348548318728,180.49911555124095,0.0037754967832251737,0.0006515610934652885,0.9258645771116488,0.0,1.0,7.124585693273419e-16,0.0037754967832258025,1.0000000000000002,0.9258645771116611
103.7812947075812,0.24418562273349198,156458.24206452488,14.130433083165661,139.34761002372102,102.46950218389203,241.81711220761304,1.3598935005427024,11.358964786887906,37721.589748761275,3.024769847635868,3.2604311268206234,2.772879244049264,3.053861406671144,0.2872064683622924,0.0,1.0,6.7732306452790995e-15,2.772879244049271,1.0,0.2872064683622924
50.87405097698273,0.24702617517658507,66251.21723782938,6.633685286554961,65.27964218222837,52.44043452000669,117.72007670223506,1.2448341204595352,6.942242314894867,14155.05221126772,1.2149064763614836,12.327352754771255,0.7592713091773724,0.47169650076262837,0.6062791158147799,0.0,1.0,1.9620619058299287e-14,0.7592713091773584,1.0,0.6062791158147747
26.768960570148543,0.24990330069572697,39358.73143915675,4.24776873938451,31.361494454243527,30.151704474646355,61.513198928889885,1.0401234358281286,21.436864547980214,9804.264368043623,0.8849750366339988,37.343831021200586,0.08777252018080858,0.020634882836442808,0.7955002371229307,0.0,1.0,6.388808312708759e-15,0.0877725201808032,1.0,0.7955002371229166
31.484867257316175,0.24740187599391983,11767.562975707837,1.5623333412320428,40.104161615352695,32.68388650836985,72.78804812372255,1.22703160179811,115.174572739875,4549.414652370214,0.47797994035901814,28.317326889466045,0.15714010430565528,0.00630753268578933,0.7569686673306684,0.0,1.0,7.049666709801432e-15,0.15714010430564906,1.0,0.7569686673306586
16.532451688327498,0.24998393201992447,19003.84588976179,2.312670553510851,19.14378712009495,18.839277762344906,37.983064882439855,1.016163536712574,11.389141056785947,2998.799383934957,0.29754678203410334,84.08958014812305,0.01799729205407449,0.010015864523843638,0.8773034737331723,0.0,1.0,3.0481374946145802e-15,0.017997292054071447,1.0,0.877303473733153
10.175436364214443,0.24999502209887434,9251.045565781847,1.2849638872353208,11.740804228464455,11.636489086199344,23.3772933146638,1.0089644858936728,57.0638493894649,1838.4355939206207,0.20374886615652033,189.10617117097155,0.0034919795163257245,0.0006165317231218664,0.9281742878084803,0.0,1.0,5.696061785836325e-16,0.003491979516326363,1.0,0.9281742878084905
76.99111601370326,0.24609852621559425,27750.331766798543,3.1659516318297443,100.43110082481589,78.12521117365512,178.55631199847102,1.2855146157823458,52.32375435402636,3095.5407814644223,0.2930339681320735,5.8196264205977775,3.1517403758758387,0.3457224461517921,0.4268259190226411,0.0,1.0,3.056663836273445e-14,3.1517403758758102,1.0,0.4268259190226373
62.33841550870506,0.23814228891727773,18368.789340535983,2.248836207586314,89.78316491567719,57.66991396722876,147.45307888290594,1.5568458272141166,62.12958439657895,979.9467859734835,0.09837328259022327,8.526845615389679,1.6278197266145122,0.11473312699072748,0.5156284468776038,0.0,1.0,2.0442720006038233e-14,1.6278197266145074,1.0,0.5156284468775972
13.91919476085287,0.24999831427651736,17060.08440428687,2.11625876443659,16.030539634977497,15.947501989272718,31.978041624250217,1.005206937472755,28.76669928905101,3451.8108483329306,0.3468030567238589,112.13788395065275,0.009451918697519698,0.0023409663061830306,0.8982157604410678,0.0,1.0,1.04805406270547e-15,0.00945191869751856,1.0,0.8982157604410588
104.57132619883353,0.17324174408319284,17232.160050601324,2.1337738760591227,232.63315954480595,66.74567095757486,299.3788305023808,3.4853670089356528,124.56273835458731,644.5382920714628,0.06537909458691615,2.7404173280898716,3.867378262146069,0.3979588953064579,0.30557270341129095,0.0,1.0,7.871774257563128e-15,3.867378262145742,1.0,0.30557270341129095
29.909771793607927,0.24959135086912168,43468.96741412955,4.621390780886315,35.78148091611607,33.00061105058907,68.78209196670514,1.0842672234542565,10.846045183701719,4234.639932357087,0.3809229989791083,30.924361229689797,0.13042336245406105,0.057270945993387265,0.7704098072350868,0.0,1.0,7.62209502936609e-15,0.13042336245405434,0.9999999999999999,0.7704098072350761
