Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
41.91030389056472,0.2449407212691123,65463.61886922433,6.5654222368582955,55.66960353213993,41.80336989590671,97.47297342804664,1.3317013358196026,19.976921657453374,50719.224246149104,4.278266730294532,17.291843804420786,0.02663881142685781,0.0042052494709837835,0.6733128280140033,0.0,1.0,1.1296759600416761e-15,0.026638811426857104,1.0,0.6733128280139953
18.872457155189405,0.24931318184778573,26584.996313734344,3.054595324913952,22.8527307243173,20.57641666206904,43.42914738638634,1.1106273312614465,7.588779969066423,26439.903039658937,2.4213916211864714,67.34049919141853,0.009211906868196711,0.004675487911116148,0.8584505689943838,0.0,1.0,1.422578566650972e-15,0.00921190686819533,1.0,0.8584505689943661
34.59210735839489,0.24967571094061042,65708.64727508886,6.586667768785903,41.19910040041999,38.334609894236735,79.53371029465673,1.0747233508854332,24.29608191523227,35331.5997716328,3.000205202427024,24.118910338769894,0.02405035951547964,0.0033583222899451837,0.7333816734864083,0.0,1.0,9.525251109705338e-16,0.024050359515478528,1.0,0.7333816734863998
18.33566973900605,0.24852456413632396,18358.68548089478,2.247818057319411,22.76090019510158,19.513279135977893,42.27417933107947,1.1664313330677385,27.263352917699212,1116.0463836308113,0.11198731229307635,70.67664392341186,0.009084110275323985,0.001547108675796562,0.8625918817611692,0.0,1.0,1.6210870734545799e-15,0.009084110275322355,1.0,0.8625918817611502
21.74801290871066,0.24854325971585264,11980.198828376202,1.5852700711899217,26.983337621726324,23.15597643023285,50.139314051959175,1.1652861067217362,100.72418885592977,5170.633727433914,0.5402289435191998,53.04073678625498,0.011259430189353131,0.00045587132146374565,0.8352284740746714,0.0,1.0,1.3854212811799917e-15,0.011259430189351632,1.0000000000000002,0.8352284740746551
18.63149635915194,0.24990525957172807,22694.63866063011,2.6780576710048334,21.8235626006001,20.990111421089857,42.813674021689955,1.03970684875321,19.291890438932025,2290.132091413415,0.22259523046061425,68.81458356377995,0.008959703756032014,0.0017663270168581434,0.8604980124003766,0.0,1.0,1.3746879084457403e-15,0.008959703756030626,1.0,0.8604980124003587
15.407271014355683,0.249992040130055,18765.951873314116,2.288794523005979,17.798512209649022,17.59877775180367,35.39728996145269,1.0113493369063589,24.220095226651658,3717.587017414646,0.36859783803316715,94.62242850227508,0.006699654391019015,0.0012739449098932603,0.8863077303801083,0.0,1.0,1.1541884435745601e-15,0.006699654391017811,1.0,0.8863077303800978
49.32574063938128,0.16819740261276797,26965.507924668393,3.0910229474356425,112.98244343297246,30.75901403229673,143.74145746526918,3.6731490584952353,65.88977257523665,28790.446893811968,2.6261480677852234,12.363074973313838,0.02595803135515362,0.001188400423745211,0.5650835727525128,0.0,1.0,4.56584863082481e-16,0.025958031355152844,1.0000000000000002,0.5650835727525083
15.362721776911805,0.24914655075185466,18290.688819284154,2.240963961567164,18.71657774516873,16.65017921749727,35.366756962666,1.1241066838187501,16.00857311529349,1736.6008350422085,0.1739458859185281,95.07419239007251,0.0066137939478910545,0.0019346100571454544,0.8865452900925767,0.0,1.0,1.3934814866683348e-15,0.006613793947889608,1.0,0.8865452900925597
65.87164630134086,0.2454226938218635,97823.22709761128,9.31798606727163,86.86298706003836,66.15753752354925,153.02052458358762,1.3129718896976608,11.995059836527282,26002.050046800166,2.1550780369509077,7.753832401984233,0.05496439480483688,0.015059415286364078,0.49786149318102635,0.0,1.0,7.245230430005954e-16,0.05496439480483665,1.0000000000000002,0.49786149318102224
9.7540020471229,0.24938949095460106,6636.874876305105,0.9815029904989324,11.77535576567641,10.66635460605731,22.44171037173372,1.1039719004831614,60.17648333539582,436.46590380809516,0.05207669574638729,202.901203138562,0.003686216323655886,0.00042898635503850355,0.9315213109158601,0.0,1.0,6.259615872334097e-16,0.003686216323656637,1.0000000000000002,0.9315213109158766
32.97843204087384,0.2483089755616738,43486.906589146005,4.6230126858878515,41.16515904247415,34.90854320001748,76.07370224249163,1.179228786678601,11.558191964048708,4873.693567568175,0.43806968719865935,26.166204871180877,0.01900587983323613,0.005255991108990261,0.7454873554863307,0.0,1.0,1.2209420495712487e-15,0.019005879833235366,1.0,0.7454873554863195
25.174229511324775,0.24999353445995215,43119.72213789509,4.589800777191606,29.06510705014392,28.770982470178556,57.836089520322474,1.0102229592010015,16.9115155854358,52713.177235104624,4.561466255328359,41.43984033538767,0.014016696788321764,0.0030871721309657253,0.8082373251444623,0.0,1.0,1.2984388613176344e-15,0.014016696788320432,1.0,0.808237325144449
30.652090047440467,0.24592858836049025,42649.48472453706,4.547222552160875,40.09642192660203,31.02078350195232,71.11720542855434,1.2925663829244842,14.810194774577067,3474.5858470569237,0.3134468555237637,29.63245821135765,0.019046526687078062,0.004704022232781768,0.7629223584151826,0.0,1.0,1.0829469747938475e-15,0.019046526687076987,1.0,0.7629223584151731
9.177447464011106,0.23976724046867762,4537.205292899791,0.7199034395233939,12.996786452250712,8.622830753789406,21.619617206040118,1.507252875923503,66.8545244385823,97.43818320194433,0.012635751153569963,224.4531709802637,0.003301489803665296,0.0003669651579668496,0.9353921494354739,0.0,1.0,1.8340204409586286e-16,0.0033014898036656005,1.0000000000000002,0.9353921494354848
73.91902345636387,0.24556223135410737,89685.12817670702,8.634448615362013,97.26320048816872,74.392914124091,171.65611461225973,1.3074256013943608,19.38443314482546,40319.31751655782,3.3453415044024357,6.274771253941959,0.06583250553087616,0.012007478898003014,0.4450371682347212,0.0,1.0,9.926482886794393e-16,0.06583250553087576,0.9999999999999999,0.44503716823471884
42.80720732689029,0.24956000868807887,80486.67601803991,7.8554343358754215,51.28963313766779,47.159500995373136,98.44913413304093,1.0875779441071667,24.92988318369567,96801.80492302564,7.950569421955707,16.696231840216168,0.02971565787866423,0.0037560006867782894,0.6693734837162224,0.0,1.0,9.893320854635838e-16,0.029715657878663503,1.0,0.669373483716216
14.114519252022198,0.24998435256912094,10815.747568481582,1.4587764754104262,16.342208326968763,16.085659571791286,32.42786789876005,1.0159489111424052,19.855743113470762,1083.8675767655966,0.11780925934983011,109.55661647914813,0.005842252876971495,0.0015059987121309863,0.896650737203989,0.0,1.0,1.2444133914099988e-15,0.005842252876970204,1.0,0.8966507372039761
24.801333461729495,0.24814613391763146,16542.895583511498,2.0634558454056657,31.081042414178125,26.152486378275153,57.23352879245328,1.188454587629462,61.88408279047216,3000.406729021877,0.3031996974253821,42.485194465505195,0.013284448967926354,0.0008070418915779706,0.8106325868485618,0.0,1.0,1.2480396804694209e-15,0.013284448967924953,0.9999999999999998,0.8106325868485493
28.715109843558405,0.24876639679392132,29745.263235919723,3.355234910330451,35.40697439159554,30.75911273476133,66.16608712635687,1.1511051926924274,18.509572017045627,2068.9682658715924,0.19466158166615655,33.139887166133704,0.016193137633962285,0.002938429532047801,0.779588439203723,0.0,1.0,1.1613987386779746e-15,0.01619313763396116,1.0,0.7795884392037111
118.65147435606968,0.24984430856389633,273173.2357692816,23.37932511308462,139.7482512071271,132.94316203190363,272.69141323903074,1.0511879593595825,6.383258474231551,94965.73907904669,7.353875295445754,2.500797924463923,0.02394524766475814,0.0568282791390644,0.23478542905050526,0.0,1.0,1.6160499234910392e-17,0.02394524766475903,0.9999999999999999,0.23478542905050517
11.33264852087705,0.2499686347613578,9933.354341819295,1.361352953459231,13.164597202382357,12.872952291672249,26.037549494054606,1.0226556351722658,17.934698646836665,636.738860695543,0.07044617653550111,158.03595566870203,0.004448066051747923,0.0012468689398608044,0.9189133785886191,0.0,1.0,1.8513284975862305e-16,0.004448066051747836,1.0,0.9189133785886221
14.606456018554763,0.24098768408604548,4140.591137182451,0.6678481694795962,20.40873868508379,13.89551271901131,34.3042514040951,1.4687287254367616,110.89393233167104,790.8534031436564,0.10283633328447839,103.37218530005052,0.006147974211212277,0.000260863234388613,0.891168222125846,0.0,1.0,1.088637210800579e-15,0.0061479742112110075,0.9999999999999999,0.8911682221258345
13.8216465091776,0.2497295855172295,16309.573671271102,2.0395540342232437,16.409723335276194,15.364707784186994,31.774431119463188,1.0680140205572088,15.504498741908973,1328.6484810288769,0.1354500310122808,113.46077935240356,0.005847979471978603,0.0018209033220257544,0.8989675275401254,0.0,1.0,9.715676233052025e-16,0.005847979471977561,1.0,0.8989675275401169
33.851310069886,0.24974527611146535,60727.73924378592,6.153258365271689,40.15070781702722,37.66676299048197,77.8174708075092,1.0659452692330613,20.431567261767142,37357.17860676058,3.1866272821654507,25.031231048363093,0.02151977869268404,0.0036876711079759073,0.7392611135201282,0.0,1.0,1.1566769403983908e-15,0.02151977869268304,1.0,0.7392611135201176
14.838753452641003,0.2488537088285896,17321.48838625273,2.1428561513167144,18.249704075815757,15.934931023376178,34.18463509919194,1.1452640773307308,45.43664457596584,4910.809290556621,0.4899070582571987,100.75411281336308,0.006409218005865802,0.0006954123734914546,0.8907069038552032,0.0,1.0,1.2526337277160498e-15,0.006409218005864463,1.0,0.8907069038551905
22.558221686930157,0.24991145242909876,20903.857726512873,2.501892358066477,26.405877691344855,25.430323303240026,51.83620099458488,1.038361855508952,54.075560698395535,8497.792627790815,0.8208553432114343,49.87913268693408,0.011897819486437422,0.0009038981842279126,0.8290971443379581,0.0,1.0,1.4056317858541309e-15,0.011897819486436007,1.0,0.8290971443379422
32.42238373328121,0.2451113653830935,25341.725434008007,2.935100006360804,42.95758258735703,32.41733877122744,75.37492135858447,1.3251421682240234,40.27277026527122,16774.367153270305,1.5637635745502112,26.915861212746506,0.018674182401853368,0.0015353627772325077,0.748388850337573,0.0,1.0,1.1066827431309861e-15,0.018674182401852313,1.0,0.7483888503375639
13.321357014570005,0.24261067247097026,6869.2451656984495,1.00930996631235,18.25876439899989,12.9015999173115,31.16036431631139,1.4152325692955408,35.13202018084715,330.25609125871665,0.03920277019878626,120.59715627858995,0.005320886359549957,0.0007249307449812248,0.9019638180363647,0.0,1.0,7.775344720256716e-16,0.005320886359549262,1.0,0.9019638180363577
17.489941245495526,0.24746909880889434,12408.751906870506,1.6312924068006454,22.247521770708882,18.179873848628898,40.42739561933778,1.2237445625832415,72.80313641770286,18424.79110223608,1.8265334598213876,76.49519573341703,0.008149988134153796,0.0005239845998872154,0.8691703575188329,0.0,1.0,1.640529664462545e-15,0.008149988134149244,1.0,0.8691703575188142
27.811240817035404,0.24993703971782347,45627.15568073163,4.816002625108446,32.4586101483455,31.444499550744823,63.903109699090315,1.032250810542051,18.893036681759316,17669.090327243044,1.561161630203638,35.00001267290398,0.01656630077212097,0.0033580485077111845,0.7872032145178395,0.0,1.0,1.2478628641999546e-15,0.016566300772119735,1.0,0.7872032145178272
11.372152351355824,0.24929469212402722,6628.177128782613,0.9804584242224291,13.780366335607933,12.39030420320904,26.17067053881697,1.1121895079895514,37.73047187944861,414.23249515893406,0.04945210617536866,157.11485579746682,0.00476153483708959,0.0007977003241050522,0.9185512799380081,0.0,1.0,3.1854319600223586e-17,0.00476153483708955,1.0,0.9185512799380149
29.283215708513982,0.24733220516393453,34129.03299183306,3.7658894387495483,37.35205829128556,30.357559904652454,67.70961819593802,1.230403840381162,25.31215897227738,5925.5025674887665,0.5454214544530549,32.042908653615456,0.016359906532664573,0.0022486935253587686,0.7744888261937458,0.0,1.0,1.2157807772483925e-15,0.01635990653266348,1.0,0.7744888261937344
16.368407411596543,0.2499583309512622,19891.225028066256,2.401360775007714,19.04701193799523,18.561474586293976,37.608486524289205,1.0261583393842955,24.38189555562979,39778.41792718844,3.6593939891991174,85.50579660800385,0.0075314033014928505,0.0013646639354573955,0.8786131612756477,0.0,1.0,1.3830245290294515e-15,0.007531403301491976,1.0,0.8786131612756318
41.64896767926677,0.24998073374108995,27552.83494662386,3.1471217990998137,48.26432237286672,47.424303564749096,95.68862593761583,1.0177128338209698,24.69261897845855,1832.2364484001794,0.17405726979699887,17.51336372231455,0.02730409759531817,0.003521070263160967,0.678528520155861,0.0,1.0,1.1945039351962166e-15,0.02730409759531748,1.0,0.6785285201558527
51.316543806311124,0.24976665106218732,101345.67968361742,9.612365185346057,60.78220394564061,57.178329617582996,117.9605335632236,1.063028674537379,5.978232358031017,28802.85133659629,2.379219062903303,12.15665540320394,0.03883591923779919,0.020311825185825614,0.6051150923418411,0.0,1.0,1.0266982289790777e-15,0.03883591923779845,1.0,0.6051150923418355
14.205521927117404,0.24990034815549486,14189.869610767792,1.8198959556398895,16.647630090730758,15.995897041348014,32.64352713207877,1.0407437637100359,26.3140791304169,2256.9038706620545,0.23371918683403226,108.38537369198919,0.0061458975889871655,0.0012292831274315877,0.8959134774943135,0.0,1.0,7.075659958917634e-16,0.006145897588986378,1.0,0.8959134774943095
42.51891198295387,0.24996050519424123,87809.20672947464,8.476160272448814,49.459979153469966,48.23208963156847,97.69206878503844,1.0254579374702817,7.307447859224089,15500.477713049611,1.29997835729122,16.8959690233286,0.027337887921861842,0.011754129175464364,0.6717814989216001,0.0,1.0,9.110674008439405e-16,0.027337887921861183,0.9999999999999999,0.6717814989215949
17.227613108394134,0.2427024319393509,16368.89835268337,2.045636176326849,23.585902259417878,16.702554589220235,40.28845684863811,1.4121134664418418,32.087006281410105,1843.8189865172944,0.18746366389352032,78.41543809461594,0.0075511924312657765,0.0010235695672806324,0.8702105142924847,0.0,1.0,1.3715992722909363e-15,0.007551192431264401,1.0,0.870210514292466
60.61070727099534,0.24970601842631854,105063.80690637449,9.922198363389448,72.06178642478102,67.28339198073911,139.34517840552013,1.071018929090403,15.548566145291444,32342.59759442031,2.6622659992741706,9.039317692496633,0.049536190011756326,0.010150266158792602,0.537887867144838,0.0,1.0,1.0081928940869454e-15,0.04953619001175581,1.0,0.537887867144833
6.481370098360061,0.2487560899265789,1882.1272771901442,0.34471320599543637,7.994195574705462,6.940713679834166,14.93490925453963,1.151782935223524,117.20762535634347,615.5210289844191,0.09386705173546528,400.4363738637521,0.0018688950099129825,0.00014449316648456766,0.9576417573865107,0.0,1.0,1.34695131607563e-15,0.0018688950099146617,1.0,0.9576417573865432
19.625975303321898,0.24997994936988793,26516.580913237303,3.0480386402476127,22.74731784507741,22.34350312050011,45.09082096557752,1.0180730265258542,24.85453860643166,4157.302115767359,0.3947643644119667,63.05873909890255,0.010181146503309327,0.0018492908980555058,0.8525572963992042,0.0,1.0,1.4057130136628279e-15,0.010181146503307849,1.0000000000000002,0.8525572963991881
13.961905562296025,0.24965316457000827,16351.620176809376,2.0438651024445122,16.649249357190612,15.453516470144649,32.10276582733526,1.077376103319659,32.614715663519064,2365.3666988397076,0.24000972414768196,111.56197403897299,0.0061129800913373965,0.001017805534857658,0.8978355030687143,0.0,1.0,8.48283244114479e-16,0.006112980091336349,1.0,0.8978355030687083
47.74830862456415,0.1803944464494959,49158.19051964411,5.132314991609732,101.91075875590307,31.51021140157686,133.42097015747993,3.2342137428758466,22.371330072075807,11291.24551755872,0.9966282364628816,13.254448803231748,0.02223893477035497,0.0029693674209988192,0.5833198723129517,0.0,1.0,5.538086775425465e-16,0.022238934770354636,1.0,0.5833198723129455
13.399976362728308,0.2497575858717214,11387.91137044329,1.5212056301852768,15.881084876141085,14.921901200247081,30.802986076388166,1.0642802591320013,31.563649080349922,4442.496702181482,0.4690989357684294,119.4879172478172,0.005678017735357657,0.0009083034821445741,0.9023464414679407,0.0,1.0,7.355054494572268e-16,0.0056780177353568315,1.0,0.9023464414679364
19.462315926470087,0.2499967411892264,25446.262649216547,2.945176132324397,22.43722185858592,22.275788427638485,44.71301028622441,1.0072470355638294,13.376692662981796,2759.640116408936,0.2641467104214765,63.95267047326728,0.009402090640010439,0.0026969558991530923,0.853867421774568,0.0,1.0,1.3748997087053976e-15,0.009402090640009034,1.0,0.8538674217745509
37.649799753402604,0.24635846728994726,26795.25446905099,3.074732169087565,48.89649887161536,38.36490076083374,87.2613996324491,1.274511282498434,31.413396982196865,3179.2301062696038,0.3021489371627357,20.828347023887357,0.02301489566511246,0.002352085286875121,0.7076324768515369,0.0,1.0,1.1604706265249356e-15,0.023014895665111706,1.0,0.7076324768515283
13.470141818421428,0.2499017704602071,15922.842010481287,1.999822489285192,15.7835619348546,15.169995464371981,30.95355739922658,1.0404460549723717,23.135813350068858,1733.3031997442126,0.17699816216455755,118.45159246789453,0.00557643227729583,0.0011543009343468514,0.9017993430129391,0.0,1.0,5.572641659904473e-16,0.005576432277295222,1.0,0.9017993430129367
17.360132541686664,0.24999999505555884,25863.849912002996,2.985373318879001,19.94436037942929,19.938751480181928,39.88311185961122,1.000281306442529,9.314458014569357,3998.223825391397,0.38089497691288443,77.47940578533763,0.008029424367401287,0.0035022910332333265,0.8706846773442735,0.0,1.0,1.4691397206529371e-15,0.00802942436739977,1.0,0.8706846773442551
16.42294498652043,0.24999872091873968,23524.88910024629,2.7590859739345728,18.907739255464225,18.822396348882496,37.73013560434672,1.004534114838507,12.286949696264394,3523.5712645410713,0.3398695607249054,85.03107870971553,0.007269937292050475,0.0025168757333792055,0.8781815748490369,0.0,1.0,1.402005014967337e-15,0.007269937292049063,1.0,0.8781815748490203
11.808135240176185,0.2495784586921373,11737.560271435725,1.559091409828671,14.135268146226398,13.020185326765045,27.155453472991443,1.0856426227028524,35.549983383801354,1180.518931656201,0.1265574872333861,147.56400878754152,0.004714545829956415,0.0006652544807895243,0.9150790210276787,0.0,1.0,6.310974947020491e-17,0.004714545829956466,1.0000000000000002,0.9150790210276837
29.8559709560683,0.24991201393899284,34636.68464180178,3.8130221440134573,34.94627446931456,33.659223184743965,68.60549765405852,1.0382377001841787,24.64917540276084,5069.0791040326085,0.4664538640710667,31.02165177808456,0.017249676298171104,0.0023030878786983668,0.7709343009808569,0.0,1.0,1.1415203931131263e-15,0.01724967629817003,1.0,0.7709343009808465
14.205945433526585,0.2499214785906811,10662.077716179878,1.4419133622784222,16.610677911949075,16.03216636500032,32.6428442769494,1.036084427629924,25.677771271340443,1005.9511605355482,0.10965944360749669,108.38017381529632,0.005969064966776112,0.0011896772364373845,0.8959125092399505,0.0,1.0,7.800515431074176e-16,0.005969064966775375,1.0,0.8959125092399465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.558912670714296,0.2491115023453346,23829.359309806492,2.7887044680524222,34.83562826912025,30.915831609786018,65.75145987890627,1.1267893003432412,31.531307926245784,5355.068863198577,0.5134815576780305,33.45125708117251,0.016205100112599215,0.0017899254261258043,0.7809753974924499,0.0,1.0,1.1513745960298117e-15,0.016205100112598115,1.0,0.7809753974924383
12.354153166045203,0.24961166113009578,12883.726384430392,1.6819938999895996,14.764272543519107,13.644603977070735,28.408876520589843,1.0820594403714416,28.286309046096452,1036.9551552517403,0.10965388485350891,136.84595630244135,0.0050912709156888045,0.0008435855731658078,0.9107080257278051,0.0,1.0,2.691686226326028e-16,0.005091270915688615,1.0,0.9107080257278056
14.20809751164334,0.24829266199062702,15044.389623983676,1.9090184005978958,17.74236987661542,15.033754445407922,32.77612432202334,1.1801689285961996,35.5254987394498,1720.9869684142136,0.1771816299724045,108.33721363455926,0.006065360453604882,0.0007617949572247172,0.8956918340423073,0.0,1.0,6.646005934502138e-16,0.006065360453604139,1.0000000000000002,0.8956918340423025
8.54406887642096,0.24999993152065325,6417.4360104230755,0.955064158448455,9.819696133880178,9.809422818826425,19.6291189527066,1.0010472904719774,41.57903245261973,759.471653514113,0.09077808036916146,252.94803898445565,0.002975856377908634,0.000533399071130129,0.9412144926082348,0.0,1.0,7.134458894613393e-16,0.002975856377909496,1.0,0.9412144926082541
20.107645007047942,0.2479899438287839,24828.739024836294,2.885575304642979,25.29092360809683,21.128609415734562,46.41953302383139,1.19699896526378,27.817470775877354,5485.741487633437,0.5233754518626248,60.523041653695216,0.009972582321379014,0.0015722755579121402,0.8482479986196265,0.0,1.0,1.486020200697374e-15,0.009972582321377446,1.0,0.8482479986196099
34.66812414852857,0.22501528789148098,27912.067565474965,3.181359370282736,55.830596904691134,29.009885189796332,84.84048209448747,1.924536982460326,20.711673170413377,1688.7976497969598,0.16022898668446883,23.846481634357968,0.018791164132626416,0.0027890204961486323,0.7189269091044488,0.0,1.0,1.014821234554725e-15,0.018791164132625673,1.0,0.7189269091044382
26.60562067416157,0.24755566828655848,40536.250742735116,4.355229627936551,33.78236798312054,27.7027017604935,61.485069743614034,1.2194611296468267,15.433762070553447,8942.0819373572,0.8056430577619649,37.71568927932191,0.015439590830786446,0.003819675518370909,0.7959831048011102,0.0,1.0,1.328495492642801e-15,0.015439590830785216,1.0,0.7959831048010969
31.406013203600892,0.24871387922135446,48782.747579359515,5.098799473653304,38.783427128313775,33.592276039816454,72.37570316813023,1.1545340685562455,29.412746261734497,57956.879281788926,4.962756449864673,28.44823056560408,0.01816983896660762,0.00202112616103448,0.7581526870366708,0.0,1.0,1.2015587034611674e-15,0.018169838966607926,1.0,0.7581526870366602
16.68889444587575,0.24764565079439468,19956.878943625088,2.4079001196692174,21.150610508880188,17.408689804308555,38.55930031318874,1.2149455672215796,9.044043900048301,2509.855713140034,0.24784606865816938,82.75209423304035,0.007745031173358829,0.003167747133766784,0.8756475032374711,0.0,1.0,1.2871202036483833e-15,0.007745031173357586,1.0,0.875647503237453
112.02210401732135,0.2459367288763776,171413.04300727404,15.334786462527687,146.5181623525464,113.38387864113803,259.9020409936844,1.2922309953452815,16.518293523699782,83826.37641976359,6.641844803004,2.798520702368952,0.0031406557694667603,0.024947294058180334,0.25680793090993015,0.0,1.0,3.05773152975243e-17,0.0031406557694679815,1.0,0.2568079309099302
17.229525507327455,0.24926984034130903,19639.59017172177,2.3762689168861617,20.89776212049329,18.754820257657364,39.652582378150655,1.1142608584564275,8.332673185282552,3286.920313185647,0.32445770734964485,78.46016239285291,0.007721932400898432,0.00387408429488448,0.8716058652949634,0.0,1.0,1.3732651357113265e-15,0.0077219324008970264,1.0,0.8716058652949452
8.61117071118693,0.249900772193211,4163.829806753791,0.6709271330999461,10.091108432677162,9.69687964733381,19.787988080010972,1.0406552210279052,32.80682223440669,185.31940835408108,0.024422311496563376,249.67599348936716,0.0028971105973165474,0.0006548616189565397,0.9406769965559028,0.0,1.0,1.0797322165403254e-15,0.002897110597317765,1.0000000000000002,0.9406769965559283
8.151692551494572,0.24924264457611958,2797.333920408091,0.48241345717543793,9.897223691147408,8.86457108181255,18.76179477295996,1.1164921122301736,191.10109294047408,889.4413609218561,0.12451744762738359,273.5152906996977,0.0026939393232881803,0.00010233789458691818,0.9443369752119802,0.0,1.0,1.1688903870208959e-15,0.002693939323289485,1.0,0.9443369752120075
42.56959220155346,0.24217306990209636,28987.964418286014,3.283572937766855,58.660838170018316,41.02282328367836,99.68366145369669,1.4299561433002965,13.324151452112115,3361.6195917276827,0.3164392524891362,16.81066597664401,0.02730018442787332,0.006450106635189896,0.6663679425266454,0.0,1.0,8.714478764193698e-16,0.02730018442787266,1.0,0.66636794252664
22.168117275596256,0.2498472495051805,35506.72135833898,3.8936128984108795,26.10349316867813,24.844146275207923,50.947639443886054,1.0506898840282113,20.88805286267715,10060.882874412373,0.9170332567536552,51.36776364936591,0.011361213558154315,0.0019234980974352207,0.8321994169076963,0.0,1.0,1.2889808871376787e-15,0.011361213558153067,0.9999999999999999,0.832199416907681
16.160237116538752,0.24998913887977597,22415.165775761663,2.6506934534540165,18.68607968696408,18.441363695208143,37.127443382172224,1.0132699509537642,16.116307367097786,2472.8205512661543,0.24060847009875497,87.35876705392786,0.007189528823918189,0.0019324392189340094,0.8802831708797171,0.0,1.0,1.3051251398786516e-15,0.007189528823916833,1.0,0.8802831708797026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8845788821548,0.2471213234390948,51186.09105268626,5.312888837532806,40.838750432054226,32.923566995728976,73.7623174277832,1.2404108715605466,26.621104800114413,49221.75160549356,4.221181985527143,27.711510263037006,0.01817030363028105,0.0022093555635984852,0.7536182974471138,0.0,1.0,1.2318472196824868e-15,0.018170303630280153,1.0,0.7536182974471022
40.58650202307201,0.24982275845744603,52299.2833056603,5.411696843533607,47.88338713981608,45.39959539379641,93.2829825336125,1.0547095568688496,18.774425526672395,8820.994813787926,0.7758389809387598,18.314436363965676,0.029474458483821353,0.005221959752433632,0.6866806802789314,0.0,1.0,9.083661092027883e-16,0.029474458483820375,1.0,0.6866806802789251
27.906991425674335,0.24775326385343313,36107.01179965355,3.949083060685571,35.28628858959227,29.17535702490799,64.46164561450026,1.2094552453794196,34.44293744371967,14164.109067037085,1.2824262987180264,34.78008262611392,0.015610663209063111,0.0015831258635489432,0.7856495965936579,0.0,1.0,1.2361551464171035e-15,0.015610663209062084,1.0,0.7856495965936456
24.29240596241494,0.24883444861454843,37389.10132900271,4.067201301591349,29.89368613066835,26.072308684729947,55.9659948153983,1.1465684336645074,25.083975266266727,17459.36371041567,1.5699630687813428,44.00695769406374,0.01257269565260361,0.001834696033522169,0.814924851289158,0.0,1.0,1.255170939708378e-15,0.01257269565260233,1.0,0.8149248512891445
15.443688110958238,0.24825655233791974,18409.865606906813,2.2529746172909886,19.302484306034888,16.327086466269964,35.62957077230485,1.182236913236895,14.039260302269383,4364.547941393083,0.4328857497084613,94.23331676051636,0.006898729073558728,0.002220362007375613,0.8857620984991891,0.0,1.0,1.1330466331271949e-15,0.00689872907355742,1.0,0.8857620984991781
23.904899401957007,0.24993148029211795,39996.95597648517,4.306057348818458,27.918711320728633,27.00935918609787,54.92807050682651,1.0336680381183874,9.642224139980126,6443.000278131804,0.5829797117563089,45.22809767766388,0.012550903489777509,0.004488465430296355,0.8183470599689815,0.0,1.0,1.1959364388689085e-15,0.012550903489776298,1.0,0.8183470599689682
36.43255294468407,0.2463753321570547,54644.503250697104,5.619164296009852,47.30188173964938,37.13482202954384,84.43670376919323,1.2737877591554578,15.390145647249607,6809.624629075877,0.5975073124642707,22.04200385434902,0.02501463856043409,0.005558444429164507,0.717175221063539,0.0,1.0,1.0248799029569065e-15,0.025014638560433247,1.0,0.7171752210635299
27.155966278120754,0.2499582768467877,49070.92185773487,5.124526935381107,31.60016406635384,30.79411161248907,62.39427567884291,1.0261755384928157,7.409235063996904,23870.195014565565,2.0860215986967496,36.445909826720104,0.014645125237780611,0.006833794272786072,0.7924376887618961,0.0,1.0,1.264662938918873e-15,0.01464512523777951,1.0,0.7924376887618835
20.68382460976926,0.2499992988225774,33217.443666156956,3.6810445466952344,23.799305983278966,23.719724591595483,47.51903057487445,1.003355072331307,10.52802941675566,5943.006783670955,0.5485937506701668,57.72969026725886,0.010521189226170376,0.004219157853006493,0.8441025968065426,0.0,1.0,1.4293676147890012e-15,0.010521189226168903,0.9999999999999999,0.8441025968065263
83.21877915485031,0.24912475287749497,23726.837293187677,2.7787368977390257,101.46272906173735,90.12655375943572,191.58928282117307,1.1257806365542387,68.12415246680939,1314.335610908604,0.12736320399586365,5.042806784061124,0.06435257105619055,0.0036318799863444403,0.39249193402298355,0.0,1.0,3.8727432757580725e-16,0.06435257105619044,1.0,0.3924919340229809
69.78550813381159,0.24948533399332964,60335.301258978834,6.118968167109036,83.90335159220614,76.62000511177514,160.52335670398128,1.0950580265533247,16.66055906970929,10179.463185028599,0.8829504390319789,6.999081688102311,0.05921913313905386,0.012046975849571382,0.4756791456473447,0.0,1.0,9.143170795156126e-16,0.059219133139053026,1.0,0.475679145647342
25.222766600761418,0.249634886323448,40369.0174496404,4.339989359850704,30.10698269394113,27.890554832247982,57.99753752618911,1.0794687619168637,21.633582550394635,11295.727246728538,1.0154120107294693,41.30221969819614,0.01359609022141077,0.002226153216186148,0.8077358192604278,0.0,1.0,1.2435701094026648e-15,0.013596090221409497,1.0,0.807735819260415
