Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
24.743897166460197,0.24987781318984031,41103.39070401034,4.406862246388224,29.060167834105545,27.80305678537612,56.86322461948167,1.0452148502387206,16.689703229117246,5814.546082899365,0.5250601595346236,42.66561777701931,0.07722212046263155,0.026555816955480434,0.8116314945850055,0.0,1.0,4.886583205304302e-15,0.077222120462626,1.0,0.8116314945849921
67.52606692775379,0.2439265293621721,42105.34284653089,4.497888244677722,90.98988826035891,66.4504567944452,157.4403450548041,1.369289131327161,27.22875573132831,2789.263997164755,0.2521714807313593,7.402413201140721,2.512847381909145,0.4573178620734864,0.48543425589158257,0.0,1.0,1.2683629163007339e-14,2.5128473819091397,1.0,0.4854342558915777
16.53479007460503,0.2499878083754758,23606.132904144677,2.7669942315912253,19.126683047203418,18.86140080896953,37.98808385617295,1.014064821638684,17.391816289542138,1728.9891874092502,0.16746910884213984,84.06969375413287,0.021442366330368293,0.00915607009356191,0.8772855529500075,0.0,1.0,3.5186118487651198e-15,0.021442366330364157,1.0,0.8772855529499884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09936308495783,0.2497831616925666,68916.50191825458,6.864130720854686,53.35905617999098,50.306030104938564,103.66508628492954,1.060689067864902,20.612783338490843,18347.904351491645,1.5660059542853322,15.247832510572291,0.5303906991094836,0.11176468933494306,0.6519679148131211,0.0,1.0,1.586513654569066e-14,0.5303906991094738,1.0,0.6519679148131147
138.19880502301072,0.24998188238562905,214622.39139694782,18.778276528511945,160.10712330471375,157.40416299328143,317.5112862979952,1.0171721018048785,12.730287588625982,83758.87232263213,6.564329808944549,1.798433152180862,-16.309042787722063,6.234627652117956,0.20051094950778914,0.0,1.0,3.933602944302763e-15,16.30904278772212,1.0,0.20051094950778914
33.54004263420459,0.2489601039329603,42582.58805959282,4.541161163681347,41.11490782033097,36.132827557707955,77.24773537803893,1.1378823800785063,24.74064342260585,10375.976893930703,0.9289522549718336,25.42501161310392,0.21802905553036822,0.0438271050181465,0.7413765330505859,0.0,1.0,8.344990758263543e-15,0.2180290555303619,1.0,0.7413765330505775
14.578706656406343,0.24999947636760042,17609.532230708573,2.1720956079449145,16.77079383795048,16.722320961855903,33.493114799806385,1.0028986930824464,17.276488059290408,1434.816707153715,0.1446357263779645,103.78835131709772,0.011177788850239678,0.004748468005261726,0.8929382027533336,0.0,1.0,1.4565632632467467e-15,0.011177788850237885,1.0,0.8929382027533233
14.784938733816595,0.2485437000258417,15549.439342874706,1.9613209429269474,18.343850304603535,15.742293637089993,34.08614394169353,1.1652590611944935,38.09084278737369,3544.7533267086933,0.3604059561316517,101.3652868615,0.013200988748105352,0.0027426929713788633,0.8910942137930583,0.0,1.0,1.48982949658534e-15,0.013200988748103437,1.0,0.8910942137930482
58.01915532416363,0.21776623979075946,8546.791642327109,1.2050310980297592,98.39897647699658,46.40386045925618,144.80283693625276,2.120491172569435,204.86517944976794,362.07033015966175,0.04124063983565951,9.573212520264281,1.2915889008820605,0.026538213083559824,0.5288811628834394,0.0,1.0,1.8382541842437116e-14,1.2915889008820538,1.0,0.5288811628834333
13.12825446452282,0.24995408446710543,11482.84970603393,1.5315118303982218,15.286461554733481,14.87767118748544,30.16413274221892,1.0274767712027337,64.54131347361655,5191.511623077632,0.5453892169842822,123.64829118002145,0.009123059247242354,0.0012163385600092872,0.904541083997513,0.0,1.0,5.83396730151312e-16,0.009123059247242021,1.0000000000000002,0.9045410839975073
6.0152816848136865,0.2496506672838177,1272.0437760436928,0.2450694588323678,7.174052953847342,6.657034604648635,13.831087558495977,1.0776649634414806,244.3935915930807,302.62291719305716,0.05039339511821084,453.31647320650666,0.00040907854711142583,2.4087986908740594e-05,0.9613132992396852,0.0,1.0,4.738884339597982e-16,0.00040907854711196706,0.9999999999999998,0.961313299239723
29.311546060120417,0.24831359729389885,39240.08547851952,4.236921196920938,36.58377658008244,31.030503040586012,67.61427962066846,1.1789617632763827,15.976455654801073,25561.19253719958,2.2710341252495265,31.997391735817196,0.1293360375702326,0.04133112613665741,0.7746456887072943,0.0,1.0,7.982050197883112e-15,0.12933603757022638,1.0,0.7746456887072827
21.064904451577583,0.24885890447217468,24999.17399617785,2.9020440851705995,25.902994048613532,22.624468443046002,48.527462491659534,1.1449106136491458,23.182418284844154,2511.137895592341,0.2410212222902297,55.97315923004651,0.041341537907723054,0.010079889693596182,0.8407776214155649,0.0,1.0,4.484170965120487e-15,0.04134153790771874,1.0,0.8407776214155482
9.055695218618496,0.24985857248554766,7033.8168901048075,1.0288906767824697,10.653292886273661,10.158296310331705,20.811589196605365,1.0487283064817188,24.508639658787907,497.12559350204435,0.05861269683456305,229.61508821175906,0.0019789968755944184,0.0007306697960977684,0.9371242517405488,0.0,1.0,6.413356106107646e-16,0.001978996875595096,1.0,0.937124251740568
15.549788304694365,0.24357854887804412,13600.142754712097,1.7578971537824981,21.050835846888017,15.235328029353498,36.28616387624152,1.3817120186929968,5.74354679196693,5395.297077811674,0.5539304801337464,93.11575889129514,0.014544914281423517,0.018005803106328398,0.8840399520406238,0.0,1.0,2.6238733459333116e-15,0.014544914281420367,1.0,0.8840399520406066
20.634238923782025,0.24998150496740562,26653.913679118585,3.0611979059715453,23.90744690878717,23.49969005078162,47.40713695956879,1.0173515845155576,14.86909512036478,2068.137983230944,0.19715724700261816,57.96320459523162,0.038672976298869094,0.01551201542552022,0.8444961729153275,0.0,1.0,4.438688888026487e-15,0.03867297629886444,1.0,0.8444961729153109
14.456714954278008,0.24971143294228615,15720.94719559188,1.979022426913948,17.18250204732544,16.05333048194009,33.23583252926553,1.0703387727958171,18.199845442319635,2360.0934911505174,0.24078552376952866,105.25400683099686,0.011278550833492607,0.004783544640411966,0.893879664426367,0.0,1.0,1.4316286163411127e-15,0.011278550833491073,1.0,0.8938796644263564
22.712795000811315,0.236737951778941,16790.62890037013,2.08877869312686,33.166421845059375,20.748607956088318,53.91502980114769,1.5984890126244478,46.969033193605306,5652.692721962316,0.5646736905759053,49.198706694757725,0.05129365941365459,0.005707702300633506,0.8234552015917469,0.0,1.0,5.0973308872538026e-15,0.0512936594136502,0.9999999999999999,0.8234552015917307
28.733903886214502,0.2050544728831289,9529.009205040165,1.316202373150391,52.93650649979318,21.412143389566996,74.34864988936017,2.4722656455582275,64.07276452234923,219.3880315281138,0.024539348587924614,32.73241647837827,0.1383099126254035,0.010664837429466825,0.7580781945182705,0.0,1.0,6.891943900371651e-15,0.1383099126253987,1.0,0.7580781945182591
55.60026042700792,0.24801062827929654,53822.333011338706,5.546536825688976,69.89951783680787,58.450120798092065,128.34963863489995,1.195883205755317,23.215795642686693,6157.4026703199925,0.5413441638555998,10.53694577221445,1.3726327418403583,0.2764745191842036,0.5723194162830224,0.0,1.0,2.1335569835810722e-14,1.3726327418403557,1.0,0.572319416283017
15.180380939525836,0.24846267145629314,16316.080004044243,2.04022123946755,18.874825105867753,16.129844244478196,35.00466935034595,1.1701802459951998,22.769441962101897,2006.0469234903755,0.20391216439262383,96.9863134968158,0.012545683857120002,0.003614319302178925,0.8879067362607792,0.0,1.0,1.5244151791967042e-15,0.012545683857118226,0.9999999999999999,0.8879067362607685
50.56617383026317,0.24999957600079653,102802.24069460033,9.733848436328826,58.16098459989033,58.00969500984609,116.17067960973642,1.0026080052656468,5.9114024606130675,22742.69566750574,1.8804227880380324,12.47790932249603,0.6812477576708069,0.5009204839233192,0.6107880709913052,0.0,1.0,1.9542224727812956e-14,0.6812477576707971,1.0,0.6107880709913003
40.12372732576879,0.23902211743506893,55154.35281465988,5.664147000161304,57.27070478486451,37.42677403876689,94.6974788236314,1.5302068173319763,16.950903137788842,12170.637592648143,1.062481486368931,18.60947008634455,0.4315946134483821,0.12007529101946446,0.6836339223141248,0.0,1.0,1.2188018879780583e-14,0.4315946134483737,1.0,0.6836339223141168
26.18811135993005,0.23791042648681904,26717.19796022322,3.0672589192540842,37.805255560226406,24.175389766946356,61.980645327172766,1.5637909429661148,23.82862330739631,5084.125176971387,0.48142791723038103,38.66491930679917,0.08406680508437225,0.01827919930416112,0.7954721842894666,0.0,1.0,5.8632179862239084e-15,0.08406680508436659,1.0,0.7954721842894524
15.826556499904633,0.248231985835367,15887.535743749615,1.9961879969083716,19.792895967722984,16.722144605057494,36.51504057278048,1.1836338242008004,33.424276700193836,1730.809942642922,0.1768011553253277,90.44833085239672,0.01580050919409204,0.0034592906837229483,0.8826828879198111,0.0,1.0,2.667647476847731e-15,0.015800509194089374,1.0,0.8826828879197951
23.603515803823537,0.24677779614495338,18297.001732494027,2.241600447427002,30.427379619004,24.22298303135961,54.65036265036361,1.2561367681103537,25.69854035400064,2318.738413257786,0.23175892995397707,46.18295781958591,0.05779454318558483,0.011545145281494466,0.8198154744966155,0.0,1.0,5.2302217583641026e-15,0.057794543185580305,1.0,0.8198154744966004
18.58278402403395,0.24997743363573874,22832.66503677394,2.6915555516539245,21.549985084823682,21.144354130693607,42.69433921551729,1.0191838895443608,14.569886879772605,2729.090130584739,0.26474644780533385,69.11834367613628,0.02557328944669922,0.009659500914252163,0.8609006774799762,0.0,1.0,3.463754889583118e-15,0.025573289446695843,1.0000000000000002,0.8609006774799579
20.796015947494435,0.2498572350361618,31977.485567924094,3.5651897675328845,24.46759025009191,23.325485863736397,47.793076113828306,1.0489637983546194,16.261699441287398,4898.64861305407,0.45480894143371664,57.205302779254964,0.039355788471821154,0.01439622178393545,0.8431741487632863,0.0,1.0,4.60594397552832e-15,0.039355788471817324,0.9999999999999998,0.8431741487632695
26.029792941885475,0.2499999618326093,47409.02733998089,4.975935631372485,29.912066034700185,29.888700109668623,59.80076614436881,1.0007817645111974,10.286307807129175,11677.637791409737,1.0337840598170063,39.15984887573863,0.08101214330937692,0.03939178288863291,0.8014171273232106,0.0,1.0,5.90429779597139e-15,0.0810121433093713,1.0,0.801417127323197
13.28908370541609,0.24998048898979067,13031.11889801689,1.6976646988055741,15.400725961520894,15.131000936058923,30.53172689757982,1.017825986965554,46.2754109854888,25442.394494633565,2.4690809035593713,121.15991223591301,0.007825558070632288,0.0011409613376847094,0.9032564850571332,0.0,1.0,2.866034215630941e-16,0.007825558070632621,1.0,0.9032564850571309
13.796751836307351,0.24834766286908563,14390.701816380903,1.8409157147072974,17.205059152184486,14.617917946384395,31.822977098568884,1.1769842473660892,26.74867255641944,1257.5663372475217,0.13060906656062055,113.7897205302431,0.008763243843180184,0.0021397158832874167,0.899002910071353,0.0,1.0,6.276339814926191e-16,0.008763243843179364,1.0,0.8990029100713468
60.29478508007672,0.2496452600572409,132977.74240999942,12.222976527270658,71.93075819204547,66.70835019051152,138.639108382557,1.0782871707457813,5.417209885231721,43163.59131061341,3.4911062062311693,9.124221306862674,1.4445808721667097,1.178182470684237,0.540188051347597,0.0,1.0,2.2291154985122663e-14,1.4445808721666946,0.9999999999999998,0.5401880513475918
8.904810532653244,0.24438015936969743,2814.2885921774773,0.4848616225383243,11.924137523655975,8.814733810831358,20.73887133448733,1.3527507216387917,97.64140668945808,66.69616604688605,0.009599385056839382,236.0643514272032,0.0018552257740871744,0.00016756291610015099,0.9380562327639541,0.0,1.0,5.85911981796155e-16,0.001855225774087836,1.0,0.9380562327639734
27.88300319608136,0.24772220171845247,39140.47789159984,4.22781148228648,35.27964225935042,29.13143901318609,64.4110812725365,1.211050447709823,12.136390876939291,3324.0847824560437,0.3026530108068881,34.83070788586779,0.1044465000810259,0.04319122454930776,0.7858225717327513,0.0,1.0,7.33972700858751e-15,0.10444650008102035,1.0,0.785822571732739
13.32330317423826,0.24878478214535157,11988.936212015493,1.5862110897415906,16.419416640919707,14.279116450765475,30.698533091685185,1.1498902398852202,16.98488204558407,1512.6120754368487,0.16127921177741267,120.62904219356813,0.008107721177917597,0.0032370789115377485,0.9028561699703395,0.0,1.0,6.150295169638039e-16,0.00810772117791683,0.9999999999999999,0.9028561699703339
45.42422608347546,0.2453841593337697,83175.38797259777,8.083902982034246,59.93521439322802,45.59568089805978,105.5308952912878,1.314493241744273,11.629351860432417,16519.827092675154,1.3906351546338502,15.030477579652558,0.5307437631153453,0.19693974897720082,0.646526178256939,0.0,1.0,1.6986229757898685e-14,0.5307437631153344,1.0,0.6465261782569324
19.490597082537565,0.2496750834755007,23862.467402367205,2.791922130409815,23.21406042564333,21.598527116912376,44.812587542555704,1.0747983091618287,20.935082351578075,1962.5590182817516,0.18971757706717973,63.794075575419484,0.034559902729645375,0.010996677231369234,0.8535731442933666,0.0,1.0,4.030124733138695e-15,0.03455990272964113,1.0,0.8535731442933496
41.6856770438236,0.24998439261314087,73678.5848662828,7.273832846541262,48.26442150445803,47.50770324093391,95.77212474539193,1.0159283276584945,7.517822774331721,30987.933606106893,2.6153020067867834,17.486644691070634,0.4338058875975239,0.26780214161352733,0.6782689599435239,0.0,1.0,1.7397807617590674e-14,0.4338058875975156,1.0,0.6782689599435153
115.98383433077615,0.24977900850494847,268362.5470731815,23.003569390657184,137.26440434569582,129.3379004879071,266.60230483360294,1.061285236793602,6.282635794473987,144483.08661373652,11.157748561932621,2.621854603172245,-0.8504859386062122,7.9188687634144275,0.24380487466626727,0.0,1.0,2.338053544584897e-15,0.8504859386062549,1.0000000000000002,0.2438048746662673
8.846287936416063,0.24995445491896287,6307.363101836323,0.9417338131700205,10.299999261443958,10.025655380908397,20.325654642352355,1.0273641841966747,41.952236492804424,608.2962861884457,0.07310780962099794,238.73258092978892,0.001763070327578508,0.00041838453731164006,0.9387999801755393,0.0,1.0,7.172922641593059e-16,0.0017630703275793198,1.0,0.9387999801755628
19.806053336588572,0.24500730114492367,25075.86748827029,2.909450042640549,26.28253334340598,19.773923932629323,46.0564572760353,1.3291511301930659,46.31437290274578,39620.66236421252,3.5894118296023616,62.0556054471705,0.040077740631823455,0.005679078859620868,0.8499078121166398,0.0,1.0,4.500463269761458e-15,0.040077740631833225,0.9999999999999999,0.8499078121166236
15.44513125934416,0.24997749174453543,18010.193917785542,2.2126506209633403,17.911108781252505,17.574401914566092,35.4855106958186,1.0191589374320238,34.20414062145494,6655.104453153175,0.6571178242464448,94.23449010038196,0.014848034620272565,0.003275315277740526,0.8860032794321586,0.0,1.0,1.6714413523625626e-15,0.014848034620270345,1.0000000000000002,0.8860032794321477
28.87818047203879,0.24986709882676997,34704.036273914804,3.8192692567907662,33.947987058800805,32.417820224220804,66.36580728302161,1.0472014103353176,29.435185712886256,4747.953572566605,0.4370232749237144,32.83024372612375,0.12445905638916471,0.021508126083909333,0.7786991355497916,0.0,1.0,6.537763276405611e-15,0.12445905638915711,1.0,0.778699135549781
46.70005734610612,0.249828114878384,96925.50366536816,9.242823650961299,55.07360765616732,52.25923394224292,107.33284159841024,1.0538540943220647,10.11103468563386,29312.51083880278,2.428317626469264,14.346678757934265,0.5446827645709302,0.23315011505579525,0.6398044155254283,0.0,1.0,1.9514601189946178e-14,0.5446827645709216,1.0,0.6398044155254212
16.47081240267709,0.24975818075165138,21590.259245521072,2.569650947712628,19.519758138461672,18.342210145757246,37.86196828421892,1.064198806106079,35.13916722001572,16852.485439063916,1.5942746203623908,84.61538074754223,0.021024262790284354,0.004253479309987845,0.8777630689740664,0.0,1.0,3.108313180455966e-15,0.02102426279028169,1.0,0.87776306897405
23.230325118817067,0.21444447306934752,14922.154107957402,1.896319284452396,40.291112222295354,18.223775151839593,58.51488737413495,2.210909204409723,25.4155286438664,1658.6242076331987,0.17101252791344068,47.15533721096677,0.06189641297379039,0.014079305290080592,0.8096292537574364,0.0,1.0,5.376835916445942e-15,0.06189641297378479,1.0,0.8096292537574223
4.931827654235972,0.24999471361568953,480.30315711553516,0.10088275279900993,5.691305452514858,5.639202929004763,11.330508381519621,1.0092393418300503,477.10951274855364,2.5110231373792273,0.0004942751048482852,630.4868689680023,0.00023099369824634776,1.0049279022551288e-05,0.9697751458479119,0.0,1.0,4.584421640025735e-16,0.00023099369824683554,1.0000000000000002,0.9697751458479565
13.641559210319205,0.24977943785637785,14085.487165554337,1.808952405786933,16.144025877971245,15.212648930025269,31.356674807996512,1.0612238507724787,28.125613333281265,1258.7131113358957,0.13114618742887818,115.97467551646734,0.009082720039104958,0.0025282798401302497,0.9004145234284078,0.0,1.0,7.616947103423498e-16,0.009082720039104278,1.0,0.9004145234284018
46.047531521769564,0.24808670305183553,58801.494475236024,5.98473726842712,57.78785076038703,48.49036661693193,106.27821737731897,1.19173878838459,31.324087653711686,31024.940719708415,2.661623214561006,14.693310622766308,0.737919079903774,0.10757834813426269,0.6434667184649357,0.0,1.0,1.8957344651688597e-14,0.7379190799037616,1.0,0.6434667184649289
16.31072665722824,0.24776031167703316,15717.106682861913,1.9786263845058598,20.62053013074095,17.054557094366682,37.67508722510763,1.2090920929017939,32.891621662736654,2882.4361452276084,0.29344082333476385,85.99291513542352,0.0165900206932639,0.003265648824539033,0.8787103531679412,0.0,1.0,2.724969626636685e-15,0.01659002069326107,1.0000000000000002,0.878710353167924
14.822253779863045,0.24372189977358746,1656.8610924929626,0.30880721935920247,20.027738204283462,14.548481723726136,34.5762199280096,1.3766205013421833,72.10374836575157,69.29009897383501,0.011145426112821433,100.89286980942276,0.011859413823841963,0.0011362446899792602,0.8899737240788074,0.0,1.0,1.6823423985680147e-15,0.01185941382384022,1.0,0.8899737240787949
20.781609159985194,0.23440558900409061,11794.12823430717,1.5652026873732372,31.009398415874244,18.615358829124233,49.62475724499848,1.6657964372601404,44.5327776437445,10237.808190941774,1.0478920559057014,57.13885249862121,0.0398947433391994,0.004980430655557439,0.838479998734507,0.0,1.0,4.461779839911719e-15,0.03989474333919496,1.0,0.8384799987344893
10.814994574420883,0.24994375147165573,8330.961923475696,1.1802931102078873,12.611214082369848,12.238473642552629,24.84968772492248,1.0304564483042409,40.78842347983598,1111.9884150381995,0.1262555484268686,170.8438496183829,0.004147334856554982,0.0009520102375657506,0.9230545355919187,0.0,1.0,2.8450792976617585e-16,0.004147334856555163,1.0000000000000002,0.9230545355919251
15.28811971874829,0.24991806151087645,20055.825023537258,2.417749701714702,17.8828867707879,17.246897981543356,35.129784752331254,1.0368755465432185,31.095382394889743,10947.32675319739,1.056024787256976,95.85890922271192,0.012978346420137343,0.002671326343808572,0.8872516173943529,0.0,1.0,1.921101918696259e-15,0.012978346420135262,1.0,0.8872516173943391
25.00605264641403,0.24958966547798872,36907.42554364144,4.0228802751077515,29.917608629130566,27.587864609336716,57.50547323846728,1.0844481460520645,36.050389155486506,30209.943577324644,2.685787963924012,41.90944441485281,0.08155218817951285,0.012533873989023015,0.8094608085271772,0.0,1.0,5.0864763982969475e-15,0.08155218817945142,1.0,0.8094608085271626
42.851163008513076,0.24999940004393884,25207.24079389406,2.9221293243048363,49.299384688679645,49.1468779788027,98.44626266748234,1.0031030803206407,30.609113441399558,1816.440767163864,0.1744569854203042,16.669245333611507,0.4139753492442555,0.058539536052119395,0.6693059374125409,0.0,1.0,1.5068547094191427e-14,0.41397534924424884,1.0,0.6693059374125344
13.84260524832664,0.24913770101486907,13559.72804483814,1.7536327617868144,16.869776433865784,14.998176178221723,31.867952612087507,1.1247885231780208,26.26235558080262,680.2141111343707,0.07150831555914627,113.16821638889714,0.01186494768090408,0.0037426635101751563,0.8987317229432982,0.0,1.0,1.0417734614086631e-15,0.01186494768090279,1.0,0.8987317229432895
6.719411850933351,0.2472175078412781,731.7879436925622,0.1490434611124433,8.590371661517029,6.9507988921387405,15.54117055365577,1.2358826366322615,147.307704022523,25.336243879272445,0.004713215640545998,377.11854336611003,0.0006525950989785126,5.625954112362298e-05,0.9557472940403391,0.0,1.0,5.164364931988333e-16,0.0006525950989791315,1.0,0.9557472940403712
11.1587940432519,0.24918320626187468,6969.496521644695,1.0212487509951922,13.577393378097835,12.10916979486114,25.686563172958973,1.1212489054253558,104.94606695530791,9287.989449497749,1.0129623214866479,162.15362817842467,0.004972779470580058,0.00044254269374079705,0.9202536206171283,0.0,1.0,6.182749809232522e-16,0.004972779470580058,1.0,0.9202536206171369
10.483396325091563,0.24995410189370995,4183.652798026678,0.6735506008344291,12.206772953002837,11.880400704837443,24.087173657840278,1.0274714848660367,50.02619866442727,104.18413626635186,0.013744237113723301,179.94265452885492,0.0033265333359152735,0.000554818606739045,0.9257085523948166,0.0,1.0,3.945205448348544e-16,0.003326533335915707,1.0,0.9257085523948263
9.537233664092364,0.2472746582354351,6213.94912091675,0.9303839575852341,12.179089976774172,9.876295716149619,22.05538569292379,1.2331637616782827,33.24460633798256,283.2262958697705,0.03430820864262296,210.61433952222018,0.0024300372185250994,0.0006599115207059043,0.9331514306460311,0.0,1.0,7.382058897445952e-16,0.002430037218525862,1.0,0.9331514306460497
16.272572764783003,0.21008185069882843,10393.818132636983,1.4123735092667025,29.039832241728718,12.45777934602877,41.49761158775749,2.331060089853485,42.30783899464959,882.0051592899842,0.09664532763622913,85.94579282336137,0.02029731414005917,0.0033042885886775987,0.8679089925192378,0.0,1.0,3.3730502429727488e-15,0.02029731414005581,1.0000000000000002,0.8679089925192166
25.68597761422707,0.24678724536000293,38598.270778278486,4.17817716434627,33.10617467232924,26.364446326536203,59.47062099886544,1.2557128741599017,31.91038397664563,40226.1809052476,3.5356771397483824,40.02717822137481,0.07960172281480893,0.012412088082575157,0.803089920805645,0.0,1.0,5.864373760554198e-15,0.07960172281480404,1.0,0.8030899208056305
55.40508981163136,0.24432182659693175,23938.4252893088,2.79930200010843,74.25183313187884,54.8024144896774,129.05424762155624,1.3549007616418969,23.959684410896287,2821.412830623301,0.2720396971426542,10.581343356893655,1.2960486720863167,0.24705468211118403,0.5706678821302463,0.0,1.0,2.115636279600505e-14,1.2960486720863096,1.0,0.5706678821302408
22.976566652952105,0.24933629959205506,30558.819480889462,3.4319704179651254,27.797346336754796,25.07320356308882,52.87054989984362,1.1086475753611431,8.867234208968263,4001.1984778167903,0.3739388446969767,48.35187524276808,0.05538270832445957,0.03490604218252645,0.8256075999198044,0.0,1.0,5.239910119431284e-15,0.055382708324455104,1.0,0.8256075999197893
27.72992192599843,0.24599080515587865,34762.46419187412,3.824687501624584,36.236905857554184,28.090690264818445,64.32759612237263,1.2899969888934444,14.687275230776857,3418.1290025327585,0.315201125109954,35.14497986464627,0.10022762607576152,0.03303999708875169,0.7863630923116329,0.0,1.0,6.859034301661596e-15,0.10022762607575571,1.0,0.7863630923116203
42.79733307552156,0.10664833856135698,16447.122691362045,2.0536508968326337,144.0271586988833,19.897485705813356,163.92464440469666,7.238460216951108,44.58047716831764,1370.3144690206168,0.13950551098109543,14.919462412409251,0.5915209065144238,0.06165674241797682,0.6461787279693126,0.0,1.0,1.286164589577479e-14,0.59152090651441,1.0,0.6461787279693068
14.651209998872565,0.24989194123411101,12935.761503896367,1.6875295912225747,17.184174183821604,16.484199811056804,33.66837399487841,1.0424633516208224,63.73645363129219,9396.104012268692,0.9549987355534462,102.93000923505531,0.013780656101625599,0.0017489840530237693,0.892344456818573,0.0,1.0,1.2572106402324423e-15,0.013780656101623379,0.9999999999999999,0.8923444568185642
76.70947003807716,0.24818368061877036,16530.801970776418,2.0622182113975676,96.04604478012105,80.95875770470386,177.00480248482492,1.1863576900530997,80.23269473003695,1137.2843536387522,0.11581260542626604,5.870576806019722,3.164078924354982,0.20388144066820638,0.4300765674000838,0.0,1.0,5.0829822514667385e-14,3.1640789243549783,1.0,0.4300765674000798
21.857616196109422,0.24231548517116844,21839.14137388879,2.5941460010078377,30.067770991507867,21.097360506058987,51.165131497566854,1.4251911267702257,15.61048333056037,2023.054720120295,0.19774977890241097,52.54154409879656,0.04330718041348849,0.013754096746384267,0.8324679621991719,0.0,1.0,4.074208451981669e-15,0.04330718041348486,1.0,0.8324679621991569
19.868566506478924,0.24996911966746133,27490.087186298595,3.141135703923314,23.07835515607819,22.571007453783377,45.64936260986156,1.022477849220229,18.233168957618467,6084.517151641009,0.5731835385023936,61.76966850937991,0.035837895798836505,0.012191620049888224,0.8506132304834488,0.0,1.0,4.058667926356645e-15,0.035837895798832065,1.0000000000000002,0.8506132304834325
14.221720783118554,0.24232302477207354,9305.649903941541,1.291113787996342,19.561884404711467,13.728233935163246,33.29011833987472,1.424938160079427,59.15976839618747,1849.5198539435428,0.20476380598119048,108.105758083143,0.01058937559305162,0.0013879041923037124,0.8945800832916785,0.0,1.0,1.1683866717777425e-15,0.010589375593050565,1.0,0.8945800832916702
103.39968342580474,0.249587052406285,240268.8530491519,20.80148851624968,123.72498948678478,114.06084435444,237.7858338412248,1.0847279816929445,10.320989271749019,104799.92523035551,8.155086829987791,3.310868402595285,-1.3943154510183966,4.943032101829747,0.29098636749458445,0.0,1.0,1.0972588183264925e-15,1.3943154510180449,1.0,0.29098636749458445
14.231151545456125,0.24978671685448806,15063.435739127412,1.9109956609144734,16.833397546974275,15.87795032113955,32.711347868113826,1.060174468776531,22.461518128607885,751.6147268226857,0.07772673161302635,108.05824284696463,0.010166651876121743,0.003233235755156036,0.8956952487836447,0.0,1.0,1.0385513324810315e-15,0.010166651876120595,1.0,0.8956952487836375
27.23162858039889,0.24998180345095466,48589.992849284994,5.081581902314086,31.549177466562583,31.01540878455178,62.56458625111436,1.0172097903245003,20.559431042480437,47895.509108344435,4.124381346831979,36.27441474943138,0.0929573847236757,0.02169454897393332,0.791836290676707,0.0,1.0,6.402839274159744e-15,0.09295738472367135,1.0,0.791836290676694
48.447793712491425,0.2499719905392646,99087.10747623006,9.423709389435816,56.24474580124597,55.066538893719255,111.31128469496522,1.0213960588625464,13.105280087851494,45806.95079340705,3.7700392731859473,13.452952623365226,0.7584480126744211,0.26534569908699746,0.6266951671735033,0.0,1.0,1.9922766264090587e-14,0.7584480126744131,1.0,0.6266951671734969
24.685040820720562,0.2497647908735287,30441.56564413513,3.4209265405157194,29.241931006889704,27.501438330680763,56.74336933757046,1.063287332658061,10.841015702526489,3456.871627239664,0.32352615927948314,42.83694643401074,0.06552366346501177,0.030466645306185692,0.8120745321626645,0.0,1.0,5.170083585810061e-15,0.06552366346500671,1.0,0.8120745321626508
15.023836979236961,0.24701768450324935,15569.542143827164,1.9633972971869826,19.28111678418176,15.484027379934549,34.76514416411631,1.245226213508753,45.28209053284332,7556.167191650526,0.7567794076653369,98.66932137946799,0.013480229096297647,0.0022448798581724836,0.8889384737669731,0.0,1.0,2.3228712477720466e-15,0.013480229096295426,1.0,0.8889384737669579
62.63106242103242,0.24884077156150083,121663.89982554897,11.295376292194158,77.0578160136712,67.23239057528983,144.290206588961,1.1461412476085975,9.283445219868046,39495.3789658344,3.2144495222896037,8.51634257805445,1.7039769749752525,0.8303536575092186,0.5231650633807704,0.0,1.0,2.3815065716329214e-14,1.7039769749752454,1.0,0.5231650633807642
21.421313200127358,0.24993145921409038,34764.184051400334,3.8248469612273936,25.018176295499206,24.203175426565377,49.22135172206458,1.0336733033814764,22.20477794349758,14835.481170473251,1.3468438890837566,54.422302481579244,0.043169104467854436,0.010929388889527372,0.8381888011963661,0.0,1.0,4.500887038949926e-15,0.04316910446784994,1.0,0.8381888011963501
40.64122094188203,0.20344814171076273,44927.42495162839,4.75301644110016,75.62427153092894,30.031812467356417,105.65608399828535,2.5181387774424207,7.344129872563925,9592.2832641645,0.8551310616969188,17.92249776280846,0.3923386756586692,0.22555215368783266,0.6558370732846415,0.0,1.0,1.4806903225000445e-14,0.39233867565866265,1.0,0.6558370732846324
