Mc,eta,DL,M_tot,q,full_bias,full_faith,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
109.51941373014469,0.14839531409198917,17784.22888409548,344.06381292166077,4.517390521632995,8.854166447712146,0.9957387042892679,52.81269454224431,1.1658225239962705,0.06734150657750822,0.9964760953124601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.15730021201264,0.24562491884579157,23623.70613115187,552.9685656909954,1.3049143340271576,-83.69541260351355,0.9936912716831373,135.98657242374017,2.1457657378899384,0.057223676593502144,0.9975035226355924
135.28841791598862,0.22693361821531371,22665.393119918994,329.3982712490744,1.8725413651172045,-14.86854243182131,0.9983263554175288,78.08330172003156,1.0182999691132604,0.062076795936247604,0.9959194504490736
73.40478287069335,0.24991244936768778,4988.653917789697,168.6753514685876,1.038141160135076,2.490144480062801,0.9943198093507927,180.217316338342,0.06610202260597021,0.052749970637026196,0.9964198249231525
123.26937704346399,0.24186460063464396,15027.92196514746,288.8762352063796,1.4401935925787204,-3.506872635352593,0.9995527191733065,99.78631531184278,0.5481552713997683,0.057223676593502144,0.9960590790455763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.360211153757632,0.20822719848935395,7808.0686064724,59.889996870478804,2.3827663302829047,0.07141820978741756,0.9921244692940998,99.24265832321815,0.004005703284147907,0.1648814192907418,0.9863586168933804
42.222845045642984,0.08193365589687512,16085.145589354315,189.4393056724058,10.106046034538567,0.48732838519427046,0.9723745752559713,35.58422736060669,0.08179576384321186,0.2477076355991709,0.9774431906894587
113.50343748759718,0.2032638550294564,12597.626020785498,295.23845208018525,2.523427424214329,-2.518489073367057,0.9992847559112864,137.22511909012456,0.40048373319038,0.04132012400115335,0.9981715814415858
25.068658388837832,0.22432628605465232,5454.951609505017,61.46147697041347,1.943169086889415,0.06795720743932895,0.9936700162888416,51.529511042509334,0.005923202241303768,0.1648814192907418,0.9852824521059297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.16281634958227,0.2419669830612646,15904.62288733959,372.8961929939041,1.4368080797428449,-25.009171729333048,0.99840236937253,101.53205811561739,0.9293327429278153,0.062076795936247604,0.9959935114422483
150.7751036132642,0.2319740847554186,21903.704146065902,362.2980142238055,1.734187420096429,-20.535079279430278,0.9988889163293412,85.69186205070561,0.9468449941817291,0.08596930867190788,0.9923497244758775
83.56677494659183,0.17418049991771425,25449.04595385636,238.4700937028672,3.4514363536208705,4.686514214658345,0.9980765107452328,24.272392413927932,0.8558378491399248,0.11905772393787833,0.9854038881279445
74.25015039141583,0.19490448507312919,9091.618466809901,198.06340357063092,2.7696635759257062,3.2598330363689305,0.9962291626028199,83.51960294833641,0.17971720964005672,0.08596930867190788,0.9917659732815174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.45351424673058,0.22856583797995736,13208.222009842493,405.9639543333024,1.828087131983538,-28.042768312819376,0.9954872689523602,180.26958649731307,0.5950158067127832,0.03808974636954072,0.9986609034547059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.2316888506924,0.24227975745323155,22033.975386394293,234.64687241545172,1.426388885979069,0.9059561826944531,0.9985395716998853,84.80376142554015,0.48933886686954925,0.06734150657750822,0.9942370814283237
59.29198915936853,0.24035611939638207,15667.507318470885,139.4706774371389,1.4888206016029242,1.3677929212337658,0.9946850216182129,23.79315500777319,0.24822374159074231,0.1788649529057435,0.9642828722172807
181.06769657751698,0.24787896880642896,13043.933497080336,418.1163671738468,1.2029083671254253,-40.87971692764782,0.9982174964488256,149.2242134760364,0.772480266764536,0.044824468792893084,0.9980086859404065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.43445948747436,0.24841283120175509,7743.958883684236,307.7255708420432,1.1731537960764387,-8.803371289479799,0.9996253094387209,157.26533298294572,0.4376082459443691,0.04132012400115335,0.9979430366046765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.82281089710446,0.22424676069059515,10764.682706114527,220.2677597092278,1.945318613843963,3.4474461273425057,0.9983715490629143,64.93410218574068,0.3395010134177954,0.06734150657750822,0.9945318735198201
56.78705104085778,0.1754005280887816,3374.808710411251,161.37296489744855,3.4077919682585627,1.3358043687193502,0.9938078695285792,238.44104085645193,0.022687630148438696,0.044824468792893084,0.9980255314644836
47.91175001259354,0.21875926030305065,6192.247604998324,119.25103755575606,2.0935856170208775,0.7249232204704636,0.9937961253341918,220.39904763167792,0.014127568614635535,0.057223676593502144,0.9968225574635232
165.6669226017463,0.24595489555626257,16687.84050174871,384.3461385574701,1.2914816730082588,-31.048849596345775,0.9991919306389148,223.6840317434932,0.4400941050266399,0.03511191734215131,0.9986982566960398
207.12128198355558,0.2494290612373982,16365.53287273246,476.4929662679692,1.1003740394349557,-66.6323705076702,0.9971805973173659,158.63942196562212,1.5255782901575172,0.057223676593502144,0.9970477379586483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.61135229511618,0.24985759269898394,10616.493604933137,380.605072983012,1.048900925889572,-26.149075210911747,0.9991789637385124,52.959730283952545,1.8517442541693145,0.07305271542664449,0.994292047444691
89.93024401401259,0.183624118370353,21411.22590474987,248.6267984543299,3.1260112140684146,4.9146364808495235,0.9983786859841416,39.94060461510271,0.6404177258976818,0.08596930867190788,0.9921405495836395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.07877882416388,0.18296765591745662,24542.802666045292,296.67354093622095,3.1477607001806187,2.400543117875138,0.9989092807457504,58.28660874420579,0.919418319435073,0.062076795936247604,0.996160404713245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.515183731105,0.24993850046582894,19467.03829832705,593.999610579797,1.0318684913446758,-101.80582634586256,0.9945114492647301,46.47217701507405,6.42120278775543,0.10974987654930557,0.9911671248370151
45.255125741997674,0.17937711648179305,4568.325874410325,126.88420207027279,3.268937299641987,0.6320563624284308,0.9909303845932782,259.8445584068236,0.010046962464029332,0.057223676593502144,0.9971128795599348
190.42139330367155,0.2412864366368503,14865.729049920668,446.88522143100346,1.459095827116163,-50.91978558849276,0.9948915460416579,108.9618785353133,1.3264760942399763,0.057223676593502144,0.9970819075384995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.4727776562835,0.2461258014219124,15965.379153055383,372.14062613690425,1.284372695723866,-21.544882760532587,0.9987895031363195,153.93614676001968,0.6145395898313257,0.04132012400115335,0.9981884839403512
165.62905092287028,0.2484161248737498,9518.456422585657,381.9694625685215,1.1729584943093883,-33.94343368328563,0.9991688908021932,313.9690235025374,0.3461176225644396,0.03236689285040602,0.998884005084525
149.1165903737485,0.22140644246082222,25050.118729362584,368.47821134926585,2.0220272238183075,-15.333298778512798,0.9982000461025787,49.578853576504414,1.6289010542164757,0.1519911082952933,0.9773467331613555
177.26142297433083,0.20385382279566833,19510.315691135384,460.2808593800994,2.506515615741875,-24.189148508374217,0.9930234918521336,32.53963564098231,4.044628966770467,0.093260334688322,0.9932814219045994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.49195326194808,0.21697978791609884,14171.576737397241,326.38648234488033,2.141834781973236,-8.120250175225536,0.998931844777727,102.14787783784223,0.6404985162519,0.04862601580065353,0.9975188761168019
16.481418776083284,0.18737639884651194,5385.845077308979,45.015871420254115,3.0039571943330796,0.020674086944999656,0.9922623423821948,75.75825885427064,0.0017608282040848155,0.21049041445120198,0.9853259702902228
17.399822207868947,0.11263225679764975,2738.1474030117192,64.49813233539167,6.729859732678909,0.019376268901538776,0.9982582910431693,59.41439611085445,0.002163141420461365,0.2687156307025227,0.9890985741093383
158.8916710446027,0.16901452054378038,23605.07511607654,461.68601750995276,3.642083270433763,-10.674346003898265,0.9926042017583763,31.117031908339804,3.951363830633547,0.31622776601683794,0.9627781182533404
158.4062125066122,0.19142692873072284,23649.44742547624,427.1401454281477,2.8762505697929526,-26.876016076142065,0.9948702308120172,81.37975369388803,1.4280094546899458,0.057223676593502144,0.9973863126026407
118.11817537798915,0.2446102385915043,4442.966404126088,274.9362158566106,1.3441986637227923,0.7673298529191754,0.9993437195213071,491.8759614147892,0.09700466031698275,0.02750387840931946,0.99906180139802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.09510993658843,0.2467684354496814,10026.093889707634,266.4913442491227,1.256556235419198,-4.016931548590264,0.9990335671557202,144.3776523912625,0.3862464098259594,0.044824468792893084,0.9974572264878241
168.34691516180914,0.2043931052460604,23432.584010870407,436.440874815077,2.4911045917776713,-25.549259243309194,0.9938846494650321,35.62229557568791,3.21358166293308,0.1291549665014884,0.9865052073199174
46.34809994933804,0.14591807934604317,5151.907667475528,147.08435220103772,4.637528270648273,0.738509379438016,0.9952398758837222,102.26219602401889,0.029341417746581198,0.093260334688322,0.9932132791932413
62.12653992763235,0.115889896068963,6507.741065369924,226.38613379014748,6.474426100685065,2.3865509728702152,0.994967505332052,105.28774229445564,0.08116808825665284,0.0792482898353917,0.9956905129350293
38.27811104156801,0.06680671886874154,18942.54356420456,194.1146943801508,12.890980698049797,0.18669507196371007,0.9815024092695751,17.473784840142297,0.11153074335398376,0.31622776601683794,0.9755183055776583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.604782314468885,0.14183419492738483,15079.235313277357,153.6674961047935,4.844047005484947,0.8039657789830628,0.9966256371704347,31.585609736116044,0.10590665115661406,0.31622776601683794,0.9794729584817238
97.32150239712902,0.2330964454124383,15386.692636196589,233.177914760859,1.7028025659382107,2.8230717626327593,0.9991370627885069,89.61796804366303,0.4252028314794124,0.057223676593502144,0.996005791733878
235.10674698480886,0.24997113681235258,17255.54671765833,540.170886413144,1.0217232018320332,-82.22164211019941,0.9965176178189605,55.58924961365962,3.8493179897916536,0.093260334688322,0.9929004589436853
177.66839911967332,0.24407484860492792,24070.907463222604,414.09155349473724,1.3639265098388456,-35.68216916468208,0.9965532324913848,63.979210227977745,1.790458094779213,0.07305271542664449,0.9948829045457793
112.4511932136346,0.24495688587919953,10310.784281460436,261.52323317822,1.3310832212963561,-1.9791276192555145,0.9992578051025375,219.90375226893775,0.233399300464043,0.03511191734215131,0.9984549145205587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.574810550506467,0.11947784979653045,7261.514439785521,23.523980162815775,6.208687597193204,0.0006873977321850759,0.9960426311508876,14.275786961669672,0.00046701742675446165,0.31622776601683794,0.9987457380520945
205.93310080988348,0.23999688288013296,15155.090340597615,484.844862643657,1.5000974062011014,-69.94893873680849,0.9930909129569391,302.5757997202006,0.6725090567544815,0.052749970637026196,0.9977071038211711
142.85629317382742,0.19028134375267505,18500.50356238597,386.5998231816741,2.911965273439788,-5.8251339563067575,0.9957663188901485,54.24379580607096,1.6153054462579004,0.062076795936247604,0.996688015542974
63.886182129626015,0.13711393012803696,10188.816957892084,210.45438916242097,5.097011601360696,3.583817098223534,0.9981375552809222,110.22239702497764,0.12081406883389405,0.06734150657750822,0.9962192079002737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.26653954084759,0.2148388826931526,9147.923645113571,292.54118457622803,2.2001329108458663,1.7702301749398544,0.9992097411276966,137.21674865589935,0.34427057631694213,0.03808974636954072,0.9984064300356702
145.90721549294574,0.23789976827286974,19775.730731722142,345.33481020569366,1.5641094891711993,-24.500870899858484,0.9990395192600038,148.86669627802254,0.6037786563231642,0.1788649529057435,0.9657565698447758
29.968289413878345,0.07023738837335258,3753.1807663269033,147.475861298999,12.155161843695067,0.12570692944123052,0.9772958571185218,147.09460587491938,0.00907543841322365,0.1519911082952933,0.9948029715071711
74.6296326108134,0.2409720729261894,2525.01123294993,175.27956045858414,1.469229721009893,3.2795152965979533,0.9966522119200426,535.0389267278748,0.03286797884735404,0.02750387840931946,0.9990620059297358
130.7027309078614,0.24039110722682233,12277.638854779265,307.42106528423295,1.4877166499575254,-15.072875939998,0.999482397278973,187.39547139261717,0.4096616861427556,0.31622776601683794,0.9591971092685586
100.19901192402804,0.23169194217435307,5948.217326016944,240.94442437397035,1.7420343837829777,0.8722188903886945,0.9990733850704501,315.3325913642526,0.13077399443353696,0.029836472402833374,0.9989155917948034
41.76256494308677,0.20011501221663136,1553.0694029558883,109.65270815339058,2.614668717460078,0.5910649501639622,0.9915632236430492,561.949939754207,0.004745874122808789,0.03511191734215131,0.9989303058212334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.65084386413244,0.24715610716805134,6203.917394745515,323.04331376601283,1.2387800489963825,-18.140748198395187,0.9995464942461013,421.91106066445076,0.20246831921892824,0.02750387840931946,0.9991246208396859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.79108523841836,0.24865268642371335,18455.440282506406,437.44143314498683,1.1584555472121234,-45.27271648356495,0.9974386635809458,85.73477807127087,1.4668852377520079,0.062076795936247604,0.99632836033768
64.32429467010806,0.15440077804637684,9773.953631970733,197.32646785917314,4.240849487418277,2.13308843783976,0.9972741394732109,82.78479066169534,0.09887057534305134,0.11905772393787833,0.986873016276758
60.4270995674596,0.22729538958329654,7853.995926128126,146.98647440453198,1.8627087084982616,1.412167757985682,0.994841498974128,95.47505112634639,0.06423981969307542,0.10116970998767491,0.9885861085919689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.14290610874207,0.21082538238544207,8786.573149399124,242.1155452695817,2.3104447873046285,2.431450231548311,0.9985677659712672,127.06413618025165,0.30872159824739015,0.044824468792893084,0.9976706218476759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.15445674630946,0.24572334606834045,10552.194894676402,188.38422053904372,1.3009459211266454,3.5582104137693484,0.9966422446443505,107.85144115457446,0.20150146460725935,0.1519911082952933,0.9706920429654352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.41046935640436,0.2355535520025819,21054.737419297067,200.97522364608852,1.6329188086446431,3.2685782283745937,0.9972435520578933,50.22884591536808,0.45627240511960504,0.08596930867190788,0.9907713838878277
194.46229914340014,0.2499540212694137,9899.883300712887,446.80635269705243,1.0274959339566438,-54.49243901191238,0.996988953239465,189.9800063919764,0.9207751217318897,0.044824468792893084,0.9981178393689749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.55747147801715,0.14841320294195653,13439.99146148072,290.755513723964,4.516536409507059,8.914792338852827,0.9973106587331564,67.34413630732473,0.4986855007637795,0.062076795936247604,0.996711177850181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.42272677221591,0.1772003937003109,6977.7560961363215,201.72402133608068,3.3443132693620403,3.395092939054031,0.9966866448310311,238.4119015133849,0.06253330589467646,0.04862601580065353,0.997520720078728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.28719030102694,0.13971701486206048,4397.75396149297,144.25422752569938,4.955529625215985,0.6386703225823189,0.9962090081022037,138.63830270460366,0.019608004947812896,0.093260334688322,0.993632445098863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.560078654380895,0.2277932563308299,17643.059507639147,144.68741076372217,1.849159291478689,1.7303601852794275,0.9946319628861898,64.04719680511509,0.11979823360686398,0.10116970998767491,0.9886432558588008
149.46069629226216,0.2496365956000473,7411.99538276427,343.6703382870116,1.0792751456487875,-23.531063216469136,0.9996368286860087,239.93053972901583,0.3662381718805382,0.03511191734215131,0.9985894343386058
80.10177011122474,0.13939410183888065,13132.264197042641,261.2735670882628,4.972811184444798,6.018686974157845,0.9974836265077549,89.40821981631812,0.23632116623680766,0.08596930867190788,0.9938335791946369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.95116948491898,0.2251565097585032,21297.640860379146,464.6770964905266,1.9207158138891887,-48.21921186945167,0.9943975586163701,135.35095322925363,1.072685903340272,0.1648814192907418,0.9777128692684144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.9335365845906,0.1489238476600228,11957.068826931141,288.2009567992439,4.492234936046643,8.200683978164914,0.9980084274125725,92.52921566058563,0.3352713948592886,0.052749970637026196,0.9976021727580213
134.46165356608523,0.24891946568658987,5541.168938002179,309.715636311876,1.1407384926483677,-7.359544047738893,0.9994789499344277,430.4771270681138,0.14819897348000344,0.03808974636954072,0.9982333669404618
199.68268132581338,0.24958469701732847,12349.377286297851,459.20819258473216,1.0849795282590395,-58.502899265570505,0.9966060399184553,148.58766717977508,1.0536285103582357,0.04862601580065353,0.9978372748101564
168.5988607419854,0.23368674798286537,15680.040551619388,403.34268473914466,1.686174321508058,-30.090084191741568,0.9978866796847805,74.19361257939079,1.287228316136436,0.062076795936247604,0.996278206503192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.23872805943964,0.2401582375393179,18087.711978593587,245.31867523529374,1.4950451982913993,-1.9957100394456972,0.9987598864425052,97.51584647128632,0.5025636188272953,0.052749970637026196,0.9965022281937872
155.6102107119456,0.24478430094716797,25640.741295704032,362.049501678137,1.3376490837305126,-18.094859209933475,0.9995439076419488,66.68845640007997,1.206002403302769,0.062076795936247604,0.9957735037551796
108.41110868447807,0.2458904123432363,23815.08204313696,251.55261055096588,1.294136075915689,-2.3272652398746843,0.9986554253164629,72.15891095973984,0.7065556521252065,0.06734150657750822,0.9941996271892585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.12361495743423,0.2224841768530343,12875.368102198896,350.1763146851047,1.992927185469219,-11.188946800603077,0.9978617222689905,126.29474591347032,0.5910750686317888,0.057223676593502144,0.9966849944746106
92.59206222636972,0.24354954002518245,2927.0531525267297,216.0833820696378,1.3827380482349458,2.9528659720707324,0.9982239271933275,364.7925947295673,0.09917856695161908,0.029836472402833374,0.9988612860903283
80.39752454515451,0.19877271946397967,23660.068902996758,211.9476517766332,2.6540952196465106,3.6209850300481463,0.997314887257365,74.09704851916523,0.25125302899430246,0.10974987654930557,0.9864165530088013
40.60161553373195,0.2048598298834532,2169.250467808225,105.11609767931242,2.4778031496786284,0.4085219709942397,0.9917293105356109,344.0767273478943,0.00504571228325676,0.04862601580065353,0.9979813799239884
41.99798895401288,0.14496284372623636,897.4482616595694,133.8056570676395,4.684866149429356,0.6342350497287921,0.9953446791535671,1474.9718648068128,0.001928398796747244,0.01687612475788147,0.9997914312961315
154.17823943142957,0.24661895301625775,23251.646746964598,357.1142763496154,1.2631949581544735,-27.246956187791028,0.9991814253402715,70.66474000666958,1.3505404629565383,0.31622776601683794,0.9589856718377618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.60417798588223,0.2482086157577777,8048.370221904583,257.50777213729145,1.1849553680532743,-3.0760937824711903,0.9989133265866381,196.21048364856486,0.29567640257055877,0.04132012400115335,0.9978157673244689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.52507944349276,0.24335639718278598,10069.58277396294,279.07014673401795,1.3895336461313321,-4.148835928707143,0.9994758593332208,238.03685163574147,0.24033472176981885,0.044824468792893084,0.997540204313583
51.302208486887,0.22330035589184483,15037.886864854427,126.12535804608295,1.9708875954054013,0.9427414080120105,0.9944331302596597,92.6766627551494,0.04314302332650546,0.093260334688322,0.9911861266597886
132.4171000038233,0.20234475750375083,15004.894789021466,345.3734097802596,2.5498859284840765,-8.332890554480677,0.9985071568390881,61.34581420043914,1.1530687516002103,0.062076795936247604,0.9962409080096992
85.08357004991137,0.20345727649015888,5541.886593908028,221.1881052245104,2.5178767695024122,3.6908287765371774,0.9974477574393844,114.30697814450471,0.18923753759245582,0.04862601580065353,0.9972794632677039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.28237135021321,0.24804959498693793,2817.0648624458795,215.31607997390037,1.1937685082375806,3.385852884408738,0.9964819072310453,503.2442069424955,0.05718036797742513,0.025353644939701114,0.9991473704263895
60.391985174930504,0.20538074042097118,23077.9481161278,156.11458418171873,2.462996154434529,1.3728996272201508,0.993881893575392,35.39373482696334,0.16605450143214298,0.1291549665014884,0.982087153733287
49.47233752197247,0.24388308762839497,6292.046244042071,115.35951461676403,1.3708519430553225,0.6985215020714384,0.993672788291266,127.42576078297324,0.023610308897925175,0.093260334688322,0.9910291800146248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.34004999565187,0.24548137834821704,16283.33377786595,490.87472835949035,1.3106465241654612,-64.351332435259,0.995972606881943,111.54001499405268,1.5233388108022523,0.10116970998767491,0.9912355846626066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.7900921588895,0.18616245694661124,7317.4343228775215,224.26703239048965,3.0430328295369162,4.023668544591015,0.9979839763841345,71.89292887463822,0.25182872646340165,0.06734150657750822,0.9950830805747675
36.99234148296248,0.0688690906426679,5519.257307829814,184.20321773321166,12.439915681504308,0.24824586991576836,0.978753369430159,75.57829798519722,0.030544455737040035,0.19403442495579137,0.9903478507219646
79.43795086615806,0.17914394443576606,18863.22072186625,222.89829855353912,3.2769405928867026,4.187943568803117,0.9975078272480478,44.17362076751045,0.4273016773775827,0.21049041445120198,0.9538574589755937
74.43163240022409,0.24905150549464192,2554.647023245079,171.3894326084398,1.131276568391771,2.4440141675580964,0.9937049800240375,211.27612770278165,0.057663129928317985,0.04862601580065353,0.9969334894679218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.53979642133611,0.07922269760624251,7208.666544721585,176.4410527563,10.527657258887505,0.26382835448725495,0.9724925332092409,66.17147493392342,0.029285356040865844,0.1788649529057435,0.9893533752644188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.43973468269539,0.24755349016625286,1720.4781373637807,169.7186884644902,1.2195696200681012,2.5635481375738323,0.9941247001138268,1074.0084970020994,0.011621927267026535,0.01830738280295368,0.9995699645323739
200.58987349851014,0.24999915148517673,10052.227657585157,460.83545389595383,1.00369139522106,-61.13216562104807,0.9970878922258392,425.2261211133986,0.41348569926487644,0.04862601580065353,0.997822442468452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.6357507689958,0.24985460163477302,8585.580991628729,208.29897127347198,1.0494244296428068,3.622514464290184,0.9968050300715168,146.82247570402123,0.2003661035834834,0.052749970637026196,0.9963210123228571
66.94824888727344,0.2138711327334506,4059.3558899152895,168.90710573057123,2.2265969815123983,2.5410095631041947,0.9958353461088291,248.2233885949133,0.048132265905971076,0.04132012400115335,0.9980606176582663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.305685756688966,0.19609053813840605,9178.787943869373,131.0457740539509,2.733908422829548,1.0239008396425824,0.9922474978641951,97.75257126043178,0.0467436260692253,0.08596930867190788,0.9929107714547358
221.67653896892304,0.2466595684726825,16050.804636703322,513.4060141351755,1.261402101062414,-76.43078188866173,0.9934959477022096,164.32674645736864,1.3288715423340927,0.057223676593502144,0.997356957100453
209.2319626075856,0.24608434827096898,19455.782178639183,485.2635080940989,1.2861070709389488,-70.82251350285406,0.9947033230333666,155.1057685818227,1.2480133344451914,0.057223676593502144,0.9972111022799348
35.129443853046126,0.2491069969796338,12115.134307980376,80.87973480867731,1.1271307613033346,0.3269406429204593,0.9924162770658249,78.28583032807646,0.021508046836077908,0.1519911082952933,0.9817468631716629
92.8572165924473,0.2486916569307226,5205.99180866934,214.00254194091593,1.1559670794346248,3.7358527721816905,0.9970228905109416,302.484127693161,0.10297672219852436,0.03511191734215131,0.998373190458154
34.925433765089416,0.23334298730711034,11211.414735407356,83.62669945233641,1.6958686739963382,0.2907652280189347,0.99370324723656,69.89390130095852,0.020220918395667895,0.1519911082952933,0.9825160169479336
66.87618281404491,0.1036803226092695,15299.502306352537,260.5275601913047,7.5119097774021295,3.1649981165352727,0.9853691268320567,20.86706949146478,0.5550044964927688,0.19403442495579137,0.9781464733336612
211.8171392371851,0.232288967780497,21222.079454610976,508.5620484942358,1.72541054431802,-68.00565340350232,0.9941670398068811,102.81426541355125,1.8230644911478933,0.062076795936247604,0.9969727762068192
80.14191967547357,0.24937963855426495,4356.799292254068,184.3924549300744,1.104851298953471,3.7010750893422717,0.9955681197147336,377.9067671538222,0.0550961366139272,0.21049041445120198,0.9435718785758259
131.04855737999475,0.24717694209706853,19575.898168336305,303.12898923778977,1.2377995759531848,-8.727202294375473,0.9995917917015067,151.8677207106588,0.43396045126492505,0.04132012400115335,0.9979361796228434
93.03971482018154,0.20680846425546148,9580.612511612768,239.51205930427926,2.4226149138770268,3.5871345910856665,0.9988348419962911,241.54314242945924,0.15089759447340279,0.03236689285040602,0.9988041740346636
51.270104399796374,0.09888052257348151,5675.885072063501,205.49333951350295,7.988027815063747,1.2499405153294099,0.9882412513423411,81.19547438438387,0.06484368687427372,0.10974987654930557,0.9935529264825161
202.30167255887937,0.23285231013884936,18391.68842511487,485.01050229976806,1.7096539764312362,-65.04040412707525,0.9920158928393249,111.83624512856636,2.2800791569095393,0.06734150657750822,0.9963736214964631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.88909828939806,0.22958958775985658,6258.595769495836,190.74171322356221,1.8000617115295525,2.771775722282113,0.9976421563282838,298.80899850765235,0.04674796806417553,0.057223676593502144,0.9960341540048587
251.84509462022118,0.24999908133632562,16142.852051328155,578.5893674792612,1.00384124119917,-101.48797577203874,0.990664407391598,138.0750768573424,2.120750279506458,0.057223676593502144,0.9976586022371495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
