Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
7.536414212381146,0.24285682511318524,5284.401303172186,0.8154186961004737,10.297977662221514,7.319939839480737,17.61791750170225,1.4068391118023225,70.42593209197292,3514.128645830182,0.4183194569777726,311.57107324368997,0.000979740559983025,0.0001419223163770553,0.9490318910377433,0.0,1.0,6.217912883750504e-16,0.0009797405599836911,1.0,0.9490318910377734
28.555449447080264,0.24908262434249628,21726.137743260802,2.5830289033747267,34.865420848687656,30.88263879010457,65.74805963879223,1.128965082474081,23.8927120125602,1308.163841193687,0.128225418923976,33.45794338574494,0.13854131010174192,0.03238835367217851,0.7809916136933832,0.0,1.0,7.661536908189373e-15,0.1385413101017356,1.0,0.7809916136933717
46.389737261178205,0.24951410724430773,94457.52595280057,9.035892105408285,55.702040640182084,50.998065071963296,106.70010571214539,1.0922383145631314,14.528550283771194,56156.24610723851,4.621772577807008,14.513043523326099,0.66220632718811,0.20273723666171145,0.6419484170889879,0.0,1.0,1.8354320066165813e-14,0.6622063271881014,1.0,0.6419484170889818
31.936634560646212,0.24979297106299975,56558.90036533405,5.787851944426525,37.76002485554171,35.64757434899772,73.40759920453942,1.0592593057205695,16.898879579965563,28258.202279976853,2.4352346548733577,27.653257869728368,0.17784085291980767,0.05039539000012377,0.7544319198751689,0.0,1.0,9.037876843054459e-15,0.1778408529198029,1.0,0.7544319198751575
10.257213053418637,0.24996991222364418,10929.899544921316,1.471276176115329,11.912562884656275,11.654026437985571,23.566589322641846,1.0221843023993853,23.80833915413546,537.2079489590304,0.05852773014932611,186.60129454398793,0.0031481019819110945,0.0011461424512000408,0.9275189688825608,0.0,1.0,7.419242940438202e-16,0.003148101981911891,1.0000000000000002,0.9275189688825768
12.780701813343214,0.2491951322320196,15911.690955803148,1.9986747201706911,15.544232310480481,13.874975206116009,29.41920751659649,1.120307033314818,30.811091287483272,2990.133198660761,0.30376180991751256,129.30511181756205,0.007350848502605187,0.0019278249060864564,0.9072516659406015,0.0,1.0,3.30477493587419e-17,0.007350848502605048,1.0,0.9072516659406025
40.04770920064707,0.21952639528174567,99312.00281484354,9.442510251267414,67.09816792307885,32.370346337905026,99.46851426098388,2.07282823676521,14.182987831200862,111252.16877247446,9.01434028676551,18.526822460871447,0.3992091688807041,0.12236851513024162,0.6712170155014596,0.0,1.0,9.106345269431157e-15,0.3992091688806273,0.9999999999999999,0.6712170155014539
15.68852281375598,0.24652162542288525,25769.095923721787,2.976259659525758,20.31718609479193,16.029853163173478,36.347039257965406,1.2674592766369217,10.284629116233253,3625.869130527483,0.3458555046478442,91.76868476725198,0.014223193469749477,0.009213241571920144,0.8834957486587881,0.0,1.0,2.0559626920559055e-15,0.014223193469746993,0.9999999999999999,0.8834957486587741
20.339532205590903,0.24437336298231668,30861.01603815719,3.460409933946541,27.238596596962008,20.131976721522474,47.37057331848448,1.353001594117783,18.383112058206706,3228.3536029117113,0.3017935312484119,59.33597996264276,0.036051280099267315,0.010984794669776168,0.8454118233227751,0.0,1.0,4.126312808725879e-15,0.03605128009926349,0.9999999999999998,0.8454118233227583
33.18489985468302,0.22749237351694565,66214.22139173732,6.630480496355324,52.443388698447635,28.235592659402347,80.67898135784998,1.8573503779806153,15.984714467738822,48091.35810915316,4.058132686759763,25.73290293257285,0.1923493155000742,0.05303689198308143,0.7326361916418492,0.0,1.0,8.20472395485445e-15,0.1923493155000677,0.9999999999999998,0.7326361916418402
26.203164017374306,0.2478369418530446,34003.79684176334,3.7542492865666715,33.071293499328974,27.442462582846087,60.513756082175064,1.2051139142301825,10.078452005973771,47071.22205531071,4.151235069461044,38.70539348220731,0.08812774841387674,0.04364361555050447,0.7993166382753178,0.0,1.0,6.070294175390345e-15,0.0881277484138715,1.0,0.799316638275304
19.842150591438223,0.21278744727116072,18898.651843783806,2.302118155144291,34.79326469450974,15.42030986588704,50.21357456039678,2.256327207242426,33.26109506144146,13193.263972778326,1.273785593602995,61.559026670826476,0.03662434995901637,0.006222515454455169,0.8380082094510459,0.0,1.0,3.8341419578492655e-15,0.036624349959012925,1.0,0.838008209451029
5.747525281240565,0.2423070020360597,2172.352072115547,0.3896804031551885,7.90722683687504,5.547079496876142,13.454306333751182,1.425475665406999,131.63823012195695,280.5370341665266,0.04225728984149513,488.8457580159912,0.000347023679179697,4.225444187407049e-05,0.9634112911807607,0.0,1.0,4.683661214836962e-16,0.00034702367918025383,1.0,0.9634112911808006
18.5660647868095,0.20935831272471814,30458.980136735358,3.4225670936830124,33.286947909433124,14.157536987052156,47.44448489648528,2.351182125808738,13.413615237679233,5215.439396645115,0.48655294000996685,68.82801943082418,0.0261669440796586,0.010142901932583413,0.847750370884392,0.0,1.0,3.2315312198022685e-15,0.02616694407965551,1.0,0.8477503708843723
12.907222359021107,0.2258053250830504,16015.307844321269,2.0093352957078605,20.66311081095181,10.857330129071919,31.52044094002373,1.9031484320094159,6.032290677408295,2877.540320641264,0.29220044296242254,126.95033038236565,0.00705571377897357,0.007275415430718756,0.901578786007951,0.0,1.0,3.890271672741835e-16,0.007055713778973059,0.9999999999999999,0.9015787860079457
8.424910637284468,0.23453021669311394,8945.089123311363,1.250380841041887,12.55721478684675,7.554357307180402,20.111572094027153,1.662247928743209,49.65526853725485,23335.256995872143,2.3431554409630655,258.74551625708466,0.0016725073319948658,0.0003888767910365383,0.9409444928815968,0.0,1.0,6.137253535113103e-16,0.0016725073320003059,0.9999999999999999,0.9409444928816169
37.58098786503903,0.24972964343869394,71203.05167146906,7.061167168035917,44.61779746598091,41.77671011680162,86.39450758278252,1.0680064883337157,17.646493201182746,56093.959259839314,4.696824267887191,20.916694184193748,0.3413237629735395,0.09753358700816261,0.7100053351869183,0.0,1.0,1.1719449678440338e-14,0.34132376297353595,1.0,0.71000533518691
118.45761660709248,0.23807679356739106,421337.96943314,34.81052423005035,170.7214011752037,109.52029403799428,280.241695213198,1.5588106539960331,5.803700987656152,412931.50265337015,31.072862147880343,2.453119078922387,-1.8096426077654115,8.5659347908036,0.24054850533167257,0.0,1.0,3.5620835676483755e-15,1.809642607765408,1.0000000000000002,0.24054850533167257
19.144477592912164,0.24999893115984562,22447.483318079623,2.6538601154597474,22.036757592889646,21.945815068533836,43.98257266142348,1.0041439574730675,15.369109112547562,1897.0181222151978,0.18484301306068351,65.74678816285873,0.02916080866839891,0.01098525893588877,0.8564129595860995,0.0,1.0,3.821062410965483e-15,0.029160808668395276,1.0,0.8564129595860819
30.620901589979887,0.2491518355102909,53253.89527345756,5.496257492572023,37.29893019084864,33.193018941406926,70.49194913225557,1.1236980359240465,28.322917316052635,64781.233175681424,5.500254657743244,29.707273039301075,0.1805896251727801,0.034095346944106805,0.7645951105520559,0.0,1.0,6.663943456126617e-15,0.18058962517278365,1.0,0.7645951105520457
12.233713550703378,0.2301097952500274,3803.6227156329887,0.6227651318656016,18.935526507523196,10.603572454458861,29.53909896198206,1.7857685783587682,78.56557696923007,93.15259341250453,0.012547058868974004,138.8951770260792,0.005953514848523932,0.0005203185987491079,0.9083238154682741,0.0,1.0,2.6060236644551893e-17,0.005953514848523868,1.0,0.9083238154682752
16.790954096103707,0.24976409948147832,18500.233415379676,2.262074402487993,19.891488160127654,18.705850981278736,38.597339141406394,1.063383225924099,40.828411018832725,15903.309556318993,1.5293119386975227,81.92988612727771,0.01817834809998642,0.0027025509085780285,0.8752011049939996,0.0,1.0,2.900016117336013e-15,0.0181783480999837,1.0,0.8752011049939822
19.79791598465219,0.21502985691246226,36154.97201410032,3.9535102273912734,34.20415663165648,15.583331669985132,49.787488301641616,2.194919376421712,9.869400917399565,14449.06117264766,1.307626685565288,61.814975538488824,0.03375587805590932,0.018741601099706823,0.8392558544533635,0.0,1.0,3.885897402794196e-15,0.0337558780559053,1.0,0.8392558544533462
6.101009727261421,0.2388647058789034,1438.1940159153055,0.27299385473878296,8.722516879843335,5.68239238217888,14.404909262022215,1.5350078440902628,233.81477256506247,211.97227485786956,0.034731533719960905,442.64413048300764,0.0004385210502619065,2.5395727017965794e-05,0.9604275520468875,0.0,1.0,4.693871868864336e-16,0.00043852105026245813,1.0,0.9604275520469246
14.963126107153823,0.24920813454622912,12177.551184231988,1.6064972302075546,18.19006094708294,16.251672996096723,34.44173394317966,1.1192731327692709,17.597090096246767,2238.876332625239,0.2371076771749252,99.3605943639311,0.01220973614111371,0.004838711916491311,0.8897583364051239,0.0,1.0,1.6339177435429088e-15,0.01220973614111228,1.0,0.8897583364051124
23.50789997186902,0.24494266069644302,27034.23497897389,3.097595405336326,31.224732125420978,23.44855369761992,54.6732858230409,1.3316272094253025,11.020642592647425,8941.849588951109,0.8393984363386897,46.486002307126945,0.05486947568559289,0.026486131927465878,0.8199863768957998,0.0,1.0,4.925732750386861e-15,0.054869475685588406,1.0,0.8199863768957856
17.295339796416247,0.20780518448462126,24129.250045153076,2.8178284320459377,31.31693152864485,13.078192313178192,44.39512384182304,2.394591758456439,13.369386314928224,13181.956052130676,1.2422098573992328,77.54395048027622,0.020635392374361156,0.008976225083215916,0.8582419033086728,0.0,1.0,3.039812946421081e-15,0.02063539237435809,1.0,0.8582419033086522
12.713170525765927,0.22477410473876014,20002.050322871102,2.412397542424059,20.5105471077112,10.621387275466336,31.131934383177537,1.9310610352272157,35.81446545112172,17727.56090846281,1.686096082127154,130.19485655693933,0.008553717053670473,0.0020150267858049494,0.9029555428232519,0.0,1.0,4.746057039278584e-16,0.00855371705367014,1.0,0.9029555428232486
29.799982690464994,0.2438826934582415,55177.047267130656,5.6661483044776,40.17865858221778,29.308959036587538,69.48761761880532,1.370866107256186,11.78521489972531,9464.253723040647,0.8279184791535501,31.076792960261468,0.12471858903757704,0.04998217393485362,0.7688442200808221,0.0,1.0,7.0499912161352795e-15,0.12471858903757109,1.0,0.768844220080811
17.592729674504792,0.2451006845649287,27444.586479075395,3.1367938730056104,23.31297215033032,17.58732986641854,40.90030201674886,1.3255549493527379,33.47590167098966,46520.6811381702,4.1616244419847295,75.72579522327405,0.023450928637275048,0.004469608720093347,0.8678249607051738,0.0,1.0,3.2029521772848576e-15,0.02345092863727105,1.0,0.8678249607051565
18.264403069249614,0.24994520528729758,10019.019985771314,1.3708760998024512,21.293696849645023,20.67240176236241,41.966098612007436,1.0300543252992396,61.66793462462542,875.3047783358227,0.09650705499703904,71.15252026650778,0.023819223610567417,0.0021820484201998096,0.8634405481265026,0.0,1.0,3.4906148326957484e-15,0.023819223610563954,1.0,0.8634405481264846
10.454590490461921,0.2454142094189298,9165.741995405553,1.2753431327342213,13.78796662665864,10.498660394486212,24.286627021144852,1.313307232406521,67.0337841387042,21378.858341979398,2.1552883052652896,180.72085013899184,0.0038784551825949004,0.000568302986226586,0.9256065847467764,0.0,1.0,8.026115221778601e-16,0.003878455182587892,1.0,0.9256065847467895
14.968344158532844,0.1694291745916422,17010.567481861057,2.1112137010777174,34.04190132752314,9.387200037576697,43.42910136509984,3.6264169498097805,46.41740015566394,9405.712010395253,0.9272085188437598,98.33228173682572,0.013815923142083242,0.0018560839090900792,0.8686302975735563,0.0,1.0,2.4780665284373e-15,0.01381592314208091,1.0,0.8686302975735344
14.11900758376697,0.2499945196273634,12758.457933622829,1.668652309305906,16.294630670054158,16.142757548683473,32.43738821873763,1.0094081275093592,42.16057085386086,1587.2735319102283,0.16756069546663377,109.49851537262465,0.010078788360734586,0.001727283632785573,0.8966161386631144,0.0,1.0,1.6934467893641234e-15,0.010078788360732838,1.0,0.8966161386631012
10.759347307091081,0.2398573650653316,12879.934583703816,1.681590365410709,15.222270069297215,10.118166429478363,25.340436498775578,1.504449464771454,29.733598722779373,2883.915231082682,0.3018554731350964,172.21046052055956,0.003689849029023244,0.0010203754042835893,0.9224402717308932,0.0,1.0,2.6735933718851116e-16,0.003689849029023501,1.0,0.9224402717309
23.258509729588265,0.249506811568947,20087.124569659518,2.420864024584604,27.936746896476656,25.5606241252774,53.497371021754056,1.0929602798254625,57.61675859204954,18235.337590195475,1.73203506609106,47.367923893193115,0.05586931267497652,0.005207657608432121,0.8233989719485694,0.0,1.0,5.105819907106439e-15,0.05586931267497386,1.0,0.823398971948554
12.947378210636842,0.2227779933398081,16577.104945738804,2.0669560131973665,21.19698942348778,10.678617443209497,31.875606866697275,1.9849938005754562,39.99755823853018,12092.577914268539,1.1864293683029228,126.25843266831853,0.0086873210291602,0.0017865940843573198,0.9004331659190077,0.0,1.0,1.0124533415646463e-15,0.0086873210291597,1.0,0.9004331659189991
17.19984508206934,0.23131483623715365,14124.565551262147,1.8130509202794762,26.359246107770776,15.040954164084926,41.4002002718557,1.7524982670788187,32.81857631478968,2130.0506782848097,0.22086572132531312,78.51957990072026,0.02047344520803701,0.00415401506857972,0.8671364004177702,0.0,1.0,3.3016319932674118e-15,0.020473445208033486,1.0,0.8671364004177496
8.62750820843704,0.2495560002930563,6793.013469981779,1.0002085170430497,10.339075938457094,9.502884130171859,19.841960068628953,1.0879934761732293,27.23936280210712,425.40222890522705,0.05053859900291813,248.88594341009522,0.0016754419610829378,0.0006337662775747028,0.9405400840142863,0.0,1.0,7.1557114871491e-16,0.001675441961083754,1.0,0.9405400840143099
29.468365986160993,0.23722089199260638,31461.14003896611,3.51678714737492,42.83082584151842,27.03491912679183,69.86574496831025,1.5842779347940683,26.53293500922712,7479.675665771507,0.6927560897409055,31.624304163843217,0.12740278000894867,0.023081675374149447,0.7683783200182771,0.0,1.0,6.7818979752115e-15,0.12740278000894123,1.0,0.7683783200182673
17.059871798575323,0.24404349110477114,30000.397750813707,3.379326892008178,22.95120608422124,16.81328473983472,39.76449082405596,1.3650637837497812,20.17099970511695,10367.509907461585,0.9605612785812423,79.72538361879204,0.01990591385384749,0.006431124149143444,0.871892045510579,0.0,1.0,3.2388421215670903e-15,0.01990591385384402,1.0,0.8718920455105609
13.652362075359138,0.24999210429723245,16519.02995906229,2.061013353560464,15.77087784163164,15.594608243833356,31.365486085464998,1.011303239878949,40.61511681224471,4426.751210539881,0.4450262066291364,115.82346404281498,0.010637015334958297,0.0022133528496413664,0.9003506346712888,0.0,1.0,7.760931183044569e-16,0.010637015334957256,1.0,0.9003506346712823
26.200532526146816,0.24539276832861578,23462.892314077046,2.7530487907454595,34.565833159200125,26.302731732542874,60.868564891743,1.3141537354629134,35.03611492750257,5879.618927139848,0.5641028245174389,38.69316185169776,0.08136540656124039,0.011018765109205924,0.7984382062351717,0.0,1.0,6.11114259042441e-15,0.08136540656123531,1.0,0.798438206235158
8.198879878011663,0.20853366831392509,6854.681388539994,1.007572723461732,14.777293926696867,6.2241334961620565,21.001427422858924,2.374192959680072,30.0188947689725,384.67358383282914,0.04564662485154569,270.382549715403,0.0014539170088250213,0.0004737622150970918,0.9384257448346761,0.0,1.0,4.840716062375012e-16,0.0014539170088255756,1.0,0.9384257448346975
27.4028376030296,0.2474725026060551,24370.70760005601,2.8412428676251418,34.85447417664859,28.485716560139068,63.340190736787655,1.2235772304714116,24.488860825271367,4131.693288590353,0.39625981881685757,35.87183701851126,0.1134585154333014,0.025279011774516212,0.7895808576805768,0.0,1.0,6.685611587264493e-15,0.11345851543329538,1.0,0.7895808576805635
36.49584587351564,0.10630920361728206,15354.847821466581,1.9412006459554354,123.11819624811532,16.93754455104,140.05574079915533,7.268951876531338,53.85620165897047,1701.2049931354568,0.17464742562875224,20.120187173745034,0.24404179554223904,0.02361660288735596,0.6975958582928891,0.0,1.0,9.753430915472548e-15,0.24404179554222916,0.9999999999999999,0.6975958582928812
10.835971638584157,0.23446901316962576,10091.11510706624,1.3788794463079281,16.159756870348808,9.711443902860074,25.871200773208884,1.663991166708966,51.069542963290715,1650.9734210103827,0.18070133784325026,170.12484360979877,0.0048010841834042195,0.0009168325051297419,0.9209078267813663,0.0,1.0,9.803938820717996e-16,0.004801084183405496,1.0,0.9209078267813782
18.789622894881422,0.21674317619726619,34141.540659772225,3.7670517063173943,32.089817791082034,14.937564381211274,47.02738217229331,2.1482630616437817,5.024473329366172,7401.8607027021,0.6798147751484098,67.53158836454116,0.02891316059352602,0.030326745277642297,0.8485497901128829,0.0,1.0,3.585483699091162e-15,0.028913160593522648,1.0,0.8485497901128644
23.020702430905544,0.22623450776148776,19007.754880136687,2.3130625183655753,36.73395150891839,19.420380025426233,56.15433153434462,1.8915155862462152,34.26917902427078,3085.7720822506785,0.3060808271935569,47.99848189669409,0.05930402049235722,0.009247432167674183,0.8165517267865873,0.0,1.0,5.192226347565259e-15,0.05930402049235234,0.9999999999999997,0.816551726786572
12.827639841931058,0.24738489367751057,15583.14488530948,1.9648020746359642,16.344938651928807,13.311763265809592,29.6567019177384,1.2278567704031915,13.296548544319405,2365.460102326355,0.24162316766361025,128.4982876917606,0.007558482286245713,0.004988834817645553,0.906675539137448,0.0,1.0,4.70377962971526e-16,0.007558482286245095,1.0,0.9066755391374445
9.85223177462289,0.18633105031534758,4894.526984778188,0.7659670497113817,20.31281761067548,6.687164778870441,26.999982389545924,3.037582934229207,139.67711550309588,13504.618714472403,1.4859276936475345,198.7258200889508,0.0035302658545912635,0.00022848282871229671,0.9187720762993217,0.0,1.0,5.006399011008674e-16,0.0035302658545561805,1.0,0.918772076299334
26.611109760396378,0.1423431899774326,23181.836468873116,2.7256529755973644,70.98220865450276,14.733608481903953,85.71581713640671,4.817706995654473,13.570687180346587,2462.551604930068,0.2386053775798853,36.48867579680762,0.09670533872086906,0.03479444492063141,0.7627708683599803,0.0,1.0,6.073565234821262e-15,0.09670533872086373,1.0,0.7627708683599662
11.37665430431441,0.24678073316546698,11697.983859215801,1.5548128352915906,14.664900866402009,11.675829426728932,26.340730293130942,1.2560050622896508,36.07830402488546,979.8577809425904,0.1052421540928119,156.9851364879804,0.00460223719443624,0.000998368896874047,0.9182973370614984,0.0,1.0,5.840999316145413e-16,0.004602237194436809,1.0,0.9182973370615081
12.82674905121696,0.2420723375692498,13575.392477576053,1.7552858542709515,17.696703969198392,12.34672506042547,30.043429029623862,1.4333115771664038,21.865182869504363,1318.1610698229053,0.13805977608842834,128.45943893048903,0.008639402144824546,0.0034227270275867744,0.9058980804587923,0.0,1.0,4.943775786898531e-16,0.008639402144823963,1.0,0.9058980804587875
34.92406847367963,0.23816960164894993,70504.51319353453,7.001035742799002,50.28571016107378,32.31675964430917,82.60246980538295,1.5560257499371182,6.8504400525624645,10797.955915283781,0.9237890356878644,23.645905393311264,0.2325468206131594,0.15613573122224242,0.7246567773440845,0.0,1.0,9.768127983301318e-15,0.23254682061315357,1.0,0.7246567773440741
39.7192629916835,0.2434310845425505,26743.483215649976,3.0697758206273393,53.875114239122,38.84534222308352,92.72045646220552,1.3869131060739417,45.56538594512642,1961.6217367960708,0.18697122820565237,18.96960432109146,0.4043153231063912,0.04104542677980091,0.6896128080867402,0.0,1.0,1.461699583257315e-14,0.40431532310637985,1.0,0.6896128080867312
11.585259933054193,0.2366347442557249,19051.340047711245,2.3174321353380134,16.934137091751925,10.573841377573165,27.50797846932509,1.601512306366613,3.3709262195252903,30564.541429523877,2.8557043718951305,152.19164400147218,0.005456024849971826,0.014453057603956687,0.9151018001193273,0.0,1.0,3.882032283639343e-16,0.005456024849972135,1.0,0.9151018001193328
15.093174812657214,0.24819773928631655,21873.933346808062,2.597567189388667,18.89139626070238,15.934468511339212,34.82586477204159,1.1855680186169355,21.36191046061615,4454.751073770939,0.4324530160595237,97.92318969958879,0.012328661077834382,0.0038927801908009052,0.8885677512029259,0.0,1.0,1.9521696049523816e-15,0.0123286610778323,1.0,0.8885677512029114
27.013301982895793,0.24571582785822008,51006.041218263075,5.296886767695063,35.45804264359224,27.249212939148563,62.707255582740814,1.3012501580421858,18.09706231376703,15059.171980501087,1.3206840280474372,36.74101619536105,0.09147945973890415,0.023979157700261787,0.7920101083839286,0.0,1.0,6.132417237137099e-15,0.0914794597388994,1.0,0.7920101083839168
21.505441487621678,0.24968518181023608,33327.317278544346,3.691285347209648,25.59923782434266,23.84466012288003,49.44389794722269,1.0735836741820042,19.390517810353014,11574.820672501535,1.0594529233856895,54.06214315325123,0.05055865565280859,0.0169105411011733,0.8374630304677589,0.0,1.0,4.520709107052036e-15,0.05055865565280371,1.0,0.8374630304677427
10.56324256862139,0.2239021720482255,14687.262415933725,1.8718706894570185,17.152355733616236,8.775241332773966,25.927597066390202,1.954630657228222,8.197975015893602,2116.927103997853,0.21829252957157808,177.3883267564328,0.0035652507380586067,0.0033185619050924526,0.9210489873465547,0.0,1.0,1.2602171228508004e-16,0.003565250738058726,1.0,0.9210489873465596
4.36702203269672,0.2310832350338282,1120.582404087555,0.21901408969317313,6.705490518753377,3.8122952288041283,10.517785747557506,1.7589116572319636,78.54902444719359,23.61975367208773,0.004103357246190542,771.3507821162424,0.000112066063767291,3.2990081975441085e-05,0.9740051966694763,0.0,1.0,2.661815972394741e-16,0.00011206606376758742,0.9999999999999998,0.974005196669521
15.754154541941562,0.23249206622497887,20783.027337968433,2.489932942798418,23.90481869963151,13.900266320071557,37.805085019703064,1.7197381797724038,18.8154867436264,33827.41937885928,3.1262251496470177,90.99367346639022,0.016030190110320197,0.005575284548519164,0.8795348686826258,0.0,1.0,2.234171717530607e-15,0.0160301901103177,1.0,0.8795348686826118
11.078325975315426,0.2471559442329241,12195.719628293135,1.6084485292718649,14.179975394384567,11.446654925820415,25.62663032020498,1.2387877057775678,11.920273255400089,1584.1449636324207,0.1683876258882473,164.10047289496498,0.004192401521905828,0.003160846761144188,0.920736797802598,0.0,1.0,2.1033427440416594e-16,0.004192401521906031,1.0,0.9207367978026035
38.248090673081656,0.19855075891280358,83605.01090026306,8.120349065724506,73.33583465293381,27.563157775338595,100.89899242827241,2.6606470583188804,6.220952023265221,16391.11581633447,1.3793313394688447,19.890482410467072,0.3294647718030137,0.22955327616204313,0.6731542537923203,0.0,1.0,1.2431454266702797e-14,0.3294647718030096,1.0,0.6731542537923121
13.02838892578801,0.19524677481585168,15399.469513249083,1.9458178766327838,25.481966780874554,9.234889653699256,34.716856434573806,2.7593147007086483,34.1114376449181,10447.367353954083,1.0379193924170613,124.6048912861108,0.008786691931111812,0.0019392584623955313,0.8921185150706841,0.0,1.0,8.887641434292422e-16,0.008786691931110813,0.9999999999999999,0.8921185150706754
17.74252754108931,0.2494268105048424,20065.614878305576,2.4187238645170743,21.38613502897871,19.431666350629524,40.817801379608234,1.1005816301639961,26.588056878936637,3640.9250760910763,0.3580389755627462,74.69443197508295,0.021536567011229503,0.004642079101882002,0.8675232092426416,0.0,1.0,3.369920825480533e-15,0.021536567011226245,1.0,0.8675232092426232
257.81406011485717,0.210799110635026,101984.93597450749,9.665699104643583,457.96877565843585,198.15433279265682,656.1231084510927,2.3111721515453394,25.424650672439235,21758.38272469045,1.800631409357667,0.07101718402398435,-70.75801958415082,28.286529423730087,0.4978805635095152,0.0,1.0,5.731107422442109e-15,70.75801958415104,0.9999999999999999,0.4978805635095152
26.572427815194374,0.23347509055346632,34428.17008058635,3.793672585417485,39.97847432219968,23.62588822991506,63.60436255211474,1.69214693361577,33.78359080202657,17917.004714518673,1.622092971338927,37.68369040835737,0.1102322675511247,0.017744901122270274,0.7903144503667431,0.0,1.0,6.9827376985837375e-15,0.11023226755111759,1.0,0.7903144503667295
56.08869490085988,0.14463368453833436,48917.9158859768,5.110868958274148,147.55635977340822,31.38620788124319,178.9425676546514,4.70131212829919,15.516736986763782,5047.85474430652,0.44834664875386476,9.442764607066739,1.4474921833877172,0.3643765485524132,0.5102896157104609,0.0,1.0,2.2728001638525646e-14,1.4474921833877152,1.0,0.5102896157104548
25.926504557546053,0.22817795169732477,22386.246238453085,2.64785920673953,40.75388337385472,22.164819731133917,62.91870310498864,1.8386742535338372,27.606164136515552,1670.7065539446799,0.1629524455139184,39.247770431404675,0.11123449133186389,0.023064167219083966,0.793170107325629,0.0,1.0,6.495122761081836e-15,0.11123449133185884,1.0,0.7931701073256144
25.22937854765461,0.24907327406484267,27106.412023288354,3.104495498132465,30.814017249041,27.277173046640616,58.09119029568162,1.1296631508093897,10.918707305951994,6067.497275348975,0.5724903018499501,41.279583782671956,0.07375509842621744,0.035326177307171726,0.8075170630331463,0.0,1.0,5.347421774351583e-15,0.07375509842621204,1.0,0.8075170630331334
47.15062396347002,0.1663685845028738,35339.608181813106,3.878151397363053,109.15075829191306,29.156397810327537,138.3071561022406,3.7436297515892236,24.846108325121268,4754.3697553898755,0.436757740122554,13.405221537980076,0.612444127620788,0.10352366158913436,0.5826028407038096,0.0,1.0,1.6427923187291395e-14,0.6124441276207787,1.0,0.582602840703803
12.327681153806843,0.24686033414205705,11227.976351766014,1.50381038758788,15.867589451504639,12.669561049249637,28.537150500754276,1.2524182479427262,32.27707044933218,879.414126652621,0.095147002652884,137.30891369278157,0.006419310425924293,0.001677673765509923,0.9106401228953329,0.0,1.0,3.971357446843982e-16,0.006419310425923891,1.0,0.9106401228953303
38.51002958528869,0.23385304079483513,16116.010912423264,2.019686070333568,57.746349946720066,34.342709945210075,92.08905989193015,1.6814733036166296,50.76850021450254,1109.9385732379412,0.1134561133751153,19.944731879828723,0.3638408013741248,0.0340410569861766,0.6931628253669436,0.0,1.0,9.51778917459873e-15,0.3638408013741148,1.0000000000000002,0.6931628253669361
21.584390449093966,0.24744450061237708,27624.473580690184,3.1539539688156393,27.46954133653508,22.42500806144021,49.89454939797529,1.2249512357486705,18.866859202658627,2666.370347215596,0.2527687309798039,53.71106818395447,0.05168783183799819,0.017526148110181,0.8362474086537545,0.0,1.0,4.351301759205037e-15,0.05168783183799289,1.0,0.8362474086537394
18.62316397234814,0.23244361958258397,23142.490109118786,2.721814179534009,28.269866470083656,16.425539812404814,44.69540628248847,1.7210920793442557,19.831397282083405,2106.1883413249216,0.20431265592193615,68.70865154247362,0.031190853023154913,0.01050509765717703,0.8556706235123859,0.0,1.0,4.108901253510152e-15,0.03119085302315057,1.0000000000000002,0.8556706235123664
48.798486888222904,0.2411232040576207,29164.32237298971,3.3002819164915413,68.07816511709133,46.48973479536785,114.56789991245918,1.4643698316789389,41.13301698272885,2849.5274296408634,0.2683131130670371,13.228941839965506,0.6469155446969641,0.06764788444413791,0.6176572125240081,0.0,1.0,1.943242947302292e-14,0.6469155446969541,1.0000000000000002,0.6176572125240021
6.480085169473356,0.2366474974829073,4422.219647061301,0.7049167440940843,9.470764486464457,5.915017143835701,15.385781630300158,1.6011389749452132,72.1385575948534,320.8305796054438,0.041613866813957845,400.4147400310019,0.0006131855026593191,0.0001234168402696195,0.9571988730694329,0.0,1.0,5.089246182531357e-16,0.0006131855026599168,1.0,0.9571988730694639
4.962844368038963,0.2403537829385898,1825.1442081252496,0.3357184941265906,6.983570015078934,4.6904404701897,11.674010485268633,1.4888942860405796,124.16113137618846,75.35016727725021,0.011881785865105965,623.8268130271631,0.00021978946906423512,3.5114749274843474e-05,0.9696057576124931,0.0,1.0,3.84672692104638e-16,0.0002197894690646624,1.0,0.9696057576125341
6.5769964755337185,0.23950309860058136,6135.4132594410175,0.9208149720534462,9.340391896111122,6.163506986330479,15.5038988824416,1.5154346246100452,66.02005280602208,1937.4733242311886,0.22973897900702478,390.6909061134116,0.0006981358158123716,0.0001564364105097693,0.9566056135410653,0.0,1.0,6.721328208214709e-16,0.000698135815813114,1.0,0.9566056135411004
18.626840104006924,0.19553766903411518,25907.059278244276,2.989527855162022,36.36847148636665,13.222307032979987,49.590778519346635,2.750539024366467,9.592635175306443,5529.298673459486,0.5249337959354521,68.28929732596622,0.030501371761077395,0.020214282678990947,0.842441781795439,0.0,1.0,3.7189476448405695e-15,0.030501371761073315,0.9999999999999998,0.8424417817954204
