Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
139.9150092101811,0.24995138316386603,275874.6541073741,23.590170486982295,162.98042553808548,158.4973679188997,321.4777934569852,1.0282847449017556,8.987363296664567,172282.64445673628,13.266806613018076,1.7490106395489786,-0.00958015136416046,0.04450783857851736,0.19441627715624926,0.0,1.0,2.7848431596552054e-17,0.009580151364160905,1.0,0.19441627715624932
18.81522255970785,0.248719039093035,19424.312541666866,2.3547662985284,23.23159144913847,20.127876166046477,43.35946761518495,1.1541998399377884,38.9142377581572,3342.788227440896,0.3303789677379827,67.67979078763129,0.009343591941821383,0.0010895188619981671,0.8587878620679998,0.0,1.0,1.4784900920040886e-15,0.009343591941819843,0.9999999999999999,0.8587878620679823
23.435536453620525,0.2493272142524542,10812.862554235544,1.4584602732762524,28.362710553943476,25.565137247334608,53.927847801278084,1.1094292308913984,65.46583175310425,668.1241976421239,0.07284945507513285,46.7639097643278,0.012562793814276649,0.0007627134379926809,0.8219269596268762,0.0,1.0,1.3269537097896598e-15,0.012562793814275379,1.0,0.8219269596268624
42.48938037503359,0.2066860995439213,65103.957532086446,6.534223708878173,77.48193297500386,31.93729243597869,109.41922541098255,2.4260645491574993,11.613138010659465,10390.449584298161,0.8951861370664966,16.599464747609357,0.023279875289828507,0.0060907334519542415,0.6425652481474449,0.0,1.0,8.098539127769659e-16,0.02327987528982798,1.0,0.6425652481474372
17.915053350382273,0.24845953861291642,29967.33293472857,3.376206064226855,22.276851898102834,19.034052339278553,41.310904237381386,1.1703683220483985,15.38802801716444,5004.024467051084,0.46784419117668197,73.48314369868329,0.008295242031955053,0.002188941213755122,0.8659557317205642,0.0,1.0,1.4818900572443299e-15,0.00829524203195354,1.0,0.865955731720545
12.146257780253633,0.24861570342232078,14169.564248596684,1.817768123370182,15.040640284679577,12.957253388935666,27.99789367361524,1.160789237750258,35.54966286460734,2107.091969207038,0.2184096624941294,140.7661412152826,0.004844226137069335,0.0007632821240392825,0.9122854664893846,0.0,1.0,4.658275233736591e-16,0.004844226137069009,1.0,0.9122854664893848
21.55723348419826,0.23600661155599337,33316.11637248729,3.6902415820626544,31.69810593182459,19.568967174140575,51.26707310596517,1.6198149677368805,26.561414368898344,14322.552410352655,1.3062587786928965,53.727655448434476,0.010573549041605484,0.0016345721175105923,0.8326811884305424,0.0,1.0,1.2289831443210628e-15,0.010573549041604069,0.9999999999999999,0.8326811884305275
42.7415143337445,0.1321952313479394,44423.775481744124,4.707615165804724,121.35702798950574,22.562733844483624,143.91976183398936,5.378649095715694,5.0316361241136,28859.717352523792,2.5323209399225517,15.512571126107947,0.012198940397670912,0.007634642753973567,0.6215474637053953,0.0,1.0,3.2843044962631976e-16,0.012198940397670667,1.0,0.6215474637053882
42.663588019088834,0.24987160982138296,83590.85082023115,8.119148134370633,50.13364706797643,47.91175414721714,98.04540121519356,1.0463746936489142,12.621780337640843,41816.91849449831,3.483865159817224,16.795997290385845,0.027393005482723335,0.0069196160114385384,0.6705630950646034,0.0,1.0,9.892015289298764e-16,0.027393005482722554,1.0,0.6705630950645988
15.039420912207282,0.23295409499169845,22091.127851630306,2.618907780805774,22.72978352596011,13.317198065043687,36.04698159100379,1.7067992392201117,25.549387013567753,8377.823262894462,0.8045985803565183,98.36027656628042,0.006039310843157841,0.0011042377162431044,0.8856121649649559,0.0,1.0,1.1468318200727087e-15,0.006039310843156599,0.9999999999999999,0.8856121649649423
16.10102092898407,0.1951466481708399,16893.385037226417,2.099265834261774,31.5105384425966,11.407192894091924,42.917731336688526,2.7623394059476905,19.17517751707899,9249.197924232181,0.9128917834750325,87.30899798328528,0.005647886391505909,0.0011682565293278067,0.8646896901831436,0.0,1.0,1.0094209969396898e-15,0.005647886391504819,1.0,0.8646896901831252
18.570928522090018,0.24604590356332806,24120.15743085726,2.816946104950509,24.24604977679126,18.828816228033958,43.07486600482522,1.2877097255159176,15.937894740198065,2132.565077174234,0.20578499629887181,69.1582867148795,0.00879976459267591,0.002297848309854687,0.860144984398075,0.0,1.0,1.4289168835336576e-15,0.008799764592674486,1.0,0.860144984398057
47.99378416896802,0.24980435949476534,39959.658726698195,4.302653880190976,56.699241864576514,53.61332394969489,110.3125658142714,1.0575587873972732,14.877322464163381,16796.6703264826,1.5025617430455593,13.675991334812963,0.03353493651084015,0.0070486845994892355,0.629903049596245,0.0,1.0,9.25110387062841e-16,0.03353493651083947,1.0,0.6299030495962388
63.03195970782582,0.2456158081880116,32146.169091463104,3.580981839599824,82.86803359188457,63.48678331783586,146.35481690972043,1.3052800797454134,18.652750646191915,6347.697287107973,0.5876289812312061,8.400689796841897,0.04867062897627909,0.008367366296698608,0.5174292165896227,0.0,1.0,1.0404493882720261e-15,0.04867062897627862,1.0,0.5174292165896164
10.225711508333637,0.24409325896148573,11633.527870750235,1.5478393350257758,13.74760264135534,10.084374002729016,23.831976644084357,1.3632579114613348,22.122858722963905,1905.7251148610517,0.20363221161274359,187.49626177887245,0.0036744182414572384,0.0010221696772975653,0.9273275903805096,0.0,1.0,2.0926018098327187e-18,0.0036744182414574066,1.0,0.9273275903805185
8.175890351063194,0.24989475601893374,2364.6909395092366,0.41877073802904313,9.586748138258328,9.20126143499712,18.788009573255447,1.0418949842893284,100.69300624966249,25.932474350889425,0.003882298423088626,272.17758306292404,0.0027394414397776947,0.00019554781797090427,0.9441519511413925,0.0,1.0,6.878673332115207e-16,0.002739441439778556,1.0,0.9441519511414121
26.857526053413846,0.19231187763834218,42604.5816789132,4.543154081754295,53.45665148053358,18.764156162603626,72.2208076431372,2.848870528325223,12.20005110831831,19503.01279043164,1.730502587746968,36.612349209778785,0.011062166936546707,0.0031857610678572425,0.7688415966563666,0.0,1.0,7.697586381513664e-16,0.011062166936545874,1.0,0.7688415966563529
8.45457765485908,0.23787004681740306,7826.1602050739675,1.1219534104851463,12.209974603521625,7.801913351348948,20.011887954870573,1.564997463271048,22.695463489846098,9089.193718254128,0.9795533105536305,257.27643941930154,0.0026984041269269184,0.0007898542653451614,0.9411076210699502,0.0,1.0,9.261535509269672e-16,0.002698404126928053,1.0,0.9411076210699736
12.576249458817976,0.24929925543561107,12607.106520586369,1.6525040553488417,15.236790169330286,13.704544442132176,28.941334611462462,1.1118056666289098,48.888609467036844,10087.299539999596,1.0255308656911202,132.83384761405298,0.005042553584400783,0.0005628714621985509,0.9089006195289376,0.0,1.0,6.953877287290904e-16,0.005042553584400228,1.0,0.9089006195289346
16.174973546915556,0.24864277901039727,10139.023072833996,1.3841921531398558,20.014434539661202,17.267468136600122,37.281902676261325,1.1590833341246254,69.72306807713798,3544.5390707279753,0.38250066010874995,87.21330425494496,0.0072783768520673225,0.0004701263123070237,0.8799535530943235,0.0,1.0,1.3019042006464082e-15,0.007278376852065893,1.0,0.8799535530943104
27.36841912428511,0.2366916216685725,35549.24148969009,3.8975455733922675,39.98256170399869,24.991494679040827,64.97405638303951,1.599846756565951,25.222964656540515,8553.21540300342,0.7810754333920182,35.8645135194053,0.01464276087302478,0.0020290627985811607,0.785273692333092,0.0,1.0,1.1326486793508497e-15,0.014642760873023594,1.0,0.7852736923330793
25.34836091291183,0.24424653355916415,61665.77953631942,6.235134927426824,34.00661625639064,25.047861984434963,59.05447824082561,1.3576654277927096,14.56320161547488,52396.56642240018,4.433371092954044,40.914485809190666,0.013268323272980248,0.003236231566466709,0.8048789934600524,0.0,1.0,1.2147417763641268e-15,0.013268323272979034,1.0,0.8048789934600392
16.648790141551608,0.24856636364328188,17260.985193475037,2.1367053853063704,20.643781277533048,17.737305135409027,38.381086412942075,1.1638623297020365,20.860916495873393,2137.9491311512606,0.21552383725188706,83.09473968710029,0.0075297478130795315,0.0014537260020097897,0.8761365537436042,0.0,1.0,1.4116523549802189e-15,0.007529747813078189,1.0,0.8761365537435858
17.835489124714645,0.24307916061949827,32823.01153628628,3.64424802157125,24.30231434729194,17.36892214022785,41.671236487519785,1.3991837922403825,7.7075211046101275,6950.755440446212,0.6414375819327942,73.98595036429242,0.008031223985590417,0.004267586980885127,0.8653639076059928,0.0,1.0,1.2756085735913276e-15,0.008031223985589067,1.0,0.8653639076059751
37.94018672827763,0.2439562143255227,25065.347838917045,2.9084343700742217,51.10296683197928,37.34998542431034,88.45295225628962,1.368219190755491,13.53707089547952,2754.7310568799817,0.26416310764297757,20.53779910466521,0.02295176724690326,0.005551174938468141,0.7039432765315696,0.0,1.0,1.175847347600286e-15,0.0229517672469024,1.0,0.7039432765315603
10.314568143353997,0.23964799032042622,9965.29734759281,1.3649056372877997,14.625783469768422,9.679840493147651,24.305623962916073,1.5109529418508496,20.776069559921186,811.3243856602024,0.08958130497431704,184.76354569837392,0.003754534064296506,0.000924025876754606,0.9260564000406446,0.0,1.0,1.7854021062843825e-16,0.0037545340642968113,1.0,0.9260564000406535
27.497345711676385,0.2497661212587814,14767.514486958966,1.8802304925899136,32.570541479738004,30.637255837155188,63.20779731689319,1.0631024414477173,40.63899050049434,837.3757592024607,0.08681683804452933,35.67985953375824,0.015260897588612488,0.0013722858313941436,0.7896413356618743,0.0,1.0,1.190778681577737e-15,0.01526089758861112,1.0,0.789641335661862
36.513943486423145,0.2498472989476906,69359.88843009071,6.902385015118999,42.99587682698862,40.92189496262699,83.91777178961561,1.050681471770937,7.083125901347589,75843.97284964281,6.3165238869484,21.980925479957268,0.023303058636445814,0.010382899284515527,0.7184135914893024,0.0,1.0,1.1536265427662342e-15,0.023303058636444766,1.0,0.7184135914892932
24.792780964809033,0.2353249739089944,32131.266738270362,3.579587082346771,36.6871769839551,22.377037440200123,59.064214424155224,1.6395010770302842,15.620875046467779,5927.684649344281,0.5491417080427783,42.406206138756495,0.012178464503693604,0.0027763785868339156,0.8057875793314181,0.0,1.0,1.126137755491806e-15,0.012178464503692463,1.0,0.8057875793314045
16.371739562821542,0.24999515497591135,11939.460252566154,1.580880988982514,18.889200123272563,18.723617850950546,37.61281797422311,1.0088434977492136,32.25033278403696,1171.5859677846702,0.12526949785728836,85.47698091828084,0.007357709993696929,0.0010299187596455107,0.8785922650608877,0.0,1.0,1.3999898899851561e-15,0.007357709993695413,0.9999999999999999,0.8785922650608717
10.955658058024852,0.24995694716976863,11067.316142249236,1.4862934992691097,12.751212736364664,12.420881083267803,25.172093819632465,1.0265948647992333,16.728407993906686,932.6336699249968,0.10110359957463588,167.20407523090023,0.004137785649897723,0.0014259289255763264,0.9219296180908836,0.0,1.0,2.2811365262462307e-16,0.004137785649897529,1.0,0.9219296180908871
26.272842433468004,0.23316403033982636,39769.50070026393,4.285296095185979,39.63516915008404,23.302423761059618,62.93759291114366,1.7009032861344604,26.360437702035462,24330.093244926433,2.1617176848920705,38.414372781759816,0.014340922454211397,0.0020726326502899625,0.792619113440979,0.0,1.0,1.1306205820784506e-15,0.01434092245421014,1.0,0.7926191134409661
25.663469599096963,0.23685419665010976,42584.06494659778,4.54129499359673,37.43331122218715,23.468010830042605,60.90132205222975,1.595078146728433,9.540454763940987,9271.371246712088,0.8310317063635875,40.00733996381813,0.013253894106606299,0.005024918033362264,0.7993024067375213,0.0,1.0,1.2188455133848338e-15,0.013253894106605064,1.0000000000000002,0.799302406737507
36.946660067320735,0.23661603022402422,77505.49312216352,7.601323298660974,54.01447476786664,33.71563778560855,87.7301125534752,1.6020600028786227,11.26295961696135,13548.195358676818,1.1484254218190593,21.448095896017037,0.022677946740342864,0.006432092988822533,0.7074256252020128,0.0,1.0,7.940286291272069e-16,0.022677946740341903,1.0,0.7074256252020067
30.197874837959215,0.24242038006545039,26968.789429540786,3.091336787584588,41.48758388244322,29.182385650606466,70.66996953304968,1.4216652599675663,43.700957727262406,13998.208785337998,1.3031155083523558,30.37079776327788,0.017451181507263658,0.0014212189129668377,0.7649752630862138,0.0,1.0,1.2027739921772495e-15,0.01745118150726266,1.0,0.7649752630862017
18.977855257658575,0.23956995160519182,16244.44630650854,2.032873128137789,26.932474887501257,17.796374134482146,44.72884902198341,1.5133686606035697,46.27602431110634,8554.550352910941,0.849826698630368,66.62781492380992,0.008502818986433958,0.0007680236820597174,0.8550626010150512,0.0,1.0,1.331364563902268e-15,0.008502818986432487,1.0,0.8550626010150328
22.827095537588583,0.2493571910325998,26970.17913745771,3.091469735416543,27.593659125972533,24.93030768528214,52.523966811254674,1.1068318720455554,23.570100084080288,2202.0267122008645,0.20955878564246389,48.88755859781029,0.012118434518993568,0.0020946772229756055,0.8268059102503349,0.0,1.0,1.4603308299196613e-15,0.012118434518992138,1.0,0.8268059102503192
17.73467218434235,0.247952119826116,31774.453160824993,3.546168680020301,22.325486931740134,18.619663386999942,40.945150318740076,1.1990274189020818,9.419052161217014,4971.715736977302,0.4618588488665418,74.73695568748023,0.008173334757500771,0.003444605572127529,0.8673032022624931,0.0,1.0,1.456263086362179e-15,0.008173334757499274,1.0,0.8673032022624746
21.454366982196113,0.2498671238760352,24370.021544917323,2.8411763986208274,25.220805812020394,24.084111450832083,49.30491726285248,1.047196856878398,23.845172556840133,3534.687668656737,0.3394822219672782,54.280615233117885,0.010734880618286919,0.0016455490020206261,0.8379157965252338,0.0,1.0,1.3360869343517367e-15,0.010734880618285685,1.0,0.8379157965252174
22.322377458496703,0.2404103690312744,39427.377691513924,4.254043205145036,31.391816658415703,21.109298773983905,52.50111543239961,1.4871084536974035,25.44575430790317,56641.011115074034,4.916964294009702,50.692800761171505,0.010936200829514854,0.0014803578912757382,0.8280243519352365,0.0,1.0,1.238137932752987e-15,0.010936200829514017,1.0,0.828024351935221
9.530314639801263,0.2468171397261632,6015.372205822502,0.9061404470679083,12.276719082640904,9.78716920108493,22.063888283725834,1.2543687383354936,48.76520646023166,185.07860144280443,0.022600603126887053,210.86393135182695,0.003437760317588174,0.00047556274431019915,0.9331782246234062,0.0,1.0,8.059466951176557e-16,0.003437760317589123,1.0,0.9331782246234259
11.760594491952451,0.21598982535726352,9230.23530424969,1.2826183481760902,20.187894438626948,9.308524957320376,29.496419395947324,2.1687533235596965,36.70408599309818,493.90048142134356,0.05541455565181219,148.18557914995216,0.003964652379001703,0.0005353659304660923,0.9088465114807796,0.0,1.0,3.1453052711022403e-16,0.003964652379001423,0.9999999999999999,0.90884651148078
27.78916179855071,0.2301332214094515,29845.87642557862,3.364738702983701,43.00428301991397,24.090361666073978,67.09464468598794,1.7851240100092032,28.06281811662566,6683.954543946525,0.6233510379146994,34.8918271232582,0.014053130166556602,0.0016286825728530155,0.7786410529867844,0.0,1.0,1.0316214867646453e-15,0.014053130166555667,1.0,0.7786410529867714
37.44700054833261,0.24271453819846037,18254.17910253622,2.2372822206597447,51.26002731058925,36.310822185778456,87.57084949636771,1.4117010914356498,44.369179433343575,2668.7151316143345,0.2664934277902824,20.998335528539265,0.022504872773194115,0.0016204061769829147,0.7071237045444264,0.0,1.0,1.1262188806542305e-15,0.022504872773193282,1.0,0.707123704544418
19.0948901589684,0.20241081093428703,16820.324046067963,2.0918103289722962,35.75952841682969,14.03446317019439,49.79399158702408,2.5479797825665167,17.958382918954726,13887.957811413748,1.3542301811539326,65.56478738951459,0.007423644737154459,0.0014551395521261404,0.840650584157932,0.0,1.0,9.258690704367015e-16,0.007423644737153492,1.0,0.8406505841579152
23.22789405615762,0.23730537591161358,25835.806656524423,2.9826765100347696,33.73278552452468,21.325830478614517,55.05861600313919,1.5817806278799704,22.51762520525724,2560.2628046708573,0.2447244267902291,47.37320125016878,0.011369242160940794,0.0017595702619783483,0.8194456139372108,0.0,1.0,1.2383271081495543e-15,0.011369242160939695,0.9999999999999998,0.8194456139371953
16.98386297601682,0.247076959498108,15688.227784176512,1.9756477193575774,21.771981829893207,17.52300326174251,39.294985091635716,1.2424800420728892,17.505046621136078,1873.2531785140725,0.19157510817583612,80.35224079602854,0.00770790339772748,0.0018215506927559157,0.8731659711923769,0.0,1.0,1.404664560985248e-15,0.007707903397726023,1.0,0.8731659711923586
51.20165620777714,0.24762003136080513,45619.96035838949,4.815355463096987,64.92541217174173,53.38216068437625,118.30757285611799,1.216237996727321,37.93737713156495,19187.18389868699,1.693109062547097,12.192021760453903,0.042000640127484834,0.0034894599815614214,0.6044544762038798,0.0,1.0,9.085511117227838e-16,0.042000640127484334,1.0,0.6044544762038743
6.750864759677358,0.24349080047875168,3846.9852974530704,0.6286140575201243,9.149691476341882,6.6071756733643605,15.756867149706244,1.3848112913399921,41.75625228564081,110.32279984104304,0.014816348839409521,374.1563998560855,0.001946178101777982,0.0003776528450229335,0.9554032675373144,0.0,1.0,1.5947763845324781e-15,0.001946178101779897,1.0,0.9554032675373512
39.009296939467376,0.24658142022184526,38998.49499255143,4.214821746206655,50.465047973918686,39.89821680193374,90.36326477585243,1.2648446978079684,19.648325935964845,3533.6993793704632,0.3217726445073046,19.592373096811578,0.02864452376180745,0.004856847425164628,0.6970767507987735,0.0,1.0,8.82311279357041e-16,0.028644523761806595,1.0,0.6970767507987674
91.35599813014622,0.2496032013922287,39503.47781356823,4.260997563105702,109.22532277205423,100.85577405363459,210.08109682568883,1.0829853203443638,30.332968610528425,1788.6334433700504,0.16302827397159447,4.221722689148541,0.0633601844926931,0.009379528695231553,0.3483595066340214,0.0,1.0,6.143874184291497e-16,0.06336018449269332,1.0,0.3483595066340217
21.37295439980017,0.23217000042804137,32511.032718037022,3.615106161825401,32.51976602313889,18.81137260128576,51.33113862442465,1.728729036014956,23.435357641299287,15096.891740342462,1.378641582403203,54.47732052078487,0.009802363738592647,0.0016791145904630222,0.8327436140445766,0.0,1.0,1.2398695371270138e-15,0.009802363738591235,1.0,0.8327436140445601
22.56471614653282,0.24323941497674986,35173.46419005352,3.8627711484878255,30.68306186792373,22.016803357254812,52.69986522517854,1.3936201986294834,13.012508087503182,4600.06142126515,0.42289241589355653,49.800575382696046,0.011190245539743633,0.002977650225346674,0.8270403756753063,0.0,1.0,1.2206170201235185e-15,0.011190245539742516,1.0,0.8270403756752904
64.76201779360501,0.22859958910353056,67395.58089069214,6.732733695988978,101.46160529465523,55.52952069466334,156.99112598931856,1.827165155135333,13.806002494402668,30662.34100249419,2.604892945436987,7.896837886944779,0.051003852883312266,0.011811725687919347,0.49024783266957717,0.0,1.0,6.856797060547155e-16,0.051003852883311995,1.0,0.490247832669573
27.085934898949745,0.2498491577253149,19502.557261726364,2.362585526579424,31.889375301190064,30.36030086160983,62.249676162799894,1.050364271637167,29.555744496433636,2947.1244552649882,0.2914899903840453,36.60512769814457,0.015234154146047695,0.001964954820386924,0.7929682191224935,0.0,1.0,1.2537530271157326e-15,0.015234154146046376,1.0,0.7929682191224816
29.960425643612904,0.24316129997154018,56070.68531382928,5.744887877084064,40.78060501899647,29.205416364523778,69.98602138352025,1.3963370530314791,12.559720283830572,16255.850429899196,1.4128770563484263,30.78817004638817,0.01732772681784584,0.004950022661772377,0.7672161002423555,0.0,1.0,1.2385063590902197e-15,0.017327726817844814,1.0,0.767216100242344
9.233449750987557,0.2414452199432977,7823.362590740002,1.1216281333415912,12.833802550666892,8.82691418571256,21.660716736379452,1.4539398798551786,49.84395458151309,1588.0193943515833,0.18137534097624775,222.21026159665308,0.0031793255243040414,0.0004443216292364725,0.9351200919089587,0.0,1.0,6.531260540365268e-16,0.003179325524304895,1.0,0.9351200919089774
63.721198442758656,0.23735935006569686,140893.8035546435,12.868528229151506,92.49048199697567,58.531487188647986,151.02196918562365,1.5801833583841338,10.531699032249334,98361.4126838479,7.853244740989398,8.188887712475607,0.05032234908143151,0.015234705650891337,0.5052316170252684,0.0,1.0,5.98298752750282e-16,0.05032234908143118,1.0,0.5052316170252659
15.819079332825513,0.2499025523677028,7725.255580136098,1.1102070821197476,18.534444508586922,17.816758581485296,36.35120309007222,1.0402815093339945,54.55498777949647,152.7316885299394,0.017768227000807713,90.53523152557747,0.007446284989379885,0.0006907342712358033,0.8830000482419971,0.0,1.0,1.5013962244068904e-15,0.007446284989378209,1.0,0.8830000482419821
9.146744871581326,0.2237319249864943,4620.224681923901,0.730672996248696,14.87087463716499,7.590161675573413,22.461036312738404,1.9592302868886573,62.93495999251703,222.58720577549468,0.02867294876479054,225.51470841852782,0.002869979550882401,0.0002655589585901603,0.9331127167744199,0.0,1.0,3.9818995781220164e-16,0.002869979550882966,0.9999999999999998,0.9331127167744353
27.781228947139,0.2499916435781126,15255.615089704426,1.9309251506524072,32.09739625612377,31.728387787611876,63.825784043735645,1.0116302306622706,53.19752504386899,2059.40676702163,0.2112737766487789,35.06465400357521,0.015718505684819063,0.0010519548960532636,0.7874830147303499,0.0,1.0,1.270059212227573e-15,0.015718505684817856,1.0,0.7874830147303374
19.46501594630617,0.24906578082311515,29546.527188209493,3.3364509120671655,23.77962065180039,21.03980898844644,44.819429640246824,1.1302203677256986,15.025942090386566,5251.435655685795,0.49152798648291096,63.929882715744405,0.009643055107272393,0.0027237350986273235,0.8536478409918528,0.0,1.0,1.423275823102652e-15,0.009643055107270732,1.0,0.8536478409918355
28.71066050451182,0.2485563792480364,48832.335737709,5.103227710974263,35.609549765858745,30.579818411640375,66.18936817749912,1.164478784226651,9.412215152231111,5716.158933227108,0.5074612881754677,33.14707827305853,0.016266929553453286,0.006162546473999707,0.7795464567867705,0.0,1.0,1.1869973269125722e-15,0.0162669295534521,1.0,0.7795464567867589
49.21413977690726,0.21924797368439308,36961.97766864411,4.027903149370886,82.61625878591424,39.7124933164989,122.32875210241313,2.0803594004406314,30.775458575786264,6470.1116457757425,0.5901532243169241,12.882922532327308,0.034755326412337945,0.0035725138211506143,0.5973996333335825,0.0,1.0,7.049045958311005e-16,0.03475532641233728,1.0,0.5973996333335776
10.737300841217909,0.2396831333833215,17985.17534647836,2.2101221277743126,15.219494745611312,10.080045981725236,25.29954072733655,1.5098636229639937,16.885485612261377,3773.7000057745036,0.3761282691975074,172.79844678658128,0.003962590388645038,0.0015090300457432009,0.92259498229055,0.0,1.0,7.350099517698511e-17,0.003962590388645156,1.0,0.9225949822905581
10.152995196362687,0.2492207463966792,6057.802309592538,0.9113341224093147,12.336948771377013,11.032241536835365,23.369190308212378,1.1182631136370051,50.402245401916446,288.09311588185255,0.03507143954173597,189.79458895278205,0.003832492164239216,0.00040862009565660883,0.9283173321088675,0.0,1.0,3.646612076105747e-16,0.0038324921642397453,1.0,0.9283173321088799
14.957754717824146,0.2464472218748329,15809.795935369324,1.9881809925050067,19.39607171526071,15.264207034308086,34.660278749568796,1.2706897693188894,7.969108911046889,2166.375277345785,0.22103101279134463,99.39428179185784,0.006602751866237782,0.0032768372805832835,0.8893745594440409,0.0,1.0,9.341326656917693e-16,0.006602751866236843,1.0,0.8893745594440289
15.411403001488951,0.2347318277533828,28391.925014661178,3.2270071180889253,22.9287476017381,13.841706132494702,36.7704537342328,1.656497210839545,9.337209021398012,3140.674775177738,0.29648441331971664,94.43343280095377,0.006313411109251587,0.002967314665070774,0.8830110290742234,0.0,1.0,1.1305809482013472e-15,0.006313411109250347,1.0,0.8830110290742095
20.509555835478007,0.24797690029136868,26608.082964770543,3.0568073621976946,25.804128240515695,21.54473087046236,47.348859110978054,1.1977001892324834,39.26169300557165,12047.808842401822,1.126648228222623,58.54070194647384,0.010096258301442576,0.0010248559671190024,0.8450120735663513,0.0,1.0,1.4809861635869769e-15,0.010096258301441096,1.0,0.8450120735663335
10.618475938082648,0.24610255226723038,11977.748220892492,1.5850061256885253,13.850346580429067,10.775576388589117,24.625922969018184,1.2853462386565235,32.96478888313527,2549.710832063865,0.27019660866859163,176.1040877900121,0.00386474877527666,0.0007073031554297862,0.9243477271539927,0.0,1.0,1.65068374089658e-16,0.0038647487752769515,1.0,0.9243477271540038
25.751987491818717,0.23995590656611177,64271.84850792964,6.461980008116942,36.395065977689754,24.241121344059252,60.636187321749006,1.5013771624310217,8.535121132075698,14628.965925842946,1.2583842960908127,39.79950693145351,0.013792707480222696,0.006183128402015031,0.7998985056347415,0.0,1.0,1.2102310056301497e-15,0.013792707480221388,1.0,0.7998985056347281
12.209382713121622,0.23606244580367433,7974.4438722842415,1.139162721006044,17.943468217801225,11.088572599606447,29.032040817407673,1.6181945923714356,42.07255274500374,375.0620778454954,0.04326054907592347,139.4230821066447,0.004813340582473888,0.0006626841945547802,0.909831497365775,0.0,1.0,4.870310684503105e-16,0.0048133405824733674,0.9999999999999999,0.9098314973657744
12.830241193082673,0.23344493020325102,15954.206916291316,2.0030502346663526,19.308319448709568,11.404815831745834,30.7131352804554,1.6929970403348351,9.96993817525922,3807.5785796192818,0.38540907366597743,128.3104273352581,0.004953411939617381,0.0023731451370695694,0.9041137006634157,0.0,1.0,6.86519920543292e-16,0.0049534119396165786,1.0,0.9041137006634097
11.999827396015748,0.24818213977460216,13210.411555268682,1.7166882988793755,15.025245784835304,12.66409934113624,27.689345125971546,1.1864440873445659,19.73492874633614,5734.133083388471,0.5900345687229174,143.639054895971,0.00458698992904763,0.0012945585220614747,0.913420068229463,0.0,1.0,5.053416115986863e-16,0.004586989929047158,1.0,0.9134200682294621
28.296788248163363,0.24986628529401336,41953.22651785542,4.484084215887901,33.26688256723857,31.762936954123152,65.02981952136172,1.047349072766402,27.249333103539232,17763.85379113222,1.5808211466582325,33.98530804147108,0.016779267583074534,0.0022889855492793897,0.7833061499199856,0.0,1.0,1.2116782471466265e-15,0.016779267583073312,1.0,0.7833061499199749
27.807528111828788,0.24998251319151957,24107.70938248908,2.815738112499513,32.21096272191833,31.67664216952169,63.88760489144001,1.0168679669245608,17.237208237617494,2130.917077184809,0.20564008783182564,35.008285238838,0.01524526494898501,0.0030594038880496863,0.7872465930187812,0.0,1.0,1.2223496273771273e-15,0.015245264948983853,0.9999999999999998,0.787246593018769
29.8085904902375,0.20763361396609153,28913.021426808988,3.27646866575108,54.03355599201444,22.519554729232322,76.55311072124677,2.399406055834409,34.84829651169554,5405.19305367713,0.5069948183257558,30.756391404008117,0.01422008027993139,0.0013543735651036458,0.7501127764744232,0.0,1.0,8.742110705388672e-16,0.01422008027993059,0.9999999999999999,0.7501127764744113
14.28701541639705,0.23694794751941678,27487.182087156074,3.14085851414702,20.820530094244535,13.075570720145647,33.89610081439018,1.5923228545707884,7.430585525323182,9060.729194300462,0.8488979955728735,107.22697013296799,0.005595419632318478,0.0037568066516958315,0.8928702205742458,0.0,1.0,1.0382145602755755e-15,0.005595419632317387,1.0,0.8928702205742345
37.797549915787,0.24976448515695618,44930.96429148208,4.753335286609684,44.77592467414488,42.109161951395755,86.88508662554064,1.0633297505618189,11.68233276374693,5954.735118162613,0.5328527695204421,20.710810268534242,0.025101624295405557,0.007098807701246941,0.7082489967141599,0.0,1.0,1.197324821347142e-15,0.02510162429540464,1.0000000000000002,0.7082489967141508
6.227348727586113,0.24976565091139394,1626.5344805419495,0.303899526666422,7.376508309558102,6.938234832090225,14.314743141648327,1.0631678644603966,107.47310982924425,42.854203895822295,0.006929689961237273,427.95772729753014,0.0017555111124578759,0.00015534933631839858,0.9596375838841122,0.0,1.0,1.6311961757046556e-15,0.0017555111124598274,1.0,0.9596375838841495
43.25151613643066,0.23352774328607664,84129.8390762147,8.164849561040324,65.04230430821909,38.47149436590086,103.51379867411994,1.6906622781429883,6.487340371918774,16429.571064166525,1.3818787281919143,16.29293922307972,0.02615767647285167,0.012369799267239186,0.6551222744104072,0.0,1.0,9.43107774386241e-16,0.026157676472851124,1.0,0.6551222744103996
8.898091562496864,0.24537930958132861,7342.282127840123,1.0653513962440972,11.741506734399875,8.93104589633814,20.672552630738014,1.3146844021050283,59.55126905231811,777.7349748510381,0.09064687713827668,236.37254988070566,0.003008436278261889,0.0003322114669045268,0.9381813674209825,0.0,1.0,7.3048492778606e-16,0.0030084362782628743,1.0,0.9381813674210033
