index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1695,14.316049845874433,0.2411644153448829,0.0,0.0,0.0,0.0,-0.017602968859410022,-0.3435452106159353,18208.049164374526,0,0,1.1102813790743757,5.30810913369812,-0.5762840373313197,5.642406262499577,0,0.8,0.02350934,0.07571337,58913.703,0.8747952,1.1252749,2.846491,0.037448365,0.03002316,0.96485776,0.028853805411882677,-0.06956573164043459,1905.1637219393133,0.13855392331498528,0.12497168102117934,0.3559834818814265,0.0017645684185868087,-0.0024857591348142,0.11413072201065075,11.433447001123795,0.9233918358892109,0.9000412534768975,2.232628859297179,5.335922395912759,0.19083041423764113
1434,18.75635510048918,0.2499321797763001,0.0,0.0,0.0,0.0,-0.3184281444499447,0.10507930996413255,21955.077266590597,0,0,1.731916251798314,6.15040968007884,-0.34923856978178525,0.3241841819006526,0,0.8,0.019216083,0.008200379,3019.8247,14.170104,14.162009,0.07186135,0.025283234,0.021237541,0.065465085,0.01637484427347725,-0.0036273302052235337,4223.942973612775,2.2596949413828713,-2.1128870443823407,0.000723268351714401,-0.0004229447141574223,0.0009920923961588427,0.008635870992919481,12.24423778268689,0.9875605055433302,0.9880606538550014,2.605543389202168,0.2941562224002392,0.41011287021808807
1979,12.958697905771583,0.20508208509582873,0.0,0.0,0.0,0.0,0.08969281850869594,0.0322882603912648,3693.8054718895846,0,0,2.46504346102072,0.27392855042272424,-0.06218901154495482,5.370830920263544,0,0.8,0.0021758338,0.0056586587,225.92993,0.043665554,0.0632724,0.09096614,0.0019633342,0.001724545,0.032856975,0.007547051619749802,-0.018769704952733075,528.1326927646321,0.09429952640503353,-0.03870832716043579,-0.04017710435245985,-0.000205286312604592,-0.0006767695246497144,0.15683805608919651,128.92321095613153,0.9893844101938768,0.9897839683927134,0.6078866617347445,0.0305079884833529,0.07072317687049512
1498,21.763370239630486,0.23971894739491964,0.0,0.0,0.0,0.0,0.024178906722760744,-0.01476530950250909,23043.75764236604,0,0,0.6420368153490492,4.373822379250444,-0.9122190471387768,6.168336352619051,0,0.8,0.015188646,0.026030116,40527.13,0.39005107,0.46381646,2.6532528,0.018507542,0.05249032,0.119048,0.018648968307876216,0.0029719373256544505,62769.92468622634,-0.8219083273072435,1.3905842378976334,-3.7254259698349768,-0.060567679454206956,0.2552413633901294,0.2939593828891118,32.328360670437746,0.9812393590891677,0.9819014844608287,2.712177529762049,3.688875657244984,5.59528441639615
831,22.94365974364159,0.23423622984569883,0.0,0.0,0.0,0.0,-0.05873981663896087,0.03733159867473675,10891.322242138689,0,0,2.0706782409969815,1.4942934491122786,-0.04028971953413385,3.32553186983818,0,0.8,0.014075944,0.018517623,738.3289,0.27315977,0.31609803,0.057152517,0.0079808775,0.0067678643,0.062321197,0.03362797759464432,-0.030225568948518577,1555.3988287279121,0.3136533209807154,-0.2291650602893157,-0.01809576962714199,-0.0031800963944654693,-0.0033559024341749265,0.05990432435007797,49.42901405959736,0.9859239579037301,0.986411974248991,1.4670544811116162,0.08036521821344045,0.16830258472545134
1460,37.08902230154619,0.24971095671878074,0.0,0.0,0.0,0.0,0.005823718728980414,0.013509365070099507,34383.002026758746,0,0,1.566348499715752,2.877287863920895,0.6961977517526763,6.218146116954396,0,0.8,0.14320405,0.093606025,5883.0815,8.538443,8.7016,0.1813554,0.06629959,0.061079193,0.19461453,0.09859584667720032,-0.021240771047998933,9284.149839716398,-0.04392374105622566,0.23425110016631406,0.004394340746853643,0.0009985617052847612,0.006166757227404149,-0.0025838456069472468,6.777298836948836,0.968918161208143,0.969737459198315,3.7894793275730603,0.54112595394556,0.8498253565583953
438,17.89795013556021,0.22987253229880852,0.0,0.0,0.0,0.0,-0.11000255404827841,0.13796620215501063,18285.53349711949,0,0,2.9231731217728574,2.191758416540502,-0.644371354158557,0.08243199643578097,0,0.8,0.009674167,0.01779946,18248.924,0.2736532,0.319994,4.514281,0.006372018,0.0044327127,0.08549179,0.009783378804791685,-0.01627229765184774,1509.9083382469023,0.15651230742729538,-0.0903203447321516,-0.3074615002224796,-0.0006224720290407228,-0.0003165165812496002,0.1931528184070841,54.13623895923907,0.9943228624831089,0.9945338614128235,2.240444140149052,1.748072110126905,0.15137089840281792
1251,24.978863359810077,0.24897469036830921,0.0,0.0,0.0,0.0,0.017942081414290902,0.11135537909055485,45171.932193901484,0,0,0.40933520634522136,3.869440321849468,0.22087147972752486,1.8262640545105235,0,0.8,0.025454102,0.034097,63709.97,2.171794,2.2189536,3.3985832,0.00998087,0.024012836,0.057821494,-0.005099583755627799,-0.005870963649530244,-920.9950731180708,0.30748295362512634,-0.3022848085241833,0.6922406130535954,-0.010004066780347818,-0.037233263049062604,-0.03272634919503512,29.548102034730693,0.9797866484349026,0.9804567084813401,4.775037643555415,5.46441220229191,-0.083015710265407
1439,8.757632508137421,0.202860135574156,0.0,0.0,0.0,0.0,-0.028583463495112975,0.15146598106340203,8057.169378591223,0,0,1.9540850755590289,1.9278502411794443,0.028240151616768294,1.0300007026126297,0,0.8,0.0033577692,0.019948801,711.23535,0.22806938,0.41282067,0.10317334,0.017145066,0.015432019,0.099687256,0.003191783245763961,-0.011094682823425498,1068.599899277686,0.06541546863303034,-0.013433200919569748,0.0001663427689852227,-0.0002968256331121466,0.00020819996602567544,0.030092995037646494,26.84729189845724,0.9978948144042815,0.9979810191163312,1.1487370163530026,0.08157390561993916,0.12209228809267914
1032,21.694439055326683,0.24544065727163403,0.0,0.0,0.0,0.0,0.057339154941696044,0.050398812310612294,22814.291961881885,0,0,0.5077605084213788,6.209345443852664,-0.25120032766154266,0.05480454292316693,0,0.8,0.01706192,0.030905752,25522.55,0.5854823,0.60616314,2.1610143,0.0106655825,0.0069979853,0.046604738,0.0003775177788629549,-0.013809126751269009,7038.6272108301655,-0.17383012227974565,0.3548919081498608,-0.31540899061838645,0.07125892405528213,-0.03713520481461071,-0.005296777616080575,30.318805575439253,0.9819229750201837,0.9825511032019897,2.689759456799283,2.3691992582739645,0.6756443557870138
1988,13.117424791807425,0.23865033279810663,0.0,0.0,0.0,0.0,0.0019038485497257815,-0.12768463365517213,16773.908557868082,0,0,2.5806930086401243,3.960964788820977,1.0421183717551217,1.8504148696033373,0,0.8,0.008458203,0.028237201,9034.873,0.3799637,0.45436144,0.88840675,0.01233565,0.00523606,0.1558586,0.006723861282873247,-0.020736436570588004,3653.834721721376,0.10245325132840893,-0.020781374733003913,0.09317207209915478,-0.0004800657819126072,-6.272929674015017e-06,0.1566748798569728,40.38719847520259,0.9898877114483201,0.9890823125593964,2.0870713520791244,0.893005901888972,0.3676403861656037
288,42.70098776882003,0.23965755338105502,0.0,0.0,0.0,0.0,0.05001084996388594,0.1701174193448342,90263.58652566606,0,0,0.5502932178274734,5.346011475277954,0.605887404409851,1.0286896659382556,0,0.8,0.05813514,0.025645005,46908.094,0.41323376,0.45316198,0.9303742,0.025207475,0.01701607,0.06942307,-0.00148080564798551,-0.005959934869315909,-1017.4984284584917,-0.10196456475371621,0.2374740233611304,0.5399798164675571,-0.00797140867290403,-0.0018899115514789473,-0.03464635962272876,24.88621401093129,0.9735525261443919,0.9740703910325292,8.68320136872792,3.882125187645908,-0.08577298309067594
982,12.149401989020383,0.2461352517854414,0.0,0.0,0.0,0.0,-0.04672510897533818,0.03888350644573158,4568.1365124692065,0,0,1.5137635021068407,2.554812575109013,-0.3688367717007184,2.589693151819024,0,0.8,0.0026837036,0.013872875,122.34257,0.4915352,0.54562813,0.058725607,0.01167746,0.01099028,0.059982426,0.009571660556305683,-0.02905627558573143,1014.2643401767215,0.5131521454740717,-0.4099691729325384,-0.19090482161490296,-0.0013206759521650535,-0.001056078469307158,0.20079120419293137,65.93685964607128,0.9928090452797784,0.9930900583784078,0.7239208517006491,0.015833361275117697,0.1287787642719711
336,15.257531780094084,0.21681622154189734,0.0,0.0,0.0,0.0,-0.13629310698234562,-0.2406515539749825,11409.929434928561,0,0,1.9337899140202837,1.7766518104049271,-1.1700562598874695,1.1445334179222275,0,0.8,0.007744826,0.018379191,507.36295,0.19906865,0.27132878,0.050725438,0.016110385,0.005012564,0.05401945,0.024593881910617392,-0.04574122744714119,1864.1411906420806,0.392899451048142,-0.3734969943101558,-0.007753865848595496,-0.0027454592193434466,-0.0007776721629047104,0.009162107335851703,42.77049787255656,0.9903880523327864,0.9850743932250621,1.5235971447751542,0.05489447646351153,0.19983549672014722
1435,13.010477292143515,0.2497077773311004,0.0,0.0,0.0,0.0,0.06730266862567827,0.06341497478226792,13286.128427375648,0,0,1.419591194471543,1.8019914011918907,-0.3939032395269999,2.660357926774842,0,0.8,0.0086913835,0.039095957,3318.578,3.1075268,3.1733708,0.31653556,0.013973284,0.0082660485,0.26858056,0.04993699589481572,-0.17150371785627425,6338.3801076515665,6.639182432567326,-6.155320701452388,-0.34110995792607063,0.0008645819884919724,0.0011824628883910203,0.3822836454817313,26.654744513408883,0.9106045077207179,0.8900641604407409,1.7247095301712614,0.3450697745772442,0.6500540899688554
1466,34.18373646788651,0.2474248113217041,0.0,0.0,0.0,0.0,-0.07958330281510871,-0.16512702207859353,42078.24038085557,0,0,2.8108925615914746,2.800895173370593,-1.0159997395206466,5.757138364680295,0,0.8,0.036014576,0.017138608,29184.395,0.4511871,0.4935806,2.0546558,0.016010305,0.008588682,0.1026944,0.01568494435043604,-0.03220100882418844,5206.6354244727445,0.4133594623762739,-0.34357129260679736,-0.35118969532678124,-0.001900835776664338,-0.00018007318517750093,0.2682875904282297,35.20980784193984,0.9707331159730006,0.9716190425895753,4.495429209630813,2.570864425983947,0.46938414127870054
153,22.45740277508715,0.24902541284851787,0.0,0.0,0.0,0.0,-0.034274895235733,-0.03576936322512435,40151.2591924366,0,0,1.9351688550354262,3.6712428170729656,1.0851992030663298,1.239996140485351,0,0.8,0.042960804,0.068827234,6696.8594,3.218783,3.294831,0.16292189,0.04731999,0.022284374,0.1871052,0.03276898696828718,-0.02927908438431045,6686.853261663078,0.4682854926693144,-0.31407759271426233,-0.01357988475966892,0.002991340559061694,0.0003392514961805475,0.03126252489726304,14.68146636720093,0.9820699510963028,0.9827140230040318,4.3201340758414535,0.6055269839257607,0.6046295584044952
29,17.388193264405302,0.2426321145060024,0.0,0.0,0.0,0.0,-0.3288890266537255,0.06485567501860691,9138.041122745633,0,0,1.9454055338485632,0.4343244999963183,-0.654143963986848,6.170554390365174,0,0.8,0.0097358,0.02366328,748.81604,0.8852419,0.96845794,0.040623933,0.008641344,0.0063086776,0.04093796,0.01886867323772872,-0.0249619783913817,1380.0669722589503,0.6527605746773276,-0.5678234978295462,0.0006626740555798268,0.0005679900039922268,-0.00022154874302748198,0.021437556002388624,39.467506415548705,0.9952378809605242,0.9954482755110611,1.272215451922182,0.08396244912490025,0.15386082192345563
198,49.876960267362975,0.2499803892494829,0.0,0.0,0.0,0.0,-0.09135686662558536,-0.059251923526924356,68439.71065796181,0,0,2.593281464788738,0.5061832792991313,-0.2940733851749957,2.934030031443992,0,0.8,0.18092205,0.023891298,43669.215,18.025314,18.051832,1.0991968,0.017498588,0.01634432,0.20795801,-0.06315859861475567,-0.028650491690808123,14999.858586068778,17.14183837762474,-16.910285937592832,-0.10750279625016305,0.0016198674258922708,-0.0008691981052998121,0.32335716962249267,23.01865712744155,0.9621964936962254,0.9628316829952352,6.82296871937039,3.6839334307095832,1.2833474205391067
956,17.046412550805663,0.21932315948085632,0.0,0.0,0.0,0.0,0.0261632614961482,-0.06108543264307752,20964.600696444333,0,0,1.0629827605781086,3.304462174752901,0.755818244775651,5.903301824903315,0,0.8,0.018896531,0.03533903,46246.703,0.33001396,0.44529068,1.9926443,0.039880626,0.024294948,0.562285,0.04080945231119595,-0.042900844017515864,143810.6066093979,0.18530702747381464,0.0781492713981666,-5.980842046915051,-0.04229703803011234,-0.030287881768224046,1.700933841528671,27.987755613069215,0.9858835538165324,0.983834270815937,2.5079008768580024,4.2088938141337096,12.293233114808931
414,29.020806129144077,0.2494555328338267,0.0,0.0,0.0,0.0,-0.18380605789927676,-0.03629846052706383,39955.760532094566,0,0,1.1675917352204597,0.4602854567989547,-0.21047072845544967,3.8559305740111567,0,0.8,0.04926146,0.04243466,40991.49,5.824985,5.8666997,0.8796785,0.01603096,0.021734642,0.36515427,0.0844009418451706,-0.01873110681472004,134656.10949169227,0.1687785451717725,0.14304933510571902,-2.6914554202189764,0.0028524838161502995,0.020757673025852283,1.1461979264010598,18.281383487356923,0.9790351951147904,0.9797434054009445,4.3022981846625115,3.5923195289558407,11.28916749279338
1774,14.657373359709664,0.24901671802250475,0.0,0.0,0.0,0.0,-0.2020178553944319,0.031650799863407644,17229.933338994502,0,0,1.2726788306029113,4.062591363795598,-0.6672240539253183,1.0594431647241815,0,0.8,0.014646962,0.051028628,5517.5166,6.197365,6.3680468,0.26104784,0.024263777,0.05433691,0.15363061,0.03030112026466655,-0.05776981658250655,47308.94402011791,4.8841312426626615,-4.669012767542063,-2.2634764759589387,0.006074806585895161,0.00590956211904844,1.3767030520806316,13.884653394630826,0.9916267652597586,0.9919707994168213,2.133547387750191,0.5496761210209353,4.351625721975969
1516,17.709271245374357,0.24788814612844337,0.0,0.0,0.0,0.0,0.008100281237636767,0.07193653503065149,29229.762695676054,0,0,1.2581390747416683,3.3612226927580298,0.7857239285385704,5.723070934622707,0,0.8,0.028762985,0.07001987,32539.822,2.8497639,3.0281262,0.99733734,0.09777847,0.052376974,0.55517495,0.03455995899881795,-0.03686945575303462,85030.90646812026,0.22004124206823625,0.09243622571832337,-2.3862898257993397,-0.03833354104706992,-0.020909290365456957,1.3700649308493977,16.992858505283287,0.9868486671913499,0.9873297036772444,3.3064788236092855,2.9377092457703786,7.378421956890296
253,10.533552056480495,0.19673788778549323,0.0,0.0,0.0,0.0,0.20918809162745464,0.1498577789005018,9480.137677782055,0,0,1.4445902555687966,5.039649802533453,0.540401197735604,1.7053546612887023,0,0.8,0.0058559813,0.024954315,1334.9736,0.17982173,0.33338395,0.16164927,0.016015401,0.0094799865,0.14053538,0.008610743796484003,-0.02539057992748129,4893.751056769504,0.1229994897378688,-0.09539696292548851,-0.5194296914671677,0.0012307383805967246,-0.0007539636036592756,0.4990368974075753,23.76561059683181,0.9929890277300464,0.9932499930495088,1.3107221223377246,0.14798462361017717,0.528435658713257
553,25.565332176120734,0.2498794411364056,0.0,0.0,0.0,0.0,-0.0020613453044730054,-0.027232817706067974,26698.977001097286,0,0,2.216935309628013,1.387465009244793,0.7231436397506181,0.9750548987987412,0,0.8,0.031514034,0.03682674,4795.9443,4.6980176,4.895339,0.15530041,0.06348894,0.11339874,0.16496499,0.029087300547835575,-0.026755515354711743,6214.549236088369,-0.8050495925220484,1.0006627709616192,0.02000221016723924,0.007413137385914455,0.012765449708606519,0.15497751059994383,21.997739933721025,0.9787885548784708,0.9795094475840876,3.0655140064694164,0.454442721674146,0.5871827574193351
1451,13.714510266605883,0.246866272047938,0.0,0.0,0.0,0.0,-0.13842818936782122,0.003760173161419592,20474.998113592963,0,0,2.54990327552126,2.378243417628898,0.8675850729444088,5.459706481426454,0,0.8,0.019331615,0.06580406,16254.968,2.8060505,2.964397,1.2589612,0.047130913,0.013160556,0.27944827,0.004395415655893854,-0.012248995187376785,4298.880400069124,0.14554755475605796,-0.05152324905616753,0.07956059216436298,0.0025237935643698107,0.00020723708921234068,0.19731339394853192,15.15400742186616,0.9923369392432981,0.9926493105315188,2.459401250257857,1.5471334666767627,0.42086982214392465
819,9.943683881466825,0.24786316907073616,0.0,0.0,0.0,0.0,0.009066296648261888,-0.23587549817355005,8062.936969559491,0,0,1.1807906964948327,1.13836764826283,-0.1224679814628582,5.588457288872219,0,0.8,0.005232714,0.046920825,4008.8687,1.692748,2.1330776,0.40765277,0.008247176,0.029516758,0.17975815,0.015199875023993455,-0.06699530545681694,45766.52214430313,-0.29815846607906077,0.42592355639336227,-4.697344262274613,-0.002945214325762401,-0.0035661514093535537,2.094430454023683,22.101008759770085,0.9932048779565819,0.9934961444746058,1.14940384660625,0.44572663843889826,4.397762956981804
1002,13.517742984658348,0.24248941514441055,0.0,0.0,0.0,0.0,0.01655567930137773,-0.0273832381615835,15959.883922134404,0,0,1.5168175676549056,5.843307095926728,-0.1272155247886626,0.9672858674332565,0,0.8,0.0137333,0.055839058,1694.9757,0.9947195,1.1489633,0.25849447,0.03619198,0.03094169,0.25391147,0.013405333898757171,-0.0344626049446966,3571.6432571378245,0.300209146371194,-0.19231992518705124,-0.17754520225157144,-0.0009561726665234722,0.0009954462512676576,0.18489956461990256,17.212784709903033,0.9898741521733139,0.9902664011773659,2.0036343502061653,0.17305602730778746,0.3618451021038549
1489,19.93758326243975,0.24682053250959674,0.0,0.0,0.0,0.0,-0.009691706039802534,-0.1811694443579773,27236.877832718623,0,0,0.513384176308594,1.852537933399154,-0.7944209013671711,2.394792810106644,0,0.8,0.019601334,0.042635195,36078.11,0.78050846,0.9090831,2.5268407,0.022691187,0.01680672,0.056551494,-0.003046635445405888,0.013240540598999852,-14389.30413810288,-0.3912751834703286,0.4564957509209255,0.714712627439776,-0.11349521821179823,-0.06046227198024936,0.11057252074296943,19.860948574501165,0.9819294946677029,0.9826222744312574,3.116962035098893,3.2618326776434903,-1.4388163484819216
1056,31.14313249806677,0.24242075670337662,0.0,0.0,0.0,0.0,0.3128326037507952,0.02952678406629838,61802.96103062238,0,0,0.8616484524819085,5.366734616246141,0.6314129668813764,5.41747473830935,0,0.8,0.051179834,0.04809615,70694.95,0.15602568,0.25091094,1.2564285,0.024953824,0.01843678,0.16144894,0.011010395280355266,-0.006480824759416524,31132.884545936904,-0.033916623927823415,0.055219385283170566,-0.248078519391998,0.026478911357309558,-0.025792898714585615,0.0429051906283681,18.97296170807773,0.9744856409562691,0.959530543785138,6.247098572581988,5.936660049990193,2.660982307284769
980,22.086763309786647,0.24945859965494838,0.0,0.0,0.0,0.0,-0.026640748933489146,-0.03964475998664601,21571.974458517576,0,0,2.333933092556351,4.874861656788816,-0.7059485668552113,4.830232030449459,0,0.8,0.027818963,0.041011427,6179.6665,2.4820204,2.5613227,0.29556638,0.04414143,0.05042484,0.15394564,0.01928044890695466,-0.028207838141181656,4175.082442080127,0.588365830149505,-0.4770914470881596,-0.0032540585344554974,0.001733921339207114,-0.002742035563450743,0.17443392527910398,21.167936377481066,0.982286447507652,0.9829254147875324,2.567849823617961,0.5982265799389741,0.4062894447043446
1942,19.110961965938838,0.24778368500131034,0.0,0.0,0.0,0.0,-0.026405979054023313,0.12184143325437574,34721.83938124535,0,0,2.4267926076938418,0.31323454882651763,0.2661935121642225,3.334538180610799,0,0.8,0.027460374,0.05339757,13507.0625,2.3919444,2.4266129,0.51217425,0.022420285,0.01738844,0.17785747,0.011411838057152129,-0.020815323106172453,6325.8800295292995,0.49360127571058093,-0.37958652982606406,-0.01183149700270318,-0.0009365849818068563,-0.0006416020195447947,0.19734193088638047,17.202608940559152,0.9867320786044672,0.9872096606133192,3.8209202953950188,1.2283882974008167,0.5808771054251061
305,23.43895706721653,0.2488485791650177,0.0,0.0,0.0,0.0,0.09625148712708419,0.06791153419579504,11932.006462187695,0,0,1.9756711677056593,3.8274504381244583,-0.8161183409717481,3.210797268207551,0,0.8,0.012807452,0.020041116,498.10187,0.6898596,0.7409974,0.03587087,0.009448932,0.04488781,0.032274615,0.03399025468945882,-0.028291894903113683,2626.3552922649574,0.032654675060234485,0.13533689515383898,-0.0016216887618332372,0.0012820230699523076,-0.002890105240376095,0.043680370481903937,43.7364718746307,0.9793541735570931,0.9800494251248244,1.5800776679003414,0.05350123124744299,0.27835053494603
108,30.51484991703033,0.24063692617644705,0.0,0.0,0.0,0.0,0.09290223516405824,0.2802078631244648,57607.82105684424,0,0,1.3017109470017254,3.8176493670336393,0.2103605414551506,3.2435937288176415,0,0.8,0.0834624,0.07487518,44232.332,1.3573815,1.5537018,0.701007,0.02570508,0.07778856,0.46800724,0.06197125522857937,-0.007320361072129068,91801.55671600273,-0.09137641785053031,0.2651388436757487,-1.24787512566282,-0.0036804329283174645,-0.00525268097718988,0.827928877591456,12.08325741444802,0.9826698640078855,0.983154585894807,5.880034932937918,3.7735871758048356,7.6800476359940335
882,27.557946361366305,0.23144039881049244,0.0,0.0,0.0,0.0,-0.09758291633280326,-0.0078896982478851,9575.46511992038,0,0,1.9853204233655855,4.276598439967504,0.16612555922861505,5.230443995160249,0,0.8,0.01392897,0.013204359,602.11487,0.19095589,0.23061621,0.039524976,0.005588819,0.0077120513,0.038358927,0.055285881960332885,-0.030657132005865423,1809.7055536593475,0.2775156571220606,-0.15105682455699992,0.00996477234789289,-0.0005355519841494786,0.0027429704586604776,0.03375377829566863,58.03311975459192,0.9828971096414154,0.9834477046706244,1.3214070460242346,0.06705759839167902,0.19950084538869461
1452,20.179906195711727,0.24599161100536693,0.0,0.0,0.0,0.0,-0.07829444496987847,-0.06151980727099232,16487.147599626438,0,0,1.4835096023478627,5.943885938041851,0.07503213173984591,0.09516109753153687,0,0.8,0.031126747,0.06697834,1862.9274,2.0010312,2.237512,0.0792083,0.06878378,0.054690354,0.07867282,0.03791216979954953,-0.04156160229215957,6130.21807206628,0.5094388260851008,-0.3097830410196055,-0.3370004643667763,-0.0019915572893446348,0.009035700937459555,0.3377628559372782,11.272776607138992,0.9849993687912431,0.9855654343756949,2.057749570937661,0.1892007515379608,0.6127465876839935
226,13.981157990515257,0.24750950589281528,0.0,0.0,0.0,0.0,0.07583106740398204,0.0036519505799717245,10963.603370563698,0,0,1.598338391258906,5.235059554302183,0.5719182038671686,6.118940447883128,0,0.8,0.017582478,0.07394734,1035.2028,1.6796732,1.8353026,0.01579116,0.039703313,0.037267838,0.024601849,0.01748217761088642,-0.04718591170444814,2001.0287783097879,0.3635719586151905,-0.21516416199403315,-9.12365395198108e-05,0.0011657880998494398,0.00011541512948054284,0.0018746734501931823,11.502338098573768,0.9890291774743079,0.9894413990107016,1.4749624377549455,0.11231151991968269,0.21563696884760253
1915,19.716963433672277,0.24996399822575255,0.0,0.0,0.0,0.0,-0.02712720344138587,0.3865279498200992,17626.002235532924,0,0,1.4122744745213427,4.786558092985776,-0.3910744243877782,5.886367449641617,0,0.8,0.0203778,0.0058177267,2833.1821,14.689755,14.577858,0.16865751,0.03187602,0.041318756,0.1471943,0.020993274686937714,-0.00273279056503551,13840.664305780247,2.3316100812376788,-2.030190418292043,-0.7046375316063807,-0.0010945954042956608,0.0028772396667746617,0.627757030556411,13.64975670778054,0.9833411550383374,0.9839183036271839,2.1737653351593162,0.2840667407563915,1.3435403631293887
887,21.96853165313422,0.2495023389890209,0.0,0.0,0.0,0.0,0.1068078752167192,-0.045429690619876055,37404.673836035596,0,0,1.631390374359851,1.5311091653890043,-0.1441457295000741,1.9166614251960432,0,0.8,0.08832195,0.15155438,9142.023,5.455762,5.9460607,0.075349174,0.047730464,0.07389941,0.07629272,0.03509259510120238,-0.029431602908651256,7926.712090396564,-2.146955666221692,2.3485771174032797,-0.0011487501662281535,-0.001647994650879199,0.0043209163696748655,-0.004769259686032308,6.919370323177071,0.9804529785433416,0.9811392964413748,4.0686331060288285,0.8299849886907946,0.7207586002261159
1645,17.728588539380446,0.24332751690540783,0.0,0.0,0.0,0.0,-0.12457618647441299,-0.013446315887410203,22182.43838683642,0,0,1.075902300030553,1.5238815301034843,0.26928869212191064,4.225292706970848,0,0.8,0.02602564,0.06496302,26535.21,1.661195,1.8107826,1.0545342,0.034829367,0.043545164,0.31516042,0.06832193332363658,-0.08104556161082377,235176.8701562698,1.5617161165902504,-1.39965182838409,-9.333829420694945,-0.04047469090533389,-0.04646994166422107,2.7920050047920224,13.249218779000477,0.9893641908083035,0.9897800824968386,2.627871010728881,2.4651143979353054,19.51484515024795
115,38.73442320796126,0.23954421736807904,0.0,0.0,0.0,0.0,0.023854347121164285,0.1113415691750533,91466.89222536709,0,0,1.2425218738775434,0.677348767353573,-0.8906971136815193,6.076300771160082,0,0.8,0.25285098,0.14194147,77811.68,2.2871392,2.5274017,0.6526578,0.14532693,0.045087673,0.4372636,0.23136017184919347,0.003653903523410112,326631.19277492195,-0.5739072485600689,1.0481974123270101,-2.984440221349158,-0.1097819718570709,-0.015074744711795625,1.7275400540573091,4.186379037515055,0.9738657096139189,0.9744742955746922,8.784531968567327,6.378805335607861,25.77838610173417
1139,25.40056456316439,0.23944976238741364,0.0,0.0,0.0,0.0,0.11454444078470297,0.24061928761133256,62178.69301996054,0,0,1.325556925903407,0.27892706824826785,0.8581382064051093,4.811010900527938,0,0.8,0.07353488,0.1026182,33838.227,1.5209988,1.6507237,0.5025273,0.17365192,0.09688801,0.3974024,0.05820051753509546,-0.01906778444459723,103864.49966747835,-0.034509187229179006,0.2910655887650043,-1.356207735951702,-0.038441547898885146,-0.002463865282719514,0.9260786514475248,8.022191065841374,0.9838074274840133,0.9843131032074901,6.279853267798406,2.886840058618012,8.623330283275461
1137,40.87763533887347,0.2305796366932108,0.0,0.0,0.0,0.0,-0.12931432389694328,-0.13415823380795944,26295.077163250095,0,0,1.7040931943666937,1.0507849263045828,-0.2411103346592065,1.8921805426125275,0,0.8,0.056748107,0.021722214,1875.905,0.30581558,0.39479318,0.058999423,0.023761885,0.018779485,0.055293944,0.12124719536916606,-0.03177241456766882,6380.43935680779,0.30307600530349504,-0.21259510551246968,-0.001709670650919085,-0.0018248373708306365,0.0005652110866706838,0.009018216039065703,26.824556911194353,0.9673651577779628,0.9681085731846745,3.0267956696898333,0.1792058228501614,0.6036790203029612
434,16.273393911310727,0.2499477404775798,0.0,0.0,0.0,0.0,-0.026573173735695774,-0.10651881956643032,19087.477983249693,0,0,2.1531479018802773,4.5077926144851,-0.4915924516661445,2.42392168780026,0,0.8,0.01685666,0.04565915,3098.4668,7.892099,7.9022117,0.13632736,0.018911054,0.029826406,0.13828787,0.015153105033452983,-0.02541366154904743,3591.23046883958,-8.906019787469106,9.016160201466882,0.001972255992278503,-0.0037269248023513333,0.007507017538972424,0.09201852889344418,20.147954986053886,0.9881949209588016,0.9886594443834326,2.32105402578237,0.30716109184441853,0.355445095223085
137,16.430045470421824,0.22360686600803037,0.0,0.0,0.0,0.0,-0.04753211087079302,-0.038010777863431294,23593.22723388429,0,0,1.2721958752830265,1.2169785061817016,-0.14721535982430245,3.049160766989175,0,0.8,0.023655374,0.054915935,17884.094,0.6307695,0.82843137,0.6690335,0.017795881,0.020867843,0.39541784,0.03145646139882493,-0.04729227036298959,46403.50844522833,0.4374484353436143,-0.41150879180850364,-1.5768792539322145,-0.007824322045302066,-0.003616733121670766,0.9691052304907609,17.032432401977594,0.9880552613538085,0.9885146173587875,2.7657382469277527,1.6751234382091589,4.1915526388638655
1501,36.10326365662064,0.24522415362826622,0.0,0.0,0.0,0.0,-0.0876508491646292,0.22310785962740373,40122.032956103954,0,0,1.7963378568209838,4.743713925055341,0.15572827444207693,0.6116435040507214,0,0.8,0.07350338,0.046397764,5580.4517,1.6641883,1.7009149,0.10424535,0.02966614,0.02129226,0.09757139,0.07785683568928026,-0.013830170587282463,8689.281515271961,0.1725695773235725,-0.01635416798093176,0.0042275650275519034,-0.0004929224914771182,0.0007559342253775068,0.0011191221856460102,15.217601260030513,0.9817032066393933,0.982175101378075,4.317468304781054,0.5053088197114928,0.7838822688475497
