index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1738,34.970008687831786,0.2443080230857803,0.0,0.0,0.0,0.0,0.020970051257503574,-0.06489453014547382,71759.26070084603,0,0,1.5285913371049444,1.0503667431877866,0.43102905565765104,3.0895830886564397,0,0.0,0.12947585,0.07744063,9845.847,0.1954,0.39186656,0.115528926,0.035715833,0.116801016,0.11600491,0.2896865914699426,-0.018656635815485347,121382.34395312058,-0.07900829334088431,0.4393073504771626,0.001496172982561145,-0.0022842174426496026,0.023311512803858698,0.0007770081527088838,7.529222489361479,0.9809454925347947,0.7469053265172187,7.109007665476832,0.8415436188517837,9.963489016739114
1857,12.976472435461796,0.23475258398132123,0.0,0.0,0.0,0.0,0.06634305634285335,0.15965880738599847,15220.53641817262,0,0,0.6695279586780507,1.8503294962573404,-0.46892818195468355,4.870028449750004,0,0.0,0.007885967,0.021404838,6821.9536,0.13894822,0.048326537,0.59304935,0.008990116,0.005608277,0.15241511,-0.005212786846498699,0.039706002807486936,22688.627807004224,-0.23874680814030164,0.08203251318857058,0.44053882526874605,0.0019227755104114,0.0011236494752397594,-0.20311750021121647,40.2485498333871,0.9997860722345633,0.9171921753518633,1.9272903173981784,0.6868409931896113,2.1876909583625572
180,20.443108403970722,0.24876551708568084,0.0,0.0,0.0,0.0,0.0727906061464613,-0.12026004054975357,23822.33757809229,0,0,1.6780543506693304,2.166384683458187,-0.22923495667212612,3.8041206067606783,0,0.0,0.030745964,0.049394015,2946.3618,1.5287058,1.8280871,0.089704275,0.029540883,0.025380626,0.08412679,0.040228531613114876,0.010945029426145265,41075.27532202311,0.13158633865509323,-0.07577461278309458,-0.022239160185272888,0.0029708479619610117,0.0030311522982854155,-0.043780521518843804,16.62533118987751,0.9869740818677345,0.8533222890679406,2.7880219648236872,0.2841681045349995,3.728295128268094
1266,39.96297688219973,0.24999948449905898,0.0,0.0,0.0,0.0,-0.1895699648243101,0.044564929366904656,19087.978393300305,0,0,1.3174954760174171,0.5221100763110291,0.17697501932074422,5.463096589710811,0,0.0,0.032132886,0.00039787684,1218.673,30.471024,30.435072,0.028481437,0.009770085,0.0123474,0.026100738,0.39158765914142013,0.0018436882871696485,27602.0370405609,-158.75318611015166,158.7833791951571,0.010114320361722001,-0.00561947574899172,0.006503597223042965,-0.0029830518570302168,26.730983143596013,0.9949252251311799,0.7210574214996848,2.3211041633189398,0.12158361789643779,2.5903744939901907
750,22.582534037246646,0.24998396846846932,0.0,0.0,0.0,0.0,0.18663651056702366,-0.19308627585858182,18563.0634155895,0,0,2.7001622843583473,2.97448575060598,-0.21446998216434587,5.276860762155241,0,0.0,0.0062821186,0.0016749239,8157.6675,11.348494,11.376757,1.0002953,0.017977206,0.013883256,0.070811525,0.0588999963168216,0.006026019596665773,35255.020326181606,38.061517671210346,-37.956869625000685,0.48893899488758064,-0.004072108240507708,-0.0035667854362612466,0.03193511131035785,48.748741507480965,0.9928082506023135,0.8425621272745819,2.268397425444225,0.7991997918144258,3.2777637512562796
93,42.96968274845434,0.23139954872932317,0.0,0.0,0.0,0.0,0.2149700806876396,-0.049073741631307594,25187.91287055615,0,0,1.7583495581234456,1.9436520254753615,-1.1177078177800945,3.2599613241893266,0,0.0,0.06151211,0.023015255,1691.9061,0.023959437,0.100497834,0.020893605,0.025666581,0.013779372,0.030569045,0.12847342562751127,0.15702967786655472,41469.536571647644,-0.14335701558822958,-0.4410463193946417,-0.007848108493313983,-0.006182330769540702,0.00018729955038884145,0.0103663817303831,22.7851006892302,0.9993827815768823,0.6527007551337275,2.9202644534342,0.16256096572546053,3.748599859693985
159,27.41654069788889,0.2320948911928421,0.0,0.0,0.0,0.0,-0.12864934017866275,-0.12509880318164124,65912.25725862199,0,0,1.5506013924283926,4.389682002827479,0.20866476817995605,3.449208156746003,0,0.0,0.111438185,0.08264508,14676.669,0.42424983,0.2322171,0.2124964,0.058212057,0.046355896,0.1776542,0.17191843636809134,-0.03932056921651669,111765.51419877172,0.19628593953995324,0.25155983037373086,0.02784350920059027,-0.004683813882675853,0.0018550088526470589,0.051204880617714395,7.848847120280737,0.9941563617701082,0.8042728878646418,6.604316254176345,1.2598187426383651,9.232872594965878
1945,225.29520539657204,0.24999234971036619,0.0,0.0,0.0,0.0,-0.26158271912447134,-0.07212930899946787,518162.23656217096,0,0,0.3545361191453888,3.5851285342885086,-0.8182394770132512,1.7610657793825162,0,0.0,30.97521,0.01196834,463234.72,67.77159,67.823944,2.4769254,0.27423966,0.12778154,0.37846753,170.4250543951474,0.07865434681849924,95551.30833787301,-454.2080746149017,456.8602069271196,4.480294946880077,0.018771396646141695,-0.00828739478309762,-0.1551148121237316,9.143942364174771,0.9877151762082625,0.36064588024384026,42.174601278822784,34.62975858171307,7.211640237668583
529,34.128092372922396,0.24850572379271896,0.0,0.0,0.0,0.0,0.1687722790389382,-0.09898025040609217,70918.02999884993,0,0,1.6383076912671735,3.654651569711729,-0.9156832354504837,2.7394481875306655,0,0.0,0.1184423,0.08392552,12160.541,3.1068356,3.5813978,0.075427726,0.101598,0.109411165,0.11934292,0.19190146708441094,0.03309102699563135,116448.72585297898,0.8970338123688764,-0.8508412116486009,-0.009831294649153095,0.0282342088793647,0.027365457570367166,-0.02481269916035902,6.8491855235422525,0.9649747595592337,0.7492212739103126,7.036638608717072,1.039048904470758,9.575310576285666
564,29.2230367042405,0.14465866349445256,0.0,0.0,0.0,0.0,0.015081958268618129,-0.16875948886523068,21595.804765089164,0,0,2.456409021779727,4.990247100230296,0.43921975847603445,4.786892591104886,0,0.0,0.046446722,0.009762492,7063.1836,0.057261523,0.027495584,0.46947756,0.0137267765,0.0074146017,0.11404102,-0.3793785929147479,0.12022008897419698,36811.25400311467,-0.6737414729616165,-0.17681802376936495,-0.07888455857398419,1.70170882820695e-05,-0.00016288164576435543,0.5446294857568738,46.169292416145524,0.9803658103199995,0.700802910802706,2.5701971551291365,0.68217315839884,3.3799658299056423
667,20.89590572274882,0.2465290870388686,0.0,0.0,0.0,0.0,-0.014664983869345566,-0.08550385738685262,34168.94618730712,0,0,1.2297361101571385,3.4433973272348997,0.105765776924174,2.34780704045767,0,0.0,0.04083127,0.06064052,4998.7437,0.11034433,0.32365516,0.11436744,0.018711353,0.017004678,0.10394204,0.05299858816100948,-0.0063130572208219965,61061.52236735755,-0.08548715627827935,0.24476503698579316,-0.020327490604946537,0.0016013576412972229,0.0010608933496383552,-0.017900055912686102,12.44805307689489,0.9913387891720201,0.8529849020343852,3.769598137473571,0.46070231484383095,5.331150299652085
262,10.12608263864526,0.2499656891326325,0.0,0.0,0.0,0.0,0.1099660661836184,-0.06876176559463024,5575.955005616789,0,0,1.0486329534867314,1.4597626294773267,-0.31456382188535015,0.9172945646504288,0,0.0,0.0018518404,0.010131197,541.211,13.193598,13.251863,0.07572046,0.0052827015,0.0034635814,0.06888067,-0.003822134544075756,0.046685984431912464,9469.100055681913,60.03259348198986,-61.425670586464236,0.024599906956716065,0.0012088211888098208,0.0015326317505608604,-0.1803681971341765,59.522022991031456,0.9967429220445277,0.9329190081461574,0.8518976841114626,0.06669043522885709,1.0571898074285047
221,9.629213046490994,0.24028436768875353,0.0,0.0,0.0,0.0,0.20415329976585525,0.026034845196332087,12681.772668565805,0,0,0.7691894325550828,4.681889250951189,0.7475703545170673,0.10951532836906895,0,0.0,0.0037240232,0.018158711,3147.9304,0.030073121,0.07351586,0.3560478,0.00918351,0.0041635535,0.16553704,-0.014218005482228816,0.09187529889836536,24384.340253025868,-0.06761190052698646,-0.28601198902463854,-0.15630821771522707,0.002291327712698443,0.0003645733074400718,-0.5657837606854924,40.00609732382551,0.9973296942537873,0.9213950870894996,1.6604744193872205,0.32975753464544777,2.377014614530272
1456,17.369785568127625,0.23619862065077443,0.0,0.0,0.0,0.0,-0.038460035755959486,-0.08079204207291926,14187.497760601509,0,0,0.33158134634612707,5.38219439495633,0.010291908781328685,2.514958487209444,0,0.0,0.011007225,0.01669999,16612.209,0.073256955,0.04535602,3.5308049,0.016725203,0.015088142,0.10686449,0.009788401257436014,0.0315537205583523,8220.952067098595,-0.1414290560145455,0.026208284951282926,3.643757127769607,0.009681544491172442,-0.007873707265109877,-0.03353105908368871,47.421855672514226,0.9913990926579148,0.8757241609419876,1.8196474265613642,1.6349954846911041,0.830387889755146
584,9.91164149099945,0.22967241137324285,0.0,0.0,0.0,0.0,-0.33975059882313835,-0.06200005708420331,11989.888048741097,0,0,1.7145006406261254,5.023250396052854,0.053564682768693306,4.0789371965885355,0,0.0,0.006152184,0.028997187,1781.151,0.27019906,0.118635766,0.059187848,0.028862689,0.028547699,0.06222965,0.005036578950551938,-0.01248215569122988,20286.91466125742,0.19488824187318857,-0.18746209236402286,0.005945241222206179,0.0009637378098617753,0.00021108037563650616,0.003043233865175644,12.42862783363789,0.9971294758662492,0.9691630623447717,1.5863136040169694,0.18959344661073363,2.006891210665457
1520,32.877557616095274,0.24412074625992833,0.0,0.0,0.0,0.0,-0.1770104082499116,0.06764401851756657,14126.077521297275,0,0,1.047070168501099,5.004708953555,-0.4167947649400414,0.5064126748270676,0,0.0,0.03277241,0.016901392,1185.7458,0.27401653,0.16747534,0.07159219,0.018358307,0.02157532,0.10735119,0.2569813203835885,-0.05148160145158396,23135.341235745964,0.8446092494846859,-0.3678397433171378,0.031879879702509745,0.016976002254280437,-0.0190369490046385,-0.008245558875969778,31.538683444817835,0.9899398706681702,0.7896161345649584,1.813209456927746,0.12353728785747609,2.242249639231855
6,61.78847353855579,0.21749635271375217,0.0,0.0,0.0,0.0,0.05688219941403541,0.023783609062836112,108483.4864568767,0,0,1.318671354907293,2.7265894319751682,0.1368957277175662,1.5072297351190775,0,0.0,0.7632986,0.071644574,42359.848,0.31215012,0.17831467,0.1303073,0.16865571,0.14981817,0.14828055,1.7258217208554467,-0.008760756945373222,171101.87538463678,0.12699561680172544,0.36833766862009243,-0.0029163221398819292,0.0007672019002426089,-0.00014825922618896448,-0.012704054758616532,5.066489874280311,0.9876212578880034,0.5449831580751504,10.206386760377606,3.469871219491523,13.673221976866836
1488,46.34098379866421,0.2431212313912593,0.0,0.0,0.0,0.0,-0.017668539388551723,-0.008824984637373443,83874.5365816547,0,0,0.8843316025368199,3.4078109514440356,-1.1997414838071896,2.0367029474719054,0,0.0,0.15892005,0.031426877,23427.703,0.18656129,0.07077133,0.2747938,0.08872114,0.030908057,0.20227003,0.7076082517757141,-0.04223419828938625,125597.68690142645,0.17978140697931744,0.3947019837550676,0.11725837218622878,0.021894567993964158,0.004803782682748908,-0.04281128185937173,14.826265896376292,0.9951806862240793,0.6701500741275793,8.143205362990555,1.9650969903584752,10.227095132243862
1021,14.490337303015162,0.24814469933069383,0.0,0.0,0.0,0.0,0.19039064261989938,-0.3644083802856574,15327.804483991442,0,0,1.7023233109038214,4.462138015991225,0.8516621002457962,3.1663605522164717,0,0.0,0.009241393,0.026251888,646.5511,1.7918303,1.957588,0.06861686,0.023712778,0.006114927,0.07533984,-0.011791273224465422,0.0781087408273259,27867.970794686124,5.293692919398753,-5.723426865798388,0.006926560127790843,0.002569711744539276,-4.539258974129101e-05,0.012981033800773752,29.459488566036942,0.9973870174956695,0.8876954284826046,1.93840134709128,0.0667218514518475,2.658280985599103
1220,13.898174243862837,0.24726194369017943,0.0,0.0,0.0,0.0,0.023992060745781453,0.0063169123872398635,16432.805325871348,0,0,1.3367762300005417,5.376299229472994,-0.6405809210486287,5.390934902721398,0,0.0,0.02274079,0.07435682,2960.8354,0.47482467,0.2391008,0.21012723,0.051196612,0.040098343,0.18418959,0.0060501374756486434,0.026139164689541947,28794.718411109014,-0.2023624440502459,0.1323014304517565,0.03822927560701508,0.010555068828860613,-0.006189293933069157,-0.01857459311792397,8.647356050629487,0.9956856150032372,0.9045181954943415,2.0521843960096167,0.2995155821124338,2.7278582382887926
1114,16.14823160419765,0.24946760839605145,0.0,0.0,0.0,0.0,-0.15612097273901554,-0.06468196722313653,16784.653691527907,0,0,1.6121458190700757,1.4936360161084719,-0.2899590093043638,3.449502086713282,0,0.0,0.023859302,0.055508334,2310.8337,3.0299306,2.6779723,0.0561068,0.028419014,0.021027274,0.048717957,0.018302272027190022,0.002295600676600922,29576.01875827005,-0.1597468841933662,0.19666843211812376,0.007500251502134177,0.0005386924809535018,-0.001634242597394597,0.014775392165586258,14.312413638970671,0.9988516280216737,0.8978674854096742,2.0881685713998093,0.23368805700341166,2.7937504324520535
1376,34.85294223001526,0.22435956548394345,0.0,0.0,0.0,0.0,0.0026560761821050297,-0.008173663395450094,22920.10424392078,0,0,0.28539970461227554,2.151976565426333,1.1028771480163604,6.218499479673041,0,0.0,0.033591367,0.01203891,13396.298,0.056276765,0.026229631,2.0268805,0.03344112,0.009226,0.094274096,0.32616255734261473,-0.025450980990602504,1746.7058753424121,0.130459805645571,0.26662594197831146,5.5995181508049345,-0.03858940176292069,-0.008177095549124953,0.017297972846440097,43.180647933088125,0.9906413835092787,0.7401304335613753,2.700100733703288,1.268305923604534,0.16981400054424478
1822,13.156811784133058,0.24599195931518955,0.0,0.0,0.0,0.0,0.14149141030474655,0.0752648233607827,16769.633441859805,0,0,0.8366147186755372,5.423736040988318,0.27490651462494364,3.663661218280791,0,0.0,0.009960859,0.030354775,3848.4197,0.087247595,0.098136246,0.30582505,0.016691165,0.014871913,0.16856553,-0.01713858464754934,0.08852051588927637,32384.347906847608,-0.24058902739003504,-0.11440188098260548,-0.1747182363087853,0.004815709794508805,-0.003815521366181015,-0.3015086441249954,30.462331950380182,0.9922061443852049,0.9032314918374507,2.0866347666077085,0.38695391528306855,3.045304609214678
285,14.331945761153484,0.24591170200497212,0.0,0.0,0.0,0.0,0.22556054911468795,0.11630680945903038,6824.132022366437,0,0,1.4919281155578703,3.4482967381698413,0.10598459267973981,0.6724303849917911,0,0.0,0.006921651,0.02271823,223.90482,0.02785597,0.103553236,0.018869283,0.0063693076,0.00445481,0.01691397,-0.006476265389116032,0.07244680525810322,12258.203914274269,-0.05612404615463926,-0.15268840345760484,0.0007326982699204158,0.0020702997003931587,0.0008258190605699089,-0.01384172848227963,35.95047286484098,0.98716323506245,0.888999791992921,1.0039262594664504,0.026652021433521966,1.3166124807097983
1115,12.662586878511226,0.24690574515216654,0.0,0.0,0.0,0.0,-0.17460709616740416,-0.03418599291996173,10875.860978479124,0,0,2.3105593843697583,5.072206958307559,-0.01070375487708719,1.0620480156448588,0,0.0,0.007312198,0.021184897,2755.8076,0.3957051,0.26754296,0.2566043,0.012253938,0.011140054,0.15486294,-0.0010694697340983136,0.026091246529516873,17862.929439753803,-0.4232421112062387,0.2704863873096203,-0.13056092155232477,0.0005222194008533838,0.0014968277176671146,0.18136043733371943,33.97772566384639,0.9999341466674034,0.9268646589239687,1.4653617577907123,0.2958604670815057,1.7945816775790322
1782,14.598448237513924,0.22850907204860213,0.0,0.0,0.0,0.0,0.2753210395255116,0.1727150153552425,23038.403713630665,0,0,1.818526674780839,3.020476262555626,-0.3840144032111765,2.2566958310675327,0,0.0,0.017531274,0.049051434,2252.7778,0.16432835,0.11836594,0.07716713,0.08650306,0.075835586,0.096219696,-0.012659975812113707,0.08419992387496537,41188.64026609767,-0.28272659753125995,0.09566682377224456,0.01615638246749949,0.024643891824130463,0.02101659523585123,0.013251098494208977,14.756174538095259,0.9863758205624468,0.8825011701527343,2.7116548223242005,0.21857141242402234,3.746432693561672
1995,22.648997424024937,0.20810800571515017,0.0,0.0,0.0,0.0,-0.022007629312066693,-0.20423920749550445,42456.54843794139,0,0,2.1195771119230615,1.9878506528534408,0.2909872133038649,1.3328055530306762,0,0.0,0.09879231,0.0735018,38389.27,0.28384063,0.27169526,0.6545104,0.09291741,0.096407816,0.4499151,-0.09284608544917371,0.12967643180471852,68528.33995292224,-0.48686371518516325,-0.3266422111394918,-0.06008525410683489,0.028462853052118053,0.026814216172159448,0.21176571792183446,8.088433335918051,0.9967434762892868,0.7887748175546856,4.529738073329562,3.3562520489326095,5.884074597977633
525,23.84708075321899,0.21347865183825787,0.0,0.0,0.0,0.0,-0.10659935712771336,0.14942924740169786,29876.112023139085,0,0,1.9137188372437852,4.910397676172774,-0.49568999177982875,4.230086702777477,0,0.0,0.06647213,0.057729803,5081.327,0.38291264,0.07787627,0.14996368,0.064467676,0.073976256,0.11497825,0.02491239415707384,0.015810827243681512,53540.63521701134,-0.051277285600856606,-0.07674282468618879,0.020395125789150866,0.017937853762209723,-0.018162001474633992,0.010186897710928013,9.996123752920965,0.9950937382800948,0.8969026633960675,3.3675939580466756,0.47516663386946156,4.7367862394444185
508,15.54824534814635,0.23537030189952587,0.0,0.0,0.0,0.0,0.1772559886060376,0.04679433334804482,29747.614124524982,0,0,0.8687102961286594,0.33671838656841113,-0.17045890003101682,3.600351204229193,0,0.0,0.02382066,0.05148893,7826.258,0.13222373,0.13112268,0.3205173,0.011437358,0.012863831,0.23479803,-0.031220691452832593,0.11331885826678507,55955.79762802,-0.30034501251281737,-0.14658098626938446,-0.0959728964723312,-0.0037714314699094933,-0.00031569573982017626,-0.2775157369094309,16.9459946454301,0.9904233792352555,0.8749489626620477,3.3554570226863674,0.7287284352433843,4.942673028896298
1433,10.11473961321219,0.24981901283819163,0.0,0.0,0.0,0.0,-0.13363016797266097,-0.10406883292201216,10761.040342370472,0,0,1.3995307166637712,4.299616994289731,0.4556499453770213,0.1629932523741482,0,0.0,0.0035271302,0.01920338,770.55475,1.3410845,1.2531893,0.08774391,0.017406192,0.008361263,0.077427715,-0.0001122129330056696,0.02366486938739916,19351.859478132974,-1.1569519033170055,1.013833681616262,-0.011587012771005933,0.0027055047796362627,0.00014921978131510639,0.0001168826162303626,28.417990872110593,0.9990022703193393,0.941590603625532,1.4527779230112057,0.08401991652251595,1.9371643798010598
1150,11.543102529957299,0.23543285771514494,0.0,0.0,0.0,0.0,-0.009147344655852105,0.04147853635847687,18948.79491505899,0,0,1.9050344163083932,4.78388464199056,0.33696964474447166,0.7051871979907148,0,0.0,0.009398889,0.03639815,4090.9124,0.22906731,0.091103345,0.14552382,0.0200573,0.0123497825,0.13993178,-0.0018139934339180895,0.032458628124807355,32897.279062080124,-0.17962685265839048,0.03700603850495437,-0.01048818519421113,0.00024832493187358385,0.0011033310413412617,0.06979853592650152,15.76824283695426,0.9993000711610166,0.9259822873705257,2.307149257476897,0.40463284588285164,3.064346663213605
1132,28.703588591160365,0.2499466988889485,0.0,0.0,0.0,0.0,-0.04224628336444169,0.14882483386186926,52852.26569799948,0,0,2.4730510629073397,0.3669398115700148,-0.788579221412408,2.770661975252023,0,0.0,0.054921895,0.035620753,36711.6,31.861547,31.63759,0.9167496,0.024913818,0.014702097,0.2769939,0.1812020967140045,-0.011837860284753747,58169.931034226196,8.855219306799205,-8.647839842508798,-0.9129641153495234,-0.010559278368727136,0.006435323362438928,-0.23358190653258262,19.64224574900833,0.9931941271261834,0.7970667845963937,5.460699658953864,3.163525687992516,4.956203894525302
1960,16.307535591186475,0.24147484901763333,0.0,0.0,0.0,0.0,0.07290708644545461,-0.06400121898658442,18958.386082519166,0,0,1.013618340466424,3.257881214382099,0.3934573823489702,4.8499517577750355,0,0.0,0.017580284,0.036433786,3892.5498,0.057794224,0.16435605,0.14002377,0.011666681,0.009467751,0.14171232,-0.012517088979372662,0.0736765505088994,31588.18910983178,-0.13091632533535638,-0.19610079939294392,0.09531993593807567,-0.0038597763358075806,0.000349908396778967,-0.12483922562246996,21.617335138754946,0.9877267480263818,0.8758407570518153,2.308111356642368,0.38523012020214065,2.947913487888496
555,20.640268343723015,0.2262343684391986,0.0,0.0,0.0,0.0,-0.016841291720577068,-0.25629075643334687,41545.92269709056,0,0,1.2885436239901784,4.25755722284424,-0.25565311068504704,1.4906981874918919,0,0.0,0.05549179,0.06606091,6396.314,0.16725473,0.33762488,0.14888018,0.022580404,0.07557257,0.146742,-0.04876100836492671,0.12013367487590963,74854.18035678427,-0.2701414150162835,-0.4797855856700212,-0.018502469436484235,0.0012718627012595432,-0.009582570239337387,-0.04290162983878208,9.972550037652734,0.9986682393518878,0.8150119852078906,4.44709553354917,0.5765736309211995,6.414528090361776
1549,27.68055160312494,0.2489008702722472,0.0,0.0,0.0,0.0,0.026108237955140567,-0.18923536395473212,28396.44418891977,0,0,1.6885926277453112,3.8228483493780088,0.15405447572865816,5.48493652680981,0,0.0,0.05816014,0.054280914,3286.459,2.2314248,2.5934422,0.045477215,0.021646982,0.021568485,0.040085547,0.14526861869056837,-0.021586745928362565,47592.07774790407,-1.1786723515858266,1.4973858241551807,-0.020009895856885083,0.0009088519071146991,-0.0006235362952858866,-0.018590390235646338,11.717499131345525,0.9845548244866403,0.8037677639238637,3.2274365737398205,0.31015045841501143,4.244249382755806
1831,21.618877586110347,0.24567414595383394,0.0,0.0,0.0,0.0,-0.0924734634991283,0.08055855473946578,36011.516990736054,0,0,1.2957693357676068,3.888543083653585,-0.827677608447579,6.087308580246272,0,0.0,0.041250527,0.06068591,4431.0723,1.0011537,0.6647744,0.08042846,0.044025816,0.13561666,0.09238584,0.08699547196988415,-0.053926892530837156,62117.97995486291,0.8380016203689352,-0.4168803548244711,-0.004912299659943579,-0.0005026516498898561,-0.018648014591184543,-0.008964804984192738,11.376972368566438,0.9996008188104183,0.8591202322468067,3.9402659997820386,0.40642895982534544,5.403349786128755
583,13.949837654364023,0.22438978790836558,0.0,0.0,0.0,0.0,0.1395749529264843,0.025222100608373356,18005.143539559394,0,0,1.7256515413238496,1.3486182955595,-0.7986612700903905,3.72621102828045,0,0.0,0.020294227,0.055388227,2961.0347,0.19265878,0.09724713,0.039949417,0.027112503,0.015149306,0.039959397,-0.010745059003391504,0.069008345308205,31382.682604760415,-0.24090439902942742,-0.0009440802599554854,-0.012801822937184725,-0.0003754972990533333,0.0018901077170750393,0.013560076790111113,10.731661386129023,0.992439224722552,0.8861841032422582,2.212140244127041,0.29591665023468616,2.940660931640382
1883,10.725469370090293,0.24950249371260474,0.0,0.0,0.0,0.0,0.1944997552851583,0.02892556094024493,11893.322238086335,0,0,1.5482290555370952,5.949034971954211,0.21955819198010085,0.9045315176293504,0,0.0,0.0050811847,0.027570602,686.66614,1.9107887,2.035476,0.049031258,0.058363203,0.05342649,0.064294554,-0.0023134646705762455,0.04591806607381126,21678.776826876674,3.0386079398270374,-3.1861637072283657,-0.000589212394913027,-0.0007914125958762486,0.0016693132285928928,-0.00039866928077443077,22.149553008361245,0.9933677033994064,0.921997419916732,1.5759071433911764,0.0737002275654206,2.138178808949794
573,18.03035398643634,0.24523194521834343,0.0,0.0,0.0,0.0,-0.1303603218485343,0.01641510290920542,19402.605554850463,0,0,1.9964338199093967,0.4353622360236617,-0.03567469129639478,1.7764319844547698,0,0.0,0.018871257,0.034986787,1782.578,0.48416808,0.2750286,0.07840097,0.010032725,0.015809497,0.07996923,0.04276766649181814,-0.02606693266650826,34070.638334091454,0.32908271773901554,-0.08730521498537833,0.001879081809443998,-0.0019228503828760794,0.007822284735609463,-0.03059328505659677,21.210162185291022,0.999811117176153,0.8865142352253896,2.3525962759470214,0.17710387038675401,3.1630694317956682
1240,16.06462221107283,0.23647753501107924,0.0,0.0,0.0,0.0,-0.053610580609928446,0.0029857309131368797,27022.499124465467,0,0,2.3431250402195287,5.253979424361999,-0.48227336913827235,1.0629906994556995,0,0.0,0.0412306,0.07631849,46511.633,0.46907488,0.108214036,2.101529,0.03699588,0.035037853,0.44616133,0.00897817498523284,0.019831751818832073,33355.27489762683,-0.12461464493156334,0.07190450351161456,-0.6306763773787342,-0.002379275075825513,0.004538250848260129,0.17504998909521985,9.33178515869432,0.9992924597746115,0.8937658267537304,3.0964732245550763,4.164968245605077,3.0262071683249623
622,19.20258219236467,0.2496150636555235,0.0,0.0,0.0,0.0,0.2382953283691223,0.15390173439690452,21305.757546911882,0,0,0.21290009152546394,5.255754145389188,0.3063177936259658,4.805653779039525,0,0.0,0.01485202,0.025907869,49134.9,1.043775,1.1551721,10.751145,0.009599854,0.007838811,0.11111504,0.014356431111425776,0.04904779748360252,29759.731707914107,1.5431682446812371,-1.6275365727759954,1.8959745394699659,0.004529573688052015,-0.002616893146971989,-0.001284905124302765,45.005795901612615,0.9872084009846415,0.8550396517820987,2.541602715824163,4.453933362507122,2.760568189394234
940,12.006976270929744,0.24994508807625868,0.0,0.0,0.0,0.0,-0.26204592408951577,-0.0002410892059190959,7661.9188464079125,0,0,0.5956323680182414,3.4859942167139053,-0.24671865033467277,2.350608273103113,0,0.0,0.0023561204,0.008614046,1431.4269,10.007958,9.940733,0.30106717,0.004152068,0.0040106173,0.056781065,-0.006317590439583339,0.047867020350755456,12719.754521144763,-55.486532814650765,55.21982525526298,0.10248080960701172,0.0010391705410576046,-5.71792739543957e-05,-0.3143586263763203,57.85799826311626,0.9993533678331494,0.9301039655642112,1.1028189913661937,0.16434628119051808,1.3473193612677261
142,29.37099217063429,0.24371030362732268,0.0,0.0,0.0,0.0,0.20136389917591685,-0.29197116180675,61765.69997558417,0,0,1.732006995497318,6.073509070705929,0.4557449763650614,3.858283702233308,0,0.0,0.087488815,0.07213241,9233.009,1.0463625,1.5064721,0.107107446,0.29726234,0.2838047,0.24965262,-0.022156313885800298,0.14461038019659503,105492.53107123016,2.0336683363635424,-2.780597299368587,-0.0012380529822529271,0.01461493269721735,-0.010727928682465011,-0.002562657336670036,8.575612503407472,0.9976886811776422,0.7443329671010012,6.2438492648825425,0.7997333422630515,8.757073703741803
1208,25.042776579398073,0.2071125570876306,0.0,0.0,0.0,0.0,0.16927938025984582,0.16452432383597312,17601.588132361245,0,0,0.9802265768520815,5.938481395505409,0.47671508512714,6.26319646119096,0,0.0,0.0204784,0.016024359,1787.6171,0.068614356,0.021361394,0.07882566,0.026162704,0.02995948,0.06581239,0.10307183410319397,-0.011212332012395975,26745.182653342974,0.06310023307875523,0.13437264232941226,0.16002952676307639,-0.0056816063868050815,0.010046297605341929,0.013203668338045685,38.61472143289581,0.9992332859440894,0.8145752310276341,2.171290145439921,0.17996632510420918,2.5293786093686204
1471,15.530081506608362,0.2283130395029321,0.0,0.0,0.0,0.0,-0.1536024154617237,-0.05002056661934755,17319.128143564205,0,0,2.4463423876400405,2.937661336199533,0.21317220461971953,1.013889348075461,0,0.0,0.013205465,0.02254921,5519.1177,0.14118575,0.033505023,0.46886766,0.012865361,0.009519731,0.15299442,-0.001769473108322115,0.028583373707558174,33423.7456121109,-0.15184399854495295,-0.021244077128544932,0.24483179728744175,-0.0002811373969402274,-0.0005064012635236316,0.2050623008200522,30.282483873900294,0.999491683931413,0.9045582957076057,2.142616276213454,0.5494848103702221,3.130870757510235
10,15.149067110333437,0.2480346626955431,0.0,0.0,0.0,0.0,-0.0675048234407147,0.3972901218608431,17436.74957740103,0,0,1.5031411318885353,5.066553450668952,-0.528059172063895,1.253304991642385,0,0.0,0.03724377,0.11408826,3474.7107,7.6290627,7.13344,0.070309564,0.05418993,0.058538694,0.073922716,0.022600817734578886,-0.022205693089753637,30625.04918723963,1.5070382902383377,-1.3626740160361948,-0.0011387178477142309,0.01158335128949617,-0.008613023167384071,-0.003027635778950455,7.1173956159153695,0.9979791421673202,0.9088046472304218,2.1545648964547013,0.34807960079140665,2.8797999110427
