index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
96,27.477090184638943,0.20952505924597348,0.0,0.0,0.0,0.0,0.06852524908700737,-0.054304251739525286,39160.00384579777,0,0,1.341940889240885,2.0876710677764674,0.5870714233406851,1.2785825255780745,0,0.85,0.11977459,0.10139541,28564.234,0.887846,1.3763893,0.63522625,0.065787986,0.05260305,0.5305101,0.05289881424641285,-0.018980870766455084,18897.787877246014,0.06140765962779264,0.10348104888305139,-0.2954908522202943,-0.0017719303342677408,0.0005653472245021794,0.2601518122903408,6.17420001881174,0.9811014236593787,0.9816719384209396,4.229597447585351,2.5315532468891293,1.689931326876093
1575,27.66758883470893,0.24999818056653172,0.0,0.0,0.0,0.0,-0.02622109843091116,-0.10074091427975194,23997.159990983775,0,0,1.6675163383995788,2.963437054278427,-1.2762219638739356,0.5168350068118214,0,0.85,0.038260333,0.005923968,1649.0176,56.923763,57.00488,0.02931141,0.06484764,0.01506939,0.07913354,0.041922611855724934,0.002223724993113536,3434.048028669504,-16.47439394967864,17.360455138825806,0.0013740593964912565,-0.0025224815694636143,-0.0005901176551395465,0.002039735444150349,18.45776811695493,0.9871609495926607,0.9875902954735595,2.805006394348171,0.1594242178503924,0.33051068889348656
224,73.4277314175144,0.2490061584687039,0.0,0.0,0.0,0.0,-0.09214016571571022,-0.09638027742974933,32585.17963096348,0,0,0.6997304570108686,0.2072090948506606,0.7642339459001075,1.2615336292527082,0,0.85,0.16881622,0.008171957,20967.033,0.76610255,0.8608635,0.88070416,0.049925048,0.03562626,0.07066683,-0.26474993492576965,-0.01742606783696546,51354.37839858645,0.5034989115299208,-0.5143743772014214,-1.9790752020997817,0.020556050622726692,0.04339448709393877,0.13389991727351336,55.0455832095434,0.9735448292776389,0.9733133517008297,3.6220352479542908,1.9006157611985102,4.526683104622169
1603,12.290700195792246,0.2397579433529134,0.0,0.0,0.0,0.0,0.1534511449842271,-0.1727683882393904,18639.499450045772,0,0,0.18119606349332795,3.643034786965657,0.40824094236369257,3.3290590460117726,0,0.85,0.005363366,0.028601572,29033.54,0.37430856,0.5514387,8.578259,0.006443347,0.00806903,0.034099698,-0.000543898382727156,-0.0006958074823160932,-1814.8480338646448,-0.1303311571289903,0.22060685036957783,1.689175958751018,-0.012334781746234839,-0.02085874984315522,-0.010147651689973636,41.70629814024556,0.9916108296785442,0.9919377612770431,2.27608557327773,2.7234917288040426,-0.18383353279589265
1709,85.08570188900192,0.246252345011698,0.0,0.0,0.0,0.0,-0.20960043370190584,0.06950205567929738,122417.32453483396,0,0,2.103503375815383,1.9942117966083337,0.9399940163961844,2.368983165670061,0,0.85,2.1186366,0.05096463,40729.21,3.1724093,3.717323,0.34786424,0.13338438,0.06918375,0.42040974,-0.005911188673901507,-0.019520935360770552,24460.070751723597,0.7549867787282305,-0.7482362627393107,0.016669227540380045,0.012319053934389835,0.008694603671989286,0.13064574060303394,8.390232568795495,0.9822495876558199,0.9817849263429254,11.357342537531624,3.312635525488668,1.9974143926086025
1004,20.330454275949116,0.22815652323706145,0.0,0.0,0.0,0.0,0.15070733403016842,-0.04810064854117591,9847.045148056637,0,0,2.0444946668115334,0.4512867454743994,-0.7255629637952768,6.183860437003582,0,0.85,0.01134894,0.020683162,859.5337,0.19410773,0.27440104,0.05332052,0.008179857,0.005208023,0.052311916,0.023295314123995766,-0.02627862803916158,1452.8009766581438,0.07447001484962963,0.054044479904528576,0.00510132623686846,0.0013574032088686182,-0.0008145679065858358,0.04514640012323994,50.658605317822015,0.9849255486209919,0.9854529957180559,1.3517434476679417,0.09505760820180931,0.15988900609518097
922,22.402739932952645,0.24645476321674453,0.0,0.0,0.0,0.0,-0.3686982318262797,-0.17773065388833528,33195.71028106915,0,0,2.3659154198434598,4.285934699015488,0.16003604379446323,5.506568531945501,0,0.85,0.028032087,0.03851768,15144.805,2.524841,2.8776388,0.47715554,0.013040045,0.019331196,0.22293913,0.013904906070777025,-0.013149037453077043,3220.242717309984,0.23021658187348973,-0.10641396030994807,0.007472714095744712,-0.0008289934277459699,0.0009851717245872333,0.1388806483501786,21.956770039191476,0.9936128287848006,0.9938972136841101,3.6790184224308202,1.3802685427380936,0.2985707613570159
1106,32.21991087625609,0.21728787575090808,0.0,0.0,0.0,0.0,0.08130861719176365,-0.030676445450384986,69338.67493858136,0,0,1.897701590760585,4.261834973529998,-0.17627364614412855,4.70842150487943,0,0.85,0.113882385,0.077264264,12661.117,0.7761528,1.2916772,0.18793435,0.036669776,0.08422964,0.19431394,0.06258581407202454,-0.023058291272687964,9807.02455819258,0.09979274785649565,0.028538140546620287,-0.008411426654663101,0.002272318279148032,-0.0005229647422685328,0.026406121603545874,8.923108722346239,0.9792119030157047,0.9797745408175617,6.900555233630426,1.083534462269621,0.8406818337813959
840,10.498125138109843,0.22912056375787565,0.0,0.0,0.0,0.0,-0.024417806513245793,-0.2531633812609719,10964.196309267736,0,0,1.0454836859741063,2.9926138454906694,0.0959786183356417,4.172823221619469,0,0.85,0.0052065174,0.030466374,7063.9595,0.44691333,0.6944271,0.5980638,0.010653123,0.008652663,0.18289801,0.014908955345487262,-0.05364128025462993,38453.521659204715,0.49031889042599547,-0.553479657179756,-3.063453648562855,0.006079928814759657,0.0014627731111524396,0.967799893733116,32.54103256206633,0.9936329959717254,0.9939064396540691,1.475027262311571,0.7394383469881363,3.6804398872144968
1501,36.10326365662064,0.24522415362826622,0.0,0.0,0.0,0.0,-0.0876508491646292,0.22310785962740373,40122.032956103954,0,0,1.7963378568209838,4.743713925055341,0.15572827444207693,0.6116435040507214,0,0.85,0.06860575,0.04683618,5576.154,1.990232,2.1739428,0.10430477,0.029624555,0.021260004,0.09752684,0.06454902643035651,-0.0072205998631986665,4976.999035387011,-0.13070859774692473,0.31889227655535274,0.0033704457226480474,-0.00035179850365821497,0.0006221591007401887,0.0017542587805413174,15.216409548470857,0.9895952951156791,0.9898612221674422,4.317468304781054,0.5049223490785089,0.4510050192112969
1789,54.22490845646264,0.24574433989574657,0.0,0.0,0.0,0.0,-0.2842747796658423,0.12041084214648519,32645.631952599106,0,0,2.8302629643621633,0.08362495164565834,-0.42509777704909624,3.5527352668742607,0,0.85,0.10973549,0.009501604,25102.828,0.6040894,0.68256456,2.4705663,0.009791862,0.006707911,0.09527775,-0.03166971839103381,-0.014356174160455941,107.97664522600459,0.5164182224041736,-0.4639734971688128,-0.4120433691065939,0.0005663520899499417,-0.0006300527423809731,0.21676625363425978,52.255281996659065,0.9887672292278333,0.9888845577879639,3.6276831375510277,2.2646989430442517,0.010084834003989851
1888,16.754925161217912,0.24991628720645312,0.0,0.0,0.0,0.0,-0.044149546342392126,0.10826949710697777,15852.782623995237,0,0,2.4469517270223977,0.45347354770120946,-1.1485650333071908,1.7222481362830326,0,0.85,0.010799105,0.016432147,4628.717,10.369763,10.395388,0.3886661,0.014058547,0.0053972723,0.1323711,0.0002530366406624902,0.003559325597844406,1610.39334570219,-5.911728152223863,5.9122246960041815,-0.007199427223094829,0.0007454234260582057,-0.00019942576852489236,0.16627398237042923,43.73123111540829,0.9927057580728348,0.9929756805881013,1.9926092562857123,0.4674370599125466,0.16463853672262352
122,21.559229742161783,0.24666432160988191,0.0,0.0,0.0,0.0,0.009273871118337823,-0.045585393874464565,41460.18823586314,0,0,0.15889336771480084,4.473483020529568,-0.48833388265059696,0.8827896365688546,0,0.85,0.024234632,0.052398697,51779.414,1.6074846,1.8514788,7.8375487,0.018752199,0.03677232,0.036232036,0.018600081875123662,-0.004193242395878956,5504.386267048867,-2.072879590060387,2.844015901630938,-0.5708866602504877,-0.07277804515830527,0.14297785344082134,0.0802965852025676,17.294946192774773,0.9894523288738453,0.9898298233023526,4.4393046184173075,4.494303702446758,0.49679968216156123
88,9.308925323208596,0.24999954078760783,0.0,0.0,0.0,0.0,0.13955867677028985,-0.14100893081678287,6629.921891598725,0,0,2.602415867020469,0.8673385484108467,-0.20257416749210444,2.2150893415825834,0,0.85,0.0007866241,0.00025344777,2143.5354,5.4259644,5.3491726,0.5683488,0.0029772874,0.0059268693,0.0764733,9.44089517559765e-05,0.0004786928547486553,605.9779675076264,7.516436057214487,-7.074384763483901,0.027703208970570284,0.00034766108243923673,0.0018022809674052352,0.1770807060575616,68.46943110861697,0.9969015482039268,0.9970227807604481,0.9806679896033393,0.25021789538041384,0.07214351173206468
283,23.324045135319068,0.2480064108489263,0.0,0.0,0.0,0.0,-0.41891143704940503,0.1483305724702029,45439.606873278666,0,0,1.8708823337984164,0.7710978007926359,0.520426716379569,5.538378787558599,0,0.85,0.059963778,0.07386949,9249.879,9.703728,10.228667,0.09841231,0.03968145,0.103066385,0.10945574,0.031338951167956514,-0.015989624487382986,4656.626873104683,1.2176901558818505,-1.0856936119782745,0.0009567988563241199,-0.00028388752258093347,0.001548213829601914,0.011350933359306502,7.901689790303751,0.9950425090324949,0.9952413714309302,4.799130695856216,0.8240040121961334,0.4168063767387089
1850,20.443449497025174,0.24803732349933347,0.0,0.0,0.0,0.0,-0.008049884725417733,-0.12333593856442827,32260.525819081384,0,0,1.277165390697467,4.535448297116848,0.9882807791445725,1.2310800123672119,0,0.85,0.040259104,0.0988101,8395.358,3.3089108,3.7738845,0.14623396,0.043551445,0.022985382,0.09929682,0.03923576899491232,-0.026466315103793818,31580.671255972615,-0.5969388103204277,0.8943300264984365,-0.7548737480985654,0.03574413089915859,-0.016157358964367773,0.5941763044463338,9.295572535777145,0.9899694604767164,0.9903439256212058,3.591682172258641,0.7744455995027466,2.8328736631893103
506,16.15399768097512,0.24647588866971862,0.0,0.0,0.0,0.0,0.18755750377678304,0.19991909933021582,14942.600447771985,0,0,1.2836730589775396,1.5145215008927022,1.0659386406545286,4.514086300824278,0,0.85,0.019374521,0.066919416,2110.1973,1.6268239,1.8192682,0.09954818,0.032506585,0.05845181,0.07514236,0.02654699336678891,-0.03343516489467801,13617.845061043685,-0.5191127075214921,0.9594295985578578,-0.7098873909314887,0.01891007146449791,0.05123822232814298,0.5666177586015407,15.925307896407048,0.9923571196742588,0.9926255032270813,1.8984445844745206,0.21707190614566962,1.3445704997405545
1926,91.75144804081783,0.2499884025976377,0.0,0.0,0.0,0.0,0.02506594700055811,-0.21904443209298613,9363.076470278957,0,0,1.7621206338513817,5.365053180776941,-0.4991304026159673,2.113649124753769,0,0.85,0.36827964,0.0007259618,509.29755,6.094823,6.1883626,0.06532438,0.007934749,0.005716029,0.06436367,1.7306237852365487,-0.0016936017414366578,3522.399478562766,-38.97612533999331,39.918415871146294,-0.09569017500244738,0.014367191903580743,-0.011485660185619567,0.10321870993970833,64.91160720169812,0.9720838060595821,0.9712305164406854,1.2975744936657159,0.056990574837142205,0.38460559901739577
430,16.63120634335877,0.21502993993374775,0.0,0.0,0.0,0.0,-0.1168107658330588,0.10264576579314293,12687.476304895126,0,0,0.7999961594828129,3.627197566006983,1.1147134151838602,5.697634682081776,0,0.85,0.009850931,0.020442931,15842.991,0.2808216,0.42203385,1.4937358,0.012351013,0.004516191,0.16180217,0.022555015859955094,-0.021904602124356718,62573.53851040222,0.2913120642477702,-0.39615589525245576,-5.691162197886211,0.06560821418789337,-0.0015013750486281884,0.7196694896986215,51.46368102405351,0.9972827245197091,0.9973858079472151,1.661082964987258,1.579085357259137,5.748349314105219
1732,22.279590993559612,0.18851738441932117,0.0,0.0,0.0,0.0,0.09591895397533316,-0.2725230159422275,25561.009011712173,0,0,0.609511689165633,5.913956723548308,-0.4632465967799031,3.999684143299992,0,0.85,0.03109488,0.02842582,56256.51,0.18436314,0.29705644,3.5119405,0.017405778,0.012850092,0.15131113,0.023783098138938908,-0.02059565920594919,22116.819897905927,0.07522833556346026,0.02235185208811759,-1.0962493255328611,-0.02696096165898343,0.0270147470984802,0.05180249373146584,22.703011283861184,0.9881092934847794,0.969189658736464,2.956230141691118,5.012372805041149,2.04377595875793
903,33.49463827956627,0.23941087042709763,0.0,0.0,0.0,0.0,-0.06969328323604201,0.011585862372864542,52021.7346890412,0,0,0.870360518850122,1.8471796636555242,0.5365027333582582,1.572664682084894,0,0.85,0.10084123,0.06763286,132527.6,1.5876069,2.024694,2.688651,0.07504808,0.08157287,0.3997732,0.11826038311460953,0.0006432077703157359,174399.67379256932,-0.7968611628978498,1.4230604439145966,-3.988579996661269,0.13647822905071016,0.14984896288638688,0.9081645690456744,9.297295502718779,0.98705576310634,0.9874191432716607,5.3870817597978435,10.999849486555135,14.323674940669488
847,17.967936330307893,0.24915937368524088,0.0,0.0,0.0,0.0,-0.06743812908763833,0.12122372682865376,15901.053267572608,0,0,1.9363192023926885,3.7591335316067407,-0.815769971264105,0.8720739164333361,0,0.85,0.014759643,0.03860287,1372.1602,4.6786733,4.8269606,0.047413137,0.01691461,0.04737143,0.04606775,0.017794625202681314,-0.02156282718460417,1723.0371603977105,1.174656106925647,-1.0255353638632974,0.00033447724672351067,0.0013683637936575093,-0.0017012825557455808,0.013292947602081051,23.574749727207454,0.9927745233788922,0.9930400031530444,1.997579655677202,0.14036910372586608,0.17599188191088966
1637,15.084307965982092,0.23305254985464763,0.0,0.0,0.0,0.0,-0.009779662430065386,0.07710137598995358,27832.801769142414,0,0,1.0215136866499637,3.356898531696615,0.26167336705722866,5.631718172637924,0,0.85,0.022593157,0.07472119,33239.523,1.2498719,1.6480553,1.1143728,0.016733577,0.011825444,0.30774888,0.03137789678599003,-0.04942242648119313,108661.37094441874,0.5615690729940118,-0.5175296105392517,-3.5464958910843203,0.018220794215455537,0.002589183622522954,1.031787191435549,14.893564879273784,0.9950790164854109,0.9952645995780831,3.1738095437932667,3.0095400976329065,9.336264334777415
999,14.863350090235974,0.24406108292761575,0.0,0.0,0.0,0.0,0.06738006757506497,0.2504236602704887,9124.364157214284,0,0,2.244122775569207,0.8918595080261639,-0.1662914877730104,3.9981899130599783,0,0.85,0.007338258,0.024452534,1145.3583,0.71427906,0.8165438,0.10556878,0.003925918,0.009546722,0.08239824,0.00531078232392728,-0.008531205487202275,1051.6296396951216,-0.07090962111177283,0.20922971368200696,0.022301694562426762,0.0009784346044145198,-0.0007245148766836149,0.10358352363412189,52.43894098487753,0.9951335175792497,0.9953078036259856,1.2706705609945943,0.12799286433582524,0.11761838777886235
474,13.288550093713411,0.2065132110667968,0.0,0.0,0.0,0.0,0.12152237628978875,0.033889718928091714,11644.256311562829,0,0,1.1526078371805726,0.7317291977671425,0.26049830846614364,2.253174937379627,0,0.85,0.0088534625,0.02912599,3400.7153,0.26834717,0.48470956,0.24856015,0.007167271,0.014606559,0.11034075,0.027539475805669154,-0.05421492221629777,25532.916946789857,0.32337146768177283,-0.27602633035511354,-1.7853613252336877,0.001026361979660543,0.0012222532597445767,0.8444317689878217,25.750901928306472,0.993105345397857,0.9933628241148995,1.5490004964029387,0.3600783315457472,2.4987085261466255
687,13.608844834537763,0.2493919371541626,0.0,0.0,0.0,0.0,0.004261548446751609,0.007251788314110165,18209.474869330545,0,0,2.7340301152658144,1.7058240791847736,-0.49494645787730973,0.4286568936490223,0,0.85,0.008819729,0.033847783,13680.658,2.6584349,2.783309,1.752152,0.00784774,0.00424711,0.148271,0.0032081074832937726,-0.004196171753904828,1164.3403818950453,-0.8976842899926316,1.0448419257168866,-0.06943765644812602,-0.0005068991139087644,-0.00020510275206548996,0.1264211359120298,41.30693068978103,0.9944582193649948,0.9946704628625126,2.232772706976105,1.3242352472016927,0.11694488961604765
396,18.30960101852336,0.18165904829031054,0.0,0.0,0.0,0.0,-0.024795870973848777,0.0005949284179476474,25697.08478990317,0,0,2.490122239322539,2.52765435861236,0.23364240290514138,1.2831368715269775,0,0.85,0.03425869,0.036373153,19390.973,0.30727988,0.51611006,1.0827676,0.039003357,0.03426802,0.24523214,0.018402538223212046,-0.017854570099352454,3154.161108596897,0.10210325014656396,-0.017517637109840577,0.03401381475143049,0.0006714000515206718,0.0006691491931221071,0.11008785180819425,19.137551680379275,0.992669107156336,0.9929146855225817,2.969330560895687,1.7981544892343275,0.30128030705098174
1380,45.947226014877295,0.22149002919961733,0.0,0.0,0.0,0.0,-0.014366180927567222,0.15121133654660077,41263.342184761415,0,0,2.2982086116729827,4.133174574347623,-0.775478542198114,5.520765803768733,0,0.85,0.103481114,0.01963198,7438.567,0.29478267,0.5017054,0.18093544,0.027131842,0.09939231,0.12114385,0.027459277586872832,-0.012584671755829899,5790.869310471637,0.09374393814836597,-0.04832941974163008,0.010217680293308332,0.003387032709592394,-0.02113219261985971,0.14504121192331837,26.44350087925868,0.9900304811355419,0.9901506643040963,4.421409925892382,0.6701696435446483,0.5227307509514816
1394,11.322052629155062,0.2280532122949382,0.0,0.0,0.0,0.0,-0.07762658330628332,-0.15676140461076754,16716.04187683853,0,0,0.6976588030564909,0.6379907774851455,0.6090481893245836,1.2290588285857453,0,0.85,0.0077478006,0.04334976,31197.723,0.7732723,1.2288961,2.572463,0.015418682,0.029521238,0.17242849,0.001900358099365848,0.012753138751443504,66148.02302405356,-0.4541838502709285,0.8593454471856605,-5.417737832523065,-0.02990897312689578,-0.01306497925904985,0.3703141171891021,22.079632760690238,0.9948883115920081,0.9951074607630707,2.0811604582179153,2.939961294606771,5.976321956229279
1389,29.80649832829112,0.23616354833628173,0.0,0.0,0.0,0.0,0.24192568126034986,-0.24407357598575244,73799.62981898252,0,0,1.2890345415401572,3.7330123537088915,0.1868167419180724,3.3803742570051067,0,0.85,0.114223264,0.107939884,40453.992,0.8844288,1.5790797,0.46171916,0.03403517,0.09409967,0.3020103,0.07819693756012751,-0.009345449478704086,60745.77982520654,-0.43590830210607484,0.8800315033664409,-0.5908110214658487,-0.003546231868759913,0.021755551727017923,0.43893028749468227,7.6787857584623,0.9719125623179286,0.9666507386053278,7.284214550769313,3.4001036815991377,5.066820942468482
1967,28.3200357027667,0.2497633868446453,0.0,0.0,0.0,0.0,0.008779071558015529,-0.09103968828262124,40280.29632451742,0,0,1.7898278378452832,4.745525423242307,1.3394244345497528,4.776386297173225,0,0.85,0.04127359,0.052024722,4175.1543,2.2564397,2.4997165,0.08175351,0.07122591,0.015607246,0.107575685,0.043951793368456234,-0.014776637658431608,5507.094889103421,-2.5054407997996355,2.712139053489158,-0.00048308372968094846,0.0037767728277999756,0.00010405279707753364,0.016180355865615618,15.678282710200314,0.9862447179387688,0.9866933617114447,4.3319011801845315,0.37857095660942797,0.49851037015985966
1358,10.32793215184483,0.24602216483250947,0.0,0.0,0.0,0.0,0.009924607872428623,-0.21728143094714,11663.085888689762,0,0,0.8696938466628702,4.931775129577913,-0.7864859208208842,1.5704480299646768,0,0.85,0.0072635533,0.052248444,18153.707,1.3592364,1.7359893,1.7034885,0.03645004,0.033418775,0.25328735,0.011588005077804303,-0.04226168771588903,61181.98931826552,-0.2973353330020446,0.5542932193236336,-5.53818566989805,-0.07659641451663368,0.0650590965658957,0.9439432297521514,22.23802701525338,0.9955320686770498,0.9957208668042009,1.551038025846564,1.8109538902895952,5.651264661845298
505,16.453297564692228,0.19371237813075287,0.0,0.0,0.0,0.0,0.012305239989983284,0.0022071620267354736,16011.648775873251,0,0,0.9986013868969602,3.747447520370493,0.5937027692890653,5.704265858202658,0,0.85,0.018134383,0.03069456,13636.131,0.26709312,0.44004655,0.7999163,0.013611027,0.007450298,0.19723597,0.060666390947011914,-0.06251433504401009,86010.2581717106,0.4599438729596957,-0.4870962085395439,-5.059419397053981,0.02973815900957296,-0.00020983205352770301,1.3518249601109094,25.80298574451878,0.9926588601120588,0.9929215790921312,2.0089590198008658,1.337063962361217,7.6598238042627695
803,33.142817446676005,0.24757971289231362,0.0,0.0,0.0,0.0,-0.015282937061461135,-0.2874692433951647,21281.433785174606,0,0,1.7076364055682522,4.606101055400295,-0.15933945262040372,4.1651969201216,0,0.85,0.04769927,0.040763363,1823.0693,1.0428395,1.3438598,0.03457232,0.021660032,0.026044875,0.026618475,0.06848820248570321,-0.019201733036529826,3319.337350237522,-0.4914729168822946,0.6724358978946492,0.003142265166407507,0.0016501868325084167,-0.0007890508767009269,0.003718896303264248,15.44316713695139,0.9807869802066304,0.9813885188573533,2.5392023287419874,0.17890483062200335,0.32432171613750116
1,52.679891371871136,0.2448266033686936,0.0,0.0,0.0,0.0,-0.18088826680208875,0.14351391905407146,137088.57157211093,0,0,1.5263756693584232,3.8167123836642887,0.5753601551391361,5.652770797116985,0,0.85,0.4589012,0.0893407,42303.613,4.3311267,4.997296,0.40564826,0.16489816,0.059784852,0.34171662,0.151468945316406,-0.011089496704622882,20474.108781504478,0.14732280111494597,-0.013779100290803117,-0.04560774478602319,0.0055463528198044796,0.0006355543161604864,0.05983889919799471,6.077185001584653,0.9873387556193033,0.9874833511071228,12.558549899487133,3.4159234225846333,1.6610850404602662
1265,12.819387582896692,0.24986884917210042,0.0,0.0,0.0,0.0,0.05351042981407032,-0.35248640641081025,12059.602697548939,0,0,2.547311447254552,5.70749895712787,0.7904032664961465,3.8041074913531183,0,0.85,0.002916729,0.006689984,2958.9507,3.171158,3.1172433,0.41361275,0.0063017546,0.0051899925,0.07928702,-0.0010107665726150575,0.010042523188375832,1062.6645962205064,2.3107265433005293,-2.0556840234454725,-0.0039366465406031085,0.00014784190532287177,0.00013203032205372412,0.1754663699950265,52.78863028472585,0.9951574101999271,0.9953709456902436,1.5938177013648571,0.31251788656390445,0.11352343346368499
1531,8.27059656501687,0.24015343805572667,0.0,0.0,0.0,0.0,-0.1137593460532555,0.2681460070469159,2312.376334815346,0,0,2.6494633126983684,1.6566506317801035,0.7574196378082481,3.1445038509389653,0,0.85,0.0008446424,0.0084710615,311.9308,0.3199114,0.41299886,0.2659432,0.008460709,0.01040619,0.036731515,-0.0003808439330388142,0.006242883938171939,154.03558413489893,-0.3204834770783357,0.4401797262879514,-0.01853202406546076,-0.0018085565737658846,-0.0023320838496451862,0.170162932305017,125.14997781806086,0.9990517767127086,0.9990883734586833,0.41091063025966734,0.04632816650363458,0.023036694454281692
370,18.01855962381327,0.23161727803918253,0.0,0.0,0.0,0.0,-0.022521209665807795,-0.03326790030844481,35482.89879660495,0,0,2.418384481503761,3.95787943022304,0.2835797061249876,3.8379245342678647,0,0.85,0.027510494,0.058005,20172.93,0.90727943,1.2568249,0.6639279,0.013493151,0.019989338,0.2600917,0.011716333708496136,-0.018448949378995085,4345.362770514301,0.10492098918160614,-0.008225413351586629,0.020906190572006687,-0.00025837604985386994,0.0007208907466892607,0.12555366755411135,19.055979710288312,0.9919172971485785,0.992219541062893,3.891409310784934,1.8169407395773982,0.39925150367631
4,14.430435730653002,0.2299650861771851,0.0,0.0,0.0,0.0,0.17415874712392745,-0.08346430169402551,10629.70042246655,0,0,1.011086209871767,1.3850705283487301,0.8502631147341191,1.633420430978972,0,0.85,0.009295811,0.034087293,4765.5117,0.3934121,0.6416106,0.41830343,0.038200684,0.06840977,0.11891263,0.04670861077698704,-0.07728445227930465,59949.1668521424,0.09656900088990272,0.3498267028691586,-5.207884424783966,0.04594102116664534,0.10145048801478207,1.4802590946290304,31.01947664706508,0.9890712924135993,0.9894818938829923,1.4383550288639855,0.5070223861374024,5.569083858688555
1594,20.819543797367054,0.24504145954605566,0.0,0.0,0.0,0.0,-0.0034096294429853975,0.42350286886110766,22498.392927635632,0,0,1.7379851665755675,5.225416468919172,1.2551531863183603,2.802150381748561,0,0.85,0.029430658,0.059077892,1940.8262,2.3727376,2.4719071,0.0380973,0.07324602,0.013495058,0.057667077,0.020547200950230275,-0.013588316278445272,2151.4307072449146,0.16810879065127624,-0.0011931024180141527,0.00015069067554173183,0.002260243403808115,-0.00011622955281319049,0.0022253602607200376,17.918964163465212,0.9950753554306154,0.9952408361166225,2.658847325197042,0.18903361466534063,0.2094238063014111
1653,21.30311850831426,0.2238203356515577,0.0,0.0,0.0,0.0,0.02562370714147085,0.03160938117788173,21285.72694551806,0,0,1.7702881657596488,3.2090778657587706,0.31516399491244695,1.3435681835569775,0,0.85,0.032645445,0.05764492,2262.0752,0.7083652,1.0231926,0.054155305,0.019727089,0.021061866,0.05407236,0.029206837033706114,-0.02474914148442683,2327.725835616829,0.1469724636089682,-0.03378145446236096,-0.0008234452060744958,0.0011880546152807292,0.001834675830694345,-0.00014642420429588802,15.405597509323067,0.9906316449320894,0.9909538550689967,2.5396260390577083,0.2216906665172491,0.22808053546326512
1165,15.35475567605432,0.24016779351978626,0.0,0.0,0.0,0.0,-0.19431985907971241,-0.10652335282500379,18438.51269487251,0,0,1.6798039035372432,4.193643827381368,-0.9618755835338116,1.1134428015015394,0,0.85,0.018209634,0.07133909,1513.0615,2.1424913,2.7647917,0.042535376,0.0235073,0.08261298,0.045665734,0.013339142230194853,-0.023700666255016038,1687.9438674912528,0.326134397222694,-0.25112529884204304,0.0007860111117076755,0.0014864300324112267,0.003724799283009262,0.0012078562266726368,13.579350376552727,0.9951676543340578,0.9953769089113772,2.255860015138761,0.15151185154659874,0.16891655800817507
979,4.367438425835806,0.24729039575869516,0.0,0.0,0.0,0.0,0.0046677972474093435,0.009623438213292803,131.0081251977983,0,0,0.8989374563632794,4.85639560876021,-0.8741653881133159,1.2301875342778203,0,0.85,1.8801413e-05,0.00060100184,4.38866,0.040568724,0.048784588,0.035473753,0.0005315185,0.0005215202,0.0058445,0.0015788741918393203,-0.031236990827466126,722.8697785207357,0.7828578393374327,-0.7913946996728736,-5.632566747757694,-0.032013967589031925,0.031128898163270323,1.0487464140357259,1158.8098214751412,0.9991589968173452,0.9991896473457013,0.02893221298005504,0.0009484011943428558,0.1426127510741259
766,11.785747477439605,0.24999723040192662,0.0,0.0,0.0,0.0,-0.16161978713671837,0.07730658239311836,11685.81824437247,0,0,1.0007608000597223,1.2288921115529545,0.05275604616450247,5.425361856500642,0,0.85,0.0028162417,0.0010736536,9399.74,13.699287,13.868634,0.75387084,0.0067929206,0.01901379,0.19366875,0.013611970579528725,-0.003432002201285433,57568.84401250325,9.068060741108035,-8.260126773253406,-4.5431153887016835,0.008116475926660281,0.021714307274245566,1.1953750958342093,29.11259849315078,0.9957325398353831,0.9959040595013702,1.5534971412260024,0.966361397318938,5.339811283468357
359,11.345727737639939,0.22756190651166497,0.0,0.0,0.0,0.0,0.029524472194051184,0.19557202679104846,15433.164815522541,0,0,1.428642577125654,0.32513176944665184,-0.07630120787431038,2.6366805372303284,0,0.85,0.012649569,0.07027345,1846.3185,1.0806065,1.5465351,0.097547114,0.019241126,0.012028718,0.08904394,0.007342515864303246,-0.022555487989615652,3673.204350664027,0.20421057848059876,-0.16419112085706053,-0.20045369779780642,0.00048342234265319966,0.0005041207677444402,0.22406231944964333,12.644204648014624,0.9976538979607651,0.997742349895534,1.9493031155591893,0.18928313031876298,0.37364387665664145
433,15.79035322493331,0.2492077808466374,0.0,0.0,0.0,0.0,0.03441448810911539,0.0819902136486015,18139.079410094884,0,0,0.997497030305727,3.1949560181826264,-0.5007075507817067,4.621850000286258,0,0.85,0.013960639,0.048191644,10964.527,3.7563026,3.9323263,0.5644687,0.03894291,0.023519633,0.143549,0.05583317120480962,-0.100930554291531,97689.59897741096,4.534978789421731,-4.276777204013698,-5.05768265307435,-0.017195602999783635,-0.0020037338032224536,1.313053293717151,20.174433471439926,0.9931334863424812,0.9933860370525704,2.2256682936087033,1.0688625647859635,8.588778987725892
