index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
266,68.27994046657118,0.249991790926323,0.0,0.0,0.0,0.0,-0.42550581623327466,-0.04580377987388464,58102.85765923618,0,0,2.9013576871380216,3.0771962448944192,-0.6602725721617587,0.36963819507586615,0,0.999,0.26540715,0.0007708724,38135.242,4.8486876,4.864992,2.733672,0.019971991,0.019052347,0.08879515,-0.004407422474205908,2.4762589382501318e-05,-4.786881109857748,-0.056969718826259265,0.05259456908886295,0.0004219256738961327,-1.992986531758292e-05,-1.0611486675874455e-05,0.0015040696885181921,37.81869980430358,0.9999989746554379,0.9999989716740526,5.923482563298347,3.2617489569821307,5.923062592494315
907,13.049304137051466,0.24999230917138052,0.0,0.0,0.0,0.0,-0.16840098191668545,0.09166260225849002,4407.514598164062,0,0,1.3438451301557872,5.363481928202441,-0.30998559380858715,0.7331312899009618,0,0.999,0.002520165,0.0017658966,253.5131,8.018734,8.266464,0.11160936,0.011575038,0.010546769,0.10947514,5.0426037948876675e-05,-1.2337459033385615e-05,0.08735192247493728,0.05758208563954929,-0.06005652094728226,-0.0001685862832675797,0.00018437499420103235,-0.00016125311647143865,0.0014233623398839425,44.8905376297865,0.99999977428368,0.9999997832675609,0.7029941334221126,0.03295671289425106,0.7030055556416492
653,15.73971404803672,0.23114379345627628,0.0,0.0,0.0,0.0,0.07738212693839146,-0.25317658728083486,24213.579318071897,0,0,2.5088145205122325,5.301668545456743,-0.7208309779183952,1.6765906491028773,0,0.999,0.023342352,0.020350672,26500.19,0.9253554,1.9111174,1.6015003,0.034226853,0.022990525,0.32752097,4.975613597550478e-05,-0.00018316712368329579,1.050517800775036,0.002371996551732764,-0.003719850273467735,4.847780143104207e-05,7.510896082228289e-06,-6.84415639830104e-06,0.0010571432339710855,11.30791043145746,0.9999993530719407,0.9999993782736599,2.826009432704864,2.4448889740066413,2.826111333200357
3,14.302577428457443,0.24953474943887893,0.0,0.0,0.0,0.0,0.1517186977790135,0.11924122163554521,17283.346041676512,0,0,2.3759942735962074,1.9210764426874938,-0.019371469474759095,5.77411928530634,0,0.999,0.009430157,0.021025384,5881.959,3.5025897,3.8897276,0.4838378,0.014413268,0.012585735,0.21685244,5.965704129770858e-05,-0.00024115020230514072,1.3004583580747289,0.013462103802596641,-0.014099387464333714,0.00011823656543534653,-1.5991370869828605e-05,-1.2600720020728352e-05,0.0008091174749342096,27.187673921271493,0.9999996957819697,0.9999997067343813,2.138978966195944,0.5850612235738453,2.1391111704656045
45,11.314204074556244,0.24974664178220798,0.0,0.0,0.0,0.0,-0.03774046868196709,-0.17581270210344893,9281.071932306133,0,0,0.152023203833077,0.01780147700519449,0.04279976399314034,4.397559693852439,0,0.999,0.0017968884,0.0046962434,15424.841,1.4709473,1.6015697,10.905097,0.0043339427,0.0035586192,0.06875608,1.0933289869964922e-05,-0.00010323312038028456,13.701600159393486,0.004578493582004698,-0.005372450364035933,-0.0009561944883880776,0.00021038214784075503,1.3435881135684169e-05,0.0005142540983052042,58.57400985197892,0.9999998171993693,0.9999998249648633,1.28834646805562,1.5853511918528935,1.2898893551699213
294,24.054642370474898,0.24998688425517,0.0,0.0,0.0,0.0,0.09288085486998637,0.3164665750047555,17703.024939922114,0,0,2.5156548164904846,5.6244023420175395,0.33342236722947627,5.933989786217586,0,0.999,0.017323468,0.0028101911,4705.338,6.8386173,6.8757963,0.40076512,0.0109856045,0.0098745935,0.08155669,-0.0002793870550416981,3.0297718690914034e-05,-45.628836176835634,-0.1163836121391946,0.11357155937686943,-0.003438003777869707,0.0001367139633644302,-0.000136556650385181,0.002319289308917083,54.590544707975674,0.9999994148554202,0.9999994333823942,2.181570912784746,0.46845585396176714,2.17694743868127
933,42.19992677752756,0.2498992021884122,0.0,0.0,0.0,0.0,-0.15896797673455443,-0.10320716349317333,83163.73379444712,0,0,2.8966435257997105,5.375402806610238,0.38798474506421265,3.9551451180747894,0,0.999,0.15077047,0.013700177,29488.352,7.399762,7.957542,1.472828,0.024367154,0.0194457,0.21957049,-0.00019339045246613134,-8.465570475256572e-05,1.2437612686518296,0.051434448992777895,-0.05284995669396835,-0.0001146940609421449,3.5439116759767753e-06,-3.7602532852652544e-06,0.0014135308402989009,20.733366604411486,0.9999991766576002,0.9999991957600909,8.082914150098311,2.468944720714777,8.083019602917815
324,17.51671413525889,0.24628027317363416,0.0,0.0,0.0,0.0,0.2521514030724235,0.2674095601437879,21472.73391166941,0,0,1.7486963511540592,0.7356863544919533,-0.6233996763862828,1.0471427869191243,0,0.999,0.025020499,0.060488943,3569.6545,2.7541728,3.5755155,0.039184242,0.025176574,0.015515094,0.041746937,0.00018484175243803564,-0.0003774048104350023,-0.9697414436512838,0.003660165074881715,-0.0025962240258677553,5.298146941580702e-06,-1.191158128348741e-06,-6.687799701752587e-06,1.1969159469703493e-05,10.363590660426974,0.99999959911906,0.9999996127655686,2.558070637715775,0.3481468374057912,2.557975045935942
438,17.89795013556021,0.22987253229880852,0.0,0.0,0.0,0.0,-0.11000255404827841,0.13796620215501063,18285.53349711949,0,0,2.9231731217728574,2.191758416540502,-0.644371354158557,0.08243199643578097,0,0.999,0.008275249,0.0037074366,19654.916,0.21075548,0.45581567,4.8620086,0.0064050197,0.0044493517,0.094725914,2.818474301402432e-05,-7.103189486272531e-05,0.9021804540409079,0.0012101911434865714,-0.0015245149748494668,0.00023518111834014413,-1.4207314392543261e-06,-1.4812537830661464e-06,0.0011376267153415428,54.113090574761685,0.9999998556612008,0.9999998610104428,2.240444140149052,1.8774090097572702,2.240535109552223
680,13.93491432581025,0.22544274816897608,0.0,0.0,0.0,0.0,0.07576965633110899,-0.08472336118633202,21768.90452391368,0,0,1.077739265673606,4.85838602516683,-0.4600851600970546,0.3253696568198562,0,0.999,0.013359561,0.033277635,5230.119,0.8781722,1.8289171,0.1611161,0.04993131,0.06478434,0.20812602,0.00019065127524791966,-0.00014560291942323342,-4.780953085695134,-0.0026391529206470856,0.007798926887287419,-3.3751662672021385e-05,0.0001466824833698201,-0.00015693527929109673,0.004780984549748696,11.204586582054851,0.9999995949811836,0.9999996105279236,2.5872371592487977,0.5069912003856629,2.5867667695582535
453,11.435373251586393,0.22869077832808704,0.0,0.0,0.0,0.0,0.1861413090211872,0.05094880681634519,18388.44369573608,0,0,2.1020263274642152,3.1073393516135073,0.10015870511151892,0.7826640348556387,0,0.999,0.004953266,0.025129475,2634.59,0.6307224,1.2191896,0.15708798,0.016424773,0.011968519,0.14879929,4.766783709793437e-05,-0.00020872774128241704,-0.3381324084829169,0.0021536027565842446,-0.003068011475899716,-1.3782967550908299e-06,2.4887336758597857e-06,1.0616689755481482e-06,0.000284948560216228,18.371335731250948,0.9999997194956566,0.9999997300135701,2.25081654190722,0.26286211313719576,2.2507824818501567
282,9.699879621731899,0.24209685992126034,0.0,0.0,0.0,0.0,-0.06213328007888896,-0.0919735997097487,9717.014821267876,0,0,0.36952537402242674,0.22044637728480124,-0.13718702442667596,3.3593045514702284,0,0.999,0.0015254521,0.006478779,7011.263,0.41412526,0.62133914,1.9323926,0.00431274,0.0037180705,0.09384851,3.1670063730972924e-06,9.010266736952497e-06,-61.27935239627336,-0.0010239259888394385,0.001560115129550321,0.01285248996076919,-7.18357000804954e-05,-0.00015228144851737763,0.0005374514828701633,46.88408003316971,0.9999998494173015,0.9999998557570944,1.337237616101418,0.7451729686919881,1.3303894057952712
893,23.6200370809309,0.24996375642917373,0.0,0.0,0.0,0.0,-0.40550332305468684,0.16505286760132196,42267.204371873755,0,0,2.6825744397120888,4.3279490194643255,-1.4792435113560318,1.9561729755561954,0,0.999,0.03367952,0.0035520406,33929.695,5.598752,5.6316156,1.7096258,0.090074345,0.014074033,0.2026659,-0.00025576178513344173,3.109093881040956e-05,-29.86569036594467,0.01684160845202557,-0.02164391169030003,-0.0017460560031547971,-0.0001970252054555981,2.5964284132379748e-05,0.002277357889530034,23.26698674315372,0.9999995756791886,0.9999995918093999,4.512570596774756,2.976936598744424,4.509861988328101
412,40.104846833271566,0.24939501568246836,0.0,0.0,0.0,0.0,-0.23201516236507094,0.1718918078654846,76629.04347278233,0,0,2.287596000623795,4.350958450023117,-0.42693566727499643,2.141982862892413,0,0.999,0.20934787,0.026736436,31013.428,5.044495,5.644987,0.4011699,0.031935684,0.053085856,0.2926851,0.00031670829111219914,-0.0001181861894865291,-1.0493968700069425,0.031216298468026076,-0.03175261753183588,-8.676484094658366e-05,-2.1963306950177103e-06,-1.9855462643614105e-05,0.0009271746422825725,12.088043792372462,0.9999993305377868,0.9999993466660168,7.52645170775588,2.610110406964866,7.526361992910934
155,8.870491359835201,0.24678802153615587,0.0,0.0,0.0,0.0,0.1255800891767298,0.1226038136220858,7272.3216287432715,0,0,0.4213792324762332,1.599677371119661,-0.8514982105092062,0.6655503658121522,0,0.999,0.0009961636,0.009203283,3643.3115,0.6039821,0.7578185,1.1345223,0.0044839466,0.002004715,0.07409112,2.8212307625887854e-05,-0.00027680585868801016,9.167165130458644,0.008892898222689039,-0.010097324806002703,-0.006614948454842292,0.00014047616674579447,5.345786178793111e-06,0.0011219343274725116,79.78978389113696,0.9999998562779784,0.9999998614756594,1.057108777651307,0.41260646335495466,1.0581897164822596
267,12.95004459516786,0.24705868475647672,0.0,0.0,0.0,0.0,-0.4278493873212064,-0.04232961589445667,6849.500550457906,0,0,0.4564711719335652,2.855761140020532,-0.2345714870533815,5.01163406686148,0,0.999,0.002013268,0.003277926,2053.2007,0.40617839,0.5180239,0.6425089,0.008267633,0.0077649388,0.04780956,1.1822805840385328e-06,3.0064217232097496e-05,15.272545446891327,-0.004329695536224253,0.005117820614932358,-0.008715920134880553,-0.0003839120754242565,-0.000276979011708921,0.0009553087272298718,85.6346388193505,0.999999897198261,0.999999902595388,1.0069545465312275,0.23861809613564855,1.0087765911277393
88,9.308925323208596,0.24999954078760783,0.0,0.0,0.0,0.0,0.13955867677028985,-0.14100893081678287,6629.921891598725,0,0,2.602415867020469,0.8673385484108467,-0.20257416749210444,2.2150893415825834,0,0.999,0.0008812301,0.0005490573,2116.031,6.8935995,6.6681695,0.5609117,0.0029572055,0.0035365976,0.0782897,1.1589535320208966e-07,-1.5493091938549446e-06,0.2040987071765115,-0.028109061292848566,0.025770557148257538,-1.456662865266733e-05,-3.9699566806742675e-06,-6.27004160738714e-05,0.001145631579587708,68.46353588404,0.9999998585876818,0.9999998641320622,0.9806679896033393,0.24708726936370928,0.9806924974428388
948,20.209534909830325,0.24978590232542286,0.0,0.0,0.0,0.0,0.008001621921512603,0.06184592078104023,14919.422331086633,0,0,2.3901448822754827,4.042749641149022,-0.6182772946810408,1.3260583056581796,0,0.999,0.012714008,0.009949573,2096.0332,3.2457538,3.494271,0.1816202,0.006487414,0.01969415,0.08217138,5.770727869648223e-05,-0.0001485150616053187,1.0260457605696525,0.029889546370816134,-0.030802114265175432,4.067265734897424e-05,7.206043009465238e-06,-5.437529423718148e-05,0.0010522469174467962,43.50398193034999,0.9999995704048426,0.9999995856181568,1.8960352937111447,0.21567653653944197,1.8961419622466988
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.999,0.4366779,0.07307663,60216.332,3.5260768,8.213826,0.2048124,0.2824451,0.21501642,0.20411558,0.0006003840052138638,-0.00010126296981025087,6.211244617857164,-0.00019173688465203736,0.002296326541285961,-2.801939916718093e-05,6.777662661581876e-05,-5.259008408862893e-05,0.0014759273385569493,2.9647884401516484,0.9999997359426347,0.9999997431566996,7.3901376410920765,5.018581413583471,7.390669480728261
482,14.946061216970397,0.2361584990221395,0.0,0.0,0.0,0.0,-0.22750780073494264,-0.14665809023659732,7738.8364467896035,0,0,0.9051637093880832,6.095428402820813,-0.635203515530471,1.7970584532566036,0,0.999,0.005231448,0.004036319,1018.9828,0.26829904,0.5014756,0.11062834,0.006975392,0.0052892305,0.09857575,0.00024193504703672963,-0.0001769960922474467,-1.7687647453665367,-0.00544206954089297,0.012683991502029963,-0.0004573064132064274,0.00013092180616145553,-0.0001185832959301286,0.004646382341387749,46.56418908353416,0.9999997940152093,0.9999998033520846,1.1117897433900745,0.1173164005955718,1.111583639204268
46,26.88323727624256,0.24969595397787717,0.0,0.0,0.0,0.0,0.18918575903574575,-0.08294796958725008,29457.77425354115,0,0,0.7384821669744038,3.4097323975815037,0.8225339940152128,5.337484262974941,0,0.999,0.059306752,0.015330522,10291.604,5.973998,6.395883,0.48685968,0.016748562,0.009577851,0.20723526,0.0006940116054007118,-0.00026281158338822987,-117.18725561082064,-0.05100210272701563,0.05242101486730871,0.0029990503047592084,0.0002358707891672218,0.00017160642976892947,0.003422450513934327,31.17128747539355,0.9999993241370462,0.9999993456951044,3.3280572104545625,0.9554014888838314,3.316969522782785
48,9.301070417941459,0.2107903386200136,0.0,0.0,0.0,0.0,-0.07464439921267733,0.026774629480648026,8573.551159653904,0,0,2.0323550514662903,4.866373880000748,0.5612858652376671,2.9845570181028696,0,0.999,0.0015932813,0.011121434,1282.8849,0.28891954,0.6803568,0.099193096,0.010399239,0.00512486,0.08310693,2.045825476092277e-05,-9.415179085249932e-05,0.6961996412193487,0.0011771348518189923,-0.0018972924274332351,-2.9434118620692512e-05,1.16501692275094e-06,2.0512473489727327e-07,0.0002492656699322203,35.3852074544945,0.9999999015213307,0.9999999057057511,1.2080900188605923,0.14469972631936612,1.2081695922307814
403,9.949979920762333,0.23893402982949752,0.0,0.0,0.0,0.0,0.038293619054926585,0.0923340154358776,7464.681879988829,0,0,1.319459885620176,3.9707742399351376,-1.4607162523662964,3.3723130907977668,0,0.999,0.0016177149,0.013171703,289.22668,0.54561335,0.8389674,0.029725691,0.04456922,0.01446334,0.056697488,4.052392001609187e-05,-0.00015157405576855175,-0.1019901455256894,0.001443335443312463,-0.001007334963346791,-2.352089910638055e-05,6.656781225117779e-05,2.438559583005944e-06,0.0017451238522396034,35.06650566876326,0.9999998581614006,0.9999998635587833,1.0797356565675973,0.03380990102030079,1.079723686517875
485,39.00709483435302,0.2489662625729085,0.0,0.0,0.0,0.0,-0.0346799884731602,-0.16345358119972,64250.23773021372,0,0,1.2467569539992784,1.7038889644365927,0.4316367747640526,3.2087421159632012,0,0.999,0.32560533,0.044985194,19653.1,9.447669,11.37733,0.15175565,0.07648145,0.107618846,0.1426722,0.001086722148057544,-0.00015970639255708167,6.096265394636467,0.0008336865188418437,-0.0003335211484509625,-6.924642766941973e-05,-9.43379106511053e-06,-1.5162415298020404e-05,0.00255030714858574,7.036326994780388,0.9999991257427847,0.9999991479086975,6.460102603412286,1.6855447471016127,6.460632176949818
304,17.213396148314057,0.22904967891858327,0.0,0.0,0.0,0.0,-0.1263412855178012,-0.029874794658071545,29720.365473839425,0,0,1.8233603102212426,1.9536288278632923,0.33331879725760305,1.8841209092191553,0,0.999,0.048265196,0.04045322,11433.847,1.7418789,3.7232382,0.13259698,0.099949434,0.10346717,0.1766646,9.748954740315036e-05,-9.746671567764516e-05,2.01478216653622,0.000354944066758448,0.0006508712848057596,-1.829802072702707e-05,-3.889867257145199e-05,-3.9047261548090566e-05,7.588194097073047e-05,5.316412864847517,0.9999997531519793,0.99999976285827,3.352882512946954,1.0586026375919784,3.3530728602038207
925,16.579252576449775,0.24882174017783845,0.0,0.0,0.0,0.0,0.049096725782486826,-0.24462889125294188,16940.842702426642,0,0,1.780305450915005,3.4475297845523807,0.2653393378295672,3.78717848894676,0,0.999,0.0117194615,0.011944915,1444.3059,2.3535519,2.8176653,0.052040968,0.014754525,0.009805334,0.048316374,0.00010117341497663955,-0.0001614050744634334,0.08162497560196545,-0.005441162431508495,0.005878971499615639,-3.5556919990415965e-06,3.1391104291949893e-06,1.230240684301654e-06,2.0735174134852355e-05,18.08390016897908,0.9999996207319398,0.9999996358404966,2.104106083011133,0.14637848966757439,2.104114410711388
515,41.2162257569277,0.2304209688651636,0.0,0.0,0.0,0.0,0.10148330725939754,0.006848421354095901,40134.801143320605,0,0,1.8882095447212064,0.6023717684989955,-0.6915390999655187,0.35793668914826815,0,0.999,0.13229725,0.013158543,3213.7957,0.57119656,1.3246921,0.11093698,0.038775112,0.019244784,0.12260251,0.00024447251141018896,-0.0001358685768956296,0.3666598565075148,0.00226748442661449,-0.003585710434074159,3.081925973855963e-05,-0.00011594620659673923,1.83529843471203e-05,0.0004562764114964961,24.07091060549763,0.9999989119161216,0.9999989337449803,4.318632934058298,0.2918732120890901,4.318666357240809
191,17.158082334971102,0.2465212775878264,0.0,0.0,0.0,0.0,0.08647365163438027,-0.10103220036572418,14540.097315744824,0,0,2.9820399198598135,0.8770926633552311,1.2334681260696296,4.319533997394462,0,0.999,0.006293117,0.0044778264,18336.434,0.49364904,0.67957133,7.904444,0.009052589,0.0067819147,0.07278411,4.772323166231393e-05,-0.00016960343162601073,-0.23510344241226158,0.00348297401751153,-0.0042419151303426375,2.2550610780197665e-05,4.524786922702635e-06,4.010933801764762e-07,0.0011196060195868933,57.09927024050753,0.9999995702074209,0.9999995862592477,1.856521986510183,1.7927219302364559,1.8564974445379778
498,33.810537243444756,0.22032559201414928,0.0,0.0,0.0,0.0,0.061277127308371065,0.02686073029176319,83043.12872849622,0,0,1.9682594769137833,6.001495247133293,0.6599503287584367,6.222939621042352,0,0.999,0.19244072,0.021868438,22668.469,1.104727,3.006574,0.179417,0.076392405,0.06725779,0.16479672,0.00016390404794619065,-0.00017298420285140066,-18.63428076272868,-0.000454161910191149,0.0034002304890200104,4.43848283204242e-06,-7.39797241416473e-05,3.703000082536874e-05,0.00044503440853223026,8.366461328192003,0.9999992245582611,0.9999990486595428,8.072679809442112,1.9034083280939065,8.071098435546956
936,10.005245187605228,0.24595140875993055,0.0,0.0,0.0,0.0,-0.15697890981809945,-0.11739112640265048,11994.110739037913,0,0,2.337421982309543,1.5726384681352314,-0.13134949125456563,5.6182996828458815,0,0.999,0.0027204014,0.009941646,3143.1013,1.0229204,1.360072,0.29908136,0.00955918,0.006559741,0.18594958,1.4348217423498477e-05,-0.00010555852244746294,0.3537099796271857,0.004935400763678124,-0.005824340966422152,-6.53273324103518e-05,3.570602576651437e-06,5.157996059468156e-06,0.0008875116031210296,31.658013155125936,0.9999998685344096,0.9999998744596488,1.586768335998611,0.33188274076563107,1.5868064272518037
574,29.34269825454988,0.24708217321286907,0.0,0.0,0.0,0.0,-0.032780497237479875,0.08626133530826327,27979.27457324858,0,0,2.433802475707704,4.082986124001821,1.0855119036919025,4.102174644570587,0,0.999,0.04356837,0.00888731,8207.339,0.9111503,1.2872008,0.39477858,0.016397655,0.00568406,0.13455059,7.979727702069931e-06,-0.0001301025340496414,5.894850492394284,0.00746621048221262,-0.008484069860898431,0.00017712414094765166,8.343522820460406e-06,1.8066858583623265e-06,0.0013784327856239235,41.79958161842489,0.9999994392006916,0.9999994562892266,3.1877585149358847,0.7686720957714321,3.1883197212026997
303,9.615496178880624,0.24932529716272012,0.0,0.0,0.0,0.0,-0.03519417691051092,-0.0835751173949889,9959.072002038882,0,0,1.3066141746615803,0.9565703393952374,-0.14283112248961416,5.596268523159873,0,0.999,0.00441573,0.04499857,1319.9968,5.941466,6.6052947,0.0440295,0.010091053,0.029512597,0.054600462,4.1237616495823736e-05,-0.0001815599831321734,0.18590280613788146,0.0026983661317453098,-0.0020878383629689885,-2.7242849221302672e-05,1.895956245637677e-06,2.0043321476782743e-05,0.0019279472208662423,15.911961713394467,0.9999998548269129,0.9999998607782389,1.364213414256484,0.1451585945708147,1.3642340843057739
764,19.568713453383413,0.24665592062116368,0.0,0.0,0.0,0.0,-0.131245107181653,0.04482697292607024,32942.4891530418,0,0,0.3110031113903291,0.12880885301601142,-0.13281278766941806,6.041739550267184,0,0.999,0.022500694,0.010877311,41729.17,1.2701079,1.7776946,3.9791067,0.009343488,0.008459665,0.1814378,7.316333282803837e-05,-0.00014246785692461223,12.060073641674979,0.0024410129164530105,-0.001416380005835564,0.0011841951256853416,0.00025023667358004014,-1.9917142499645787e-05,0.0005564509456573743,24.39278916667068,0.9999996910270131,0.9999997025870182,3.655399597376916,3.703561084247416,3.656524978579222
979,4.367438425835806,0.24729039575869516,0.0,0.0,0.0,0.0,0.0046677972474093435,0.009623438213292803,131.0081251977983,0,0,0.8989374563632794,4.85639560876021,-0.8741653881133159,1.2301875342778203,0,0.999,2.2878257e-05,0.00088847155,0.52110875,0.08302796,0.101969846,0.0044011786,0.0005656172,0.0005401439,0.0034003335,2.30916812830989e-05,-0.0006678002627813752,-0.00438133180713293,0.04660099765220259,-0.05601708398979245,0.0008417714315050104,-0.00036691098973903137,0.0003844682147904356,0.0060908705107828665,1016.9768253074674,0.9999999620069596,0.999999963397779,0.02893221298005504,0.00011267985168866845,0.02893126528840986
533,12.933194882130293,0.2241091529754964,0.0,0.0,0.0,0.0,0.030139079034150692,0.02288622271652466,15724.960334019757,0,0,2.286747719282559,1.0724551098312176,1.2247572369645536,3.539508935673174,0,0.999,0.0046609347,0.009487552,2787.0159,0.32964736,0.7098557,0.18822747,0.017361054,0.016039513,0.12242732,3.776713088156829e-05,-0.00013215591499001758,0.5229337617954206,0.0016113542949092736,-0.0022734545672236403,9.269086379042024e-05,4.968784746021701e-06,-1.0577088735436978e-05,0.0007452973142313006,28.271990442384975,0.9999997629039467,0.99999977203459,1.9794362976256425,0.28382009838008315,1.9794902033097967
53,16.475176891678785,0.23473052500629168,0.0,0.0,0.0,0.0,-0.21194664153975085,-0.04879241981922975,23300.86762879461,0,0,1.9576384932806055,2.753579668681441,-0.23348300632634134,4.6287610745031085,0,0.999,0.013503398,0.021121366,4022.8772,1.0141344,1.7832998,0.088167325,0.09742745,0.084557034,0.087785535,9.022520917674159e-05,-0.00010255048568691211,-0.25967951483000845,0.0004442163261036369,0.0006825845819276649,1.0564941205077918e-05,2.6283023116540138e-05,2.063462312482154e-05,0.00014061007588485287,14.261314190999196,0.9999998124300898,0.9999998203894225,2.737260883190244,0.38799746187227635,2.7372355640291524
966,24.205728915391024,0.2310947950180662,0.0,0.0,0.0,0.0,-0.06792946732867516,0.07291083693619617,14106.67096571915,0,0,0.4807802469451931,0.3407943574764321,-0.17907549540375478,6.111559594036074,0,0.999,0.01613894,0.0037354555,4852.0947,0.19448133,0.4337825,0.6825006,0.0036229321,0.0039523602,0.07264821,0.00019851600830291246,-0.00013403723835885445,61.67657517923987,-0.0006842815280560605,0.0033161497629604583,-0.010210634749662877,0.00023469119137293007,-5.5133876219601286e-05,0.0008345210341022122,63.12530915823804,0.9999996766106602,0.9999996873239134,1.811174380656403,0.4969750567770197,1.8176406055706287
129,9.862649429735107,0.22816823690957594,0.0,0.0,0.0,0.0,0.06559574588668865,-0.30078887749424266,11513.866644142852,0,0,1.9160332204735113,2.880120293693188,-0.3259422357791981,2.3203359667134498,0,0.999,0.004014684,0.031897247,843.6001,0.64547354,1.2148592,0.06672707,0.05985037,0.05415915,0.08906162,8.438671717194436e-05,-0.00020157229019613515,0.5683915226822227,-0.00310677870881892,0.008442030880750132,5.302590363142064e-05,-4.4542882563607e-05,-3.7007149242345045e-05,-8.504593867468899e-05,24.127778269965365,0.9999965028761525,0.999996224217152,1.5348757798659696,0.09092320953387545,1.5349374110170226
93,42.96968274845434,0.23139954872932317,0.0,0.0,0.0,0.0,0.2149700806876396,-0.049073741631307594,25187.91287055615,0,0,1.7583495581234456,1.9436520254753615,-1.1177078177800945,3.2599613241893266,0,0.999,0.12937243,0.011418541,1686.7085,0.60507286,1.3565135,0.020887304,0.025746701,0.013836401,0.03056386,0.00053803044622717,-0.00023091684106138447,-2.0594220514920654,0.0023563817847630443,-0.003498151741313607,-1.0630775032863006e-05,6.800681096963247e-06,8.1898743659684e-06,3.0613802621757244e-06,22.79248526135968,0.9999983543856314,0.9999983854892636,2.9202644534342,0.16206362807856634,2.9200657533498218
398,38.57953494559771,0.24960098566370217,0.0,0.0,0.0,0.0,0.13479988361986633,-0.12783870351813617,80976.17466456772,0,0,1.75035145401617,4.581488109673527,-0.15423562494659748,5.298666074478305,0,0.999,0.45408592,0.069447175,19391.85,25.05355,27.343693,0.12688693,0.06871748,0.07574304,0.14639959,0.00047198175199562387,-0.00016774968556379486,-1.8113154226969062,-0.009689969584598685,0.008797758068091079,-4.824598897103182e-05,2.805219586181302e-05,-3.2474181610925965e-05,-2.6179282862964007e-05,5.793478157946721,0.9999990616006209,0.9999990846036271,7.897077976812779,1.6336674114803058,7.8969238933888395
507,5.984847177303339,0.2358346403002337,0.0,0.0,0.0,0.0,0.011871659805304427,0.016362294787648824,4493.1369446838935,0,0,0.2289113848624697,3.9891381354421522,-0.45839923902823076,4.251161898861994,0,0.999,0.0005237542,0.010509004,5407.7715,0.37088633,0.5953599,5.2250085,0.0024423015,0.005205491,0.052932728,1.907031279154098e-05,-0.00036306796852481727,39.68096327607307,0.00973204312303273,-0.01474040519126803,-0.04449757162080441,-4.7096826123419636e-05,0.00021808668853351133,0.0010977959878833278,69.01631149027789,0.999999933291193,0.9999999359127089,0.7141695571440029,0.6435726763899975,0.7193331202446253
391,53.82921692583358,0.2397055822439866,0.0,0.0,0.0,0.0,0.09864276780510929,-0.2523050869695445,87514.3438483429,0,0,2.4228375162832254,0.05686372119158104,-0.4994674497479554,5.168755635226518,0,0.999,0.38668132,0.01715602,49856.004,1.070096,1.9521638,0.81997037,0.0352979,0.02394568,0.3093256,-0.0013623248843301927,-0.00011053587181391927,23.318420306165446,0.0052589999135521735,-0.009026224188227534,0.00030760751158749535,-1.7570635596148093e-05,-2.4678975299854415e-06,0.0016479465914433816,15.763713840665192,0.9999980167741873,0.9999980388604571,8.451253930229502,4.130270863347423,8.453223804731998
897,11.809140405808611,0.24601055156628138,0.0,0.0,0.0,0.0,0.0556995933101782,-0.18759622171112925,11783.00805722589,0,0,0.5548297026911739,4.100495626233232,-0.6276220184613457,5.831657710555997,0,0.999,0.0029374151,0.0098000355,3711.9666,0.60387707,0.8291711,0.5477832,0.0050864904,0.015458733,0.09144055,9.011739231293318e-05,-0.00048787465449075116,5.6407828153527495,0.009663174715082472,-0.012219213064190248,-0.0030857588161064798,-9.822653077833085e-05,0.0006943173671944396,0.0017377345111431216,40.78190387996893,0.9999997338873309,0.9999997446760275,1.5640017153924057,0.39169162375664546,1.5646109366511431
379,173.4108747601244,0.22894060541875597,0.0,0.0,0.0,0.0,-0.006391138019480128,0.0062384605157965655,339614.078982316,0,0,0.5350505344688368,0.8803164740065527,0.9829239260011797,1.8147264804643557,0,0.999,21.619947,0.020535177,268407.3,0.7806819,1.4928114,1.4660523,0.21904184,0.35655665,0.38103056,0.025402625032025613,-3.504744771698609e-05,527.5592668362357,0.0024526978969267054,-0.004557003882301949,-0.0013954908139832078,-4.105200961636918e-05,-0.0006711336862011925,0.0010955632798725914,10.789984723643954,0.9999991087043906,0.999998981462621,28.535677186351514,20.42224885596177,28.57639960996791
