index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1611,13.587688835861943,0.2480893039917404,0.0,0.0,0.0,0.0,0.07365975354240496,0.00591318764960451,11016.356229221488,0,0,1.8844327994248489,5.414281709480022,1.3459236004829345,3.5018380481823255,0,1.0,0.0037882205,0.009696462,682.64777,1.1938962,1.4782001,0.031252608,0.027161289,0.006808774,0.050033957,-4.278719367715635e-15,6.827715150802565e-15,4.84900769702504e-11,4.750891486946193e-13,-6.37687387072043e-13,1.1525391823788173e-15,1.915828655656564e-15,1.7250886160566124e-16,4.068303184157942e-15,29.301795687364216,1.0,1.0,1.4807282106053807,0.07419494386805647,4.884981308350689e-15
796,16.296402931262357,0.24865134789299292,0.0,0.0,0.0,0.0,-0.16237128150167482,0.05250376380959509,18754.81757879396,0,0,1.5722072962515485,0.8956603692011755,0.7550416387616998,5.562412288994773,0,1.0,0.015707832,0.029725488,1898.7543,4.648594,5.3609676,0.032928642,0.023600565,0.0919478,0.036116272,-1.6992390665909681e-15,4.699930794606816e-16,2.1043797187749643e-11,-2.304763983256182e-13,2.612952762373283e-13,1.469739381695935e-16,-5.396686492986306e-16,3.3851157244058466e-15,-2.486798712491325e-16,11.97171555823687,1.0000000000000002,1.0,2.2876759915136358,0.1894331104724638,2.220446049250313e-15
1567,32.14227601378677,0.24566432878353084,0.0,0.0,0.0,0.0,0.1744211639878181,-0.13859858517561988,46159.09596933698,0,0,1.1026573366868702,6.277598553741536,1.010408254865935,4.17517355755055,0,1.0,0.0906161,0.018414183,6074.036,1.8257982,2.6358652,0.098191865,0.04809722,0.024942428,0.10026358,-1.0206197610714613e-14,1.1397585412302505e-15,4.7558820612007133e-11,1.0384010813858e-14,-2.492195771143509e-14,-1.1168728936126396e-15,-3.538530164212112e-16,-1.0348259878789357e-15,-5.1092618894516014e-15,16.570695595521126,0.9999999999999998,1.0000000000000002,4.8638158424372415,0.5420154206745513,3.552713678800501e-15
1819,21.003175344308115,0.22122293713813482,0.0,0.0,0.0,0.0,-0.01328541889357713,-0.014138848272365048,43237.939707496575,0,0,0.9417131520462573,3.969943744198559,-0.9771694525500376,6.072577766643527,0,1.0,0.03752559,0.018078404,10427.29,0.6440305,1.5851262,0.23092952,0.041578524,0.09892711,0.19703226,-4.797335593639083e-15,7.808405243265753e-16,-1.0321885527334961e-10,-1.655438091550994e-14,1.8151209200297562e-14,1.325776961477174e-15,4.374534161981956e-16,1.4836750187845117e-15,-1.4008176767092568e-14,13.639215927949486,0.9999999999999996,1.0,4.60049693135741,0.9321492448150508,-7.993605777301127e-15
1078,26.36637703449485,0.23029640360667072,0.0,0.0,0.0,0.0,-0.14825908464728577,0.0925105514011004,36728.93549727368,0,0,1.1114682252812331,5.10234053063409,-0.3066353579506216,0.5488039984059185,0,1.0,0.10170216,0.024089629,7976.494,1.018353,2.3827102,0.26479053,0.060499135,0.06436474,0.33789167,-8.121429521331532e-15,9.763242782781954e-16,3.856681591255035e-11,-3.2705126089718207e-15,-2.0031228197670005e-14,-3.3570014129907867e-15,8.49269996901169e-16,-6.941613847879905e-16,-9.662771839776818e-15,10.294341340864193,0.9999999999999998,1.0,4.0064397899584625,0.7265717687567035,1.7763568394002505e-15
701,13.772662972163046,0.24786004310914686,0.0,0.0,0.0,0.0,0.0266988816547875,0.015522521898662548,11711.090934911515,0,0,0.7384317340308003,5.467900150570592,0.9203899251196126,6.098125509446861,0,1.0,0.0035248809,0.005272701,1821.9629,0.7006847,0.8829896,0.18614362,0.0066073844,0.0042187413,0.08293224,-7.271498858583465e-15,8.826911256785813e-15,2.679018853721435e-10,7.677121151168218e-13,-1.0497433430242842e-12,-2.0185990306452446e-14,-1.0750721703014921e-15,2.733357773851079e-16,-6.833198641393721e-14,54.38627368459033,0.9999999999999998,1.0,1.5562300998049114,0.19458698676321262,2.930988785010413e-14
522,16.080071644959254,0.238077241822232,0.0,0.0,0.0,0.0,0.16913335909437288,0.03084967156244001,17958.99409185432,0,0,1.5206674649582657,5.378241833898108,0.6724311733934938,2.8701357940012846,0,1.0,0.01366168,0.028669173,1928.6661,1.0687375,1.8186702,0.032875985,0.036234733,0.020407941,0.03827816,-3.6463799937598845e-15,4.357420280166535e-15,2.3245195206473944e-11,-2.4461423752834953e-14,6.164367700791832e-15,-1.200093799876567e-15,1.4343135823431403e-15,4.631990121697097e-16,1.1924391947896288e-15,12.234562203038779,1.0000000000000002,1.0,2.2074755703845974,0.19353005762611053,3.1086244689504383e-15
620,11.921900100423146,0.24977028813931287,0.0,0.0,0.0,0.0,-0.07754736883704229,-0.07193308939285743,12710.940499431059,0,0,2.5672766185091582,5.440499204940234,0.06243360845959245,5.809134812786711,0,1.0,0.0038318834,0.011089699,7658.6904,3.8979135,4.1694174,1.0013814,0.020294433,0.018951477,0.13948251,-5.287235362174725e-15,6.983778006056027e-15,-2.4206642437514427e-10,3.1356111033285898e-12,-3.453572061137483e-12,-3.354998721526239e-14,-2.9358889317239915e-15,2.791600850846896e-15,8.852516356578278e-14,37.585750118543224,1.0,1.0,1.6635859017727483,0.785356759425559,-2.5757174171303632e-14
395,126.66361664625647,0.24766914469147,0.0,0.0,0.0,0.0,-0.08605751781630744,-0.10881907744018258,57528.524448591044,0,0,1.9388517602949231,4.003442631174712,-0.8007678292386796,4.040822962622492,0,1.0,1.7376006,0.0067811986,4462.78,0.95212215,1.2433614,0.041021187,0.030444391,0.06571727,0.050676078,1.4311342138218067e-14,-1.1223652486139913e-17,-5.339210657020472e-13,-5.559079401846663e-15,8.232365209878353e-15,-6.006855567767154e-17,1.9502607268187213e-16,-4.966613577453405e-17,-3.366669024191191e-16,26.001311279834198,1.0,1.0,5.873071869838831,0.39044806258278353,0.0
569,16.593494967226295,0.24518968339939706,0.0,0.0,0.0,0.0,0.021964899286174008,0.4417209288505183,17866.213071383216,0,0,0.739984288380337,5.5119348517415165,-0.7238579013414805,4.213123901052691,0,1.0,0.020206198,0.028889807,8316.318,1.9790033,2.5666974,0.56585556,0.022085873,0.014942426,0.25873408,-5.9596458940092196e-15,4.646506159293833e-15,-2.3349463156901566e-10,-3.2474209852255306e-14,-4.061968244966166e-14,1.7519792152081623e-14,-7.409125007445033e-17,4.3562639979772674e-16,-3.613888422416841e-14,15.639442970299026,0.9999999999999998,1.0,2.198092206919129,0.8179011541892809,-2.353672812205332e-14
50,8.298573734878312,0.248198696397024,0.0,0.0,0.0,0.0,0.09711626711340554,0.14794737164371002,6409.878828002281,0,0,1.305111656209855,5.972629508148051,0.7554889902669037,2.3356058066520826,0,1.0,0.0012199584,0.017451666,269.7838,1.7923659,2.1004345,0.029072378,0.01014437,0.013433055,0.029925805,-1.1877340805337773e-15,1.9781203960291675e-15,1.3067068517016424e-12,1.656326900662664e-12,-2.071092511828941e-12,3.99486383287777e-16,7.471617333431301e-16,-8.028911941481911e-16,-2.8548038260249614e-16,35.47259645258403,1.0000000000000002,1.0,0.9541504347618057,0.032487213518364255,1.1102230246251565e-16
1139,25.40056456316439,0.23944976238741364,0.0,0.0,0.0,0.0,0.11454444078470297,0.24061928761133256,62178.69301996054,0,0,1.325556925903407,0.27892706824826785,0.8581382064051093,4.811010900527938,0,1.0,0.08369618,0.0399455,10798.144,1.9385304,3.3715885,0.104900345,0.11870711,0.08686925,0.14908081,-6.475548161785393e-15,1.368871000307578e-15,-2.3590176876052764e-11,-1.0607622017932125e-14,-6.023642543407134e-15,4.726305444183635e-16,-1.2366473182156828e-15,-5.190945607450603e-16,-2.4051850419508878e-15,7.687357806869181,1.0,1.0,6.279853267798406,0.9337618233041036,-8.881784197001252e-16
163,15.66469249817352,0.24995496429748384,0.0,0.0,0.0,0.0,-0.19541620880301663,-0.532544213577241,14356.040900246386,0,0,0.8143800880697087,1.653736800119591,0.8097303298921337,0.10929328674974804,0,1.0,0.0077299876,0.0046081403,2774.446,4.594474,4.6663246,0.22001867,0.028412355,0.033277955,0.13030991,-3.797736410710932e-15,1.1532326943275615e-15,-1.296962410261609e-10,9.525827083590891e-13,-9.216418195356452e-13,4.89950133488109e-15,2.155976995209825e-15,1.5649186833778338e-15,-3.28762685899968e-14,26.69606483711469,1.0000000000000002,1.0,1.8372913045869608,0.28613669982541157,-1.3322676295501878e-14
1025,58.80571819071772,0.1946328476219674,0.0,0.0,0.0,0.0,0.19469939741799042,0.05735606651785589,77024.25014167663,0,0,1.61589309453958,3.559965482117364,-0.5645654770449451,2.4344085467290286,0,1.0,0.77991736,0.030848488,12120.951,0.96342003,3.8618386,0.057983316,0.15463081,0.096568026,0.113363005,-1.9575596688406078e-14,3.801324560593148e-16,-7.116573568576809e-11,-1.0520134770299499e-14,2.3960337869021403e-14,7.690119749183177e-17,1.5205500111596236e-15,6.995200266728316e-16,-6.99056725346601e-16,7.094123029413196,0.9999999999999998,1.0,7.560222079535963,1.0286971817738824,-4.440892098500626e-15
849,24.327126542148086,0.2343985366199765,0.0,0.0,0.0,0.0,-0.016821889553782162,0.057669774652244224,58592.72402372976,0,0,1.456172638770539,5.6581312234739665,0.34258969967022046,1.0776091940872665,0,1.0,0.081080996,0.032105494,12009.021,1.5694429,3.1406298,0.13225064,0.10289778,0.09669115,0.14465685,-5.559112781662867e-15,7.316633244382108e-16,7.141434172890045e-11,-2.0569944026483135e-14,2.0408787738534475e-14,-5.324687312744795e-16,-1.5699258623454221e-15,1.3853352151040348e-15,-1.8989948710818297e-15,8.076819962278341,0.9999999999999998,1.0,5.9664403631745335,1.0429686568904897,6.217248937900877e-15
847,17.967936330307893,0.24915937368524088,0.0,0.0,0.0,0.0,-0.06743812908763833,0.12122372682865376,15901.053267572608,0,0,1.9363192023926885,3.7591335316067407,-0.815769971264105,0.8720739164333361,0,1.0,0.011210315,0.01567777,1347.2238,2.8996973,3.2579145,0.04714546,0.0164282,0.045911796,0.046118278,-2.333607433237319e-15,4.131786850656995e-16,-4.774656081190229e-11,-3.1144178211609294e-13,3.489752056023386e-13,-9.169424294919235e-16,6.674334419378351e-16,1.1771019159930546e-15,2.217223041560344e-15,23.573309537656,1.0,1.0,1.997579655677202,0.13783341462258147,-4.884981308350689e-15
1084,4.6431806707485315,0.24939596423995472,0.0,0.0,0.0,0.0,0.19691318770113003,0.03649790100693104,323.3338068650739,0,0,2.1834843953051926,2.099330875259673,0.038052759883894005,2.3689022538875935,0,1.0,7.7502824e-05,0.002660929,3.6503623,0.24428467,0.28513578,0.013241981,0.0007963073,0.0007553843,0.010508803,-1.031821839291293e-15,2.7141367398282506e-14,1.4529579352501848e-11,2.202715006023412e-12,-2.4289929981406788e-12,3.2925671423237363e-14,-1.0453452225250339e-14,-9.689714887519288e-15,4.3203239344291576e-14,476.568847657001,0.9999999999999994,0.9999999999999999,0.06937635181861712,0.0007469966520787935,2.9282132274488504e-15
1315,21.063731121594817,0.21752145621782074,0.0,0.0,0.0,0.0,0.2728233920620483,-0.03270288732752378,25976.131184041533,0,0,1.9823730216626758,0.14987137999939382,-0.3203877403547484,6.090573872052545,0,1.0,0.025724804,0.019849557,4452.012,0.492213,1.2659321,0.08842726,0.020741759,0.013504783,0.09663286,-5.6898217142597474e-15,1.2597833371643004e-15,-4.286980697121693e-11,9.501674738175322e-15,-4.971088980931292e-14,-7.883019065200053e-16,-1.3770161659413123e-16,4.7027088150360285e-17,4.542319153230061e-16,15.432233381973129,0.9999999999999999,1.0,2.996167227033278,0.4234947481564393,-3.9968028886505635e-15
1972,10.190442927145284,0.24739675911315429,0.0,0.0,0.0,0.0,0.13778901175380978,-0.050011625383579915,10470.114160828442,0,0,1.9328378895973612,6.072223131822392,-0.8304695470967189,4.1870221690526455,0,1.0,0.0034664818,0.0253135,893.0864,1.5972459,2.0526612,0.09962866,0.022477983,0.013385521,0.12376818,-3.0419643865847113e-15,5.397484702253033e-15,-3.463266248843959e-12,1.1636520582372236e-12,-1.5285163219951757e-12,2.4379282181598033e-16,-1.336651710724195e-15,1.3485931502050815e-15,2.769583824870795e-14,22.2771981409639,1.0000000000000002,0.9999999999999998,1.4207884027864872,0.09773231278706551,-2.220446049250313e-16
1402,22.93426401617473,0.23619448751603997,0.0,0.0,0.0,0.0,-0.040866545172742096,-0.029617237386472428,8938.013123633218,0,0,2.5191265053932925,5.033281828912916,-0.12922228359340515,2.229838976568375,0,1.0,0.013923934,0.0036162909,1506.6042,0.22215606,0.43975288,0.27734646,0.0066484353,0.0058460864,0.081674635,-9.267902582540462e-15,1.5390984572852975e-15,-1.4130442615863797e-10,2.5788657132137034e-14,-7.865486799714362e-14,-2.6888578163386324e-14,-1.1080798423339518e-15,8.252912130579522e-16,2.7504602459961104e-14,69.70211253195494,1.0000000000000002,1.0,1.249578478093558,0.16839900995034007,-1.5987211554602254e-14
1848,75.00041712604089,0.24992752259367287,0.0,0.0,0.0,0.0,-0.49532558483910033,-0.0021589813528494635,118441.61679134797,0,0,0.8497434580407988,0.37463811825785936,0.7959834054500257,2.3770228102922166,0,1.0,1.0586022,0.010028126,38165.418,12.484977,12.212384,0.33644482,0.112988375,0.07763553,0.22538598,-4.954784609588489e-14,-1.5313922204400533e-17,-7.078255456416676e-11,1.2306673237939261e-14,-1.7851754150256426e-14,-8.968950957044895e-17,6.759663646925004e-16,4.596852336168657e-16,-4.960875680312343e-15,13.379806960407437,1.0,1.0,11.030024861123552,3.1124282300448947,-5.329070518200751e-15
1636,16.886528178324113,0.24879984838633523,0.0,0.0,0.0,0.0,-0.11011357324052833,-0.037589879827464895,9297.846846104232,0,0,1.3326046782271757,0.6416026722245194,-0.25079680868729226,2.9432426175194895,0,1.0,0.007228933,0.010497555,571.13184,1.645826,1.939502,0.032116786,0.006202389,0.010912734,0.028749522,-2.0296674240421136e-15,3.138460367913761e-16,-2.3758120212076864e-11,-2.3329653531864914e-13,2.670139248545682e-13,8.55399234356753e-16,1.6681895268421163e-16,-3.5024339476960434e-17,-1.055079005538305e-15,32.921410682260564,1.0000000000000002,1.0,1.290235359901819,0.06395154341710563,-2.886579864025407e-15
1663,23.16418000880286,0.2499963671388463,0.0,0.0,0.0,0.0,-0.14908911204721514,-0.08557286118124212,27174.11135516554,0,0,1.8562355652624358,0.20548306034234512,-0.7744854272220701,4.925650832297296,0,1.0,0.04438861,0.016149988,4744.4985,62.247383,62.6228,0.09730131,0.029137382,0.02001183,0.093062304,-6.665411135899519e-15,8.122939216001241e-16,1.8641709767646576e-11,-3.2720291789168978e-12,3.2051886446524345e-12,1.7172932822953627e-15,4.2723429344262134e-16,4.571609441453569e-16,-2.1578797540720576e-16,14.654166997076386,1.0,1.0,3.1109653882078585,0.448710118423735,2.6645352591003757e-15
1596,64.76966102150296,0.247711062801551,0.0,0.0,0.0,0.0,0.12963791774555783,-0.4137248005506628,110617.00395788925,0,0,0.9120822324352005,4.211653036848889,0.1456463053050676,6.0381850578851815,0,1.0,0.72635555,0.02166765,44836.58,3.2304223,4.107428,0.47473878,0.02982914,0.066058606,0.3381274,-2.0441050439117324e-14,2.541717642611353e-16,1.9177710101313476e-10,1.682841726806257e-14,-2.626020216455435e-14,-3.6660968981624507e-16,-2.9207705850960316e-16,-9.843748130627222e-17,3.4617530395905052e-15,13.636171381955876,1.0,1.0,10.383329424107188,3.665923208825845,1.5987211554602254e-14
1582,35.25366276828371,0.2499767929774221,0.0,0.0,0.0,0.0,0.0186666187020909,0.028693949368920137,34563.73790915914,0,0,0.6612271603880823,4.841938434838807,0.3682642629766546,2.311276369226262,0,1.0,0.072025895,0.0113698,15026.693,12.279347,12.678625,0.6275838,0.014186562,0.008112915,0.15699826,-1.3609985474848813e-14,1.137348146057754e-15,-1.010601215712964e-10,1.6253909115365377e-13,-1.504667381107183e-13,1.0302800566481898e-15,-9.322892240864592e-16,3.210398106721788e-16,-2.928272230667402e-15,37.136392829869614,1.0000000000000004,1.0,3.806254432980035,1.3646132368306771,-9.769962616701378e-15
1410,15.279226992507386,0.24999403612733553,0.0,0.0,0.0,0.0,-0.019430952896303488,-0.02739924821288789,11943.608665708878,0,0,2.930337042764508,0.40179717738971416,-0.42074617827939886,2.1050951956512685,0,1.0,0.0049354085,0.005107092,9441.827,13.123186,13.295397,3.7667105,0.0040944833,0.0034092867,0.0921808,-6.696213988332803e-15,5.549915759142066e-15,5.673899290911925e-10,5.7077376957860156e-12,-6.161983740025411e-12,2.2834962268247935e-13,1.742032631338193e-16,2.3576274244108033e-16,7.080779368744638e-14,63.39322352383348,0.9999999999999998,1.0,1.5813280524964206,0.9681350836775935,6.084022174945858e-14
961,13.449957867708841,0.24721237842524502,0.0,0.0,0.0,0.0,-0.005098019608274858,0.12143843228032261,16993.822803659357,0,0,1.332681147008586,3.501979388062679,0.3859448065455562,0.1559053023702148,0,1.0,0.008807669,0.027548533,2514.816,2.8213372,3.5240314,0.054791294,0.016805451,0.015098966,0.057291847,-3.5148712040903775e-15,5.1902871697325224e-15,1.90415360745929e-11,2.323564524060313e-13,-3.688902936214721e-13,-2.380967574604548e-16,7.863146517000118e-17,5.586405634050745e-16,7.235997904352989e-16,12.612505376817253,1.0000000000000002,1.0,2.10950718281508,0.253685884686103,8.881784197001252e-16
700,77.62999102070816,0.23721697828419805,0.0,0.0,0.0,0.0,-0.13227613877282637,-0.09709607830479122,130270.24744539105,0,0,0.8410592874215789,5.560901370575839,-0.07512841339550791,3.496281122699658,0,1.0,1.4848418,0.017743811,92960.72,0.91151214,1.8026181,0.87783235,0.21083082,0.17869803,0.48719922,-4.2599682771942915e-14,-5.609444838510244e-19,-6.859170198103975e-10,-5.436388794881005e-15,3.02157484932196e-15,4.699491205041491e-15,-8.82339472782173e-16,5.30147136942083e-16,-4.663049129507152e-15,10.851959723720197,0.9999999999999998,1.0,12.001546624729746,7.457360092987015,-5.684341886080802e-14
1680,104.65159963599169,0.24775303168496207,0.0,0.0,0.0,0.0,-0.03712203872594266,0.10361354625390697,72693.0592924851,0,0,2.1791955477702944,4.758510956790764,-0.3524306636270882,1.381954093012684,0,1.0,1.6924645,0.010564425,12676.813,1.2785921,1.6854175,0.1542713,0.0405145,0.033893432,0.17320937,-1.2599450856709949e-14,-3.494084247544575e-17,-3.960742291502279e-13,1.2959500593936636e-15,-1.772613588620446e-15,6.488765068559318e-17,-1.6844314458238863e-16,1.8573261681457987e-16,1.3261452757928763e-15,20.04511123632996,0.9999999999999998,1.0,7.189248880689869,1.0806484587987324,0.0
1401,13.679792685149561,0.24873307640130685,0.0,0.0,0.0,0.0,0.006013883280187703,0.10550271363876663,18624.505631388452,0,0,1.7072223233747286,5.591024505866918,0.7431833253659086,5.375969262489195,0,1.0,0.0060162256,0.016130364,1199.003,2.7768943,3.237504,0.05936989,0.018088484,0.014693606,0.06260371,-4.389379439482197e-15,7.773880276005306e-15,5.574661138118904e-11,1.836697380016966e-13,-3.1189331365019226e-13,5.247363302030163e-16,-3.5066059649649567e-16,3.9169701175969056e-16,2.1554460527393205e-15,19.829753894881502,0.9999999999999998,1.0000000000000002,2.2745778238031047,0.12003502315092884,6.217248937900877e-15
411,26.220384634685963,0.23246143650037324,0.0,0.0,0.0,0.0,0.013807623622437775,0.04224459738574409,10848.082733968227,0,0,0.8629950328294815,2.831892950763112,-0.44818101219029693,2.492884412183381,0,1.0,0.014485318,0.0043242183,723.98584,0.17025411,0.36087772,0.07714829,0.015672144,0.017475998,0.051059235,-1.1213082885630041e-14,1.5398296781795655e-15,7.456537164202434e-11,3.0414455564740744e-14,-9.332568046956868e-14,-8.030214187714988e-15,3.0672450750798757e-16,1.1203553323605533e-16,-1.6873012408888413e-14,75.36476979266354,0.9999999999999997,1.0,1.4623195029964795,0.07886444973376161,8.43769498715119e-15
1357,7.000770484059774,0.2423361306087875,0.0,0.0,0.0,0.0,0.06123132890274276,0.043603972589690176,6307.212834568132,0,0,0.7559925930462235,5.7908577092818,-0.7104325396483764,5.482153796476529,0,1.0,0.001425931,0.022100687,1549.2429,1.072617,1.5332003,0.3083007,0.011217888,0.0072664064,0.16228998,-9.113327525051533e-16,-1.1409915720460213e-15,-3.2969327478931076e-11,1.0461218174994477e-12,-1.6288483186053184e-12,5.095303637078549e-15,1.14058782765057e-15,-1.1378823571846448e-15,-4.616372246150066e-14,28.633631958497435,0.9999999999999999,1.0,0.9417155798805649,0.18375885782582302,-3.9968028886505635e-15
10,15.149067110333437,0.2480346626955431,0.0,0.0,0.0,0.0,-0.0675048234407147,0.3972901218608431,17436.74957740103,0,0,1.5031411318885353,5.066553450668952,-0.528059172063895,1.253304991642385,0,1.0,0.022265764,0.059469756,3515.2192,9.022493,10.303105,0.07043252,0.05346322,0.056473766,0.07389635,-3.666046403773473e-15,5.499154715449209e-15,3.178306174643834e-11,-4.011092859064555e-13,3.7620796706545194e-13,9.341740098322943e-16,-1.4478380894465573e-15,1.786201821954326e-15,2.8018119234174196e-16,7.109514440958382,1.0,1.0,2.1545648964547013,0.352086671657704,3.552713678800501e-15
543,15.437649757081404,0.24834544961505492,0.0,0.0,0.0,0.0,-0.11239113755754793,0.00513468463996685,19922.068575852798,0,0,3.028976192364371,5.006084779773385,0.0914439679427892,5.351698658339513,0,1.0,0.009517902,0.0084542325,31311.682,1.4568553,1.8016757,13.990895,0.0104906885,0.007974208,0.17758018,-7.234352049438655e-15,5.305214874804604e-15,5.828622009850612e-10,2.0953087888694027e-13,-3.3620261778756215e-13,2.4837223833261233e-13,-1.4289902590655729e-15,9.61786448115843e-16,7.256061680215318e-14,34.74540540419289,1.0000000000000002,1.0,2.404433260347507,2.9126903646087987,5.81756864903582e-14
985,20.39212298283228,0.24963483000107467,0.0,0.0,0.0,0.0,-0.0020754884612352053,0.08494134044518904,19874.347899729088,0,0,2.9132178585837964,6.15273177978764,0.7748058904710877,4.496477252202216,0,1.0,0.011287472,0.005907864,24179.451,2.0175388,2.2510397,5.327875,0.0100054825,0.00941704,0.07540579,-6.020308357510292e-15,1.8952116479157727e-15,-1.617860711569525e-11,-1.2399581264503508e-13,1.032635388885139e-13,-3.789765381977969e-15,-2.54375615678207e-16,4.166038142169069e-16,2.3454097527040966e-14,48.93242947811876,0.9999999999999996,1.0,2.399679279890519,2.2745491079233635,-8.881784197001252e-16
718,37.29404604908889,0.24703161040698254,0.0,0.0,0.0,0.0,0.06897632249960237,0.013894790107599546,59089.36696617094,0,0,2.15960315558755,1.8634108949948076,-0.03840210566493507,1.7176885592971833,0,1.0,0.2056769,0.03125712,23404.389,2.9055653,4.074165,0.30808648,0.038658064,0.030476565,0.2794876,-1.2750436288643437e-14,7.939234939957081e-16,-7.798893147482986e-11,-2.817895512455143e-14,2.385612397765277e-14,-6.869016844052523e-16,-5.662588842406648e-17,-2.937147284455928e-17,3.884152065983838e-15,12.895358537990504,1.0,1.0,6.0099563279228585,2.016088187293609,-6.217248937900877e-15
