index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1513,19.383235051353847,0.226207666232908,0.0,0.0,0.0,0.0,-0.11550934024855741,-0.1252462082151642,29884.859957224628,0,0,0.5217604381850889,0.7510777605168716,0.5192333294329852,2.547831125772941,0,0.99,0.020649113,0.009385602,20515.037,0.45155114,1.0290816,1.2647392,0.010968019,0.020834446,0.15297778,0.001506023254567555,-0.00026949515287988954,832.9980114093121,-0.030841355406402544,0.07554232934148593,-0.07110299698809809,0.0015718450847139998,-0.003298168284405853,0.013179479879971999,22.753722617057825,0.9999595949889076,0.9999611484481256,3.368419968246849,1.8745522322555592,0.07852172422324699
862,18.98442515802118,0.24956838315439284,0.0,0.0,0.0,0.0,-0.03277758535199867,-0.08682599705700274,28555.782069284123,0,0,0.7819674798213571,4.401574485248762,-0.3211734253137022,3.3735331931186012,0,0.99,0.025092868,0.017802583,8977.6875,4.9890423,5.580024,0.4021479,0.010425288,0.024842681,0.2162922,0.0028589024946182044,-6.20717345815345e-05,1233.0400306667066,-0.3812306528810349,0.42826726939635545,-0.04071724329387556,0.0016813807207595392,-0.00420344573050514,0.038633277145928076,20.255038960467033,0.9999613449014922,0.9999628047535638,3.2425722780642308,0.8379001833200337,0.11677763835539157
581,12.092844951629129,0.24829475328097675,0.0,0.0,0.0,0.0,-0.04177266074395757,0.0010981567822645518,16954.747525755243,0,0,1.7930245172053594,3.810072678385464,-0.9169714457653501,5.499287323208666,0,0.99,0.005683399,0.027189417,1851.802,3.2429516,3.8395746,0.051360566,0.028597256,0.06908808,0.04934004,0.0004941015234151623,-0.001570180401024006,5.8086938508976775,0.047617019588626776,-0.0445555324326031,4.97350206238957e-05,2.6533885718617998e-05,-0.00015536358860418302,0.00025998505027230754,14.202171291783161,0.9999799403964243,0.9999807301556123,2.105523875472665,0.18734826954251949,0.000592220370787544
406,56.09315551183793,0.24542499670921783,0.0,0.0,0.0,0.0,-0.08757253796710042,-0.030003066884456767,42836.63856586025,0,0,0.8942628555415612,1.7625188470832158,1.0627628353901235,3.512422485815171,0,0.99,0.21619788,0.009256898,7564.3125,0.963922,1.4661173,0.18728654,0.05144751,0.030459933,0.12905718,0.03676139356245874,-0.0011780000637828844,643.3385828706213,0.084196085716218,-0.10251001172976096,-0.02408886286785091,0.009977957750864823,0.005664537852857416,0.05100197504939792,24.262164679445657,0.9999029821134404,0.9999038012967769,4.564174730134179,0.6788912408667516,0.05821143914461935
748,27.11399876956058,0.24907134428809458,0.0,0.0,0.0,0.0,0.4673929704939667,0.1753125649742413,13045.7785364935,0,0,1.3644236663151266,2.317545616129726,-0.9081539792703018,5.255277015830636,0,0.99,0.02390901,0.020367628,378.17743,1.7535475,1.9430575,0.023910485,0.009730105,0.0049730265,0.024294721,0.005473193458461865,-0.00436875074984921,12.088038108177797,-0.38022435556198814,0.41058387034381055,-0.0011064033216959283,-0.00033679530041033027,-0.0007252370809411914,0.013380955481123962,51.05116975696304,0.9999138757805139,0.9999163645184794,1.6992217300940036,0.04006993436788231,0.0012836807012222007
1872,17.357824724251,0.23993068607299617,0.0,0.0,0.0,0.0,0.03149055847467916,-0.16360338335850105,33510.381389434624,0,0,1.522549002974045,4.823290692024086,-0.25105542021140415,3.8097405870731915,0,0.99,0.034920853,0.037530888,5671.726,2.3466506,3.9279535,0.100565985,0.07784854,0.090611555,0.10902993,0.0012754181414070674,-0.0017537350080640652,11.796298321485532,0.0048591346584186245,0.003946451522753067,-0.0002533675859685008,0.00012988455477129388,-0.00011902637283738196,0.002930602819329642,6.42654896595928,0.9999507507572611,0.9999526344848658,3.708339046705162,0.5232800379730431,0.0010985354762693689
706,14.047117261685928,0.24989328228810775,0.0,0.0,0.0,0.0,0.0002993109739316199,0.02076070149400072,16494.526639920634,0,0,0.9728334837770162,1.6783967584015385,-0.25437080361035536,5.0262772530513695,0,0.99,0.007618319,0.016550642,4904.05,9.2794485,9.700368,0.23155269,0.014317295,0.009367373,0.16844225,0.0019274314761766644,-0.002658202370208791,347.59137017552365,-0.18991043619975953,0.22366890022753275,-0.013780445166808333,0.0006282246632567713,7.355601044293108e-05,0.05371553987703301,26.65077621971423,0.9999734385650966,0.9999744489403701,2.0585050443095922,0.4922540500177939,0.03552974328533676
1015,20.825584246373108,0.21139549054519596,0.0,0.0,0.0,0.0,0.13897662409804848,0.14928632593804428,19314.43586778543,0,0,0.8809679716715569,3.8442542992659368,0.42002057448116625,4.913867497751064,0,0.99,0.017328043,0.011285549,4317.323,0.25576532,0.67605597,0.22695315,0.008857401,0.008607107,0.1456183,0.005127659585457995,-0.0009423300276206383,620.921323883858,-0.02926349259686752,0.10482377463370281,-0.01796515680210492,-0.000868356061705543,-0.0010479324289649258,0.048619730651616025,36.427716519755066,0.9999635102451104,0.999964708216714,2.3437784565753614,0.4257094742722263,0.06197835337525737
45,11.314204074556244,0.24974664178220798,0.0,0.0,0.0,0.0,-0.03774046868196709,-0.17581270210344893,9281.071932306133,0,0,0.152023203833077,0.01780147700519449,0.04279976399314034,4.397559693852439,0,0.99,0.0016675703,0.0049568904,14070.418,1.4868565,1.6220512,9.949017,0.0042845043,0.0034963025,0.06437205,0.00010915613053417625,-0.001061049188766068,45.516202694246815,0.04834791344960929,-0.05708260688251134,0.05520984965329141,0.0020727306214608303,7.149714462890944e-05,0.0049096636866834,59.29299629409961,0.999981722281227,0.9999824987354099,1.28834646805562,1.4538486822779217,0.005123800017195368
480,17.98726244583842,0.24930658790458915,0.0,0.0,0.0,0.0,0.3073098962747536,-0.17556645747858415,13575.161756473171,0,0,1.9557851608209411,3.699605094621756,-0.9465638852526719,2.762517298385927,0,0.99,0.009009016,0.012993919,856.8556,1.8454155,1.9999492,0.040884178,0.017328268,0.022938047,0.048083164,0.001489585621061263,-0.0025418362495106444,26.303877904505494,-0.27941474745067874,0.2737445210425919,0.0005072403987681385,-0.0004913907732636948,-0.000733653198779667,0.001914974441020761,30.289937771135982,0.9999505480566022,0.9999523503328075,1.7552615038033819,0.08997267926286456,0.0027752173985970963
1270,16.879056824592688,0.24853591554840532,0.0,0.0,0.0,0.0,-0.22472549194591032,-0.09480339737314844,24306.881688756654,0,0,2.1145148910592866,6.020392669085288,0.8742661699532341,0.28341463364766584,0,0.99,0.011923448,0.008340124,3771.9827,2.2080145,2.706252,0.11540538,0.02253014,0.016305383,0.10706947,0.0008033225219994099,-0.0012128896501984996,-0.6232837568221579,0.05012748487627147,-0.04429027779787291,-6.577960273831803e-05,-0.0002366792469436811,9.29733174038329e-05,0.003938433531654182,20.26913890961347,0.9999737258387016,0.9999748403698431,2.8350565771048823,0.3621808714446981,-6.041428897862744e-05
717,10.633824378392601,0.23110412457267612,0.0,0.0,0.0,0.0,0.0602209581125063,-0.3053691682836713,14972.6019995491,0,0,2.802708393952786,2.4272149463555888,-0.5008546537227465,5.3491726580019385,0,0.99,0.0021643776,0.008688539,15723.383,0.30585113,0.5917766,3.1250422,0.009255692,0.008073175,0.114521004,0.00028782168656467876,-0.001972564956153486,-16.991610461148788,0.030548503657956368,-0.05090769752239703,-0.004143281480544047,-6.895637798828895e-05,-6.798579342069552e-05,0.009367627662517763,40.44521570485065,0.9999609817682213,0.9999626129264998,1.9015622849231266,1.5433209223089746,-0.0017656199077646928
1034,26.57837449150625,0.24993343231261328,0.0,0.0,0.0,0.0,0.09728614373359555,0.06014962948587873,41533.839816026084,0,0,1.2783906870927657,0.2507286893579272,-0.055307750899542096,3.1276441787125253,0,0.99,0.08073109,0.03376008,7176.5083,24.94543,26.084566,0.09317569,0.023953428,0.024311744,0.083949864,0.006775833248723322,-0.003029513020026441,83.11649802211171,-0.8564572682389247,0.9029499277610707,-0.0021245805828670186,-1.7901433288827713e-05,-0.0002336060405800103,0.022176174374085107,10.178783437256124,0.9999381676575652,0.9999401185572585,4.4459976765234925,0.6463356670478202,0.007551566382944408
258,13.939220443728589,0.2428540017731164,0.0,0.0,0.0,0.0,-0.09963335101911801,-0.016064432080596477,21547.24331031108,0,0,1.5392711587772239,1.846769545328196,-0.8676597288240855,3.571020808526396,0,0.99,0.016867446,0.056097265,3448.9817,2.8557253,4.0413165,0.03509326,0.07562706,0.05257421,0.065530404,0.0006742944596229036,-0.0012433004643187104,7.3355681930534224,0.00783776422161591,0.0017951227553560595,-0.00015111437620236753,4.062948915549067e-05,-9.898600496535089e-05,0.0019388330227862996,7.566923481799635,0.9999788482377842,0.9999797002684153,2.5654134088581126,0.33634582958719283,0.0007227025215659211
1094,42.62619063089413,0.2481740244503118,0.0,0.0,0.0,0.0,0.02675882821120409,-0.01054159289457672,39125.43476535718,0,0,1.6238132123898057,5.346710082637373,-0.40390224443813416,1.4453728211295778,0,0.99,1.8540635,0.19596933,288002.28,34.005104,43.9615,0.36104238,0.06611617,0.17061724,0.37452897,0.0035720967577236896,-0.0015711048529579792,1.091953888055097,0.0837738283103926,-0.09500830927977934,0.00019545326002178714,1.4175314416671319e-05,-4.9688798752891156e-05,0.0003523578018782487,1.3751659607422706,0.999905458544444,0.9999074435127863,4.226435446323919,23.34448971666843,9.99025730390457e-05
1386,18.45166016448688,0.2126954415993559,0.0,0.0,0.0,0.0,0.08051167401218855,-0.029566376226910825,26258.90475720417,0,0,1.7398085742029543,3.059750983949205,-0.19969460768642833,4.801184674249705,0,0.99,0.022561168,0.03617398,3300.0383,0.8059361,1.9966662,0.05256111,0.077578016,0.043446112,0.05137526,0.0016940084551777552,-0.0015492068817082934,7.450049669157897,0.00235854618132496,0.014102479951880334,-0.00015717976163624018,-0.00045895769385476386,-0.00021495992822270811,0.0002493103985541696,10.170562751195554,0.9999470083959829,0.9999488883452161,3.023324453520027,0.31430041705907374,0.0007149957258407724
365,25.035056693199067,0.24011546212602955,0.0,0.0,0.0,0.0,0.23761876053085035,0.03776447683760129,51484.46642564345,0,0,2.150712084517843,2.108389540631271,0.4199887600388925,0.32835823599100433,0,0.99,0.17785946,0.05838404,68685.734,3.1730337,5.528501,0.9786487,0.056294065,0.053351358,0.65945756,0.0016139134724004536,-0.0025305423674881404,153.7420924892412,0.012830407956739131,-0.01037647692899063,-0.0005814680024954351,-0.0004735107470586071,-0.00048821960954553413,0.010576541408064662,5.981195965577401,0.9999191283993861,0.9999216772174423,5.33939441315369,5.833044715393354,0.013651197061380849
608,40.773724844110085,0.24999466280875465,0.0,0.0,0.0,0.0,-0.2510622116144438,-0.05504892033342021,50730.83099336353,0,0,1.3416502757894537,3.387861852164699,-0.12270433892047539,4.041029640526313,0,0.99,0.179943,0.008223278,6832.5645,33.51991,33.40122,0.07883322,0.02612581,0.02552981,0.073306836,-0.0020543874546724832,0.0004048634317046985,122.12635593393281,0.054255610244228834,-0.10554555549531595,-0.0005869971154497063,-0.00045704097032426677,-0.0009656130744763423,0.015910271956615006,11.54415072998981,0.9999209680466657,0.9999229414795053,5.272415913079879,0.6037180959785475,0.01086082307205416
1221,18.2451296954816,0.24575438737864186,0.0,0.0,0.0,0.0,0.07680618966303425,-0.030747537792868596,16892.190440690527,0,0,1.0882321513970443,5.0611293223599905,0.42062853988334803,1.88838550290271,0,0.99,0.011925239,0.01039263,1959.1725,0.8652259,1.2170823,0.12688872,0.0121594,0.0078009884,0.118603066,0.0029943055526657028,-0.002044630248785961,85.24821512233001,-0.05424781530271793,0.08991509576276963,-0.008992183928715683,0.0008173463001205172,-0.00043406026412421024,0.0375155958517865,34.034875992798334,0.999956472861449,0.9999580557330279,2.0991439814163906,0.1982277316743244,0.0086931780699393
370,18.01855962381327,0.23161727803918253,0.0,0.0,0.0,0.0,-0.022521209665807795,-0.03326790030844481,35482.89879660495,0,0,2.418384481503761,3.95787943022304,0.2835797061249876,3.8379245342678647,0,0.99,0.024787208,0.018165419,20815.68,0.7559061,1.4992814,0.68488276,0.013571337,0.019795721,0.2921954,0.0005643493405356475,-0.0012588942628171322,1.5966400841750192,0.016678682590565787,-0.020290484554993774,-0.000538763859396988,-2.5136846438428806e-05,-0.00010354419735365337,0.0099754138485022,19.052557485004126,0.9999630852089906,0.9999644601936181,3.891409310784934,1.8735383079537327,0.0001477288474496241
985,20.39212298283228,0.24963483000107467,0.0,0.0,0.0,0.0,-0.0020754884612352053,0.08494134044518904,19874.347899729088,0,0,2.9132178585837964,6.15273177978764,0.7748058904710877,4.496477252202216,0,0.99,0.010840707,0.0055133305,24413.938,2.314257,2.5582666,5.379394,0.010027646,0.00941006,0.07534149,0.0007562749530508855,-0.0018103981150942982,-70.75611211784727,0.276337652517483,-0.2806917932393899,-0.017457639043479432,6.369348092438596e-05,-4.6633420194802515e-05,0.011193480341015378,48.93257016006927,0.9999573240152689,0.9999588278797343,2.399679279890519,2.2957127501514294,-0.007051755867900411
1615,11.944286180412842,0.24075883467447676,0.0,0.0,0.0,0.0,0.10327350158171733,0.19426054219829916,11478.864571366677,0,0,1.0019180306678142,5.08839088491993,0.4270649507702553,5.392480539624346,0,0.99,0.0032310633,0.015096915,1504.9713,0.6087872,0.89491343,0.15705915,0.009044413,0.0060157543,0.118555814,0.0010205877800017495,-0.0018006898136751462,258.68883557600924,-0.006507028977249675,0.02930371889907939,-0.012845961202745133,0.00040626811530216587,-0.00012639816211695534,0.039829166429662964,39.652032480502896,0.9999819237958484,0.999982583216086,1.53107950043545,0.1615612228380101,0.028011167642697954
1482,15.09030203634013,0.24924466864589861,0.0,0.0,0.0,0.0,0.03997893429389303,0.09227583238995545,12348.017494110067,0,0,0.781186334801541,1.8842421908655087,-0.5921523335906,1.0390513564365784,0,0.99,0.0051553044,0.0076591265,2219.405,1.5964897,1.8097478,0.25341913,0.006291644,0.0037812989,0.104801916,0.0012417376351399458,-0.0014692654034824443,-8.600010695121876,0.020160810160520185,-0.009602219381869417,-0.004897018030496438,-0.0014962473678057553,-0.000624240319902975,0.02567520499061507,54.965689634524004,0.9999703670207718,0.9999714561860226,1.6247864170814648,0.23458730301968678,-0.0009216729867318474
1576,12.644712929995414,0.24941128446494684,0.0,0.0,0.0,0.0,-0.0542796392710078,0.15039884631572378,13837.1324977351,0,0,1.7824548803070699,3.687926666915257,-1.3564136115147476,4.579009646720145,0,0.99,0.004950193,0.019163627,1030.6887,6.4682274,7.0426574,0.031710416,0.07440471,0.012728583,0.097516604,0.0005760151718657067,-0.001783584950958674,6.033920834658875,0.2613214989557379,-0.263942503054347,1.621208922762311e-05,-0.00030765673633951845,-8.356378527491603e-05,0.0005934049153505902,17.415005704803157,0.9999789614117611,0.99997975563267,1.782862702188148,0.10780672507627109,0.0006347287711707672
1501,36.10326365662064,0.24522415362826622,0.0,0.0,0.0,0.0,-0.0876508491646292,0.22310785962740373,40122.032956103954,0,0,1.7963378568209838,4.743713925055341,0.15572827444207693,0.6116435040507214,0,0.99,0.12173281,0.01925617,5577.773,1.8569016,2.8143554,0.10314828,0.029345712,0.02098915,0.09764799,0.004773586007200611,-0.0013917914441154942,-9.026084390922913,0.038474657378305716,-0.03294104098288882,-0.0005439678019437757,0.00021054166323165969,-0.0001333102069657446,0.00021127187842968285,15.213076435938252,0.999953128505829,0.9999543119899756,4.317468304781054,0.5050679321992764,-0.0008233380510551669
1363,20.465449277171658,0.23969425762578042,0.0,0.0,0.0,0.0,0.045314030722568455,-0.016677660547727693,31504.832959002262,0,0,0.481013503923081,1.0548413678917568,-1.3109143820841571,5.119686045803396,0,0.99,0.021286614,0.008554785,23158.082,0.6231988,1.0783513,1.5313313,0.030031154,0.0083711175,0.17637491,0.0009521794276173318,-0.0017694142075294632,673.0661260525029,0.03441674020831304,-0.04431586147132685,-0.005356112788237955,-0.0009554397272055347,0.0006841218858069525,0.00801696215231889,31.74975185719349,0.9999516011903534,0.9999533147577332,3.520886654833297,2.099902803089649,0.06306460036864836
1931,15.146970891983761,0.24731063078972923,0.0,0.0,0.0,0.0,-0.2207766925521928,-0.03495243385224833,20471.296749806053,0,0,0.9966469976442558,1.9434231689678638,0.8797503066422525,3.160029503551175,0,0.99,0.014794633,0.017063176,6634.4697,2.6602342,3.4288323,0.23799394,0.04173166,0.030091064,0.19806068,0.002768305521817018,-0.0022222135886863456,287.0423693346252,-0.1293767056832196,0.20356514657339558,-0.013820230260915804,0.0005602798801854853,0.00035464486869819816,0.05282585324700909,12.53239740426161,0.9999792481617227,0.999980130198792,2.4590339975572952,0.6453997940000762,0.028454175005875992
256,12.73023012241283,0.24917646868258708,0.0,0.0,0.0,0.0,0.07848168179969355,-0.1152146628040278,14956.71937513845,0,0,1.1900740826711247,0.6431902817563432,0.14268105803829956,4.64751204821739,0,0.99,0.005477714,0.021316528,1447.4683,2.4743083,2.8957279,0.08250134,0.008197806,0.014637271,0.07956903,0.0011256995147266437,-0.0020172943464318773,66.89269222715257,-0.15291309784460716,0.17467043117646558,-0.0042880026746685,-0.00014457630637288588,-6.640037113323622e-05,0.0316738338511518,19.47748459990905,0.9999745718772417,0.9999755658700163,1.899911919555099,0.1493406409866087,0.006949025146660848
234,37.69483017377642,0.24958298622944813,0.0,0.0,0.0,0.0,-0.038813800524180264,-0.020206600951345344,66051.34997169225,0,0,1.867172409869595,2.5206284041220277,0.6472812141272408,4.691211050285421,0,0.99,0.42142397,0.062016714,38307.566,22.477352,25.475674,0.27801096,0.14047132,0.08462164,0.18249588,0.004355320621820165,-0.0015815315893323888,114.77793996137832,0.1534599519189407,-0.15450238173170372,0.0006307787220656471,7.885024666972915e-05,4.0241294571208636e-05,0.0006461592845890725,4.740447523407165,0.9999198866306623,0.999921926843701,6.61636959920912,3.247158697500936,0.009944484628511496
723,49.73599025980463,0.21315922044874452,0.0,0.0,0.0,0.0,0.08036028055827382,-0.1044723325441759,39531.78186883532,0,0,2.7210757405505337,6.020765802998743,0.1768722348792846,0.6921619227843119,0,0.99,0.13465041,0.0052939984,23018.426,0.2502172,0.75725746,1.3822682,0.040318355,0.03240896,0.09139838,-0.011418370986437476,-0.0015337154297161333,205.6957587699144,0.03010082741047793,-0.07369179345957572,0.012049634329262595,0.000680709921955255,-0.0005768717393853255,0.017875803551982494,40.68019866169998,0.9998265517604972,0.9998284617988844,4.263583714321872,2.0486377321589986,0.0187883326998719
1664,13.423792324127799,0.24957795922352705,0.0,0.0,0.0,0.0,-0.03497545270935145,0.08980009820125642,12644.45709007579,0,0,0.3710710113477307,1.3438074506474391,-0.3089973104538999,0.9769993368150288,0,0.99,0.004031708,0.008801735,12128.458,2.8786542,3.1092174,2.5304492,0.00555876,0.0043749595,0.11624699,0.0005710247012775864,-0.00299056098841987,1392.7859467677272,0.5237460414245173,-0.5370449837491662,-0.3616623870918873,0.0015625251924525517,0.00036879342572830007,0.0036206949308215963,54.53253325898413,0.9999761064592456,0.9999770124012931,1.6564920888737777,1.2236858543237363,0.1473980206702623
276,17.75715405932306,0.22966068578601262,0.0,0.0,0.0,0.0,-0.00018461257554025495,0.041115748738462514,23083.026138060293,0,0,0.9904774616161656,1.2208957772587306,0.250237351716462,1.271116928847994,0,0.99,0.017587401,0.019575933,4402.305,0.6358627,1.2607261,0.178782,0.010763328,0.027397083,0.15832043,0.0038008658947762597,-0.0007329550847264696,198.9373521149547,-0.05763472690379487,0.1369509378600916,-0.01368056430298081,-0.0007384785596460347,-0.001769217979543619,0.05464648717944768,19.4727921919714,0.9999688908791398,0.999970027315593,2.716010938758697,0.42467097274121635,0.01940693583687514
1493,58.146232705759616,0.22172667062669338,0.0,0.0,0.0,0.0,0.039996865183177494,-0.03232032414990949,35852.57602932024,0,0,1.7909835083027337,5.36418858478367,-0.9349912328453291,4.6751631771721955,0,0.99,0.4235439,0.014192155,4679.4717,0.79263335,2.1417012,0.067474134,0.056884352,0.031842064,0.09418735,0.004233302355687801,-0.001312351009870999,58.837189080999906,0.02955084036365429,-0.05932970807358825,0.00020439949017895086,-0.00018224414770313547,3.1184171786240755e-05,0.0008789565473609057,12.37193715092614,0.9998671465803392,0.9998674443106114,3.925584962198926,0.4292617378317085,0.0054355285625007355
832,15.213415564671426,0.23358490659273531,0.0,0.0,0.0,0.0,-0.1306852231193592,-0.37432748615986094,26826.1211115965,0,0,1.2049297743701899,1.2502450986794582,-0.7032470715761371,0.133378803198453,0,0.99,0.012016911,0.01510594,4014.7266,0.6810032,1.3011203,0.17594329,0.034230217,0.010774446,0.17423771,0.001432573061842237,-0.0014270292749932246,173.10519525686053,-0.005213845745356614,0.024827355677090414,-0.0034586839288987545,-0.0004565724308251471,5.624732789842329e-06,0.02815992423523874,18.715250878197242,0.9999536584384895,0.9999557279718582,3.0776866348611187,0.38082632069792766,0.016561105170472157
718,37.29404604908889,0.24703161040698254,0.0,0.0,0.0,0.0,0.06897632249960237,0.013894790107599546,59089.36696617094,0,0,2.15960315558755,1.8634108949948076,-0.03840210566493507,1.7176885592971833,0,0.99,0.2126531,0.027793782,22899.936,3.2617736,4.520464,0.30179143,0.038552243,0.030383775,0.28113475,0.0004285239727258431,-0.001514523332461259,-204.3758538858339,0.059973073647302214,-0.07087575114597151,-0.0021322467392376632,-0.0005256318858881872,-0.0005675533412852655,0.009188680997095855,12.895327627766822,0.9999122263283937,0.9999143954598724,6.0099563279228585,1.9732421983089692,-0.01790306194166913
1340,8.423820451877283,0.24213163417226596,0.0,0.0,0.0,0.0,0.06919953040473119,0.06711318591882122,2615.95095670483,0,0,1.6960128349731123,6.234941600286798,0.9501829288376049,0.4236129848244425,0,0.99,0.0005808839,0.008101886,45.895454,0.38738835,0.5547421,0.0074802493,0.0137839,0.007287843,0.009544755,0.00023919520698963676,-0.001837935481599157,0.48239074087900685,0.03927818771455221,-0.04788020923067472,1.8813734603809156e-05,-0.0001507008253661925,1.7751448230573107e-05,3.928197602343565e-05,64.47392959378408,0.9999874855485724,0.9999879555142701,0.4560139789479134,0.00671674653895632,7.072909185118492e-05
1049,12.146339891180869,0.2405723239536079,0.0,0.0,0.0,0.0,-0.4010642177253348,-0.1284536747703469,14869.69108512518,0,0,2.4799162846709537,5.975621931241638,0.29882681313751225,3.1104177342486103,0,0.99,0.0038925519,0.010239391,4550.9756,0.6853033,1.021856,0.41559806,0.036857937,0.032754593,0.1185445,0.00011814709680322771,-0.0005682711226172196,9.257938816849688,0.020504777845810115,-0.024694176044121947,0.0006799985138422545,2.7142537816849455e-06,-1.1703143602218844e-05,0.010793498724144313,33.56087481884702,0.9999920617429827,0.9999925085287855,1.8908639240062166,0.46353793892006956,0.0009629006582181354
359,11.345727737639939,0.22756190651166497,0.0,0.0,0.0,0.0,0.029524472194051184,0.19557202679104846,15433.164815522541,0,0,1.428642577125654,0.32513176944665184,-0.07630120787431038,2.6366805372303284,0,0.99,0.0055069095,0.033248574,1590.0568,1.0108445,1.880701,0.047278423,0.022262098,0.012238897,0.04825137,0.0004389372407439503,-0.0011062674758257846,12.41732140100116,0.006162724224994585,0.0007331322916999102,-0.0005762710596429733,-2.530900363084689e-06,4.618330024320112e-05,0.009296630348303211,11.784566116675363,0.9999894436111588,0.9999898416530166,1.9493031155591893,0.1632000725428937,0.001284078262341115
473,26.562572693949576,0.24145522886714973,0.0,0.0,0.0,0.0,0.043326414302503176,0.015830911952439575,36534.41964351702,0,0,1.6349283874773821,5.7456754081948995,-0.4444755171190582,3.782519340116639,0,0.99,0.09387704,0.02678645,5778.341,2.3112395,3.8542092,0.16470774,0.057517916,0.043629363,0.13684994,0.003482253969219248,-0.0018989689246580262,10.776513900959184,0.0005147937146272373,0.016617446665392534,6.189914871795186e-05,4.7933119456386335e-05,-2.7457664305206237e-05,0.00013822759831821045,8.7778906980483,0.999939406130719,0.9999413335871482,3.9885127589829024,0.5281890923692583,0.0009934503874093892
995,126.7468271862345,0.24994722549375778,0.0,0.0,0.0,0.0,0.29414135325834395,0.143421686058033,282734.6172325094,0,0,1.809200414380613,5.312505298665641,-1.3078382436000844,2.9405179174610963,0,0.99,8.428674,0.10883633,119444.59,94.82268,96.272766,0.16287492,0.5423337,0.14238669,0.5170887,0.04354692233279699,-0.0005186191980332765,4.053728912031235,1.0268054217802582,-1.0732036342195697,-0.00017634493642857603,0.0007672233155384237,-0.00013812272649805664,-0.0004132213428603421,3.983463256768394,0.9998549379053634,0.9998454810137404,24.12509052151071,9.219959373279,0.00031611893782113043
1123,36.003487767233985,0.23865837726675226,0.0,0.0,0.0,0.0,-0.2840774665184761,-0.17852561544154405,40411.643978506516,0,0,2.4242570580418765,1.6775206935317408,0.40231075338438904,1.3139708570779662,0,0.99,0.1331383,0.013250297,23667.871,0.82698554,1.6150964,0.73194236,0.0391799,0.043445695,0.23871224,-0.0003704173543154942,-0.0006713045837311367,67.34294014695809,0.02454768902859416,-0.034252504295638676,0.0013373780050698416,-1.6532673264602576e-06,-5.609764466597301e-05,0.012017548089181783,17.971034010411085,0.9999468326738589,0.999948395849064,4.343874634594768,2.101394306335987,0.006137235658038698
1093,33.352420141419735,0.24821198950220175,0.0,0.0,0.0,0.0,0.21457343454319466,0.07837071252408961,27262.867532518903,0,0,1.6007750308132593,1.1536303874790077,1.0349017424369404,5.8159116906451835,0,0.99,0.09459401,0.0244705,1932.0446,3.2104096,4.0764227,0.032639243,0.031892892,0.06816373,0.044794902,-0.007963919660943161,-0.0014531900318593852,-6.370500935658688,0.1872524412170269,-0.23608900656270654,-2.253735258838046e-05,0.000303436099679645,-0.00030001663866361034,0.00017633315516700715,15.954769234956007,0.9999109464378992,0.999913064326794,3.1194445604021923,0.18373427035193135,-0.0006084702876187897
456,12.287455258361145,0.22775448959185074,0.0,0.0,0.0,0.0,0.22010534444614827,0.05942158884024761,11514.307923426355,0,0,2.8407388628491463,4.038018882487228,0.911057866573604,1.3958689990370516,0,0.99,0.0025717122,0.009864686,7950.6606,0.21466853,0.4205388,2.3233576,0.0065435637,0.0030151673,0.09987455,0.0005087600430712186,-0.002266083667473173,25.7196629779413,0.022741398024647867,-0.034074970454740935,0.007086371622846412,0.00012514175691238596,-3.599992013206578e-05,0.007214076995613428,65.10663308555407,0.9999668063556493,0.9999680390234033,1.5349236278190106,0.823906108830398,0.002788255484106994
1988,13.117424791807425,0.23865033279810663,0.0,0.0,0.0,0.0,0.0019038485497257815,-0.12768463365517213,16773.908557868082,0,0,2.5806930086401243,3.960964788820977,1.0421183717551217,1.8504148696033373,0,0.99,0.0048573916,0.008195063,8861.005,0.44557643,0.7496824,0.87154585,0.012293931,0.005217703,0.15556733,0.00031939423301083065,-0.0014854313858925915,-5.6699879659889545,0.028375081852081336,-0.03819278885889692,-0.0007315536584606708,3.509203274430483e-05,-2.33737060033762e-05,0.009730728936149633,40.38104271215988,0.9999697042122824,0.9999709199289311,2.0870713520791244,0.8762749173872493,-0.0005790352892538486
293,37.76205277956481,0.23967676534942647,0.0,0.0,0.0,0.0,0.14273112009734543,0.24817214175277555,21062.10382314485,0,0,1.0476397013117902,0.2564044368192181,0.15867848887125313,2.560829569488318,0,0.99,0.062563315,0.008114156,1549.9766,0.52578413,0.9464464,0.063403115,0.008430345,0.0076046158,0.058343623,0.025304827829770105,-0.003327562806266447,191.17065313974422,-0.05945049847402385,0.14443181856821696,-0.007992822756190768,0.0007386027830917572,0.0009588409342030674,0.04420828751794309,36.560771608387796,0.9999351452682212,0.9999365822764311,2.5175405867467617,0.15243827193024373,0.018882378620342255
