index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
371,19.710295001084585,0.23235597730564855,0.0,0.0,0.0,0.0,-0.2089705208425323,0.0777141815891117,13723.967406254218,0,0,1.2666203564057603,3.872424547195668,0.18481336828878958,3.3591811074819384,0,0.98,0.110879675,0.092922024,4941.932,3.2465396,5.972011,0.20002069,0.09243915,0.25331977,0.21278673,0.0022422260604370867,-0.00037817841804066254,222.27277536708473,-0.007752408864682419,0.023470402174826197,-0.012083655009171223,-0.0010277079369359033,-0.0031087303068408133,0.05071705581881157,4.998736976948738,0.9998722181650649,0.9998722082645372,1.7709499956340606,0.5077899079921717,0.023383581509388573
991,19.69650850680811,0.24658246203846473,0.0,0.0,0.0,0.0,0.03188432037519085,0.037666379144124434,23975.89592373869,0,0,2.999366908209561,5.1926004152556,1.0809354010143872,1.5783194557773896,0,0.98,0.27455246,0.045016754,145348.58,6.2406406,8.804741,42.85966,0.11646467,0.02295677,6.1806483,-0.0026311353458916445,-0.0030756081302054663,-57.209367633264435,0.1405710818923771,-0.16875409099578276,-0.03524635552274899,7.562782513335915e-05,-0.00012027832252114753,0.11942379908488408,6.9574635301941745,0.9996321441502471,0.9996320798418618,2.802941414283384,12.364084351005335,-0.005556879036118012
473,26.562572693949576,0.24145522886714973,0.0,0.0,0.0,0.0,0.043326414302503176,0.015830911952439575,36534.41964351702,0,0,1.6349283874773821,5.7456754081948995,-0.4444755171190582,3.782519340116639,0,0.98,1.3141657,0.37075752,122868.34,25.644096,42.603924,0.5453563,0.23627463,0.8902736,0.5144878,0.001942742425545903,-0.002339848434096376,433.6962397344368,0.04846968649496072,-0.059884007683229164,0.0004956836522946041,-0.0003456639295496776,-0.002463265543343868,0.0006166661385257828,0.8787970407535991,0.9995053131973765,0.9995051816223747,3.9885127589829024,10.379644606252867,0.039955508322862876
560,13.225900172426513,0.2431855343848019,0.0,0.0,0.0,0.0,0.009933737474267498,0.02731009861342608,20010.963562005476,0,0,2.018755042554413,0.10209351172440011,0.0011317064956910539,3.9272246345536854,0,0.98,0.07793356,0.21526368,19794.643,9.695431,13.955032,0.86023164,0.07203028,0.22584344,0.9012837,0.000985283205628076,-0.0025345230179888243,66.33008563810543,0.036666973626960905,-0.03339214814749674,0.00144715257036359,0.00022029140912731166,-0.0009359902977511364,-0.00021623803663788812,2.422554034427477,0.9997816185832394,0.9997816026876002,2.413284827432145,1.875307692125788,0.0066010799571722956
970,27.07386705377163,0.24986827150716495,0.0,0.0,0.0,0.0,0.07564723067998678,0.06426651017999174,17174.639444266337,0,0,0.2801270257073009,4.814926745256997,0.20806850208246663,4.0553826793738805,0,0.98,0.109404296,0.02257649,82228.055,15.134587,16.16473,16.998098,0.045040645,0.02582044,0.6859849,0.005407920091180748,-0.0016849021521502096,-55.20777555490793,0.2164444338003547,-0.22010179088911452,-0.2071999764948817,0.0031626667055402844,-0.005237514922435629,0.07891349470435283,13.646350571546252,0.9994935841205884,0.9994934258765716,2.1279219101985922,7.32216902089807,-0.005619407920283148
858,7.117687992457814,0.21075449056125,0.0,0.0,0.0,0.0,0.39747209807377454,0.06816952583457303,5004.146475767028,0,0,0.7126141301033374,0.7129812498531176,0.5631922048868478,2.487351074019009,0,0.98,0.011208567,0.12166364,17426.344,1.27739,3.13602,4.5312285,0.02036447,0.056077793,1.9657638,0.002698329714098635,-0.010396945375426032,5407.935662492354,0.024288088005113364,-0.0026392693042994134,-1.4709436415093162,0.00045301104586215567,0.00282753808560249,0.6881962079259042,8.185476635944037,0.9997884574412372,0.9997884520981614,0.7799527748098712,1.872242336998565,0.6344361036171903
747,24.00242077619688,0.2488319246435596,0.0,0.0,0.0,0.0,0.20149891119941638,0.5065465141472926,25464.58940650115,0,0,0.7136296354337752,3.85180483579334,-0.1775064120161014,4.230650754117785,0,0.98,0.24329291,0.14317769,96568.48,12.08219,12.876157,5.09495,0.025390785,0.06988648,2.5656912,0.04183102785932746,-0.0022668378624978378,25062.879522242434,-0.58839533698157,0.7679802237188508,-1.3298159569279293,-0.00013769648517477007,-0.006801837767427986,0.6226968361809374,5.81172639226507,0.9995784361891017,0.9995782968172345,2.9469420459755153,8.378800336762882,2.3073827869482737
291,14.039353938889242,0.24398320163745732,0.0,0.0,0.0,0.0,0.2309848861021436,-0.2529758644452884,21556.88130842678,0,0,1.8084182627056244,3.5630390620381758,-0.46072040328829167,1.7690168601999352,0,0.98,0.12815298,0.3355626,15758.653,10.036423,15.373314,0.57646555,0.09055825,0.32111794,0.6089841,0.0013185484623631377,-0.0033453240731931536,45.086172191843836,-0.013625276601149526,0.01558042343349586,0.0007656104957293251,-0.0005519514323349288,-0.0022214017746344512,0.0008329831146053597,1.9492705525078695,0.9995230673767381,0.9995230194578073,2.566362962340656,1.4940733977785552,0.004441187700992888
400,84.47913480473159,0.24882618534867543,0.0,0.0,0.0,0.0,0.17448906075991463,-0.06095582202215024,129011.90544531967,0,0,1.6803866265727219,2.184089791303151,0.5566861437840007,2.201450739948564,0,0.98,17.293053,0.2186339,402380.1,39.682148,48.10234,1.969131,2.0039525,2.3386161,1.6684773,-0.0687444675847459,-0.0019971335915346315,-250.25103452582587,0.2049354150196861,-0.2648048973013201,-0.0037237325444132467,0.0044323448692111505,-0.005226449125806664,0.0030930291105744456,1.3907704658881928,0.9993284772504746,0.9993275600501406,11.89851922142769,31.27753417059769,-0.020498208802575135
813,8.983349065451328,0.2294656441087565,0.0,0.0,0.0,0.0,-0.17838319492288013,-0.17205183373861294,8075.141751229593,0,0,1.68480774532663,5.623853240146413,0.2676463848600006,3.1705204244790126,0,0.98,0.016865958,0.105731755,2498.2043,3.4092574,6.2126784,0.5382719,0.069897994,0.14437379,0.4834087,0.00036407861544750036,-0.0019505049786334632,13.149232948069166,0.03421736736360585,-0.04729795102606473,0.0006098743313126669,0.00011023700684543325,-0.00028630083807129516,0.0004428764005537474,3.8420222104252106,0.9998810582248501,0.9998810590977089,1.1508145987370044,0.2813424610159887,0.0015194603207417945
447,9.753442287746806,0.24252389310903483,0.0,0.0,0.0,0.0,-0.1553291426411458,-0.2803006627982731,10689.887583952708,0,0,1.5226477196511967,0.8662315405990075,1.112210061355714,1.8256092025708648,0,0.98,0.050598647,0.16794877,8799.777,13.456991,20.454733,0.25654963,0.36492124,0.25847393,0.35238194,0.00046601058883688273,-0.002393597790697502,20.056963393403333,0.054372046425116526,-0.06523008023233934,-0.0006829527344827484,-0.00019675088875838675,-8.372606658361622e-05,0.005971558340656398,1.3051858930942317,0.9998439942548168,0.9998439937576211,1.4449682178064502,0.9163292354668531,0.0022023682308021097
264,16.125457258528453,0.2495391389006249,0.0,0.0,0.0,0.0,0.40746799788721444,0.04838793025043654,15784.738721615664,0,0,1.078046510677108,5.921542879376567,-0.27621291856944685,3.2145777441740098,0,0.98,0.17530924,0.3082431,37853.863,48.71985,50.350533,2.8265855,0.051196758,0.093882896,2.768766,0.004203890306047167,-0.003323483793496842,1158.0368318669716,-0.726443674744394,0.7626064136134324,-0.06452445428181632,0.0006263280955737819,-0.0032049945825253765,0.12387248451027644,2.6421434821771723,0.9996124768752804,0.9996124110435592,1.9855988824430693,3.544692534156333,0.11870428149022993
508,15.54824534814635,0.23537030189952587,0.0,0.0,0.0,0.0,0.1772559886060376,0.04679433334804482,29747.614124524982,0,0,0.8687102961286594,0.33671838656841113,-0.17045890003101682,3.600351204229193,0,0.98,0.1359413,0.24949118,78256.81,5.3682685,9.623145,2.648111,0.07373095,0.26537737,1.9748031,0.006578562930509297,-0.0015135055383672697,5869.418225097687,-0.07752192155072211,0.16678618072314647,-0.2251956135115105,-5.4662048863641614e-05,-0.0038010870104235933,0.27187965543555975,2.625162019453311,0.9996252537655212,0.9996252060180507,3.3554570226863674,6.811161447713893,0.5483573658259426
336,15.257531780094084,0.21681622154189734,0.0,0.0,0.0,0.0,-0.13629310698234562,-0.2406515539749825,11409.929434928561,0,0,1.9337899140202837,1.7766518104049271,-1.1700562598874695,1.1445334179222275,0,0.98,0.05104561,0.028987769,6280.938,1.5983326,4.2069874,0.36946434,0.2340993,0.026243923,0.5016328,0.001588491536165674,-0.0027473302014490828,27.555569725156293,0.02846764746187972,-0.03487680223105989,0.0003015878801619045,3.838804328616584e-06,-4.273270521256485e-05,-0.00031313597593845725,5.3959896568153525,0.9996009754210498,0.999600963840684,1.5235971447751542,0.6567420563814252,0.0029918542526370384
914,13.14761576833274,0.23989696107972322,0.0,0.0,0.0,0.0,-0.004998257299366932,0.1529226636485879,23679.429639315986,0,0,1.5986357644227973,2.0967936788682735,-1.3521483746321348,5.709939591417267,0,0.98,0.07176236,0.13716424,16178.917,8.654644,13.8274555,0.69137317,0.9182094,0.06976117,1.0009414,0.0010625454129185,-0.0027792795951120824,41.225934948414746,0.04131309017009822,-0.037470145739147594,0.00025083423100238727,-0.00015551323238851357,-4.7641308322180016e-05,0.00014562672454057407,2.0424325072181326,0.9998444768162802,0.9998444658713218,2.774125823242525,1.5192813608060862,0.004009876436878113
670,18.088041382085912,0.23420376622516284,0.0,0.0,0.0,0.0,-0.03030811654941781,-0.09476508184567484,29205.889312561707,0,0,3.015843446028231,5.173070837412141,-0.05070252474793491,1.5522055586975014,0,0.98,0.34048304,0.05676481,381750.16,3.8487668,7.88824,104.00744,0.053876586,0.09840705,9.501001,-0.000747845289007277,-0.00248630556413576,-50.16039530611809,0.04608277677864468,-0.0667577523420878,-0.03247533714890256,0.00010273613940892394,-0.0005353927517119572,0.07852540812850849,4.977595795570237,0.9996167509291606,0.9996167119411198,3.3042183160987157,30.712566236860706,-0.004750288100460409
591,41.34826638713644,0.20706040010927065,0.0,0.0,0.0,0.0,-0.04503082101407866,-0.02913941045720414,14231.148438044725,0,0,0.7449191288960048,2.1822959580983015,-0.5328707804113071,5.471855178194776,0,0.98,0.6241198,0.011209292,63011.664,0.59108347,1.8945093,5.255073,0.06136635,0.023571327,2.1403005,0.03970402092561429,-0.0023255518266051428,2873.9972587181783,0.058919126245780475,-0.14339722873796465,-0.29184699727761043,-0.003615754283258219,-0.00108298770932137,0.24547111761143975,12.893681580598487,0.9994868170579576,0.9994866715898001,1.8242201466639607,5.754671407103564,0.2966277994566464
483,22.818192854767602,0.2476039741691295,0.0,0.0,0.0,0.0,-0.19600350969905458,-0.30147966890590894,22136.996573026925,0,0,1.7737756461470864,4.458543161818635,1.3992433589042355,4.674598867297608,0,0.98,0.23490207,0.056582276,13553.594,11.276487,14.984173,0.5270065,0.8484334,0.09574289,0.9108818,0.0016554554703896707,-0.0021166748472562884,63.5505181977716,0.08954886396641809,-0.10163383224840887,-0.00016564936389773353,-7.129528594542023e-06,-2.8791779706879258e-05,-1.765374025540253e-05,3.277532797809958,0.9995901635144184,0.9995901156016487,2.6234109745136687,1.2872039115122131,0.006237036519098016
864,35.00061695458374,0.24897063472347147,0.0,0.0,0.0,0.0,0.10456069928441848,-0.2110172837653831,64002.43138393602,0,0,1.1763068088349398,1.3621134448747303,0.509742906023853,0.2748095164314717,0,0.98,1.0647558,0.11759011,130470.98,33.179222,39.27353,2.5360131,0.2945861,0.27590096,1.6308774,0.003678065210393227,-0.002313332496808069,1881.4625595184423,0.19012851031802633,-0.2428783051617832,-0.019181600516363695,-0.0010588434617155266,-0.0009764452014963128,0.07393955666536192,2.1528832565303064,0.999323414280019,0.9993231545972926,6.4385701211966575,10.740014266059436,0.16328798058680505
471,169.59694359761352,0.24696660668688714,0.0,0.0,0.0,0.0,-0.025560783785259385,0.18577871042302324,63528.211488577304,0,0,2.3144743660075022,1.8416851792560258,-0.5255997642604691,5.7540075724983195,0,0.98,77.78996,0.111202426,174737.78,4.51444,5.957583,2.8376272,0.27936053,0.10514195,3.0163255,-0.33369662048093957,-0.001468880709957249,-762.2840416586305,0.12461366544742875,-0.17550138299454468,-0.011681548134150385,0.0008313232629400931,-0.0004780830120456085,-0.015720277000570132,9.162839940100394,0.9997418875502188,0.9997410605638819,6.397341880171138,14.246616781575327,-0.06633435131956134
94,11.275264032692746,0.23688261212251288,0.0,0.0,0.0,0.0,0.04864231626876338,-0.0015819949022033556,18834.07748883485,0,0,0.38128796960079536,3.441662608664707,0.16472035449742495,0.852664000439467,0,0.98,0.042015593,0.1581886,317555.8,4.037043,6.427973,43.7737,0.040221125,0.14913487,2.7997725,0.00025776390776627165,-0.0008590539354965773,3762.4596582751906,0.008204397099065357,-0.007392948962182,-0.43976524469240014,0.0022468335332268678,-0.001288583345014179,0.012906890286358115,4.579084710345237,0.9997995045902869,0.9997994951750216,2.295636310781915,25.991097692965074,0.37282110636304955
334,15.849729445966139,0.21476125671411048,0.0,0.0,0.0,0.0,0.0033591755470898316,-0.11379967500268208,14499.288611503087,0,0,1.7955587604065972,3.6466494216649283,0.14279496410861547,2.871421098730787,0,0.98,0.09949149,0.14920427,6221.6245,3.116315,7.5967207,0.227956,0.07195081,0.2606629,0.20978178,0.0016447378783774865,-0.002159106791715912,34.198827198208335,0.011876302907071187,-0.003526368461036866,-8.018443419304289e-05,-0.0005673384157459576,-0.0023514032890888117,-0.0006911275194126586,3.2143721784316805,0.999573552742275,0.9995735273805928,1.8522614882364532,0.6315197970123216,0.003570536577247374
476,59.93529721829238,0.24854080106984036,0.0,0.0,0.0,0.0,-0.03818580475142872,-0.15459769949895502,165195.6958187457,0,0,1.1610957561509727,3.4964571084408194,-0.26946351997708407,1.0585392081457938,0,0.98,7.930506,0.18604033,404780.3,43.37525,53.68613,1.5674676,0.30752343,0.98063344,2.7796814,0.023933349854610375,-0.0015890646041485173,6231.854803556241,0.2149079173189297,-0.2601264995412404,-0.028758526709195834,-0.0002200576675215605,-0.0006977681091823807,0.08365981345185476,0.8867698765031455,0.9993708039111898,0.9993703692480399,14.834981381565502,31.256138111169204,0.5009699345076193
592,8.600102730180243,0.24434593708588717,0.0,0.0,0.0,0.0,0.1770288643487277,0.5749658115758639,5827.518846586287,0,0,0.5920221067232697,0.3739756691152113,-1.4515098356016207,5.834872830817831,0,0.98,0.015987191,0.10037673,35151.77,4.1190543,4.7970867,9.883101,0.08246589,0.03390771,2.4193647,0.0035467781136797423,-0.010603564563428043,8421.611760600053,0.18432608006454484,-0.12016433402703616,-2.4051990005868253,-0.003279332353831704,0.0031951271187760787,0.5901198849525348,11.87799572949387,0.9999325390656635,0.9999325363092779,0.8830549449784607,3.5125157574481087,0.9430483114477958
86,18.07288245726509,0.2354877729851367,0.0,0.0,0.0,0.0,-0.08704413067484529,0.048689413987526534,39426.21568114794,0,0,0.8448945527847864,3.1371288069851304,-0.06380888789775274,0.11145101892958374,0,0.98,0.26114464,0.18032624,186946.55,8.59628,15.872483,5.0601172,0.09667362,0.33914214,3.8176901,0.010049699119354768,-0.001937969963178136,12304.106918589436,-0.05601197212666541,0.14036040828201032,-0.34269882164892845,-0.000884129394883783,-0.002435069479267001,0.34828378134619853,1.8414254954724771,0.9997707120442039,0.9997704087760614,4.2539369835329275,15.452981335735778,1.1072856506256894
563,33.05410779509701,0.24882157360317617,0.0,0.0,0.0,0.0,-0.0973657550589234,0.1563931830411983,60514.31884801456,0,0,2.6869471345581655,1.0456397772792494,1.4137167546608245,1.2910018179536114,0,0.98,1.7947377,0.071831055,144345.03,17.043634,20.735615,5.310108,0.72411543,0.12839246,12.934936,-0.018872069442063093,-0.002543882267760903,43.352406470928685,0.36062372006316734,-0.3922887986466817,-0.005484352086794985,6.21158209346336e-05,-7.403120030480471e-05,0.15410676756061178,2.9342787999910662,0.9995486881719798,0.999548521992305,6.134612963993293,11.869755189948313,0.003787988842422152
120,24.055584655263935,0.24819119739376821,0.0,0.0,0.0,0.0,-0.2570240426759848,-0.03703158733372546,18661.67183619894,0,0,1.9789421333746473,4.9183144308870075,1.1255771877100016,3.1328607547675165,0,0.98,0.12454356,0.034542155,9072.99,6.624355,8.522789,0.6463138,0.17965123,0.033546105,0.6018125,0.001969166133318406,-0.0019333373077266305,34.750310481072404,0.1742413914973967,-0.18472096896345272,-0.002202760438106438,-8.037130155131356e-05,-0.00017839105183290718,0.0015317334959190122,6.055111222348027,0.9996772268285309,0.9996771767853432,2.278314870871312,0.8861434044372074,0.003493192134007561
261,19.843050598160826,0.2493218550702237,0.0,0.0,0.0,0.0,-0.022705257942723593,-0.08197923974040867,30052.727306145756,0,0,2.911113496610849,5.078662833777491,0.866113011509392,2.388403448685582,0,0.98,0.32779017,0.052707605,197078.03,17.459938,20.337397,27.929157,0.1046247,0.027112676,7.247422,-0.002942914658101509,-0.002550665372098401,108.06744522618301,0.27106867399950263,-0.3030915419579604,0.003765591655671923,4.254420772000909e-05,-0.00010444647453483158,0.11446088347238723,5.829155882874931,0.9996269208189703,0.9996268634038734,3.384265183971685,16.382458415141894,0.010194879540606383
494,9.169184238618021,0.2387835742146748,0.0,0.0,0.0,0.0,0.05791781129395797,-0.4998898751313578,10628.638885678154,0,0,2.950149374217131,3.450493769219905,0.7527511947814447,1.1421076981180225,0,0.98,0.043871224,0.09483336,177517.47,2.8580792,5.001636,86.32759,0.07673495,0.16242558,7.464425,0.0007362180990628265,-0.0032880394449531585,-42.94349242309773,0.024420755131707994,-0.03573469559867348,-0.026651252309552266,-0.0005111811908286831,-0.0015084159218058941,-0.042119250054834384,7.252926301530843,0.9996864867289158,0.9996864836809563,1.4382383289962501,15.23591657092616,-0.004722564973186794
209,19.794570604530975,0.2444606961183162,0.0,0.0,0.0,0.0,-0.10835937358495651,0.11431521305413377,30618.604384871018,0,0,1.6199307828385654,3.031150910278771,-1.2294040814552292,4.7883243252667205,0,0.98,0.3433608,0.1372618,28393.611,17.00854,25.605677,0.59450287,0.51261455,0.27326235,0.60683364,0.0019886482316268696,-0.0024495246453679572,84.40548990198266,0.06567877373190732,-0.0632636241360742,-1.690025218801122e-05,-0.0003312601596906345,-0.00025647673108880045,0.00027457628167715524,1.502356397000814,0.9997555912430763,0.9997555568547223,3.437599457169348,2.565599226777786,0.00794487979851155
801,19.63312369749392,0.22688769857991747,0.0,0.0,0.0,0.0,0.0769008950852057,-0.10596543383295273,33995.033260682416,0,0,1.9288226532538466,3.8718455907399205,0.5816491131857826,3.0394135353603073,0,0.98,0.28031668,0.27627572,40031.957,6.237718,13.35492,0.54512966,0.40483898,0.6596808,0.8056479,0.0019083399261688528,-0.0008839548446157474,266.50782778857734,-0.006416933447843225,0.02390215270403831,0.0022131969616243103,-0.0044352412578517195,-0.007435580178752975,-0.0045655738836286215,2.099949359213912,0.9994125275771524,0.9994124471547403,3.7534345988388242,3.5502758454443715,0.02476540982030162
901,9.266583443245818,0.24739048153912788,0.0,0.0,0.0,0.0,0.1612487558190962,0.14721945465026684,10386.723398940034,0,0,0.30349855814489884,3.589668623771702,0.9832602647589468,3.5589247348259394,0,0.98,0.017397426,0.11084843,158212.38,5.6232905,6.804728,49.777847,0.046523403,0.06383664,1.8317053,0.0009088337281191535,-0.005502626376260043,-3616.956384793698,-0.02128254047189844,0.06149491507291648,1.1004815095034828,0.005819189251884273,0.004233157343401519,-0.05028426114653612,8.415423817760685,0.9995351940103011,0.9995349574080749,1.411590463480437,13.697138798039944,-0.41416140922525424
799,15.143584441007185,0.24999553316460474,0.0,0.0,0.0,0.0,-0.10380744791472814,0.1941404859468877,15601.532057968298,0,0,1.1095364195015345,0.5235090752528438,-1.3899158442861965,2.6862486561988037,0,0.98,0.052298974,0.011085467,13250.489,50.202274,50.914085,1.030148,0.20372371,0.09030844,0.83307874,0.0019332414877992364,-0.0003467505477813904,379.76902886602795,-0.7738467747090728,0.8575111151973629,-0.014046808641479643,-0.0025004437645251643,-0.0016048126482189366,0.09712583993970307,4.962252312104006,0.999725026865261,0.9997249958380683,1.966700630082091,1.3039837754455352,0.039137053399978194
635,16.151108738220465,0.20207178444570048,0.0,0.0,0.0,0.0,-0.30488876325598374,0.018972421834014788,12427.689728932679,0,0,1.3531537479746942,2.217088716199219,0.8140991882619875,4.5083712566349865,0,0.98,0.17286882,0.07876802,13484.124,3.2725768,10.907029,0.30532083,0.47535455,0.30966896,0.4459608,0.0013047300431632807,-0.000734916013007929,89.13066728676367,0.0035608593402717513,0.007553683873334078,-0.005312148277144189,0.0006361695038001995,-0.0004707613705333032,0.03192032171588645,2.0816783762017925,0.9999523951503997,0.9999523948924923,1.6333199886530976,1.3566649622812805,0.009535932537418246
66,8.328351151846121,0.210853198996298,0.0,0.0,0.0,0.0,-0.036960695646621126,-0.10531800580392096,3783.5524163167056,0,0,0.753159593218446,3.5908873877192806,0.41515663685430404,0.6565365988801851,0,0.98,0.008948656,0.06874239,6032.222,1.1718981,2.4873583,2.0667276,0.02231542,0.06481986,1.1182053,0.0030746103773345427,-0.006220696741540096,3045.8652327570107,0.02149106721069405,0.03555852189618143,-1.0205714193275817,0.0015109607446581294,0.0038841717896425545,0.5726446933445332,15.639388135079988,0.9998476658462004,0.9998476664444165,0.6200530318547216,0.7282051036382936,0.38450436553949296
867,25.046542501564677,0.19311437912338433,0.0,0.0,0.0,0.0,0.06352235488009751,0.2362141777556943,30984.30133944534,0,0,1.707898109434054,5.164118714296824,-0.6196052984734284,6.175079600304418,0,0.98,0.4887666,0.15950519,28154.73,3.397328,11.740596,0.83442193,0.6510219,0.38469917,1.0906144,0.002916397557529943,-0.0004002585253853122,27.15009613137444,-0.006375383675434983,0.03490920413616481,0.0026375910671755215,-0.0035500452862887197,-0.0022066856018335035,0.004761360986645403,2.271326798369189,0.9998861254444771,0.9998861111541958,3.472002456393132,2.5423035461176235,0.0025521563910375633
364,17.68194748705818,0.23970535036283555,0.0,0.0,0.0,0.0,0.3332318004700577,-0.14502965614258992,21309.096716131975,0,0,0.4708650169641401,2.4674575548704785,-0.08485764494245829,2.4478295620238435,0,0.98,0.1630647,0.11190297,278777.88,4.1028757,7.230078,27.336239,0.044809557,0.11083486,3.8434794,-0.0015749605945476481,0.0021287504074557176,1097.7721883811482,0.017104044906035447,-0.03007239202080894,-0.10896122972946345,-0.003989383627099002,-0.013166052533053479,0.017848261868519507,4.3778837098906935,0.999255677204928,0.999255536162886,2.5419322240234483,22.933194042534886,0.10794814894573346
937,6.405333616047831,0.23559469953523393,0.0,0.0,0.0,0.0,0.08003719198784352,-0.15025355970442253,6017.350536472599,0,0,1.5707870414023235,1.8187119999841581,-0.18620061564060952,6.137716899539851,0,0.98,0.006901363,0.124913365,2772.5947,3.6406956,6.0988994,0.39662263,0.08664449,0.04394351,0.3277484,0.0002997310261923777,-0.0040225959329631055,6.590582958844638,0.07549179799823569,-0.11590270791731717,0.0010736436955358698,2.0723219394748985e-05,-0.00017998578321415127,-0.0003357123845151664,5.334207637623023,0.9998863225709181,0.9998863226325951,0.9063827706417474,0.3263789539243537,0.0008071635168598323
339,13.36629933778269,0.24260689282157874,0.0,0.0,0.0,0.0,-0.10469599043168443,0.06983521782674429,18753.022609096362,0,0,3.019996241333077,6.036518617238118,-0.18832884607390188,5.657192624085741,0,0.98,0.236291,0.12901297,268343.1,8.921365,14.085253,117.65889,0.030493507,0.14898953,14.89333,0.000780383835062194,-0.002029334943522503,62.214706905444146,0.04339589652679068,-0.04209219191026073,0.014841267801774756,5.9606612270847884e-05,-0.0005423113362220077,0.006613057674514725,3.377010030627137,0.9998424222212017,0.9998424131293454,2.2874956558565516,22.177328658886072,0.006248924805385858
354,12.172599251851054,0.24501202174672426,0.0,0.0,0.0,0.0,-0.033169598708115845,-0.01977206106709621,10632.87882031942,0,0,2.031756634148185,4.859656301430139,-0.7532156513650115,0.2820760705744794,0,0.98,0.033271275,0.057253078,18683.021,5.292726,7.467559,0.9552526,0.17619231,0.031231446,1.4130775,0.0008766563368257504,-0.0030342556861074122,4.892600373012191,0.06909720546332905,-0.0725411004818198,-0.0005157210956403213,-8.09766143384096e-05,-5.6437944750544264e-05,0.001032419762115991,4.6970545700393105,0.999807385841173,0.9998073754511738,1.438704432393219,1.875928677812782,0.0005377883235637704
527,40.06077030392965,0.24984273403922233,0.0,0.0,0.0,0.0,-0.06767111129970496,-0.18931115782337488,74090.93520431154,0,0,0.798170028183477,1.4221136450856782,1.4367443693949955,5.715867554293532,0,0.98,1.6590294,0.09301945,372958.2,75.19463,80.30449,5.641296,2.1751077,0.12987699,4.206178,0.004368966148931327,-0.001541238962140515,6890.006136991657,0.7041428605656939,-0.7719692918041416,-0.1445471670140451,0.02215681024433202,0.004336843083663409,0.1678852322444853,2.108313840504952,0.9994346824400108,0.999434462844537,7.309192656166513,29.463334340987213,0.5882907263376689
673,31.608845517246337,0.24999804939013065,0.0,0.0,0.0,0.0,-0.15249714387527266,-0.12276930505174168,47747.582175947886,0,0,1.7692266749115868,4.145271084794405,0.047236177785724864,3.8044966818569796,0,0.98,0.72120017,0.15368992,45402.23,748.17084,749.9105,0.4026255,0.22200005,0.4101107,0.3733171,0.006139332443421845,-0.0013675682260361113,166.9295719792556,5.852268391938423,-5.762863748278386,-0.0009487960963877597,-0.0019687582916233506,-0.005050313415851862,0.002105422385173366,1.9700181655827815,0.9995059250806928,0.9995057915393187,5.006250011954722,3.9198131943810752,0.014938611750047848
776,36.54713502953636,0.24969360720332387,0.0,0.0,0.0,0.0,-0.18076192448032136,0.02119717669962743,56730.85187124679,0,0,2.3539857949992387,2.0522617932016334,-0.047628068833195814,3.4168983090600755,0,0.98,1.7730439,0.06303584,337053.1,28.110323,30.610134,8.665735,0.10917699,0.16731395,9.931587,-0.010442652080814217,-0.002161661776388329,1375.3720870037728,0.7007749760281563,-0.7190357325483502,0.033508955865640004,-5.300835968632512e-05,-0.0009666080609027088,0.08401597271913328,3.2973108901838097,0.9994979616216042,0.9994977773613356,5.802975243183632,26.89891355628542,0.12080262568197675
568,30.291194813338354,0.24433163170188385,0.0,0.0,0.0,0.0,-0.19386801041426505,0.04519363416220549,28967.442327570574,0,0,1.3699337236058573,2.5400663364247302,-0.9708285417802871,4.132499903733642,0,0.98,0.39304096,0.07555033,19328.182,7.240344,10.977134,0.8195225,0.22824797,0.118347555,0.76768476,0.002788999529579893,-0.001440843766955241,188.682403153574,0.07682675453186162,-0.09299704890512604,-0.0027795067065335766,0.0007696617643021242,-0.0005098848772504025,0.026182727610633658,3.159411313978095,0.999684342798187,0.9996842674106211,3.281627745986502,1.773646195200083,0.01787775219967136
969,21.29415934774395,0.23595341113396004,0.0,0.0,0.0,0.0,-0.06374296003557187,-0.20693210124455982,44473.397586043786,0,0,1.1382850059074596,3.1336818203129164,0.1586791716536322,1.429554006388898,0,0.98,0.5985297,0.27918616,135835.64,14.136628,26.714577,1.6210134,0.1621149,0.6955796,2.0381982,0.00516705349041985,-0.002054805412158035,2080.478316317327,0.01192436969714075,-0.0006202709577466786,-0.03537621500502536,-0.0006555812351677169,-0.0030131515776076275,0.09652200924506192,1.1514436179834668,0.9994723296853677,0.9994722637941016,4.712090787496412,11.335765869394908,0.18717160361909713
732,14.521170357467101,0.24999854586768103,0.0,0.0,0.0,0.0,0.029941141144609676,-0.007297057216870079,15331.969268135192,0,0,1.211436273363068,1.7416486911590823,0.4288499222343205,2.012293068990501,0,0.98,0.04704592,0.069378935,10583.311,280.15768,280.53555,0.8976799,0.14886895,0.06516321,0.755723,0.001715419384001014,-0.002751802750518851,474.5799113044558,-9.160942027738031,9.083265670061657,-0.024533034711696048,0.0009242130332497878,-0.0010749479964225763,0.06806106884713979,4.733342845506895,0.9997404224508152,0.9997403969736132,1.9388325006466136,1.0514856572061704,0.04901395385285823
