index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
635,16.151108738220465,0.20207178444570048,0.0,0.0,0.0,0.0,-0.30488876325598374,0.018972421834014788,12427.689728932679,0,0,1.3531537479746942,2.217088716199219,0.8140991882619875,4.5083712566349865,0,0.97,0.16294053,0.08440473,13563.519,3.7756789,11.869283,0.31539556,0.4720524,0.3081728,0.45075727,0.001997221666526952,-0.0010332841351351628,200.67012597623815,0.0027585578121775553,0.01819340554228745,-0.012001620557836169,0.0012180165368392737,-0.0009171522086587236,0.048521259571659606,2.089925684824403,0.9998928894009355,0.9998928888208163,1.6333199886530976,1.3642961881308746,0.021453594029180234
416,25.972683230246396,0.21260001298434544,0.0,0.0,0.0,0.0,-0.01566971847822999,0.13986670122296005,46501.2506739482,0,0,1.5389414476848469,2.0363916148303693,0.7434317323701278,1.6292474430091886,0,0.97,0.92363876,0.27028593,88460.97,8.835553,23.76121,1.218445,1.4822987,0.6700873,1.6960474,0.0049196738467179,-0.0015776664685716116,396.52551832488734,-0.0013814608549887696,0.03219522217403316,-0.0049284145794677705,0.0064491592315478775,-0.0030125655548842354,0.0124145959839594,1.2704439479236271,0.9995335307544824,0.999533473377222,4.894539104752229,7.490526149555094,0.03557535619697294
22,37.23715051062731,0.24644858918403245,0.0,0.0,0.0,0.0,0.10009545351604904,-0.08132808371703029,69911.1080153093,0,0,0.8865964105986793,0.4401381631066234,-0.7057255845413603,1.3269673616176323,0,0.97,1.4073424,0.12380137,312754.03,15.087124,21.055998,5.1716933,0.34701544,0.5739329,5.504737,0.024518636088082784,-0.005262376613782443,22653.094908334377,0.2486896988822543,-0.32477247032513407,-0.3064456279157019,-0.003385419112822236,0.003909929194686404,0.2143702057700414,2.600704142157069,0.9983898190410488,0.9983890972617886,6.949911166119705,24.89918405032637,1.9269277011670791
666,7.8963947663997995,0.24357389449545036,0.0,0.0,0.0,0.0,0.03859178078415574,-0.09658180225901238,5805.688804515385,0,0,2.569741538581658,0.010464836093386581,1.3076191625024514,4.881260811775816,0,0.97,0.012021062,0.05548672,9209.29,3.112512,4.4831276,2.7124906,0.05669005,0.03587933,3.3626497,0.0007752796270843248,-0.005694132993279751,-14.605541573204963,0.11626717634893702,-0.1432944974784582,-0.011212584536136994,-2.8648070601326808e-05,-0.00018500363362965657,-0.04504059276287517,9.251524448629553,0.9997253767110426,0.9997253734365145,0.8803623810838408,1.0256019749912533,-0.0018026468625155223
269,27.363353097110128,0.24985887605220108,0.0,0.0,0.0,0.0,0.14061406926990938,0.07723682912921837,11815.34459253423,0,0,0.24764467321763345,1.5682992942354912,0.3187447059372073,1.807176046478592,0,0.97,0.0871461,0.020385418,90318.38,11.8694725,12.686075,30.74422,0.031317778,0.027903605,0.49787548,0.0032094006543417694,-0.005442330119682869,-2324.455411657912,0.054595306198882275,-0.08277479628285056,0.8958001449662468,-0.0036187082554005,-0.003966855188566768,0.005591033725176016,19.644656586499732,0.9988147028742654,0.9988143041562667,1.5674935027433003,8.110615568367049,-0.25556531836073537
81,11.326633643593238,0.23445400650029002,0.0,0.0,0.0,0.0,-0.012834947657302323,0.11869561409453776,9003.742323056742,0,0,1.3157063361453951,3.8745862571649585,-0.03257168469490024,5.605591562834696,0,0.97,0.025428038,0.12023653,2411.1438,3.4438653,5.552383,0.16351794,0.039693944,0.10473815,0.21925169,0.0012243382589610901,-0.0030598297690620207,190.8246658127072,0.02967566351076805,-0.02029828117427774,-0.016518863801333727,-0.0001639022931809966,-0.0008487526022673659,0.05879845098246594,5.149354216332175,0.999722701615331,0.9997226903870352,1.2570271466287903,0.26710826470438165,0.021568759389440473
708,17.38185645451835,0.24872208709447763,0.0,0.0,0.0,0.0,-0.10951330280418896,0.11497923350849595,10826.270802232768,0,0,1.1157220762525952,1.4002763598732595,-0.6978404922297571,1.5884191531696383,0,0.97,0.037798848,0.032452323,5033.763,7.746224,9.098196,0.37066045,0.07232117,0.03306508,0.3378638,0.006517954826510195,-0.00516943644176062,1105.7654434463564,0.22129178944820987,-0.17879672397098945,-0.0835892807886032,0.0007485364412330699,-0.0007819853477859945,0.1555037868491922,8.840858845160938,0.9994029999036876,0.9994029236819623,1.4599297280692716,0.5334263553518379,0.12015115211869154
574,29.34269825454988,0.24708217321286907,0.0,0.0,0.0,0.0,-0.032780497237479875,0.08626133530826327,27979.27457324858,0,0,2.433802475707704,4.082986124001821,1.0855119036919025,4.102174644570587,0,0.97,0.37070945,0.033202168,62381.31,5.861715,7.8756027,3.4194815,0.1530851,0.07953582,3.1972058,-0.005798773256930882,-0.004119280923543567,-677.7759356327891,0.2284226516902456,-0.26026961622634354,-0.04671884619471378,-0.0005488742259659085,-0.001054392010167388,0.08969703717541476,6.960682581353777,0.999003356878613,0.9990030499004392,3.1877585149358847,5.503615164082108,-0.06462449463593067
595,24.96385556794595,0.24683963676751303,0.0,0.0,0.0,0.0,0.10861025535265852,-0.007466531587543388,30913.44480108983,0,0,2.202939468097309,3.2928009570836165,0.4888810060774049,3.2106516563885577,0,0.97,0.48220962,0.16668923,84683.21,14.227819,19.373096,2.7393508,0.10604789,0.3158951,4.2263155,-0.0020435645949998258,-0.0023175604593303023,1625.234101176669,0.05139906314648608,-0.060131252875362085,0.03225952491152096,-0.0018240639631160278,-0.008626257353514718,0.08822406786448254,2.9760799882777813,0.9988091805967487,0.9988088554460325,3.465340506623563,7.3299459723734826,0.15234942970873044
159,27.41654069788889,0.2320948911928421,0.0,0.0,0.0,0.0,-0.12864934017866275,-0.12509880318164124,65912.25725862199,0,0,1.5506013924283926,4.389682002827479,0.20866476817995605,3.449208156746003,0,0.97,1.2654703,0.45717677,129669.55,18.171343,35.17735,0.34190518,1.2834328,1.8100202,0.6244291,0.003959927982408026,-0.0011285819457907435,1044.576897245668,0.005568019871614597,0.003946443695932067,-0.00114783811300879,-0.006631363618707829,-0.008828316346345904,0.0013094719234821538,0.9497508530878522,0.9989604546239788,0.9989603185196172,6.604316254176345,10.662524997504766,0.09046134991057908
292,9.246155398868407,0.24729483222600443,0.0,0.0,0.0,0.0,0.17856167225254044,-0.18349182952146417,9866.283817764479,0,0,2.3857269272994026,0.9963253093504827,0.16557424047010394,3.3910495833538192,0,0.97,0.013688143,0.12092164,9184.7,3.840956,5.281445,1.2405349,0.019351577,0.072018944,1.5489361,0.0008263445216780337,-0.004548614394264973,65.39708139469394,-0.0014789309378972447,-0.011108257865536595,0.00129416144854375,0.00028707431392109724,-0.0020625796380143897,-0.021813756985563943,7.50178410024495,0.9995770655470094,0.9995770518404189,1.3538867379853368,0.9635096956135321,0.007280034979229688
588,20.853006932826922,0.24663724357475364,0.0,0.0,0.0,0.0,-0.0560094829652367,0.053757314546007684,32894.73175167606,0,0,1.0420748324027753,4.774140205943204,-0.08052838401276263,2.3472885300948287,0,0.97,0.210927,0.2045803,87174.44,14.467964,18.679903,1.7397112,0.32123995,0.371046,1.4890099,0.00981524505100577,-7.876624641661827e-05,5835.910376304992,-0.14080618311264284,0.19793402684133934,-0.16008872958552553,-0.006276076980707455,-0.010493085642698028,0.22133464380468676,3.02174178722203,0.9992493701289817,0.9992492414722094,3.6509427053845376,7.513177004947215,0.5393591252673144
827,33.81137494217828,0.24800847642716126,0.0,0.0,0.0,0.0,0.15001650996123111,0.012856477961965977,54562.417619250904,0,0,1.4797908718096027,5.422462243935037,-1.0410140659019427,0.09059122655825544,0,0.97,4.7652917,0.4928468,199386.52,123.51934,159.00122,0.43092263,1.3356391,0.93287206,1.2883009,-0.004469875352495757,-0.006519832647726713,655.9295374800738,0.31637515966365026,-0.3929067700134496,-0.004339219706558737,0.00042208969115185044,0.00036332763736798905,0.017378461189524966,0.448328342744621,0.9985431072189439,0.9985424613471379,5.611918147248947,16.263570779297382,0.05787192087075166
431,14.309902628507048,0.2483904765320483,0.0,0.0,0.0,0.0,0.1362401061741561,-0.11797824620015196,13943.380997108941,0,0,0.9504438754273891,2.925725921571546,0.6416464155335615,0.38570284488518414,0,0.97,0.09735499,0.23456344,60986.08,12.155218,15.139079,4.7304955,0.07531769,0.30550513,2.8457596,0.006342730773726366,-0.002664817692879853,5807.585033212917,-0.3621852571938983,0.44930976887199087,-0.4097646707278487,0.0003543175876639915,-0.006294725340544967,0.31428462335992574,3.522512562024745,0.9992983126430374,0.9992982452585063,1.7940331558809262,5.587009458755164,0.5933472065984913
993,34.52103264781984,0.2444337919482278,0.0,0.0,0.0,0.0,0.42906259007829733,-0.050047313254421535,37881.63338668274,0,0,1.4176264493882735,2.5799453678335103,0.9972251782438097,2.064702753156623,0,0.97,2.0785027,0.2948057,68157.336,26.111658,40.228687,0.59429765,0.62156665,0.599319,0.8060152,-0.0014307342503553102,-0.010312509502759862,520.9492966876487,-0.02919437029569526,-0.004156390960186952,-0.011981359963294242,0.010049557860845519,-0.009648026841880632,0.04018323516975105,1.444040922940277,0.9975112629693151,0.9975099019868586,4.112453820729339,5.890858293594329,0.04779050132160201
847,17.967936330307893,0.24915937368524088,0.0,0.0,0.0,0.0,-0.06743812908763833,0.12122372682865376,15901.053267572608,0,0,1.9363192023926885,3.7591335316067407,-0.815769971264105,0.8720739164333361,0,0.97,0.15399028,0.18143386,33737.906,37.27361,41.714558,1.1860577,0.10189127,0.1741881,1.1746755,0.0033796251100674008,-0.004159901058766742,97.81317121223294,0.2829925482735445,-0.26628312058666403,-0.0016259413572806156,-0.000674441883693576,-0.001409149579136571,-0.003347777245524391,2.5094692991095244,0.9993304430574386,0.9993303449660691,1.997579655677202,3.1776141762551813,0.010064783940616051
38,27.91376886671689,0.24625669007977258,0.0,0.0,0.0,0.0,-0.07405215817421146,-0.048843645514867536,42464.88924924519,0,0,0.6520518166348078,0.9150334617464024,-1.0191423307959608,3.254671916873716,0,0.97,0.35226554,0.044254452,259538.36,8.040553,11.310056,8.934983,0.18594421,0.1176649,2.3017612,0.0014789174510306475,-0.006494170234323673,6077.534790404439,0.3171551968774861,-0.3799313509839059,-0.2889651172865433,0.011222940468662184,0.0012681291952482542,0.0698878209783228,4.232010023508247,0.9989648194968437,0.9989645679004063,4.530494096607548,21.09346471685226,0.5468377118306851
720,4.186399312156334,0.21865289368504404,0.0,0.0,0.0,0.0,-0.1628729075830168,0.2215005081156674,356.1110792790833,0,0,0.993851081959098,0.8599614591490757,-1.2821238004787445,5.012010331730612,0,0.97,0.0003824666,0.0116640935,38.201035,0.3403011,0.66770476,0.07997608,0.0131391715,0.0047696503,0.07134972,0.0002509584400420183,-0.0028355041862269783,90.90058746471624,0.04732347388467069,-0.07093034992524544,-0.2410938935340161,-0.00033130895288135395,0.0003199992581601582,0.26879341743766516,76.58871291496185,0.9999909848910878,0.9999909851830564,0.07605835227248113,0.007717113887694735,0.018243416711691995
591,41.34826638713644,0.20706040010927065,0.0,0.0,0.0,0.0,-0.04503082101407866,-0.02913941045720414,14231.148438044725,0,0,0.7449191288960048,2.1822959580983015,-0.5328707804113071,5.471855178194776,0,0.97,0.617355,0.014827821,74664.445,0.75555223,2.34152,6.382581,0.06298376,0.023795256,2.011955,0.051504222144342554,-0.003947628676983803,7061.744017307721,0.07780385974932402,-0.1756617554060133,-0.6849394702461765,-0.005156446279960046,-0.0017526900549329598,0.3294954652184867,12.815104545007397,0.9988456136192863,0.9988452865488306,1.8242201466639607,6.743643091060556,0.7161130274360008
971,29.340253238004802,0.24994625673269957,0.0,0.0,0.0,0.0,0.05854077024302747,-0.12853379389244216,36968.65545344299,0,0,2.498744750976795,4.501188322432464,0.03769142406762871,2.1527262910710827,0,0.97,0.5507538,0.064399615,89728.93,66.77665,68.82216,3.3522575,0.115088075,0.16859889,3.7960174,-0.010144396093363352,-0.0014261959734593532,685.9035281224876,-0.2443174578732575,0.25997549983723905,0.014683381241826573,-0.005255455790856043,-0.00871087570611846,0.12382634381620189,5.908252525994187,0.9988296650173873,0.9988293199503058,4.028517964356257,7.680320103813577,0.06308123724888759
923,11.872780558155778,0.24420692044742937,0.0,0.0,0.0,0.0,0.07670279692051368,-0.20903632673216244,16320.171901807322,0,0,1.0208387563651358,1.5767434068200328,-0.31938004753813365,2.353669059085886,0,0.97,0.028845148,0.08914026,20146.383,4.3210044,6.3385878,1.0979742,0.10624441,0.06283989,1.0883559,0.0035703820568087088,-0.00577171291764953,3494.7176985459023,-0.04024669471016519,0.08061968858031057,-0.19586926086314418,0.00048470559523199666,-0.00020819066541560968,0.23969874892394402,5.049958776741627,0.9993587378107697,0.9993587044872612,2.040640826953109,1.9416147330393194,0.35311290414669694
471,169.59694359761352,0.24696660668688714,0.0,0.0,0.0,0.0,-0.025560783785259385,0.18577871042302324,63528.211488577304,0,0,2.3144743660075022,1.8416851792560258,-0.5255997642604691,5.7540075724983195,0,0.97,76.73021,0.11022544,164553.02,4.7334356,6.2610116,2.6875184,0.26742232,0.100881875,2.8657184,-1.209564752947097,-0.003412155744702359,-196.9360724341653,0.22759580496073467,-0.31924842300741263,-0.0032452819702695067,0.00013695823632441507,-0.0001783570069165652,-0.0032732143788139515,9.163363425358757,0.9994193526473665,0.9994174924303827,6.397341880171138,13.444356013483418,-0.01713011392881647
495,10.37523740083515,0.23453228220334488,0.0,0.0,0.0,0.0,0.08854452981926246,0.04163519510358909,13660.450246658458,0,0,1.746567286622298,4.065603840635162,-0.4196172978866741,4.35696506178644,0,0.97,0.04263543,0.2726619,9243.493,6.8902946,11.366758,0.36381632,0.06685825,0.20820965,0.32171485,0.00104530872154936,-0.004587029291716667,24.563409152365754,0.05178096429143012,-0.05892539165837299,-0.0003229246660021572,0.00016504840306434923,-0.001200119656458205,-0.0006965520991925962,2.4522480202319996,0.9996013359315162,0.9996013196034224,1.7642567691657596,0.9342649326905961,0.0025889924269386633
829,17.671298887657507,0.23793509461971085,0.0,0.0,0.0,0.0,0.4653840150428291,0.02570470301166839,36004.88913806633,0,0,0.4457811217168353,0.7456659896666603,-0.4435696700782539,3.360010471410776,0,0.97,0.1348801,0.2195306,281554.7,3.1865096,5.891536,17.203062,0.09378173,0.18531306,1.4024367,-0.01376238414342389,0.017598594678029468,2010.811487399864,0.22059588581786907,-0.40159608027398835,-0.17935315224335327,0.023448763881979962,-0.037080631250405754,-0.04933966363480164,4.197320412479389,0.998312342734978,0.998311976893613,3.939653954012384,22.89074350826568,0.18510591419719846
593,16.162114791970616,0.24720707654170243,0.0,0.0,0.0,0.0,-0.019511792444578284,-0.09157262351199019,12472.27652966853,0,0,1.5370482174552293,2.108895974432088,-0.21866078583811044,5.987415249112332,0,0.97,0.08304102,0.06723246,29522.566,9.651657,12.688012,1.7393723,0.09536081,0.076257154,1.3060085,0.002683082246493236,-0.004856433784453809,66.79571325720134,0.057432874811682584,-0.044724145567129656,-0.0001809352532768941,-0.00023798263144393224,-0.000406965338711211,0.006205861297381121,3.961092394241866,0.9993055301585646,0.9993054604724307,1.6380916650806514,2.8497696397669605,0.007143197108185673
177,17.292899717114512,0.20325449778554355,0.0,0.0,0.0,0.0,-0.10884118767590611,-0.04582934922445418,22447.759315624375,0,0,2.6381927128170872,3.588657371799842,-0.916996833116679,0.25319780499730865,0,0.97,0.50858885,0.09772992,179981.47,3.8648167,12.349304,16.166798,0.066597626,0.1802192,15.512699,0.001310661533193156,-0.0030152294817425078,-296.2549183708482,0.026619909247398082,-0.030593948110726663,-0.037751093286972036,-0.00019279414801751145,-0.0010161276600451218,0.05842841308312728,3.1062221480954366,0.999415800814826,0.9994157777173975,2.653887163797524,15.157500209276108,-0.029052118748551514
314,25.61521689805126,0.18262475083489813,0.0,0.0,0.0,0.0,-0.0008519807658574704,-0.15208834438516586,27849.61202773179,0,0,0.7336556841841823,2.9479913773090587,0.7592304417693763,2.452083011813039,0,0.97,0.4722777,0.14225063,149274.53,3.2177534,11.907232,6.971383,0.14972019,0.2649248,3.6907446,0.02108756079514493,-0.005260790448749134,1723.7369661568157,-0.04044750111370352,0.31271853664925087,-0.12778922134802043,0.0027747105793161785,0.024136750597927362,0.05347713837212986,2.903463266490133,0.9981233727894884,0.9981231899649937,3.175410916663207,12.617426884143798,0.16357602776800828
751,29.831182485050018,0.24685714222535196,0.0,0.0,0.0,0.0,0.10355400137840977,0.0058346236405121,22864.215338524922,0,0,2.235979682233344,4.434120934106195,-0.7343943406987417,4.149047224305469,0,0.97,0.5479781,0.04611804,73101.67,8.261273,11.308381,2.5602906,0.13617577,0.09187728,3.8890138,-0.004452889154007837,-0.005779997513624945,502.64778892862546,0.1991652739584422,-0.24369134392409547,0.0030758184129699557,0.0011555638327929308,-0.0005964244242693569,0.053511560766450084,5.28307970754975,0.9986724361997967,0.99867197557385,2.69463939756105,6.467776132703854,0.049053937286936744
252,26.61727128829201,0.2165395415313448,0.0,0.0,0.0,0.0,-0.14286289856201298,0.01973647559618346,29837.931151222572,0,0,2.0690702654224884,3.1421320083530397,-0.8657839829023402,1.9414650760046943,0,0.97,0.56408226,0.07446789,45237.543,4.6786222,12.620946,1.4625806,0.1603305,0.22517674,2.2566214,0.003180171284229076,-0.002323757443477612,175.16953905088278,0.028703992867415117,-0.03777605925855176,-0.002358831209352713,-0.00031839445742600116,-0.0007500628760261714,0.006819984423231403,2.2724372762550655,0.9994686802623577,0.9994686176431168,3.3639883324673194,4.029558330850052,0.016537423533638407
400,84.47913480473159,0.24882618534867543,0.0,0.0,0.0,0.0,0.17448906075991463,-0.06095582202215024,129011.90544531967,0,0,1.6803866265727219,2.184089791303151,0.5566861437840007,2.201450739948564,0,0.97,17.274878,0.23916388,379652.34,42.255173,51.438953,1.9043317,1.930758,2.2237947,1.6154165,-0.12835316149065013,-0.00363021824483494,466.6613611045672,0.3458954761700371,-0.45039384025995205,-0.004866989846369861,0.005792370988639441,-0.006858845849031029,0.004097860115580094,1.3907431745345362,0.9984894188176775,0.9984873563575517,11.89851922142769,29.556470960782057,0.03821679849596471
333,18.64515223290182,0.22698914655509206,0.0,0.0,0.0,0.0,-0.29862907781081166,0.01876859447863212,13905.83399783942,0,0,2.679117373551958,4.297297102375852,0.11596867708529901,5.342282774305494,0,0.97,0.1356075,0.034261223,29942.543,1.2718084,2.8034873,4.4468493,0.05405219,0.0928273,3.4833498,-0.0005746953180052542,-0.0007998869012012203,22.5521334604963,0.013196921657760806,-0.01598415767689508,-0.0040679423843297,-0.0010406461592426229,-0.001955918557620832,0.06584179562767939,11.704526861089837,0.9998046988273651,0.999804690673879,1.790087207056477,2.8655906993912663,0.00237028790922289
586,17.352418590199516,0.24841591440009322,0.0,0.0,0.0,0.0,0.021189265946402247,0.05942855871688866,19877.166280385783,0,0,0.3496467062598809,6.269901342305639,-1.5060617164528762,4.075059221080063,0,0.97,0.063223965,0.043199785,92373.43,8.745152,10.6755085,13.184354,0.4118607,0.07002718,0.82337755,0.003317215225365836,-0.007936863396698617,-40.5702065072498,0.2660650383044091,-0.2597865174119512,-0.09007810531651933,0.0334729856349684,-0.0024659944052994962,0.022843320931185337,6.340315745572535,0.9992903335578097,0.9992902333644278,2.3999601092241476,8.11866950984543,-0.004042857373922182
796,16.296402931262357,0.24865134789299292,0.0,0.0,0.0,0.0,-0.16237128150167482,0.05250376380959509,18754.81757879396,0,0,1.5722072962515485,0.8956603692011755,0.7550416387616998,5.562412288994773,0,0.97,0.23750336,0.40622237,69609.47,56.243862,63.890816,0.90539753,0.5028102,0.3161341,1.1327946,0.0019228814017491153,-0.0022969297273257518,41.67592279413001,0.11014130583268844,-0.09473058296335894,0.002187979202576971,0.0021035808658141516,-0.0005361544335467736,-8.546448578587189e-05,1.3925801902422108,0.9994651300599664,0.9994650775982186,2.2876759915136358,6.235351067265716,0.004186240041133438
57,81.56517349359329,0.24999615233619896,0.0,0.0,0.0,0.0,-0.3488245682407516,-0.019530607062109913,117418.6193499463,0,0,1.810946640497678,2.4470924325931627,-0.9037471042469047,3.863354046976501,0,0.97,18.384,0.027559858,341383.62,129.96434,128.42583,1.3254517,1.2931476,0.42235488,2.7256918,-0.17011190788662386,0.0003740545523936261,556.3033185133206,-2.0433995834927416,1.948167753909153,0.009822922299150695,0.006402973254371602,-0.002500134148226989,-0.013870897920459646,1.3051195811380143,0.9989274034312103,0.998926467023041,10.945667491489258,26.722063718052873,0.04588027733383804
316,23.379252785944185,0.2490974877798096,0.0,0.0,0.0,0.0,-0.3413603486061152,-0.004322745413389492,39161.6551456193,0,0,0.4873306332431917,1.4670289279128752,-0.3526394923381049,5.047822578455118,0,0.97,0.14427026,0.042392693,281642.2,12.047277,13.932493,14.435922,0.13753736,0.086204104,1.5549951,0.006710762957549917,-0.00042027612101116856,2791.889077090266,-0.006347541275492931,0.020037365821656914,-0.045817264260799406,4.528039527882518e-05,-0.0074778073792897155,0.0980015166677085,5.352218821518984,0.9993212770246378,0.9993211828091949,4.229748478751312,22.851864551950875,0.2543645996848589
457,26.113044495161812,0.23394315123512158,0.0,0.0,0.0,0.0,-0.014279615246118375,0.0235530750350606,62707.87958058257,0,0,1.2558338361548995,2.7391280832911242,0.24283092774223136,1.6409485141219804,0,0.97,1.4171009,0.26675966,286199.1,21.216337,41.817234,5.527069,0.22995651,0.47004732,4.0973268,0.008276810135593188,-0.0039028774517642683,2193.5303047554644,0.036101501155199486,-0.02503064396537651,-0.022647343305111863,-0.00038051243467933485,-0.0008088514700603451,0.07822119729052311,0.7846038091227663,0.9990807248731732,0.9990805335205604,6.325953009252194,22.92659014363894,0.1906936790208631
504,134.21111500237106,0.24557510560287096,0.0,0.0,0.0,0.0,0.022089764504804398,0.036086740835284764,36033.187869442336,0,0,1.3258273812966823,4.604997199901428,1.1218056181835339,3.4967850508649256,0,0.97,21.061007,0.021545624,15806.536,3.7331574,5.0086503,0.16539603,0.3813989,0.121117935,0.3852255,-0.3537078039334895,-0.00261498076821801,1041.7530963350155,0.14756096595084642,-0.22767005541419752,-0.02036063700677489,-0.0005634401427562017,-0.0001636087119024002,0.05503557574677086,6.511876775560309,0.9991234777917014,0.9991214054387217,3.942267100534732,1.4286652818608028,0.09603445008570688
963,25.16426841475922,0.24721224618964854,0.0,0.0,0.0,0.0,-0.0011612950759481808,0.07272539562432563,43235.486611648295,0,0,1.117039162894665,3.2264988515978095,0.10163885965011299,3.5612801109004457,0,0.97,0.5202346,0.22829653,65739.05,24.418919,31.914957,1.5140874,0.11320562,0.39598852,1.2449445,0.011713290026374664,-0.0030390088864104443,4479.838850294128,0.0199733133319883,0.009098724562453262,-0.0836681685131925,-0.0009953760547860202,-0.005067659949567463,0.15285573518679427,1.8571601971976877,0.9990470331299119,0.9990467897389708,4.600274996832102,5.6468607437805165,0.40308771441899527
771,14.354673656105074,0.2361902974432548,0.0,0.0,0.0,0.0,0.27951543286515534,-0.08682494783876918,24430.438549639188,0,0,2.218283987900878,0.3435831079232896,0.5152461041912106,0.3866525450800249,0,0.97,0.0924545,0.24987103,55539.594,5.7326713,10.416086,1.8668001,0.05865602,0.17221709,2.3855436,0.00362509941469844,-0.007979858104675708,207.48019520947315,-0.007943530668672111,0.040257379083492036,0.0017175449417364409,0.00038020961192123,-0.0016036693994293863,-0.007713322685245392,2.3222276102855015,0.9988149549904276,0.9988148089430513,2.847030356385039,4.9644267933519295,0.020088776811627795
892,25.770399842617014,0.24720134138201197,0.0,0.0,0.0,0.0,0.02909204519477413,-0.15315348483759564,21889.331706115227,0,0,1.4433919771351733,0.8991256028075185,-0.34455216611908535,2.3467563255823163,0,0.97,0.23977126,0.112597086,6606.113,9.918315,13.191418,0.22466032,0.2553281,0.3299719,0.3275886,0.004114870362606816,-0.0009057897670784329,390.34039278367766,-0.030021986616718097,0.04651449669736156,-0.007286007418771696,0.006102637543839318,-0.011235637561627897,0.028301634991161242,4.62770276712128,0.998755812614166,0.9987555199594398,2.5990811198913644,0.6377608374277877,0.038329065464973056
734,9.714885535722228,0.24610141087109494,0.0,0.0,0.0,0.0,0.21686469005626666,-0.01805644071193369,9912.89958521518,0,0,1.9562319177692127,0.36477825799720326,-0.028971558020626675,5.108611396803844,0,0.97,0.03228413,0.26221284,5456.4556,7.3314767,9.952686,0.33594632,0.035587966,0.11628257,0.32737297,0.0008807380035468532,-0.004843040024098968,56.875417441844284,0.0331206716349287,-0.040140207590055536,0.0009764450392694654,0.000491621121545273,-0.0023984529807537895,-0.0018320047164262175,3.907259763800917,0.9995535000025347,0.9995534786585291,1.3590768999034586,0.5836251192656394,0.006326580180449515
30,20.04411101506764,0.10327759497799827,0.0,0.0,0.0,0.0,0.0650461262046923,-0.016812068769153022,10449.395338423858,0,0,0.3194994913115814,5.1109790547184,1.1506181894896743,5.925211066746586,0,0.97,0.07773373,0.029456124,97756.766,0.34362742,1.8358924,29.013035,0.12749478,0.02218416,0.7922556,0.005423658406009855,0.00032162642294159655,-5.927673390652209,-0.01125954062878697,0.12756904735762403,-0.2504334779343197,-0.02851508636229431,-0.004749355870474484,0.08817154371556797,11.181456205771255,0.9993882900863038,0.9993882582732107,1.4185043286252141,8.764862426094027,-0.0006536090031914465
77,6.320738326603033,0.2341953691601473,0.0,0.0,0.0,0.0,0.15830141411911097,0.10791886522740783,4143.0465215434415,0,0,0.689893323874671,1.4623749342037053,-0.5412916725229906,3.9090758689416596,0,0.97,0.0054648025,0.06819974,15454.141,1.5190058,2.452311,5.300245,0.0273645,0.014060841,1.5383767,0.002262224734586227,-0.010279814600788782,10054.137026321949,0.049731815531349026,-0.00913204282381248,-3.3504587134227446,-0.0031960477016267455,0.0008648570516338917,0.9351722055226285,17.87565773900713,0.9998234370676605,0.9998234357495811,0.6681736671424655,1.7038625674244536,1.152488612846832
374,32.41799226112284,0.20677524877057538,0.0,0.0,0.0,0.0,0.020789983486038326,0.02353271695586129,58093.565822863915,0,0,1.3323258765748758,5.82298280587671,-0.4711602731720659,6.216406012712686,0,0.97,2.5385957,0.44776377,141646.03,13.287035,39.259487,2.6266847,0.39707863,1.4950134,2.7975612,0.008407558852484173,-0.0009132123109247842,470.20941408350865,-0.005622109630706228,0.03583236668167753,0.0023753605346847604,-0.0027795466525597904,-0.012273548982375152,0.03287075065039952,0.8695966513091486,0.9989153713568872,0.9989151391253203,5.922667370052614,11.674964008348699,0.0412353540325201
663,11.32543301165276,0.24493649381270086,0.0,0.0,0.0,0.0,-0.24718827464085444,-0.10001470178385084,16379.465943604113,0,0,1.8923226148455767,2.0320766447045533,0.04312121884954734,0.27285101171863235,0,0.97,0.036530595,0.12306515,21989.25,9.094459,12.148635,2.045908,0.07706445,0.1753627,1.6409578,0.0008304537016784522,-0.0026556778142132875,119.6916033540795,0.08228932258325335,-0.08394849480991542,0.005154510851511214,-9.074642761945347e-05,-0.0006956376494397167,-0.00112727532068207,3.383303928278462,0.9997204331625309,0.9997204287553504,2.0467192440959305,2.110420447559606,0.012259875684098365
420,28.693005918694485,0.19211043603169428,0.0,0.0,0.0,0.0,0.13772260136221356,0.20331930032322315,34977.39292871958,0,0,2.56589185810054,3.03652097540287,0.2377970666076894,1.1850762690469583,0,0.97,1.8801396,0.15409549,118979.336,3.572844,13.0344515,5.3210883,0.052574743,0.2194469,15.235343,0.005455071728993729,-0.0012734299836675907,289.82423469117873,-0.015543219223333227,0.08816010259177239,0.002463416352581562,-7.252571084786866e-05,-0.0014150586570767906,0.0419806133005669,2.8549717703728374,0.9994641872078388,0.9994640802187265,3.844609517301223,10.083624383828829,0.02684156017290551
