index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
118,27.204984756158375,0.24146818754490051,0.0,0.0,0.0,0.0,-0.12690519581041276,-0.010795397598850764,60488.083974030065,0,0,1.1602248984890102,0.5244320761330106,-1.254967076120594,4.299408794556019,0,0.8,0.29749444,0.23408002,649970.9,5.2691917,5.9266143,9.34533,0.37486276,0.30356234,3.7282066,0.027348427790557708,-0.02265578190178869,54329.68355557254,0.39912563301013027,-0.37833021617046575,-0.5041000567406457,-0.018113795505404647,-0.024213893992850035,0.24360666659821117,2.0551135521726973,0.9647296836962751,0.9647228848437934,6.132320485627514,50.51228232429712,4.598622558054195
138,19.879594174064277,0.23268680163571967,0.0,0.0,0.0,0.0,0.11270871195753938,-0.10066948427259613,31981.548432093237,0,0,2.114485258324015,0.9039923852565515,-0.7014680487739784,1.9062202199665863,0,0.8,0.120515004,0.18065229,40810.945,1.7851132,2.6948092,1.2760214,0.3071549,0.3247445,1.1964585,0.018391908973723708,-0.026645392859690784,10102.964497930212,0.09442064727227027,-0.000911238410813886,-0.024552260079095937,-0.0070111806543403845,0.008672853917145116,0.02907277684602148,3.5702421845922787,0.9673922975485933,0.943376353445299,3.5655702461128196,3.6322175024320704,0.9304281033845379
196,8.004613811967817,0.24693717113915298,0.0,0.0,0.0,0.0,-0.21310614177129286,-0.013038397820279556,4787.190243523792,0,0,1.9209361729944225,2.789345462441848,-1.47685331209702,4.011281847187201,0,0.8,0.012666809,0.11271893,1758.9045,6.1320505,6.612745,0.22058138,0.33203733,0.04238408,0.37577873,0.0012295470651907648,-0.0017600858528661954,737.3355989907964,-0.3345967508316999,0.4619348670872913,0.0005380701184822729,-0.000666801299828018,0.0001732438087317887,-0.0006852556494080985,6.962035292853793,0.9931049680035958,0.9931049801972731,0.7522078399474508,0.21837924164534794,0.09328456380832839
945,11.90208241981753,0.24952200067210797,0.0,0.0,0.0,0.0,-0.23507234346483172,-0.17265571955359355,13187.7672336885,0,0,2.0242698494750804,1.1641457733957616,0.28690312604876844,4.253366198578381,0,0.8,0.04650155,0.19991544,9579.336,27.509905,28.504513,0.45234323,0.04311202,0.16613834,0.5427655,0.007019064679608555,-0.01672856664575988,2312.3718621157295,0.49380574786001047,-0.38467017444727286,0.0006822534081317838,-8.712009921251863e-06,0.0038936591003371703,-0.0074984242412870295,4.289522736364733,0.9844924656728445,0.9844921513471998,1.714287969437803,0.9708575320956339,0.24193911634307574
568,30.291194813338354,0.24433163170188385,0.0,0.0,0.0,0.0,-0.19386801041426505,0.04519363416220549,28967.442327570574,0,0,1.3699337236058573,2.5400663364247302,-0.9708285417802871,4.132499903733642,0,0.8,0.25967744,0.14826043,101660.91,5.3096833,5.9260325,3.574292,0.2573728,0.112058744,2.9218287,0.04467405599033669,-0.02483399479428985,35394.48364298486,0.61183927923334,-0.5466602655312509,-0.9972376058518172,0.003876875339124261,-0.00010723122261217541,0.766604265452358,3.0178486987233795,0.9689796554081074,0.9689724413948374,3.281627745986502,8.749225099554579,3.188177077282102
834,35.5870277600591,0.23259603468658976,0.0,0.0,0.0,0.0,-0.1258269503985547,-0.12261835543263806,49274.79506903204,0,0,0.8454695846056719,3.921538820996966,-0.060737679676088785,3.2342288156177577,0,0.8,0.35767072,0.10442978,397005.56,1.7885377,2.6515539,9.025958,0.06576985,0.31764525,1.0480378,0.025905817240134223,-0.01251536741294312,42107.119685677164,-0.18851070519826235,0.5367805952979966,-0.6385970207382045,-0.026705752676299783,0.09071427534306793,0.015060010719325027,3.671839751218835,0.9485486012519139,0.9485361245279008,5.142718688296176,31.571217951310423,3.6346610284724736
927,11.423452213150373,0.2057058941550324,0.0,0.0,0.0,0.0,-0.038043713030990606,0.027194475602031976,13056.798100078644,0,0,1.621887667597873,1.4361549214850935,-0.5500492713359424,3.401268920420792,0,0.8,0.044129286,0.1400645,2853.631,1.3216853,1.918564,0.409452,0.1366613,0.07558357,0.3160759,0.008923865738491644,-0.021357898478110936,2471.6326199564173,0.1363822751685331,-0.06376623879808768,0.0008300889946512224,0.00032461965277680966,-0.00027845342841784445,-0.0003578281769746388,4.890051121026924,0.9858787236349308,0.9858785628783823,1.7003919387932898,0.29815288895032066,0.2587586340923458
353,25.199626351526142,0.2469400738168173,0.0,0.0,0.0,0.0,-0.21914359702541622,0.11780367888820528,26923.774592744056,0,0,1.741697323263704,3.1715597830744136,0.6429148434085001,2.891093878993288,0,0.8,0.50749063,0.32239756,507117.06,19.746199,21.139929,6.864472,0.30131206,0.7016919,6.7858973,0.025986721663064996,-0.021664188765206115,4198.68374105895,0.814891147428245,-0.6991948705178804,-0.0762807110291328,-0.001789558425009652,0.003020912275952108,-0.00818460156775769,1.6009711758737517,0.9728189963057141,0.9728139643669168,3.087030888622144,40.28940891137696,0.3979558432739445
600,18.64054723715787,0.2458865239337292,0.0,0.0,0.0,0.0,-0.02872322178605083,0.09066127443890071,26922.718753632198,0,0,1.5064237896569115,5.676068053091522,0.01088083737760237,3.9463995600823596,0,0.8,0.702704,1.3683816,68586.195,40.932262,43.555668,1.3541018,0.55515474,0.8913388,1.4435022,0.018027687740547218,-0.02153854035168706,9340.427958001364,0.16019231850952034,0.01655394674883107,-0.24891683018173524,-0.005566581583559841,0.007365088140085821,0.2504654655875623,0.532227729900682,0.9717428020926253,0.9717388767660169,3.0869298895608837,6.037171641471257,0.8765633049867874
606,5.4937846501325645,0.2476027871475339,0.0,0.0,0.0,0.0,0.30600892527629187,-0.1639199950149272,2162.8842516720965,0,0,0.33000718691256836,3.5104645998895023,-0.4431870900380621,3.3433353934872705,0,0.8,0.0030867853,0.06576047,76039.89,1.1488848,1.6853614,105.56275,0.005300143,0.07353131,0.52716464,0.009743925400714674,-0.2425359208118004,18769.518494428186,4.048960435621599,-7.0389580700982295,-27.87867798123136,-0.04082398067652943,-0.3536740074918564,0.15913409662330086,14.648849133019207,0.9956553196884035,0.9921153599514924,0.388234492799235,7.272600640565951,2.116481741319164
142,29.37099217063429,0.24371030362732268,0.0,0.0,0.0,0.0,0.20136389917591685,-0.29197116180675,61765.69997558417,0,0,1.732006995497318,6.073509070705929,0.4557449763650614,3.858283702233308,0,0.8,0.66906077,0.45643744,70049.65,3.6052322,5.683901,1.2127697,0.29675946,0.38224778,0.9071688,0.004830353347540027,-0.023254385356973495,29115.3416552707,-0.1126318563443494,0.10984245892491935,-0.002257136226376092,-0.00036499964416391515,-0.00028461224876585325,0.00125462709784324,1.103567197114696,0.9642712497652739,0.904903051581201,6.2438492648825425,5.884102951942199,2.491362214889679
519,11.123735298402146,0.24978868847033633,0.0,0.0,0.0,0.0,-0.2051430506794812,-0.05450136692325793,11297.37476925233,0,0,0.8290530540664266,0.6216588205163222,-0.6888337020182218,1.1587981012641688,0,0.8,0.018463956,0.08003847,112910.48,29.23683,29.881084,11.476641,0.08506926,0.13885684,1.2390965,-0.002734729833670047,0.0008435505812095922,4724.448532397325,0.8787367264642099,-0.7847600117983631,0.37999133085958764,-0.011898939782677895,-0.009636064421080719,0.2468662432237595,8.86890377653524,0.9854566983255171,0.9854563102317966,1.511363628286793,9.993127546404965,0.49864166777940033
89,30.943109116610717,0.2110548183199309,0.0,0.0,0.0,0.0,0.4661930382609833,-0.016687163016457437,39094.27698165939,0,0,0.7768688386955009,4.315277801745706,0.933685233565849,5.6057138126714845,0,0.8,0.20303021,0.1480038,324656.84,0.48993522,1.0437213,10.139588,0.22103898,0.10794179,0.8664215,-0.10149497498375727,0.021941914605554825,29574.302278792933,0.06387826431459973,-0.4180946696457625,-0.592429213260618,0.07320337139186717,-0.016110903543916418,-0.0326461048033076,3.9612464540688195,0.9896694084854339,0.8462005940041359,4.223585224878299,26.172133353468944,2.619145311457089
854,27.080310739556175,0.24980960088376455,0.0,0.0,0.0,0.0,0.2475877783964041,0.05565261374163423,29734.0598812243,0,0,0.7781203909415407,3.92345426457622,0.26776239998878393,1.2274239777483078,0,0.8,0.13961771,0.08999726,201959.66,21.56951,22.364172,8.357438,0.13421676,0.26924443,0.7190052,0.04952733784912906,-0.0027211681180133312,33379.487814339314,-7.929247220802934,8.5216491497519,-1.0652168861684754,-0.14919979006084275,-0.05618815490822108,0.19479021735647245,6.951543362256219,0.9465858872247528,0.9465681336574497,3.3541764053805174,16.772313926855904,3.0070907249644616
393,73.85185161858591,0.24760784896195365,0.0,0.0,0.0,0.0,-0.05942801750683121,0.3226730328496727,91996.28007061825,0,0,2.6821750797462767,4.508583734352476,-0.7732587837485316,0.7767612832435365,0,0.8,28.266773,0.15502703,668180.1,9.567604,11.050429,14.812708,0.2670706,0.1338283,19.791685,-12.442842761594529,-0.08136774798486014,1118.5354722577888,4.679272288819599,-5.489255460779321,-0.4070655920304301,-0.007676567774033451,0.0030275904395729715,8.203527829460496,3.722821153030155,0.9625111476390394,0.9624698567308358,8.82907621417058,51.53155175808642,0.09404603340535544
258,13.939220443728589,0.2428540017731164,0.0,0.0,0.0,0.0,-0.09963335101911801,-0.016064432080596477,21547.24331031108,0,0,1.5392711587772239,1.846769545328196,-0.8676597288240855,3.571020808526396,0,0.8,0.1103344,0.3497087,19487.8,9.994348,12.440434,1.9859903,0.23534423,0.21681592,2.101108,0.010749413565089697,-0.01961581302007489,4931.40595008181,0.10196501536693396,0.060476653286719056,-0.1345716280068735,-0.000991535849372253,0.003950107730324516,0.14213300951708796,2.444538104615448,0.9807249907473854,0.9807239135157848,2.5654134088581126,1.8352307465803332,0.4789890946162516
232,15.414832417350452,0.2499985181485827,0.0,0.0,0.0,0.0,0.3177999004523733,-0.08814525787462736,15592.163493660906,0,0,1.8771300830700897,4.911028094591045,1.1145312573396038,0.7703328910655775,0,0.8,0.06323197,0.0012503243,14242.243,64.29341,64.83279,0.32571518,0.3228042,0.037551787,0.39724168,0.0006505764769574421,0.0002823523891831006,3631.4752220777737,4.333148174845411,-4.144306854866135,-0.0016416929949132093,-0.00010484320442392465,0.0003434100275887775,0.0027469699596340998,3.1997087056126015,0.9714328278616163,0.9714293339126265,1.9657333233640164,1.3979221703209206,0.3689585510121065
678,9.698574899601326,0.2491543129027004,0.0,0.0,0.0,0.0,-0.03698560890775648,0.08955243340933684,8322.020120975885,0,0,2.2678706404505613,1.6463468404145352,0.7161822103066142,2.292674218714386,0,0.8,0.03005798,0.13934954,16703.672,11.991276,12.129634,1.8069961,0.093130186,0.024225902,2.5976214,0.0025697954796835994,-0.006296022945868773,1514.8393144267668,-0.29617596847878813,0.4186390910783074,-0.003404640560669663,0.00017561838793125783,0.0002487573397910964,0.0037889702956214076,6.980655442161,0.9872928219388258,0.9872924210222722,1.1792656452237995,1.7253394948762868,0.17134274292720075
755,27.669406191771362,0.24940303727898414,0.0,0.0,0.0,0.0,-0.05187919320677332,0.1677652399498558,48153.46507197758,0,0,0.5469680011484199,4.239571009336275,0.29699279465895745,5.29229950020418,0,0.8,0.22698401,0.15470299,387854.88,26.819483,28.033592,14.378394,0.4557453,0.632893,0.46212628,0.20080379744503477,0.019535425188610574,6331.424062824683,-30.800608923554844,34.733961926774064,-1.7042716719946627,0.8117166783085992,1.174273198106347,0.3581232543475107,3.6136553438473658,0.9565275374704411,0.9565145732336916,5.042563108357947,30.888078298003983,0.5625101752043369
656,15.176759009044181,0.2188533906868336,0.0,0.0,0.0,0.0,-0.1545391038990022,0.028442702625531797,2386.8561823744844,0,0,1.1117647085248978,3.239194087840945,-0.7576518871976345,6.0863141370020815,0,0.8,0.01901729,0.040605985,5366.1704,0.5061341,0.63963056,1.9717631,0.0102009745,0.030249216,0.67817754,0.017214028254658596,0.0005819074389227442,25449.144890338506,-0.09894044033962043,0.27219081943833884,-9.136565403760526,-0.0019039825623887094,-0.007073844459767694,3.1303389299159354,17.061163719761694,0.9872246776812716,0.9872242929749784,0.4220896208754412,0.6913532080356548,2.7520247023932916
514,6.515672191681863,0.24863077074755657,0.0,0.0,0.0,0.0,0.22227603964354306,0.12620076848841696,3336.052270591582,0,0,1.8518751625646166,4.061566179565025,-0.6398150074682534,5.389171419862866,0,0.8,0.010534357,0.16431977,3144.4565,7.308355,8.579106,0.28785652,0.079786815,0.16195773,0.41293612,0.0006440062339181403,-0.0003770290495108235,629.9935110137887,-0.6100839897087322,0.7478010716510991,0.0029220753604902268,-0.000733698388334841,0.0025759348188031756,-0.005619260436626727,6.02502427917241,0.9917579468781554,0.9917578447126065,0.5587216280180809,0.4039601283716845,0.0858783680083367
37,11.445204629067227,0.2413568006634614,0.0,0.0,0.0,0.0,-0.1393913926902073,0.17419023827000865,8179.36207935151,0,0,2.176535321238207,4.909432855519956,0.22348334827620397,4.194681452665207,0,0.8,0.023687918,0.09439875,5604.0986,2.5362716,2.7711084,0.6840392,0.047953088,0.02695897,1.0518476,0.0048338684182746075,-0.01007868795192764,1359.2098691518252,0.07259849901120743,0.03493059248491416,0.002151579858033104,0.00030629484236216004,0.0004812808647656096,-0.015798782190880854,9.707422030511307,0.9915964094298836,0.9915961234173101,1.1628450452258365,0.6143696482714163,0.1544290697420918
817,22.031644398784643,0.2314792706274507,0.0,0.0,0.0,0.0,-0.1261958100126746,-0.32239953937411103,48577.17311782491,0,0,2.6079716637035677,4.388289980594996,-0.7642246327923952,1.3779048323520016,0,0.8,0.7205678,0.21150093,335676.25,2.6317775,3.591319,13.24624,0.27494252,0.19149432,15.723547,-0.04319928408017097,-0.045479682924823905,2365.2415775328077,0.4508489346151504,-0.5160679277307502,-0.5932848464376429,0.0010339742436173988,0.0008287316096481074,1.7092176487870718,2.45086505370578,0.964559625734499,0.939815005481946,5.080436548673678,26.89054720004507,0.21079395246430188
129,9.862649429735107,0.22816823690957594,0.0,0.0,0.0,0.0,0.06559574588668865,-0.30078887749424266,11513.866644142852,0,0,1.9160332204735113,2.880120293693188,-0.3259422357791981,2.3203359667134498,0,0.8,0.0561886,0.2923166,7861.4204,2.5717783,3.837074,0.515697,0.07136482,0.13407597,0.44760522,0.013959936232502817,-0.052841909893267584,2018.9166057091638,0.03942677336956387,0.3105185322884887,-0.00018076002186849215,0.00020762605539111174,0.0006301442480114522,0.0024599772274919445,2.683929741234793,0.9600701561625422,0.9460059667282483,1.5348757798659696,0.8149889914684616,0.21591274523342685
622,19.20258219236467,0.2496150636555235,0.0,0.0,0.0,0.0,0.2382953283691223,0.15390173439690452,21305.757546911882,0,0,0.21290009152546394,5.255754145389188,0.3063177936259658,4.805653779039525,0,0.8,0.050509796,0.09727185,106036.7,2.6709268,2.9745455,23.529242,0.036901224,0.030434642,0.6303714,0.004999915090812781,-0.00017896764963926733,-333.05921379748236,-1.1804049222091149,1.3086341160738157,1.508247403186243,0.009295504324145804,-0.0015538297961587154,-0.011471997652314398,9.050240747815737,0.9606538128476374,0.9606478274960205,2.541602715824163,9.220114947763202,-0.032901022134065094
91,19.712161206919184,0.24280439168937895,0.0,0.0,0.0,0.0,-0.057388803983792515,-0.020030002440763143,28412.433375940775,0,0,0.1924760800779747,4.196329223659347,-0.717411387976603,1.2860162871127443,0,0.8,0.2740082,0.47689518,322884.88,9.516678,10.300526,59.122692,0.15644972,0.17896304,0.22426738,-0.00862790684598781,-0.037650472354963674,1965.0598135084415,1.3048506056423137,-1.6894886159603528,-14.7254415534974,0.2312230812890893,-0.32665374834120603,-0.0076540752178336875,1.3433461912286409,0.9678165322697649,0.9678124483659705,3.228955881874206,26.207828467547547,0.1859335964311044
151,11.546055698585828,0.24174375368065315,0.0,0.0,0.0,0.0,-0.025986087029188098,0.22952444074002043,11475.433669912078,0,0,2.4835127144750198,1.639931775594373,0.5957875398318815,4.905560213907665,0,0.8,0.05220894,0.14287806,31021.455,3.1935232,3.31484,4.490298,0.079107426,0.02859471,3.9623048,0.004802001919991087,-0.010231944658149196,1843.67012190067,0.03757180518799604,0.07204991269864351,-0.0330650680773097,0.000415864824302164,0.00016454263931949215,-0.013055368834727514,7.537424730607728,0.9894873986059489,0.9894868662697379,1.5307072896263627,3.002687275462394,0.19749324657255296
748,27.11399876956058,0.24907134428809458,0.0,0.0,0.0,0.0,0.4673929704939667,0.1753125649742413,13045.7785364935,0,0,1.3644236663151266,2.317545616129726,-0.9081539792703018,5.255277015830636,0,0.8,0.2548692,0.25393716,10677.648,17.056793,17.927805,0.5515352,0.201441,0.099730074,0.43241006,0.0329885070183572,0.005438968549519732,19833.647650267245,-0.907613758304299,1.1346723027847472,-1.147706746682723,-0.042126982646979595,-0.029984457552767053,0.8763984580206878,3.0226123278334307,0.9478991820032717,0.9355313372017355,1.6992217300940036,1.0791834948038401,1.9502924387472746
931,19.563518850071283,0.23711174961046466,0.0,0.0,0.0,0.0,-0.1492619496437428,0.01997151707329491,42698.999444937974,0,0,2.358641258786496,0.6327415453309964,-0.44714408336069633,1.7903221780356844,0,0.8,0.19060297,0.2178067,93605.84,5.6421356,8.164498,2.4949217,0.3280598,0.7209853,5.5309443,0.016694837571545634,-0.022612315045479624,7169.951799489035,0.18617027434851124,-0.03216581497691504,-0.06938196877649715,-0.006765029979959218,0.0178326218062597,0.17838126446637387,2.820699505350535,0.9783580730190077,0.978355982496536,4.55170832680109,7.942921717802959,0.6439826955050378
607,23.333559634997908,0.24981320300813983,0.0,0.0,0.0,0.0,0.0674325837847752,0.019242679878086148,27853.30292344333,0,0,2.3746325405451545,3.6552086831507173,-1.0958291690314566,1.4749228826342369,0,0.8,0.2988982,0.20679462,57429.184,9.896739,10.572454,2.3964136,0.0959336,0.17054845,4.8634043,0.008375777912048427,-0.016642799936338316,8063.846127782552,-0.995985189834256,1.0964006373089195,-0.03024253589822154,0.003063247819954285,-0.0029767721565060992,0.19901303518915828,3.0639449052115593,0.9566868680665497,0.9566770075659246,3.1757624779527123,5.086736372276691,0.7557878873517856
737,20.09790587532688,0.24627169335285426,0.0,0.0,0.0,0.0,-0.12032353759353277,-0.006010515697258903,11924.412635312094,0,0,1.6800383718054306,2.8391508444581284,-1.5495485088451548,3.4641762816725996,0,0.8,0.0644698,0.10817556,2464.5615,3.661478,3.8147242,0.3330102,2.3088973,0.06526514,2.2823496,0.02031133547368258,-0.0232875553561018,3047.2461803724377,0.43968302119412184,-0.3291616796304299,-0.0008741865608716144,-0.0018467276345198892,8.676174886749853e-05,0.0020654869232752796,5.783901646368725,0.9702016133298176,0.9701977999891719,1.5792591528769488,0.2614759406753209,0.3222051342728369
618,10.164018245209894,0.24841704375253837,0.0,0.0,0.0,0.0,-0.03757564238808464,-0.023006367248637683,7894.120543936854,0,0,2.2707347637549,1.258781290368003,0.8899019589255799,0.302278679704211,0,0.8,0.06208383,0.1904615,67920.336,7.103753,7.2391844,9.656443,0.09222787,0.05447428,6.5434566,0.005731644106532478,-0.015854418042730724,457.65696240696093,-0.02821484692777003,0.1573472748741458,-0.18741447826338045,0.0012995401140656981,0.0011247171995248048,-0.19130971631025576,6.541051669539669,0.9858973155457957,0.985896892755949,1.1298483229116831,6.326947551168584,0.052835820198158245
498,33.810537243444756,0.22032559201414928,0.0,0.0,0.0,0.0,0.061277127308371065,0.02686073029176319,83043.12872849622,0,0,1.9682594769137833,6.001495247133293,0.6599503287584367,6.222939621042352,0,0.8,1.2692841,0.4861382,325303.6,4.4655776,6.3589993,1.9412493,0.47013688,0.43728712,1.8815392,-0.02781304362800726,0.003650418711273095,8479.339148038296,-0.1936892929872665,0.4528709337687323,-0.0040902896687554455,0.0005435841737008589,-0.0003237526640326751,-0.0014556002985076704,0.8384473137897036,0.9449419432283347,0.9449259644286336,8.072679809442112,25.74446932148762,0.716529416693783
229,15.995573824059926,0.23059874195652272,0.0,0.0,0.0,0.0,0.10873051714703927,0.22309044015289983,32156.59388059543,0,0,0.10304647512956423,5.0278272766125225,0.5470341147931546,5.979389117962582,0,0.8,0.12520981,0.30084997,379652.56,3.446554,4.2783604,114.872375,0.15160862,0.121830404,0.2267991,0.004634205803436687,-0.04115594734308543,5123.2566407315135,1.090930054395304,-1.8723695691153939,-7.340523316510276,0.01704728880447506,-0.10293897759273876,-0.11214773517841074,2.723953099325789,0.9813436557337268,0.9813415594688284,3.581957450908916,30.500084655349333,0.47519697088272084
356,30.565013518936862,0.24987654981998123,0.0,0.0,0.0,0.0,-0.04736402678815006,-0.15471616482420156,21154.597185619343,0,0,1.3379700955333327,3.8589925844444983,-0.07130716224127776,5.584704659303205,0,0.8,0.19999471,0.10662648,26231.531,13.651976,14.251019,1.199077,0.071439296,0.18009874,0.8931518,0.055831135006828486,-0.02244685217675779,40336.202750266144,-3.9905003853536414,4.116463381403337,-1.5410783521469327,-0.01201088811539244,-0.010653180795074215,1.088799790729875,4.3135168894444345,0.9504795523674868,0.9504662662166374,2.526679318376964,2.4472051369072383,3.6931917834561347
117,24.02214026805326,0.24554173826566172,0.0,0.0,0.0,0.0,-0.22224253828120344,-0.005127987987460715,48137.84940494459,0,0,1.6285637266231467,5.289546064899362,0.3742243262452303,3.587424032300798,0,0.8,0.4625488,0.44158635,255957.0,17.467102,18.617714,2.8639395,0.44232893,0.2772735,2.3056216,0.027403151068250517,-0.02403225512797954,11706.884024171386,0.6297897813160809,-0.5402388080669561,0.011172711058046174,0.0015155303439697931,-0.0007442399504006322,0.00906134762369147,1.1727233898215097,0.9717659640481041,0.9717616966025127,5.041166594269457,20.74518519997401,1.034906392601025
472,7.29103931961068,0.24901494581744776,0.0,0.0,0.0,0.0,-0.0984863017805839,-0.07130837474778368,3990.1458703039916,0,0,1.1470256243752468,0.9140300957987185,-0.00449456002918347,3.950092157868475,0,0.8,0.006700419,0.08115655,7624.5894,7.6581755,8.328394,1.645515,0.020991407,0.055857804,0.64420056,0.002934601002161261,-0.007351897145429586,32110.38373485143,-0.616018312583463,0.7894256684946612,-6.761994787250379,0.0025008677731209396,-0.0006382958537892929,2.6567649201889174,11.79142577880646,0.9923971558291655,0.9923971596266986,0.6478230165136494,0.8979819009117649,3.300661639399321
81,11.326633643593238,0.23445400650029002,0.0,0.0,0.0,0.0,-0.012834947657302323,0.11869561409453776,9003.742323056742,0,0,1.3157063361453951,3.8745862571649585,-0.03257168469490024,5.605591562834696,0,0.8,0.040738676,0.1836535,9669.942,2.987879,3.7755716,0.9874846,0.046558797,0.12129832,0.68488747,0.006918201577706612,-0.013227377248296045,18331.49128759857,0.024064907163065245,0.11623408922078449,-1.711488081020201,-0.0023027830938268453,0.0004895891006798885,1.1819375789630895,5.089166359263676,0.9879970243679373,0.9879965742628978,1.2570271466287903,1.0224953866562294,1.8693282071671793
821,19.419620001238492,0.24801664340006796,0.0,0.0,0.0,0.0,-0.036857005196856335,-0.1761370026614609,32433.65982653423,0,0,0.6820947654034313,2.0174215720554467,0.5857688294491847,1.3762896530859792,0,0.8,0.17873117,0.32398194,316469.6,7.2768984,8.274846,13.824713,0.43388864,0.3220193,0.78088605,0.010789262735482407,0.009863821863704849,14809.643617159445,-3.5577795061332216,4.4744080043552055,-0.7486923147175594,-0.2811819261660263,0.17456906108975606,-0.07205364500787556,1.991067435856723,0.9625930766577632,0.962588511523341,3.6078736466930432,25.64438281543896,1.3532146449145608
497,23.984070034030356,0.2096275384539139,0.0,0.0,0.0,0.0,-0.007371441491600154,0.005121937685225361,29123.322553545433,0,0,2.6860385559499322,0.6066209037316247,-0.2913950328191519,4.391597792554271,0,0.8,0.394647,0.08431346,114216.82,0.84012115,1.5910302,8.433037,0.08146597,0.21422541,6.752336,-0.03837948701614828,-0.03407656785674784,4015.5722101192373,0.2612301682649126,-0.3063170577859932,-0.33724315628510393,0.004937779530998037,-0.013863914854229595,1.3554369344183372,5.74071069527667,0.9611973071831461,0.9611926240567549,3.2963985255655937,9.771093699286816,0.3773224147033778
992,27.24724618359669,0.24342080526385662,0.0,0.0,0.0,0.0,0.11578101348999,-0.19253849117641023,36316.895694955245,0,0,3.068500499428947,5.7233380150241935,1.2644290997718977,3.0399344628439944,0,0.8,0.66118854,0.11014421,174004.94,0.9429027,1.4526025,65.21415,0.22687916,0.05874845,8.332878,-0.17537080097351868,-0.034269850101259554,-450.93357445882555,0.15320049511264983,-0.24042546285266,-5.52201539391861,0.00045337072226412517,-0.00025503720620488824,2.4741909932522197,4.957301793779869,0.9539747833027478,0.9272325980615114,3.9684521927968643,14.469192478324121,-0.04163051762064418
907,13.049304137051466,0.24999230917138052,0.0,0.0,0.0,0.0,-0.16840098191668545,0.09166260225849002,4407.514598164062,0,0,1.3438451301557872,5.363481928202441,-0.30998559380858715,0.7331312899009618,0,0.8,0.04407035,0.018084642,6261.763,91.71222,92.42145,0.46702087,0.17468685,0.34192014,0.2500383,0.01714517498741405,-0.009470720592485191,3896.4603710871665,-22.96261107563983,23.613908999238948,-1.161818826354246,0.0951450260176658,0.17995192697154394,0.9435716124684371,3.2456226401474044,0.9795993343178022,0.9795980937821434,0.7029941334221126,0.7397102751273419,0.47419737320980837
125,46.14038100987012,0.1935493156970236,0.0,0.0,0.0,0.0,0.06514362868801848,0.09838360455873585,23366.31899727812,0,0,1.3808222796333893,4.10847753628862,0.20204867231316492,0.45272405842109786,0,0.8,1.0667982,0.097437,54956.973,1.9425117,6.513223,1.118747,1.3261747,2.652221,0.90173215,0.15029451442995564,-0.010134555960767367,21457.915898139963,-0.15522232704574693,0.8118564841097231,-0.7993698047811896,0.18075303858614766,0.3465192703660317,0.6044044482893792,4.277459202738096,0.9618272447275057,0.9618134947378826,2.7436403004315197,4.927475914552308,2.000078622179835
390,21.15105147239385,0.24912991690348757,0.0,0.0,0.0,0.0,0.009479982722726984,-0.3564126966237362,33980.97559120716,0,0,2.1405908904617617,0.27445333722108545,-0.6783427617579127,4.2463555285254575,0,0.8,0.544663,0.22359508,138699.52,30.392368,35.69367,4.169505,0.3720886,1.3651714,9.221003,0.03698791330084887,-0.02963898567779663,7857.951936004499,-2.791552172327638,3.01862137962273,-0.06322615219781609,-0.0058309088019749345,0.024248199833679887,-0.11507631400014422,2.646246180414918,0.956997166510122,0.9569917510189144,3.7521276495614893,11.68439845881128,0.7215807220247741
42,19.692288046992644,0.23195401241471736,0.0,0.0,0.0,0.0,-0.026821147925717204,-0.11200608225500869,38598.23883799802,0,0,0.5996145775022408,3.500485483735925,0.14471473698407178,6.191489579788962,0,0.8,0.14799756,0.22485979,574425.0,2.94715,4.171725,24.034988,0.07815287,0.3154702,0.8387907,0.0273761298813016,0.0031613076638966793,38458.553452149106,-1.0332298243257187,2.11682672193464,-1.4214617832838374,-0.021389117855582424,0.13422348094973283,0.01808856001795942,2.6904133210045185,0.9572247399663133,0.9572202950092349,4.178174216267672,45.156132231812094,3.3848278663116087
913,34.44953855003241,0.2492561514209552,0.0,0.0,0.0,0.0,0.014346971339073132,0.03300165840589622,38890.61056885973,0,0,1.9462661738387292,5.1519230232441,-1.391178593382767,0.3113487813238998,0,0.8,0.51107717,0.22371386,87377.4,12.992694,13.401595,0.98950756,1.291812,0.08301777,1.438417,0.01948073541792918,-0.021741534857555526,14141.448691329608,0.6297608841690011,-0.5639227221431342,-0.010604659262207676,-0.0011536639567986432,0.0006166521535685679,0.005367712524354903,2.1296127466521924,0.9456926651718571,0.9456716437537401,4.204948037688663,7.4686537952900025,1.2716728319108155
