index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
313,10.39551765674876,0.24792731642842453,0.0,0.0,0.0,0.0,0.038694580472504535,-0.083645306534271,12029.441077481433,0,0,0.9372446180022422,4.873884179776481,-0.11599957344079925,3.3803165698723228,0,0.0,0.03070782,0.12740135,16201.455,1.6258466,2.2859647,1.2314874,0.2111291,0.27515227,1.493206,-0.006625618849861544,0.06816931059341443,21432.127204082222,0.4490181324162359,-0.7808871909905851,-0.0006881066849306893,0.004481622268322685,-0.00180991088542158,0.18359561322748336,5.944054539871078,0.98840353794201,0.8334836397077121,1.5905719928278395,1.6211276849915845,2.113220867338992
194,10.767373184342825,0.23567997847433778,0.0,0.0,0.0,0.0,0.06006893017939416,0.0323663898829615,12509.718053225715,0,0,0.906088166692592,3.7049476795048877,0.6734513897104772,3.8086941880709198,0,0.0,0.035955653,0.1256836,13208.009,0.68611693,0.5829294,1.2796574,0.13026454,0.24877463,1.9670714,-0.00761165127572712,0.06906759897658249,22147.97979906138,-0.30800528726809506,0.012207671687948339,0.05519077772034429,-0.007859407010053021,-0.008451208181260151,0.26354600307198983,5.748558393648203,0.9910270926151574,0.8221297706895492,1.642096468519924,1.3292205814415736,2.172874895588052
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.0,0.9491284,0.3688858,209840.92,3.1815958,1.7703449,4.038573,0.24990648,1.7909443,3.5340831,0.21000478140852033,0.01020674526207716,120882.78503529678,-0.019537733175540244,0.0796593956798891,-0.010984257708953496,0.0010560199623135232,0.014886189848427413,0.04735990564916418,0.944072578226612,0.965772306417134,0.6266399504164933,7.3901376410920765,16.901833783205078,9.903502764742074
452,15.545622518801324,0.24848429937837332,0.0,0.0,0.0,0.0,-0.1389385265427545,-0.15638759876518565,17781.850365746817,0,0,1.1096225423418171,5.323732182724663,-0.28024513484729185,6.137811984564629,0,0.0,0.08599727,0.17499642,20852.73,2.543136,2.8622446,1.4109273,0.14850406,0.5531394,1.51062,0.05207595938827279,-0.04942687448881407,30450.143343802072,0.13259546249034343,0.3170538640766029,-0.007364734745028867,-0.002784831562796627,-0.007595655134981491,0.13935011739537084,3.650708009508899,0.99524541718651,0.7528319305840866,2.189554031958286,1.9919494444722394,2.8600310062262437
278,27.039971698065177,0.24015783768409496,0.0,0.0,0.0,0.0,0.11972217312855399,0.017900131931030728,42355.858494494205,0,0,1.536181112857186,0.9733196517027732,0.257661244480647,3.7489519081941522,0,0.0,0.38325855,0.3176322,37895.12,0.8862767,1.1498734,0.40683347,0.28270718,0.352212,0.3361336,0.14480539094934658,0.029716201142458643,66153.74890667488,-0.14256363820578966,0.24590206279401874,-0.0025679215640842085,0.0017767309985598208,0.0022216213810152697,0.0015458243811420425,1.543527979455425,0.9530314505706747,0.5499569008728898,4.520609738117318,3.314765024013548,5.687944989405012
325,8.54193431355756,0.24576788855255613,0.0,0.0,0.0,0.0,0.12518650965306874,0.12664574764235884,966.7389795003776,0,0,1.169584361592411,1.6129388241955718,-0.7978962277488575,1.7040087796244066,0,0.0,0.0016359023,0.010892628,48.059677,0.07889919,0.045724645,0.06449625,0.008579567,0.0028270418,0.056246776,-0.008487727705309924,0.08240927150352781,1797.0612674662855,-0.5565243715621526,0.2389389817289254,-0.003660455440669526,-0.00024169960991962027,0.00028385876066641777,0.0055132520482508,62.13340360210834,0.9941907173626486,0.866792015285963,0.19189811795865908,0.008545612551581844,0.2856636365891475
747,24.00242077619688,0.2488319246435596,0.0,0.0,0.0,0.0,0.20149891119941638,0.5065465141472926,25464.58940650115,0,0,0.7136296354337752,3.85180483579334,-0.1775064120161014,4.230650754117785,0,0.0,0.15667045,0.14008625,33942.453,10.460064,10.055283,1.7337377,0.028464152,0.12643321,2.6084585,0.2080473318499539,-0.05334977851013703,35828.40728903044,3.5033933933833445,-3.0633111266337374,0.28122101144212314,-0.005461939743889198,0.007100244655768693,1.1937908169587368,5.843412810540945,0.9928029257668519,0.6051151820947991,2.9469420459755153,3.0908302039470574,3.255669220328921
787,13.88900610413057,0.2436718795211574,0.0,0.0,0.0,0.0,0.056684370210678056,-0.09004192768889593,9437.731052404099,0,0,0.32513604460287665,6.021705116591267,0.011182817261126132,6.136938460766201,0,0.0,0.07722254,0.105632596,57546.594,0.17271978,0.74865556,18.823326,0.022715226,0.06997273,4.3643456,0.06831640555447199,0.019634609829598717,12633.136349381268,-0.08820060116071839,0.17539017381680264,1.3384504394333134,-0.0011961471095705734,0.0025311329664147223,4.598055651746192,7.559162416840824,0.9742589912297615,0.7591472098716716,1.3059626786194276,5.391193829475132,1.3109556011014345
932,50.68665734130094,0.24480305363241425,0.0,0.0,0.0,0.0,0.4103818373106946,0.024625834581213066,19762.128429755907,0,0,0.9809165923289006,4.50251832628901,-0.557793429134011,3.1055349115267097,0,0.0,0.48224878,0.0463639,14705.044,0.5996518,0.7382375,1.0046905,0.08849036,0.07026271,0.95088774,0.6155934967386634,0.23836815073236228,26416.335603966418,3.002024156081771,-3.5508603867754824,-0.06433245643885332,0.0060154124827829876,-0.0012076432566498366,0.10573124358242422,10.986573311227128,0.9970530572657688,0.33055439693745603,2.388493489922415,1.4087994404177704,2.4770620928404234
816,57.88383236450054,0.24400833139600742,0.0,0.0,0.0,0.0,-0.04378987928669456,0.005084391234719237,54133.808239396756,0,0,2.0447312696328708,5.070336399614877,-0.5372884224141996,3.3418720969258815,0,0.0,2.3713224,0.09791169,130787.375,0.7817277,0.66860676,1.3467588,0.5597719,0.3405752,1.8573147,2.3029164268241376,-0.02525788551126792,61164.37976935431,0.1427844315844071,0.661482679838315,-0.036808752362415834,-0.00035593364972590774,0.00031573556738037054,-0.017749250002772284,3.172154049800193,0.999198390539132,0.20885114882811714,5.574064519632763,10.842577943835586,5.196569778712195
243,12.326402918779944,0.24165836415417538,0.0,0.0,0.0,0.0,-0.13693427149644907,0.10784102562959862,13012.227233895954,0,0,2.4044313130691832,5.364563440024686,0.04224981765753166,3.8334796599357084,0,0.0,0.09189937,0.15439594,261568.27,1.9672854,1.0257149,22.18067,0.04368012,0.09053435,6.163389,0.07421136301152918,-0.07312553320777643,-216.44145346219838,0.9589747981105131,-0.41728023239842227,-1.94753908433148,-0.002469520232377069,0.004751998679469722,-4.641074491448241,5.471743082156185,0.9913382740882245,0.8370356240725972,1.6956577504751005,21.793517656794883,-0.02302765307738297
668,44.31130937396649,0.24794712013806378,0.0,0.0,0.0,0.0,0.0884139977421907,0.02250713684818561,56272.372164179804,0,0,1.2636025662292523,4.369534338450116,-0.8993263969136392,1.4687788763631178,0,0.0,2.3388422,0.18156475,420497.28,0.5166382,1.2530025,11.041328,0.51023704,0.35053885,9.36043,1.0338644706844637,0.00958882413926913,40758.77357157532,-0.36841203960962016,0.8134280258595519,1.325929795727566,0.0222756253875533,0.005121462808265748,0.396621667071256,2.1369750967770833,0.975694557922477,0.3412105485488537,5.762641278231501,33.27171567284026,3.4890302422679005
260,14.308590889246231,0.24982842238109143,0.0,0.0,0.0,0.0,0.1803683601424779,0.11443746980838247,8973.43609835839,0,0,2.13890414555817,3.7761657616684943,-0.12991183938897688,4.031321706212218,0,0.0,0.038699094,0.111251816,3604.0305,8.544405,9.06655,0.33153442,0.019495869,0.07660927,0.42558944,0.01067009118325809,0.03456299586009453,15966.236069982731,1.8324995343869153,-1.863406116833462,0.007147041185509552,-0.0003464010125196363,0.004452157544729702,-0.06480514685177655,8.237760665610212,0.9835474297017743,0.7577628150223634,1.2535939794825306,0.39574397446087706,1.6427022261874398
988,22.46329933783057,0.24862670659964928,0.0,0.0,0.0,0.0,-0.18335409853405643,0.30924436824882284,31007.411556506948,0,0,1.9626520909696095,5.0147499977481695,-0.5046266464947298,5.8268781628109325,0,0.0,0.14594916,0.1771772,38249.316,17.146929,16.154375,1.5540344,0.32197377,0.17460112,1.2286371,0.1347695046673169,-0.07171155208260979,50939.365533540484,6.776687528743312,-6.213767916085872,-0.00801203895854759,0.0026167716414683645,0.0015526597974622675,-0.051033916683931924,3.1019570682819615,0.9914304941107008,0.6524647095031629,3.4741748918474142,3.4193117066692915,4.505410722330098
949,17.496839853499885,0.24952030811221182,0.0,0.0,0.0,0.0,0.27378028127539045,-0.2945813698471944,19658.785379248733,0,0,0.797472278253679,3.820210817123645,0.4918396990904945,3.2822625841222868,0,0.0,0.07099331,0.103154205,54856.582,30.072363,30.75001,3.1763349,0.32363716,0.65917,1.9119108,0.04403108820284139,0.02905456455549976,23066.1407597214,7.379465599157022,-7.332485730566717,0.6226671195705982,0.05564795789611472,0.10280369576477746,0.6013963617021868,5.86397631245579,0.9670582373938641,0.7012895834120945,2.3781845710634166,4.967385239908699,2.1758723603398056
931,19.563518850071283,0.23711174961046466,0.0,0.0,0.0,0.0,-0.1492619496437428,0.01997151707329491,42698.999444937974,0,0,2.358641258786496,0.6327415453309964,-0.44714408336069633,1.7903221780356844,0,0.0,0.25537273,0.18413118,113418.65,1.8330495,1.5183495,2.9868891,0.43381378,0.968317,6.840177,0.13610935746621328,-0.05058091353709438,62350.77570700278,0.6023784017748163,-0.25595199142664166,-0.2372348875038646,0.07246069676541728,-0.17277519337115668,-1.6276314523471045,2.8241858900247534,0.9890809720299041,0.7003894481363748,4.55170832680109,9.551207470226831,5.369322507374334
645,17.49150773057996,0.24268716760245387,0.0,0.0,0.0,0.0,-0.08103689267125194,-0.1430045902361602,30441.47519488393,0,0,0.7471368602614201,3.4766307617951533,-0.3567623281543033,5.024555679223596,0,0.0,0.17677575,0.20710362,68219.39,0.77188194,0.9951102,3.0562742,0.053452805,0.21470861,5.238092,0.09136762757172374,-0.030884900059750663,49128.94060158824,0.0018516037902079252,0.4078931468878364,0.20140182812469584,0.008793120364844266,0.02428264700140248,1.2874323583234997,2.8276755461063674,0.9833354084460914,0.7061205604816666,3.4209180060743325,5.967148817841219,4.356506198528109
814,43.4429351100977,0.24797124987476357,0.0,0.0,0.0,0.0,-0.07787125668507609,-0.09909421792229019,29970.581174701558,0,0,1.0481335853133031,2.088904630256849,1.4081879807271798,1.875186308736506,0,0.0,0.5651404,0.065532975,32960.92,0.35648805,0.31739888,1.3634107,0.91371644,0.05478595,1.3514416,0.9551034386284988,-0.030524622675969434,37950.218086564324,-0.18248762402071478,0.8510022747256889,0.09992218559361815,-0.040417065820265864,-0.0016832419512534964,0.08165825918797433,5.010685689826727,0.9923448405262689,0.33663666812396387,3.3765126557944374,2.968909870749992,3.4016272960013465
914,13.14761576833274,0.23989696107972322,0.0,0.0,0.0,0.0,-0.004998257299366932,0.1529226636485879,23679.429639315986,0,0,1.5986357644227973,2.0967936788682735,-1.3521483746321348,5.709939591417267,0,0.0,0.12843633,0.37445128,16218.427,3.4104068,1.4963274,0.6905126,0.91427827,0.06987911,0.9974866,0.02240621650113047,-0.026456450227932207,42299.51028541413,0.25327555896977155,-0.059981897667289674,0.0041710925253611916,0.0027822378921867367,6.223461697533366e-06,-0.0036417097988351442,2.045221387965332,0.9978369846003354,0.8051277118380359,2.774125823242525,1.5228877139018633,3.8359692451930383
971,29.340253238004802,0.24994625673269957,0.0,0.0,0.0,0.0,0.05854077024302747,-0.12853379389244216,36968.65545344299,0,0,2.498744750976795,4.501188322432464,0.03769142406762871,2.1527262910710827,0,0.0,0.5566027,0.069216,94705.48,59.176685,59.580475,3.5645957,0.2556275,0.41621038,5.568765,0.8508481401985315,0.03564666100115334,24958.758491560806,22.35746083209662,-21.88257200623482,-1.3125981645623999,0.21753241511130278,0.3730224131851597,-6.337928893445106,5.8956665362380125,0.9856283255080793,0.5238173830294477,4.028517964356257,8.087885737584752,2.2294320025667167
88,9.308925323208596,0.24999954078760783,0.0,0.0,0.0,0.0,0.13955867677028985,-0.14100893081678287,6629.921891598725,0,0,2.602415867020469,0.8673385484108467,-0.20257416749210444,2.2150893415825834,0,0.0,0.00796577,0.000369872,8664.554,58.859035,58.926224,2.3860931,0.044817436,0.103924125,1.8680593,0.01658819981028413,0.0001236915264889332,10781.01818453528,11.780043805249676,-11.452938051145402,-0.37121089659533124,-0.0021013462887004056,0.013118987337558044,-2.8516392103980372,13.92473459176534,0.9951347225344805,0.860608839407648,0.9806679896033393,0.9542823729549569,1.1712760507295457
345,74.3534563693756,0.23536515469210106,0.0,0.0,0.0,0.0,-0.08041503525964379,0.13443927706811296,31410.448534810726,0,0,2.1388565346906283,2.402080275596015,-0.33261487502768516,1.2438158627378568,0,0.0,3.7180827,0.041710787,26553.31,0.3254922,0.3742926,0.9168175,0.072897695,0.16513264,1.921953,7.403176721787765,0.02633544451175165,35289.66159858755,0.07629155216984797,0.8016007042433851,0.0987644744465312,0.012703285992240363,0.05148269860318795,-0.7305122398126389,6.77783417195154,0.9349580590523913,0.46158019389235155,3.5120301099104276,2.3992479278155976,3.160527382099276
27,30.314614754341203,0.2450666203738199,0.0,0.0,0.0,0.0,0.029107907843617407,0.008965250909331663,42246.49082078675,0,0,1.6601228625725362,2.9645603483210627,-0.6763801735426509,0.2811945652181976,0,0.0,0.75318897,0.45777625,67274.86,2.3605547,1.2759023,0.46946415,0.3427284,0.37094197,0.5096174,0.2861208621248879,-0.026342285781823373,63526.4401253468,-0.01434133483070589,0.46824507204538107,0.00045048230123933923,0.000530791025474178,0.0008259655095772276,-0.001379356088064884,0.9335022295414013,0.9838641639367983,0.5068243243798286,4.510692062911213,5.781803622146379,5.470497000463935
691,52.75213507970601,0.24735691635643473,0.0,0.0,0.0,0.0,-0.0027605673452947947,0.12031902900142599,70942.00970484743,0,0,1.6039857161867905,1.0063837939681297,0.042751334689572484,0.7249797118114795,0,0.0,2.2727716,0.19552119,86612.83,3.8698318,3.3327682,0.2990007,1.4918365,1.0005797,0.29096195,1.631849178516422,-0.029174863585500217,86844.37971324228,0.2705003021181106,0.46588514999516506,-0.0020789874369430135,0.007018394429256369,0.003572120829396881,-0.0017147158384302518,1.8552432163530175,0.9992683255530609,0.2595161956319378,7.038702626780639,7.180299039632656,7.198995404254154
975,14.870806259807997,0.2495080569558986,0.0,0.0,0.0,0.0,-0.14737270929051163,0.24800471678119837,19143.411229916965,0,0,1.2761769080529728,1.3876273204947198,0.4596891138009358,3.880712581466062,0,0.0,0.119907364,0.3095483,21943.13,64.459595,62.665306,0.40679625,0.1302211,0.16144235,0.60115755,0.03402157418076232,-0.029359862728035643,33612.84772522153,5.840141877572831,-5.575656172659198,0.0011730851296852176,0.00301578131663787,0.002084132860832492,0.016746747454902036,2.46105940664036,0.999372809146846,0.7674673625406778,2.326657975000761,2.078671504363416,3.125537760910566
110,17.01515605916906,0.24501375598745526,0.0,0.0,0.0,0.0,-0.042026999659669564,0.050053217964485516,25907.319344759697,0,0,2.267036406557187,0.6583021373340201,0.7850177779814653,5.823521259709943,0,0.0,0.19942656,0.27104607,106947.9,2.9542873,1.7012408,5.555014,0.1297981,0.25357345,6.95929,0.1003867283541008,-0.06464447294542205,38190.70464895055,0.5540252395099462,0.01207877151949479,-0.18148012125021118,-0.012290914855227346,0.008042243582505033,-1.5754698103370857,2.413582566950569,0.9986550752893573,0.7245275038998146,2.9895528689990942,9.223410288692685,3.45732445122241
879,14.94929602957089,0.2413573784412812,0.0,0.0,0.0,0.0,0.3871120595740405,0.1358161936997501,21514.796823887777,0,0,0.844849733766761,3.7123611812447153,-0.948889130259416,4.278175461373129,0,0.0,0.16123974,0.40622273,79571.24,1.0381415,2.5011463,3.5329123,0.10023565,0.1966077,3.325306,-0.060460090761937486,0.23837769804676778,35771.08355073451,0.5230156580104932,-1.2332457355446673,0.08112901242735909,-0.0007057476607267994,0.0047971633442456425,0.11048419396782475,2.4968291819322874,0.9966693523033671,0.708842469176453,2.5622162852134083,7.028478954384273,3.289543207657587
609,34.31801739313777,0.24159715027940623,0.0,0.0,0.0,0.0,0.18567598697300686,-0.05502708685034623,82919.45998413471,0,0,2.9341301627362575,5.245918982994932,0.14929629901444796,6.166548472356662,0,0.0,2.3481576,0.16392185,642908.3,0.40115812,1.0998029,37.85095,0.12694913,0.1547381,15.957059,1.0291822607280288,0.14159232033421448,-5256.92593534614,0.26125981584446845,-0.5057836698771688,-7.682011403806405,-0.0004677869107689303,0.0002690589013004744,-5.83769092265031,2.8332001144279744,0.977913916099962,0.462583279667425,8.062184087382107,49.73206586674337,-0.44745345915757717
431,14.309902628507048,0.2483904765320483,0.0,0.0,0.0,0.0,0.1362401061741561,-0.11797824620015196,13943.380997108941,0,0,0.9504438754273891,2.925725921571546,0.6416464155335615,0.38570284488518414,0,0.0,0.09808776,0.24002558,82670.21,7.8274355,9.270693,6.2015767,0.10000252,0.5876782,2.5610604,0.006305190801626741,0.05346927920005673,20530.664258668163,1.417313278925526,-1.5769009051074794,0.24368886560625896,0.0008896681206044865,0.03258535789839277,0.3283599972831076,3.278251124607646,0.9715559954204604,0.7542497783365083,1.7940331558809262,7.4226620564242225,2.0038976774953863
818,70.27126342922686,0.2494500087839489,0.0,0.0,0.0,0.0,0.0020052361572400227,-0.060215065976517435,60441.9869260082,0,0,1.851248435992035,1.1512382998377044,0.7281939755635252,4.18371632783522,0,0.0,7.586842,0.1395933,374650.56,2.2756152,3.009379,1.8651285,0.7207504,0.6813782,3.679873,3.798066372280198,-0.00891374090140198,50154.58604539669,-1.1767022459827559,1.9936606095356635,-0.04772860976495231,0.012706395847444693,0.030910153748731673,-0.1765201307015741,2.1890131684251934,0.9924919769435644,0.12040187326966482,6.128292223989906,29.732476046124457,4.253344073088266
9,72.5278231621842,0.2498392511858511,0.0,0.0,0.0,0.0,-0.01932263490764891,-0.030852146735310275,161602.67086649517,0,0,1.9312160040706057,4.412796176014966,-0.6188387012816134,1.8633663129376283,0,0.0,14.415519,0.25172752,534579.6,4.696855,5.9977875,3.3018372,1.1984924,0.9072514,4.629476,3.9345240688658794,-0.013940291032626641,163692.9286094676,-2.0650140478704406,2.9074812942179777,-0.05703803684795769,0.0149814251498323,-0.01178592842129584,0.03968529486117652,1.1902784929925319,0.9948742642039085,0.11821084527554755,14.545570059518857,41.03029634960788,12.883643823711457
707,23.648824689103815,0.24114765683405243,0.0,0.0,0.0,0.0,0.019504261547127196,0.17057968790950803,25216.069866459424,0,0,1.0155684287676416,3.3760870648232477,0.7355429916262404,4.566553293182084,0,0.0,0.20321697,0.15086721,99668.2,1.4810851,0.85767764,3.503638,0.1763146,0.39058518,2.557278,0.19869092032769842,-0.07979528330916669,29164.40494189704,0.7139029605075934,-0.0843014840089874,0.5093760382449021,0.026203898394698142,0.0444462315924164,0.4416304838886128,3.48366670499415,0.9963152208481217,0.6196704451914382,2.9229811588825805,8.637057999151512,2.6728720179949934
997,14.409975914997037,0.24173755033093774,0.0,0.0,0.0,0.0,0.017511256500465863,0.11428339419441345,24747.004420761255,0,0,1.41193456685744,2.420083307008456,0.8347342965289051,0.3616070800336016,0,0.0,0.22141136,0.56062216,34565.043,4.786139,2.4336848,0.71185195,0.8228712,0.78897357,1.0959522,0.035165772839994516,-0.03772240587213139,43454.34023117538,0.28019819486980996,0.020976435825044673,0.006882133717231494,-0.006159902545645124,0.006306780393472458,-0.005509031343919793,1.3448992741523778,0.9994273358742837,0.7713087323441675,2.877672193218326,3.1517837591109186,3.9247080221298414
327,55.813825066105075,0.2460542099373183,0.0,0.0,0.0,0.0,-0.013150119402940037,-0.20797212141064733,68710.96458954646,0,0,1.2332008459619526,2.6382166588116673,-0.7862747854046832,0.03939503547932652,0,0.0,3.7992125,0.19194159,175817.64,1.3050567,2.3965464,1.0850978,0.53845763,0.3457072,1.9263111,1.6899599760669854,0.011518745121743633,82330.60931557095,-0.08799981906877069,0.5621577673538366,0.011285387956814635,-0.006379927233856533,-0.0012127316955810859,0.025911883892809122,1.5946819996102222,0.9507478832595657,0.2170696925597189,6.846389703617655,14.289889141401902,6.845923075666031
72,54.57626167626398,0.24509553936637551,0.0,0.0,0.0,0.0,-0.04720617696130682,0.045205505840083524,42590.76027314911,0,0,0.6454030491831325,2.591985266376344,0.1958712703198322,5.066375892382453,0,0.0,8.19916,0.10312117,277367.8,1.0109171,1.1023519,10.874017,0.06659972,0.1375795,13.980321,5.964858657400999,-0.005800692171946139,77846.69284243514,0.09745554786793134,0.9769791307320619,-1.1191982417807291,0.014986051488892106,-0.01605442837099956,7.032002527046292,3.6399838248435605,0.9993037720576614,0.24552290376824978,4.541901697635857,22.474271458684157,6.652541908107849
867,25.046542501564677,0.19311437912338433,0.0,0.0,0.0,0.0,0.06352235488009751,0.2362141777556943,30984.30133944534,0,0,1.707898109434054,5.164118714296824,-0.6196052984734284,6.175079600304418,0,0.0,0.291367,0.17294203,29329.963,0.9474345,0.44590983,0.9471803,0.88807184,0.53784966,1.3589172,0.03166521772016626,0.026586511563553444,55309.60677325283,-0.1032872130348057,-0.019817423565639782,-0.02003321260683624,0.021307005686853737,0.013299803390464604,-0.029795300934864734,2.2819632244504264,0.9929073275558816,0.7605950188515266,3.472002456393132,2.6451269579297367,4.87608746007349
860,17.771166037112316,0.2498337566838465,0.0,0.0,0.0,0.0,-0.216943474753798,-0.011443681000607695,25885.790114529238,0,0,1.762033337698452,5.853124835340721,1.1895914930334768,5.397935638824821,0,0.0,0.15247199,0.2625309,15679.261,83.492455,81.63949,0.5790595,0.36461896,0.16847093,0.6852275,0.0688909589503651,-0.04672160463455667,44518.547928905136,14.14853979864379,-13.670788988927233,0.0004012829264523361,0.004483949025597118,0.003198020430554847,-0.010139918654317816,2.2210180129705193,0.9977553433388971,0.7155496825986432,2.987482958225003,1.4613505813339338,4.004925032830053
614,32.92159856789234,0.2499330204320469,0.0,0.0,0.0,0.0,-0.10218523965209333,0.08165005909347721,36855.19816902004,0,0,1.5591985834295163,5.021275760313505,0.7805264166127079,1.6974752581552637,0,0.0,0.25179157,0.11130199,18012.045,77.03945,76.34175,0.9183984,0.2134035,0.06863524,0.6120196,0.3527476883112262,0.005008043122055537,54633.59957752949,-5.881180408700641,6.2070500058624525,0.005631371148685129,0.0004921137116699042,0.0009649127317573403,0.003686131644991967,3.4336734326070677,0.9914924281003137,0.4744675306953555,4.01807063069644,1.6207505799976891,4.768304997880924
943,12.398191728339183,0.22595793992952928,0.0,0.0,0.0,0.0,0.037138817265969716,0.01831164602414459,11033.110568973421,0,0,0.831266489580448,2.3962159851157074,0.28838688849345306,4.823806943590032,0,0.0,0.061136555,0.13960339,36873.79,0.70695,0.6828891,4.4975066,0.06450817,0.34489226,2.8944802,0.003419547579759113,0.04695301164702524,17484.611035275837,-0.23588927083513395,0.10445610170076765,0.3605063254546817,-0.0037429051965273763,0.029427222371554557,0.7174325772500609,4.880360904676921,0.9900739743036394,0.7878700914195612,1.482558426507856,3.537949096083353,1.7563993750172429
195,45.7512949946202,0.24998968148488104,0.0,0.0,0.0,0.0,-0.2316158286935556,0.00890666506266111,19513.24515035614,0,0,1.922530336771103,4.933248164916745,-0.02919708950553157,2.3188884073037697,0,0.0,0.45360056,0.015142921,19027.486,80.19069,79.9992,0.33644807,0.1266758,0.18606485,0.45979562,1.1091624547446621,0.0428240093613458,14398.019232157138,-234.99001142358208,234.99613733159796,-0.05154418581028148,0.020274187941299895,0.04612741436271036,-0.11462011105636029,6.618618946836862,0.9969053708077774,0.3126860857982891,2.3636532593148627,1.8092520828192868,1.3819923168072772
828,47.589232181973934,0.24579235969146804,0.0,0.0,0.0,0.0,0.03154766785701287,0.021429289941785383,48784.40262512122,0,0,1.6229736321061474,3.9145219995340192,0.32575904612756834,0.9683832059924364,0,0.0,0.92285484,0.11333293,38219.58,1.0965778,1.2371725,0.4860679,0.47146583,1.0171531,0.29611415,1.1354140888636488,-0.011524690521915572,64303.902312872895,-0.13521657908304094,0.7178722944837287,0.009720978737439231,0.014828086056570842,0.03787728951622431,-0.005235936775707274,3.1254778747000898,0.9890432845394577,0.29734437941577424,5.098947258147685,3.309180578724636,5.489004739561826
82,15.730027638714958,0.23877060698435343,0.0,0.0,0.0,0.0,0.031193131659034375,-0.1121616719428048,18719.689504480193,0,0,2.60609090786574,4.407114453563922,-0.3635270626463889,5.4900606746075304,0,0.0,0.101258375,0.102992706,63174.508,0.22654821,0.537512,5.793061,0.038227867,0.09463667,4.499132,0.07817167844246918,0.04126681065011086,25498.16515516643,-0.1220389291216249,0.08084124942793616,-0.6225683189654058,-0.007685389539078564,0.005771990315948539,-3.931556827463319,6.543891149632983,0.9767424670531991,0.7208514206444829,2.2841464210492344,5.690971734279167,2.404890110896697
610,16.790879314623147,0.24948669651843106,0.0,0.0,0.0,0.0,-0.23357516260123248,-0.0021430629375749108,25542.33761217007,0,0,2.2400129215994014,4.993864008182724,-0.21961316861726932,2.6897913487777863,0,0.0,0.10529501,0.15612951,68503.664,20.508564,19.794497,3.4411087,0.47570062,0.79143167,2.9246352,0.0855318029623921,-0.05817153768627389,51344.099734248135,5.624225303301144,-4.93653740801817,0.5217935686863705,0.0984613089949162,0.15994662875818588,-0.8613536327294707,3.9763351885937688,0.9995056081994642,0.7367671023581546,2.9544318798128324,6.046912001542163,4.594015874633241
126,12.923967631513518,0.2360346951264777,0.0,0.0,0.0,0.0,-0.29616080059603817,-0.009401696783309845,19845.716640191953,0,0,1.8337936937924364,3.0169105862036942,-0.09740481023220182,1.8497205337717078,0,0.0,0.13889042,0.3550875,15234.701,3.82515,1.914993,0.53428113,0.17076969,0.5010611,0.8280077,0.002759045653610233,0.010562654213353067,35245.15759089083,-0.024166901137728344,-0.10034552940442963,-0.00010143492914281483,0.0009905232299622741,0.002910159819068018,-0.00470679658422512,1.7331665831915535,0.9822962009972271,0.8592732898384726,2.396826229101202,1.457327720557207,3.261722521331138
409,58.10999191370509,0.22980042952280583,0.0,0.0,0.0,0.0,-0.044167168079088805,0.05376138250825399,75403.35847482372,0,0,2.2908366275669594,3.3194849484676636,1.2971393498878476,4.8522215997557305,0,0.0,3.9753132,0.088553004,268739.44,0.5008902,0.40870395,5.0165353,0.34315574,0.27442664,5.32391,3.0451638926779947,-0.013297014613428885,79328.22622944629,0.24548706438096293,0.5354701802031553,-0.15928281322865595,-0.0044834698008299504,0.006511547248447598,-0.7272385989737202,3.204288413363578,0.9833272654498193,0.29506790843183434,7.421617075455156,21.46353029846062,6.569272971676732
17,14.164158430659853,0.24884425116866815,0.0,0.0,0.0,0.0,0.019957313032571335,0.17800716259139868,17248.398868968132,0,0,1.2018594245521181,1.073438476856092,-0.12459765752475027,4.118648948162896,0,0.0,0.07580622,0.21666232,10912.533,10.013458,9.186176,0.37274998,0.22611117,0.46805942,0.4113513,0.028203086732494654,-0.02276470886754506,30413.14620540635,0.7079406277814422,-0.4680182145535648,-0.00046929668434052236,-0.006866012756556975,0.015440563884641295,-0.00015699267246987848,3.948314244361241,0.9961197053461461,0.7714657333830021,2.1354254475244225,1.0696200274363452,2.863122927564583
384,22.182163122478922,0.22545296214812774,0.0,0.0,0.0,0.0,-0.19730698880701728,0.08333389660393542,47199.67334518166,0,0,1.6968435025573472,2.158917640367918,-0.07188098914944407,5.516018843432146,0,0.0,1.0865396,0.8446114,1135584.4,6.6821504,1.9109151,3.1020777,0.46317038,1.0251967,4.457211,0.030584348976199043,0.017058678774388804,66873.71302713461,-0.07011030198438009,-0.05341171087451776,-0.05333635327194885,0.0036184993295437055,-0.0009270921541403341,0.024519450344068078,0.5209724582750198,0.9872116585865993,0.7616361441677275,4.957178515487306,86.71728130895154,5.712240109885697
