index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
194,10.767373184342825,0.23567997847433778,0.0,0.0,0.0,0.0,0.06006893017939416,0.0323663898829615,12509.718053225715,0,0,0.906088166692592,3.7049476795048877,0.6734513897104772,3.8086941880709198,0,0.9,0.032594822,0.19245422,63046.19,3.9718478,5.9367194,5.272004,0.08391867,0.13923393,1.3161677,0.005921181319886926,-0.008486155838589199,27020.499073344727,-0.10773616119565668,0.289314945393719,-2.2047703878244542,0.02568079306438666,0.022804574626077583,0.5084848508699592,5.875291588051473,0.9955849100969085,0.9955847271705452,1.642096468519924,5.792576789098125,2.6213442774115814
499,23.05761208514613,0.24817647528272138,0.0,0.0,0.0,0.0,-0.010988324216878282,0.006750030498208908,23541.872836898194,0,0,2.4794296719648963,5.620861594141208,-0.5493042811789046,1.0957872925933247,0,0.9,0.67095476,0.15212451,51638.8,19.556017,23.968262,3.4897337,0.15140712,0.35439646,10.2813635,-0.01041780445655578,-0.010324460491771475,1128.196733624385,0.2629172108110523,-0.24688764843124592,-0.05924867028075967,-0.006132658956476396,-0.015254519778682623,0.4373098139317247,3.901423810978519,0.9896106947615634,0.9896085418582663,2.760739472655076,4.641814596690556,0.10949061882909561
511,15.730033852065224,0.24992894287728357,0.0,0.0,0.0,0.0,-0.030185055041881625,0.05592518843263257,18121.4917941574,0,0,2.1087617350159036,0.9295754809041138,-0.028599939133746588,2.0313063866650114,0,0.9,0.063281044,0.14850745,11563.03,92.510025,93.87847,0.57827735,0.05186701,0.14422002,0.60417616,0.0070185774009705265,-0.0048064523649377225,1198.2265576909876,-1.3967762222490723,2.224214853572262,0.004147549665271275,0.0009422070415277765,-0.0029846067668593914,-0.003591660713289229,5.091234138494957,0.9929949576121415,0.992994175146336,2.2238927096038252,1.125602748555012,0.12041420309986028
686,19.401821728975467,0.24753936401288992,0.0,0.0,0.0,0.0,0.04054713430961969,-0.182154562572945,14497.759594344468,0,0,2.206617284305508,1.1588734812461061,-0.48689606878934644,6.0733917042265295,0,0.9,0.051514268,0.07350165,9206.153,4.2945504,5.558046,0.5117657,0.11541797,0.10800837,0.7395865,0.014056453181253831,-0.010535798608350595,1008.4932554678837,-0.4897258385782036,0.6600335017559907,-0.005252114349027863,0.002812972842746748,-0.002776117288894873,-0.006168285679642068,8.64251186564501,0.9891539799694316,0.9891524223176004,1.8521018357144043,0.9244054947906102,0.10475707680312141
948,20.209534909830325,0.24978590232542286,0.0,0.0,0.0,0.0,0.008001621921512603,0.06184592078104023,14919.422331086633,0,0,2.3901448822754827,4.042749641149022,-0.6182772946810408,1.3260583056581796,0,0.9,0.120056026,0.10860044,26670.574,26.464518,27.445267,2.2146678,0.08356349,0.15035495,3.7359357,0.015355873982988938,-0.008126076559902579,1058.138992066931,-1.1707089823225734,1.4345504466541374,0.005130717558108668,0.000762907020259458,-0.0024521337142161623,-0.04278363876594669,6.398593178757802,0.9905774789183708,0.9905757552794021,1.8960352937111447,2.555064720605097,0.10941767271488789
613,9.919016810836759,0.24999682579724525,0.0,0.0,0.0,0.0,-0.015673101842835185,0.021556872051046477,6808.732246269467,0,0,1.950464177123389,6.018434952254423,0.19711324138796726,2.7419417539709405,0,0.9,0.019649787,0.078952655,2749.0107,420.12247,421.52734,0.26356232,0.038737055,0.09265705,0.32391542,0.0009809473391681734,0.000990922940466173,290.61874112747574,-29.200355502171973,27.43048335128227,0.0002921456613085478,0.000232162326021087,-0.0012833237471883282,0.0011651378911297914,4.505306757020973,0.9963688345529174,0.9963687034320415,1.0020868711211028,0.3173352237170477,0.034575780286240976
954,11.116336589227759,0.24816179336813146,0.0,0.0,0.0,0.0,0.08253062643337325,-0.05025321027264174,12147.754746343864,0,0,1.9742248701818599,1.8147432089046223,-1.2148024160885647,4.7412396688840905,0,0.9,0.032885794,0.22080618,5621.973,9.199114,10.948203,0.6073083,0.2081555,0.028614573,0.67915857,0.0036552248559708197,-0.008731300980598898,694.9843727459078,-0.4468055954095076,0.5849085461342007,0.006422739540085768,5.538240419216957e-05,-0.0006680062971063401,0.00465752160826046,5.117069090283179,0.9950738941964543,0.995073637830587,1.6032960316905256,0.5850306201549733,0.07433489903379997
528,69.66875788321745,0.24647694224318137,0.0,0.0,0.0,0.0,0.2843028926683578,-0.13836638109196817,11461.104365345353,0,0,1.5729666267685896,0.06918022512085327,1.182269747549475,4.247917382847281,0,0.9,1.5686706,0.051338986,1585.9382,2.0348876,3.1737716,0.13574493,0.1590563,0.08232478,0.17637806,-0.5386196609650546,-0.025859419014249704,2315.9105580092955,0.14146537137495638,-0.4114069502018259,0.023462119015242103,-0.029124864513613093,-0.014010627910280158,-0.027536201862839206,10.583356848218441,0.9753446677411756,0.9753173298747713,1.529152504849105,0.17020346193903668,0.24738365176332255
143,16.343370076200213,0.23774260257419352,0.0,0.0,0.0,0.0,0.025822917634185417,0.08534561285402938,32556.437725491942,0,0,1.6684367776214473,1.2391804503133175,0.09933016506681258,3.181871546990413,0,0.9,0.14281982,0.3450747,17134.941,8.868547,13.390499,0.5817884,0.12894024,0.42941678,0.4810596,0.007778515380816912,-0.006988288480805923,1978.2439181886107,-0.07746241553165781,0.21856218081908338,1.6812610194037658e-06,0.00043430780567989605,-0.0020439655173672454,-0.0010275987111089163,2.2114124240498523,0.9936898583556083,0.9936891805427477,3.619349492043973,1.560516902647691,0.18420876177273282
531,24.7052471386455,0.24931158837916653,0.0,0.0,0.0,0.0,-0.06728558827852996,-0.053487067596525543,18486.26080586472,0,0,1.8332332248087255,3.3972052370213572,0.9171567214501275,2.974334242623387,0,0.9,0.17668405,0.1516426,36116.457,24.747952,27.441797,0.7281532,0.24278563,0.3149852,0.9071412,0.019386943724923986,-0.010012512541175795,1766.26633114323,-0.4047444534713883,0.541801796685962,0.004917522687663969,0.001069065105600434,-0.0020765431337986047,0.008077865393682817,3.484319047658574,0.9892327339115398,0.9892304255978697,2.2606678321952796,3.354807963179131,0.17664239761802136
113,13.48279920345846,0.23525330234959138,0.0,0.0,0.0,0.0,0.0763008292671877,0.23934223067847124,26139.693421359567,0,0,1.3262305710964557,5.790026035514216,0.6202273496469553,4.052091726436925,0,0.9,0.1711691,0.6064172,48230.098,12.413587,18.264635,1.7369242,0.29236504,0.24869032,1.5873709,0.004621551001559875,-0.0028990390212150293,6593.204854805027,-0.08731721017414959,0.20559416391042634,-0.18865113457450355,2.0392788490068814e-05,-0.0010368410363968445,0.21684415877298693,1.5732574290343357,0.9964190122692754,0.9964187128986725,3.0118801387416316,4.321214836166201,0.6239538409151799
219,12.166502761508285,0.23930478036596445,0.0,0.0,0.0,0.0,0.01780454806069408,-0.06354593044454838,13871.233235558862,0,0,0.39766607707508644,5.038089034835295,-0.8799192367721663,5.655055117970986,0,0.9,0.034646906,0.20515919,167187.75,5.153967,7.279525,29.935997,0.1900441,0.03800784,0.60527855,0.006549585974950996,-0.01333894951273267,974.2315792214923,-0.08932039843650871,0.2689112114381824,-0.8939943707163852,-0.04345327771088941,-0.0053010155173419705,0.07950804737893948,4.641337986992946,0.9942132527296009,0.9942129605491984,1.7864493703654176,14.321413761646632,0.10189436510507699
600,18.64054723715787,0.2458865239337292,0.0,0.0,0.0,0.0,-0.02872322178605083,0.09066127443890071,26922.718753632198,0,0,1.5064237896569115,5.676068053091522,0.01088083737760237,3.9463995600823596,0,0.9,0.57095426,1.1764233,63839.82,62.009193,76.41535,0.47735202,0.5523979,0.9281223,0.74125355,0.01125074282257767,-0.007913467368330806,2011.9069146848071,-0.20181039620479083,0.37734559030158693,-0.030411679759695415,0.002297848397848943,-0.001959797139697901,0.04793033450257901,0.5868782989034279,0.9927556353512759,0.992754583636519,3.0869298895608837,5.638302098463724,0.19158698614171854
298,25.635795577756213,0.24637656869235147,0.0,0.0,0.0,0.0,-0.22735614057573914,0.02895517791194077,21329.780795204184,0,0,0.689534442200585,0.2242921189574975,0.3101196934297301,2.267039940120868,0,0.9,0.13591444,0.09679332,192316.14,8.72896,10.65948,12.524007,0.03029544,0.13735014,1.1363074,0.026282914994118178,-0.004012988451493487,80771.29167041817,-0.004254309042731425,0.0773716974689886,-5.386535192790702,-0.016991147910414475,-0.011817133685723097,0.4371350258011874,4.783039305267542,0.9925784903514255,0.9925771573960442,2.5439730793108097,16.156997323790407,7.13141254828081
101,22.75065912207916,0.23343823418855725,0.0,0.0,0.0,0.0,0.005199015005786338,0.16573248671191845,22606.01664038773,0,0,1.365240685694241,4.556913450140727,0.2251127935624444,2.808574793418635,0,0.9,0.11068117,0.11779537,10430.1,3.133139,5.210822,0.56760544,0.20386273,0.19979262,0.40668333,-3.8004024898519035e-05,-0.00019227998075260647,2500.0005124735485,-0.15804819837131195,0.31898726105784275,-0.022773752526749253,-0.00903684875205037,-0.006047339599891987,0.13743511876863798,4.884618030615067,0.9938585344996574,0.9938574141117106,2.6693853252494204,0.9947497227250377,0.24297532212325867
804,62.993602462991625,0.2427281347392274,0.0,0.0,0.0,0.0,0.005205327965560948,-0.017908444118181203,69239.51132495185,0,0,1.366928388542686,3.471329375468272,-0.8140926216902313,5.87313109692534,0,0.9,10.634064,0.41337544,162413.69,19.898935,29.93857,1.1448693,0.2047422,0.37456214,1.0215564,0.0016639335702616919,-0.008919294849183947,19192.903495336166,-0.012439267698043443,0.07191453343361134,-0.15701919118640337,0.001492656546468239,-0.0019500438615355693,0.16138654628950463,1.0533929890377756,0.9849965223330369,0.9849845319164702,6.892001397369086,13.23129628447472,1.6367761981223552
586,17.352418590199516,0.24841591440009322,0.0,0.0,0.0,0.0,0.021189265946402247,0.05942855871688866,19877.166280385783,0,0,0.3496467062598809,6.269901342305639,-1.5060617164528762,4.075059221080063,0,0.9,0.042253263,0.12396034,109973.375,8.893607,9.965976,15.693602,0.47698873,0.0689664,0.39227697,0.00814456752945768,-0.009898330775433506,294.4284832135324,-0.9661603975523565,1.2860418006836154,-0.175516803333392,0.07322407279413432,-0.01626152216439315,-0.04419816107053852,6.0411075014134985,0.9921863311787323,0.9921852454204958,2.3999601092241476,9.567231079773572,0.029305266931940466
130,29.760912636366623,0.21307540656432333,0.0,0.0,0.0,0.0,-0.08601360515517627,0.16760983954225067,46477.35319572345,0,0,1.113592737781595,6.169401180975455,-0.9498187918710788,0.8594173406603242,0,0.9,0.7379248,0.30265778,470129.66,5.648587,11.532714,6.9484677,0.3054122,0.94344664,3.6474,0.05331520287038254,0.0062877559794401235,37526.16378401729,-0.2203013007095307,0.5538214805549452,-0.7817003034923642,0.000789830719130802,0.027747893972773646,0.4934090110363647,1.5092057253660267,0.9968827587398069,0.9968822746569168,4.892394057892371,37.16441369773935,3.261746771817961
260,14.308590889246231,0.24982842238109143,0.0,0.0,0.0,0.0,0.1803683601424779,0.11443746980838247,8973.43609835839,0,0,2.13890414555817,3.7761657616684943,-0.12991183938897688,4.031321706212218,0,0.9,0.035892367,0.12615,3385.9758,11.308191,12.168256,0.31669754,0.017538939,0.062333047,0.42796493,0.0059610641631648404,-0.005826927551058101,458.73112655770245,-2.351612378654678,2.5203252054933416,-0.00940312789952402,-0.0008318633519113763,-0.004229481855304421,0.0005612491877869351,8.236888872555523,0.9930649642034932,0.9930641461480093,1.2535939794825306,0.37241343365792123,0.051743960582127047
419,11.09062775367517,0.23912351863384657,0.0,0.0,0.0,0.0,-0.03038217115045066,-0.4023461998613598,18146.075618193954,0,0,0.2682145015439541,0.09665222125710192,-0.3530607597098141,2.379880864815255,0,0.9,0.056940008,0.34533364,269329.72,8.170849,12.710393,55.05641,0.055196524,0.21293463,0.36319354,-0.015076308666522804,0.047711262396468355,-1893.9648109559898,0.22403401643069829,-0.6258897785645451,-0.9983863072878684,0.004629168215080283,-0.10385729980083956,0.028672576833558547,2.742472273294838,0.992137699065594,0.992137550967714,2.226374540293123,22.268011395570085,-0.19271495942785277
28,21.576422948815754,0.24938372075464532,0.0,0.0,0.0,0.0,-0.05253308686173883,-0.08076638783710297,19018.2285119441,0,0,1.2256977403887528,5.9090086475897525,0.6896365885758935,1.5159814788472699,0,0.9,0.201836,0.2832082,41900.76,42.224995,46.80055,1.1140755,0.19456011,0.16923687,0.7076621,0.026120754569929346,-0.007179648518408346,9579.930943710475,-1.7325327062836828,2.0333353694138583,-0.40687030487859566,-0.012291714521430405,0.003850597768488971,0.33417397079462663,2.0032816237014726,0.9902319466604712,0.9902302883731234,2.3141126808982615,3.8558489129484905,0.9324832995801189
368,48.333459643155244,0.24416642621809811,0.0,0.0,0.0,0.0,0.1010144607762016,-0.07537094849911309,12496.142881620743,0,0,1.4177389130505007,3.585278105862918,0.272174558702299,3.5694442313464863,0,0.9,0.4845093,0.048053484,2594.7144,2.773097,4.1481094,0.19568141,0.07014335,0.20045726,0.23585588,-0.0505642095248855,-0.01787345761323917,2837.3546118550184,0.45361756254545543,-0.6349014862230421,-0.10230105353279798,-0.009710160448592811,-0.03838233047883283,0.14752314339030437,9.843034962957693,0.9806057072810859,0.9805933056122306,1.6406446833006598,0.2731970611933219,0.29834602671737454
540,20.14947011239051,0.22974689180114474,0.0,0.0,0.0,0.0,-0.04995277395496353,-0.09263462528469393,33784.82660404326,0,0,0.5448254774651324,3.9150220209641033,-0.8154593098729757,1.0725983815281785,0,0.9,0.1636559,0.22299543,353756.78,5.424561,9.63166,18.93195,0.2032179,0.18063311,1.6550317,0.013246328662965207,-0.005135531059154146,1618.563343969596,-0.333903415563728,0.7879181657905353,-0.03630995906667144,0.012902040369511333,0.0074409415977030715,0.024500885582367356,2.629233570798629,0.9897484978397018,0.9897473781218762,3.7338848263491498,28.48936745086637,0.15016872075312326
992,27.24724618359669,0.24342080526385662,0.0,0.0,0.0,0.0,0.11578101348999,-0.19253849117641023,36316.895694955245,0,0,3.068500499428947,5.7233380150241935,1.2644290997718977,3.0399344628439944,0,0.9,0.81851685,0.12271177,166076.22,4.075486,6.292479,62.28028,0.22687738,0.058668017,9.459961,-0.035998599438457825,-0.016697282030316785,372.3357033961244,-0.08735439257852665,0.16094224429524817,-1.3170543230397334,0.00040506129661719664,-0.00027818256305989003,0.7493424523173959,4.958945658133922,0.9810459806122817,0.981040917313314,3.9684521927968643,13.840066307302433,0.03432927312965406
755,27.669406191771362,0.24940303727898414,0.0,0.0,0.0,0.0,-0.05187919320677332,0.1677652399498558,48153.46507197758,0,0,0.5469680011484199,4.239571009336275,0.29699279465895745,5.29229950020418,0,0.9,0.2116758,0.1324937,285897.7,27.487198,29.192215,10.563631,0.20255594,0.29477203,0.53312296,0.13842256486434124,-0.026660842890776134,6206.137320324752,-10.765820934644436,12.822582485273985,-0.6790751952861066,0.1907919367108789,0.25947343440375015,0.16171587631639672,4.09248653187365,0.9888808085117798,0.9888773810219517,5.042563108357947,23.063520082164427,0.5514466776843223
744,63.12396143116048,0.24951368694067225,0.0,0.0,0.0,0.0,0.0716667364300269,-0.17965345705388666,22303.916847627206,0,0,0.9795872103201724,5.939087221502973,0.8583951708269781,1.158433466259112,0,0.9,1.6140324,0.04912836,61768.348,8.7796955,10.370844,2.749324,0.067312494,0.086500034,0.93872756,0.24025956292388206,0.011865671619380238,21558.419114614884,-1.8430116108776122,2.225545016808375,-0.7469772590114845,0.0010506502074081622,-0.03849517700127534,0.34102115090444596,9.07226457391075,0.9836010232907512,0.9835880011111252,2.639787844248795,5.5201810912573634,2.01715089527614
82,15.730027638714958,0.23877060698435343,0.0,0.0,0.0,0.0,0.031193131659034375,-0.1121616719428048,18719.689504480193,0,0,2.60609090786574,4.407114453563922,-0.3635270626463889,5.4900606746075304,0,0.9,0.10988855,0.11798797,58975.9,3.2599785,5.0621786,5.430059,0.03908834,0.09038599,5.4123554,0.011595506564149692,-0.010194392240812379,822.9372608979262,-0.12666788996268477,0.3073608636516313,-0.0405668621347741,-0.0002548583136582755,-8.455491587276351e-05,-0.13950395360384454,6.5460868052932755,0.9907804490659196,0.9907795980714814,2.2841464210492344,5.333405876891419,0.0824416443368361
860,17.771166037112316,0.2498337566838465,0.0,0.0,0.0,0.0,-0.216943474753798,-0.011443681000607695,25885.790114529238,0,0,1.762033337698452,5.853124835340721,1.1895914930334768,5.397935638824821,0,0.9,0.16047502,0.20957783,17335.205,119.69577,122.20231,0.5785621,0.35321844,0.15601541,0.67574364,0.010644512816600045,-0.007300945592295984,1611.1160491443702,0.4853402277226321,-0.22413634652778885,0.00014414472695515584,-0.0008618809761061268,-0.0005998591825343489,0.0010323760933237335,2.2221786230298193,0.9928679524699587,0.9928672210771506,2.987482958225003,1.6114810417421768,0.15430334577639027
896,18.18312871189024,0.24512304121462633,0.0,0.0,0.0,0.0,0.09888425208456827,0.4198478251557276,14649.671896312157,0,0,1.2328780178047019,3.1595575511209386,-0.08327549616574137,5.81433830401966,0,0.9,0.10788838,0.23679547,11776.5205,8.789487,9.799355,0.64650875,0.05107063,0.13829502,0.50828254,0.01403460979953743,-0.003287774001709503,7998.383576542082,-0.325635647878903,0.5293490175341804,-0.42528065314451674,-0.001138290355926647,0.0003504608144492735,0.3605811707100756,3.6091439900767073,0.9946736948661826,0.9946726899520648,1.8679524448950595,1.1714203892585144,0.8055472768098217
581,12.092844951629129,0.24829475328097675,0.0,0.0,0.0,0.0,-0.04177266074395757,0.0010981567822645518,16954.747525755243,0,0,1.7930245172053594,3.810072678385464,-0.9169714457653501,5.499287323208666,0,0.9,0.1214959,0.63119066,44638.59,46.950436,53.241386,1.1821861,0.21338083,0.43283698,1.4362763,0.0034234441538949635,-0.0058833093308389445,1149.7690968436737,-0.2053722968325162,0.299380531668997,0.0002859728917241641,-0.00028727602409158695,-0.004869401196207149,-0.010936754315019793,1.6011211837095014,0.9953316208787044,0.9953313643724387,2.105523875472665,4.123292296957814,0.11665486034537231
123,12.164944971590309,0.24999940255841785,0.0,0.0,0.0,0.0,0.02879840486650016,-0.08112759753721059,15402.658125076985,0,0,1.7774559574080737,1.1121843905496689,-0.6709231716954649,0.15661971375640116,0,0.9,0.026767131,0.013825632,7718.31,175.4258,174.62326,0.36004323,0.19978638,0.15288918,0.3284187,0.0018970243069762682,0.0015068456213502182,711.9439958135838,9.5821786456793,-8.697056856159374,0.0007308795823900349,0.002316822922247762,-0.0022483505993990283,-0.0019708423823727303,3.7734040401158984,0.9951062056867099,0.9951059197787439,1.9461477217668413,0.7735663028645807,0.07339360847151122
518,14.294018834702253,0.2390671367366327,0.0,0.0,0.0,0.0,-0.07155476855190818,-0.2666939317602165,13519.715009489639,0,0,2.0387460334475196,2.583054400647486,1.2570095113091044,5.672719517768213,0,0.9,0.03347764,0.14587457,14223.81,4.4945374,6.758468,1.4978799,0.252408,0.07802739,1.4368777,0.007698447013938959,-0.013000099155696563,830.8221084576497,-0.013376664199320806,0.12812773722930618,-0.0005283240777777472,0.00012758181653238395,-3.803927071895085e-05,-0.004496855759174927,4.762876985575551,0.9913973544963744,0.9913969283299728,1.7494087416327584,1.4158941961738816,0.08730691520154221
555,20.640268343723015,0.2262343684391986,0.0,0.0,0.0,0.0,-0.016841291720577068,-0.25629075643334687,41545.92269709056,0,0,1.2885436239901784,4.25755722284424,-0.25565311068504704,1.4906981874918919,0,0.9,0.18351187,0.27773798,64709.844,5.5798025,10.552412,1.5205278,0.102471724,0.3497828,1.0585797,0.02161419558577941,-0.013645765446232638,14599.584816500925,-0.009794980391792095,0.17094417699885678,-0.23289505974902555,-0.003516903329285209,0.0016603672160618904,0.23550414029473632,2.06371813585225,0.9823560264440171,0.982354114147076,4.44709553354917,5.574241653545858,1.3043792583143272
484,19.570158995918217,0.24357804372848896,0.0,0.0,0.0,0.0,0.12953948769136323,0.1598856260536909,21275.385287732228,0,0,0.9986498408579689,3.8161409634853887,1.013884699322381,3.5458043590024957,0,0.9,0.09406545,0.18132225,104849.4,4.961094,6.352479,4.4056325,0.16200055,0.13497981,1.452274,0.03476036823900295,-0.003724635265605391,59611.442517148884,-0.5295758534474921,0.8693769105374967,-2.62909603005214,0.007817846272239174,0.00287472668494073,0.9314308104806457,4.052310760280172,0.9911546911402258,0.9911529478663113,2.538605378552894,9.123246447033182,5.350873145583154
352,55.91113457753584,0.24701572832673907,0.0,0.0,0.0,0.0,-0.03692873587312327,-0.05024502084203962,145629.962347919,0,0,1.530060944581425,0.5657716273362345,-0.9487184476005287,3.0558120656563363,0,0.9,9.259219,0.5407433,397510.12,47.680595,61.737656,2.3014004,2.3579628,1.2853723,3.0447233,-0.1023418233461228,-0.01738303879962765,18671.98365839661,0.8063283556388255,-0.9824641538713176,-0.03437838247464405,-0.011017243367500295,-0.004241407306709406,0.05041497429555972,0.7774845112255975,0.9853281394664404,0.9853185590022844,13.253507766442183,30.810993369703503,1.509523868800711
501,11.854428045287072,0.23841661078177934,0.0,0.0,0.0,0.0,0.13128097242503617,0.06444337512110229,16147.989870241025,0,0,1.5234780322298147,2.912165796246648,1.031135587168643,1.2013727036326147,0,0.9,0.079629,0.42549777,18976.387,7.964157,11.166462,1.9213845,0.18374366,0.2973659,1.6510826,0.004016025269897272,-0.007051119933266761,981.7090528659676,-0.11960588272450873,0.2677216199617541,-0.030757906823069316,0.001615188290794919,-0.002351621123126824,0.04076963821376806,2.5514033561239167,0.9944259478368811,0.9944255785404766,2.0229709778447122,1.8352544070170826,0.10037678846133513
236,11.896288027643509,0.23453320029615912,0.0,0.0,0.0,0.0,-0.020062705441407622,-0.02185359022248837,12874.293368486135,0,0,2.047698338836287,3.024739639196428,0.5844623787476069,4.52958973425351,0,0.9,0.072155595,0.3594017,65367.42,8.095956,12.3231945,3.7443626,0.10286139,0.27805054,4.0295296,0.003921053506944983,-0.007487531728493977,-232.20089901720704,-0.005916432056884503,0.09249569018070171,-0.044107233487890314,0.00010193049992761613,-0.004686057642332271,-0.04921905753760462,2.7328514812501665,0.9952318735393593,0.9952316818279175,1.6809899811300304,5.983167204044435,-0.024750318040134278
2,23.0325948553079,0.24462795646764962,0.0,0.0,0.0,0.0,-0.002122484596023858,-0.29696644886628415,28010.846656661848,0,0,1.1779336871088975,5.2439814680736,0.34617860299890113,5.887899111081384,0,0.9,0.25320214,0.23158945,171581.42,10.274802,14.679726,3.4612672,0.18794112,0.11246781,2.492294,0.03946332861472401,-0.016347549317889055,20398.59021047075,-0.5156927151590189,0.8322722778457625,-0.5898959752593109,0.0031614441616699728,-0.0007900835874885058,0.4100610596548003,2.215221212720942,0.9849441243148018,0.9849416788136398,3.190764010884355,14.395153419137337,1.87468348876827
638,32.020894788566125,0.22321911905850397,0.0,0.0,0.0,0.0,-0.05099062815173647,-0.013479466083391388,18942.167301332294,0,0,1.5928008515088352,5.198112140695413,1.3266238855106547,2.6991648925901206,0,0.9,0.48931566,0.21393043,10568.887,4.5022483,8.445277,0.16741528,2.5497227,0.24876823,2.2930293,0.027465928474845407,-0.009102923711774166,1746.5162046146554,0.019529390670343243,0.08395744298099456,-0.0001311793277356676,-0.0022484901284610397,0.00022904824845439915,-0.0019995664232587158,2.144730946653871,0.9888495483756995,0.9888470223417309,2.30648437210048,1.0266120737842037,0.17410399076853667
373,10.454288168334141,0.2499214014479409,0.0,0.0,0.0,0.0,0.0017025310594477518,0.022925616743614513,7904.834838499652,0,0,1.4896390775213664,3.0483725247949933,0.5201115789475854,0.18814769786559415,0,0.9,0.046275392,0.32534313,7745.59,124.46386,127.30769,2.7576768,0.04730348,0.14235525,2.6929955,0.0020003766195715645,-0.0014238954454352532,490.42556242123914,-2.183087255917298,2.350369608975582,-0.0508400699152331,0.00010799810046005198,-0.00435076742977786,0.038840124772593895,3.632813609015627,0.9960362081000402,0.9960360354534944,1.1310918127462943,0.8406555241585689,0.05658350055952521
840,10.498125138109843,0.22912056375787565,0.0,0.0,0.0,0.0,-0.024417806513245793,-0.2531633812609719,10964.196309267736,0,0,1.0454836859741063,2.9926138454906694,0.0959786183356417,4.172823221619469,0,0.9,0.054124292,0.34530646,35676.395,6.524712,11.129129,2.9500525,0.0509588,0.16379532,1.2317082,0.007250774210340222,-0.009229989147943393,24805.73161065751,-0.07654894273231122,0.26219421841305757,-2.0115581488001464,-0.0010789801904836087,-0.00196208784524639,0.8584063776130052,3.088251640781676,0.9930061509787517,0.9930060424798022,1.475027262311571,3.432016794789203,2.4429206669354557
388,9.785952611116498,0.2141534101384503,0.0,0.0,0.0,0.0,-0.06366560081789686,-0.019280615879098382,11696.278948192798,0,0,2.858003013405171,3.7306406861362005,0.5235106891634822,1.1017896983553668,0,0.9,0.05044058,0.14587311,95095.94,2.3621824,4.714849,28.45336,0.06994163,0.14066225,6.23795,0.004218763366117922,-0.00790698294402959,-149.2940878088121,0.027138239796383266,0.0521969610078442,-0.20395486740644417,-0.001185833396166913,-0.0026467957937910845,-0.29791502039729717,7.916764654127752,0.9968042474489468,0.9968042358516899,1.554628466766493,8.51129779082363,-0.01616253054056771
753,7.846023856585499,0.234978215621751,0.0,0.0,0.0,0.0,-0.027771716245491754,0.06719866257613616,5630.147045214046,0,0,1.9944435176068622,2.463120157508514,0.5553580357631844,3.5209244446406722,0,0.9,0.02536194,0.28332728,2430.6636,7.3777294,11.021655,0.39408767,0.069037564,0.14022222,0.5188942,0.0005035399768282729,-0.0006775679961768406,276.44245552898906,-0.044682692410421464,0.09916012428855474,0.007884884944506367,0.0032703940044870525,-0.007504754865328807,0.017021677540570813,4.837602822799359,0.9980928850067159,0.9980928727598254,0.8586337872416311,0.29052422618369567,0.034156582806218694
601,8.838434654496169,0.2476015087495445,0.0,0.0,0.0,0.0,0.4270175048980724,0.3527785937344821,6774.937983421333,0,0,1.025231662063433,4.147477984456654,-0.11031359612134595,5.685959128628522,0,0.9,0.019061351,0.17337407,8632.913,3.5261707,4.3018713,1.127523,0.022064175,0.0630104,0.44987616,0.004364872323442095,-0.005772959433458834,18124.594972318657,-0.5931114899720344,0.7913260632923613,-2.43152679035343,-0.002155226230460364,-0.003146587760241934,0.9638684079655111,7.661769072688379,0.9958534904726474,0.995853291376003,0.9980474784099799,0.9486374452688163,1.8943703058235548
164,21.367580240003132,0.24706300943259282,0.0,0.0,0.0,0.0,-0.24166851715892737,-0.025948322045897764,11836.399629020247,0,0,1.4074665154943948,1.2188715772103207,-0.6672492434556183,4.594036893370937,0,0.9,0.0832028,0.113990605,4361.5674,11.361705,13.540777,0.124979995,0.20767124,0.13409021,0.20575228,0.017963330905394433,-0.00994665679726549,1700.1986385000384,-0.06584205595232893,0.2551783113305227,-0.09266674467726253,-0.0009283331975350633,-0.005502506856661085,0.14117098103252698,4.38341581479626,0.9931315426542847,0.9931306975209887,1.5697662169438529,0.4583364927727025,0.18142507955257425
129,9.862649429735107,0.22816823690957594,0.0,0.0,0.0,0.0,0.06559574588668865,-0.30078887749424266,11513.866644142852,0,0,1.9160332204735113,2.880120293693188,-0.3259422357791981,2.3203359667134498,0,0.9,0.060584433,0.43256265,7890.798,6.6149335,11.630304,0.51576614,0.06939002,0.1214772,0.44763717,0.006794699404064008,-0.025184769347457548,484.85093612930115,0.004726473607550227,0.18243963101213753,-0.0001585247068513891,0.00038625469850891433,0.0012747864060126167,0.0012420207765512514,2.683959540834879,0.985585221491904,0.9855796595818426,1.5348757798659696,0.8179263517901263,0.05238864263191201
