index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
927,11.423452213150373,0.2057058941550324,0.0,0.0,0.0,0.0,-0.038043713030990606,0.027194475602031976,13056.798100078644,0,0,1.621887667597873,1.4361549214850935,-0.5500492713359424,3.401268920420792,0,0.95,0.027865382,0.14287043,2853.6604,2.571909,5.892738,0.40012035,0.13175304,0.069227114,0.31503668,0.0021281627845396375,-0.004992207422525858,155.24042351575426,0.03390626746786476,-0.021032944868846687,0.0025622888146128405,0.0010704754033613914,-0.0008872182588998963,-0.0007982217949006731,4.888471005882411,0.9990936101106057,0.9990935980267324,1.7003919387932898,0.2981559076415887,0.016468780261762905
860,17.771166037112316,0.2498337566838465,0.0,0.0,0.0,0.0,-0.216943474753798,-0.011443681000607695,25885.790114529238,0,0,1.762033337698452,5.853124835340721,1.1895914930334768,5.397935638824821,0,0.95,0.15945527,0.15852857,16841.838,107.16336,111.143654,0.5783764,0.3460921,0.14817683,0.6697344,0.006049530206087765,-0.004967561424042991,487.0330399210606,1.0869585554310348,-1.0060495340674491,0.00038648417898160247,-0.0021813837119130865,-0.0015077962922031552,0.0027378094168791023,2.2222461289006614,0.99820508636236,0.9982048999246235,2.987482958225003,1.5668187492643715,0.046771426701902374
429,16.049841894196852,0.24721210552117615,0.0,0.0,0.0,0.0,0.14027681904209494,0.0032023091723848954,17849.211126740676,0,0,2.709458003118744,4.4628259689435605,-0.8510259543852113,1.5488750751178724,0,0.95,0.20986326,0.09667273,183566.45,9.891559,13.064399,24.688475,0.1051398,0.054989707,8.933144,0.010180055858754417,-0.009620211371135114,416.1560510175436,-0.2956425879937798,0.4331064871094604,0.019236907694198592,0.0010414129022290454,-0.0008662996016228572,-0.168789133173325,5.794794378677341,0.9978230922200082,0.9978227994859367,2.196371947006585,15.534484159839492,0.04203863702278632
222,27.743306720047325,0.24104786999621072,0.0,0.0,0.0,0.0,0.058014648834603236,0.0913056856309842,45723.28753140583,0,0,1.0057993421143818,0.22632816377123963,0.21735069153272413,4.321362300501578,0,0.95,0.5428457,0.17308626,150698.19,11.074504,17.634409,3.3403838,0.083960414,0.2529934,1.8435328,0.041420266375992935,-0.003784477575939156,27073.138691888525,-0.16882336915088372,0.3331925646587526,-0.5353829097550002,0.0029596730639179993,-0.006833375443794273,0.38275531328249174,2.3306301674865733,0.9971677852343882,0.99716695244287,4.824647807525794,12.509031909502285,2.3734775768413083
370,18.01855962381327,0.23161727803918253,0.0,0.0,0.0,0.0,-0.022521209665807795,-0.03326790030844481,35482.89879660495,0,0,2.418384481503761,3.95787943022304,0.2835797061249876,3.8379245342678647,0,0.95,0.22317363,0.15726511,70885.71,4.5651083,8.790449,2.673235,0.13836513,0.2838421,4.779526,0.0031207223965837427,-0.0035558885601329605,95.8441901253411,-0.00029079587461976224,0.041061079356933025,-0.01838819943834064,-0.002893362020467781,-0.006347119695554936,0.045145834290727965,3.709776886888086,0.9979086207092513,0.9979084101216721,3.891409310784934,6.139308769083715,0.008864532356147148
671,11.069356552148102,0.2242771913171535,0.0,0.0,0.0,0.0,0.08081487788300899,-0.09820644839583666,16616.122247748935,0,0,1.6042595036001326,0.6554302149498256,-1.0623791262930844,1.8938442107621445,0,0.95,0.09134869,0.5609555,21638.412,10.914723,21.076736,0.3261039,0.6631771,0.7098601,0.4206051,0.002585544020317766,-0.008881497894670966,278.3003188643436,0.06265844911751849,-0.062006613462988865,0.00040342719412431204,0.003545281737959964,-0.003798913891781984,-0.001835551457910915,1.3086959627876122,0.9981945779577523,0.9981945126459575,2.0709468137706266,2.0757234845086905,0.028424856399937415
916,10.88168721751406,0.24991277260276612,0.0,0.0,0.0,0.0,-0.09875130466729155,-0.009091922574414593,9412.301499993957,0,0,2.568994818148054,1.4867260017071298,0.007040725624477107,3.0995051385327588,0,0.95,0.03238289,0.07355906,13912.757,46.473183,47.53225,2.6201434,0.051431246,0.059462648,3.1885285,0.001572898861481882,-0.0012236283867234998,-162.60941682512978,-0.522109385817191,0.6090472349984611,-0.04856805375524238,0.00399482104584739,-0.005887762760947695,-0.09018329174313504,11.420214646457575,0.999000913174264,0.9990008734364811,1.303106767610937,1.4365122181986376,-0.018295406246466195
760,6.689635708090869,0.2385923518229591,0.0,0.0,0.0,0.0,-0.04843304775621833,-0.04541596185252493,6257.0665326410735,0,0,1.0419427914506383,2.965105394551386,0.23163545123861717,3.182465540975004,0,0.95,0.02100822,0.3508195,14425.542,11.642977,17.054064,1.7927437,0.03650967,0.13425721,1.3686827,0.0012236579165501203,-0.006879769153253669,3263.1063681323453,0.09085817823664513,-0.09321517814265728,-0.4632203736663834,-0.0002721940100721393,-0.0011813279752011234,0.37948411677830135,3.3022967549786575,0.9995485296829381,0.9995485312902705,0.9356270236611632,1.5443594108357723,0.37958486576623507
967,117.20100958866136,0.21413523496397946,0.0,0.0,0.0,0.0,0.11510745426094533,-0.19568178087107505,78679.79760553666,0,0,1.5055220599150683,4.045147526138668,-0.0886810601649839,1.9244856228752967,0,0.95,48.740578,0.24045137,95755.09,5.8105702,17.750746,0.35883597,0.5492838,1.6480676,0.41314003,-2.0111022783105734,-0.011252757505746036,3451.609187485253,0.11102422654019298,-0.4337379170065209,-0.00868662686831199,0.006253347519206431,0.015609792382049507,0.018128720549896248,2.4428877414789163,0.9934563333489889,0.9934460659958696,7.701520980176009,7.875751758599525,0.29374955381589984
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.95,1.7460757,0.35519895,194850.38,17.54521,34.46042,3.9824605,0.2127094,1.3651804,3.6243637,0.011778286130795788,-0.0018053825235788282,3002.75692226155,0.01489408543998416,0.00031866914815774263,-0.020536307969608952,-0.0008065011099900128,-0.008269207924006304,0.07066061560413923,0.9756709159687388,0.9987768368179255,0.9987765826636397,7.3901376410920765,15.732468868373386,0.25667432300927384
558,18.715675626829064,0.24960463187783194,0.0,0.0,0.0,0.0,-0.023289329874169457,-0.05630001291905297,31188.46869298895,0,0,0.15467861144411332,0.4646610289751034,-0.40000698005638435,4.09975439610259,0,0.95,0.11129015,0.13491544,204518.44,26.04432,28.754072,42.38424,0.06341564,0.19860102,0.45898107,0.008122243575585402,-0.014847674261743904,301.44578486267295,0.07140240396711045,0.007279851826941763,-0.1537156072488238,-0.015872067403713597,0.020124821136602952,-0.04105521088715924,4.709395169250421,0.9978419889227139,0.9978416853505011,3.4911880185300657,16.95138084129694,0.028298972657883503
336,15.257531780094084,0.21681622154189734,0.0,0.0,0.0,0.0,-0.13629310698234562,-0.2406515539749825,11409.929434928561,0,0,1.9337899140202837,1.7766518104049271,-1.1700562598874695,1.1445334179222275,0,0.95,0.037993602,0.061917637,6278.8296,2.2036948,5.1462054,0.36892214,0.23406237,0.026123123,0.50084794,0.00494156597226672,-0.007199165746038543,186.12339213127674,0.04776816933747714,-0.019024678935717878,0.0007852141652356962,5.7362858770956234e-05,-0.00010100810674861649,-0.0010374069348751817,5.396085951738233,0.9975135027997254,0.9975134314489921,1.5235971447751542,0.6565284289741302,0.02018475740747916
26,17.720941224901395,0.21828186604675892,0.0,0.0,0.0,0.0,0.12357943756012438,-0.06278481294839676,22551.906520192184,0,0,0.5088576571102835,1.2291261621133915,0.1583018637218514,3.0196095132293017,0,0.95,0.0600959,0.09618674,64907.816,1.7679613,4.02034,5.5398097,0.031001566,0.120450094,0.44206014,0.0019902706271194225,-0.0032962041233861286,845.4124826480219,0.00036295291612776804,0.03373393879999396,-0.23541551028653374,0.017499375304502858,-0.009004808999594527,-0.01661602326999328,5.98722151114003,0.9965456618933122,0.9965453624030355,2.664087971757529,5.78255144898634,0.08257300060405282
657,17.932301904086913,0.24813701133591454,0.0,0.0,0.0,0.0,-0.031121859876401255,-0.1198357852412585,27118.06754543236,0,0,2.32883454375888,5.618499324129376,-0.7175460717026232,1.096995453398521,0,0.95,0.3402217,0.19947831,55733.582,20.827665,26.221481,2.4482112,0.2976288,0.39579004,7.309431,0.0009699964221670355,-0.004997858967785061,479.5004387900524,0.05044096973146873,-0.038549833523530794,0.0043251538529888965,-0.0052318581665661106,-0.0071594492526298485,0.11731543767822121,2.678040526953252,0.997846733434901,0.9978464747704964,3.1056095166214193,4.950819054500332,0.04577873837980562
534,16.51267991782671,0.23368493587455258,0.0,0.0,0.0,0.0,-0.09772989265862643,0.09435201511615288,29966.63483969447,0,0,1.6012974018667168,2.805863584463407,-0.021373730964876048,2.546278926830068,0,0.95,0.41715223,0.69758785,69907.29,24.16418,41.497345,0.56800455,0.41450888,0.65529656,0.4587256,0.003511678896000332,-0.0031877971175056073,507.7125874027661,-0.002747178411693988,0.05278907801304784,0.000562620780719782,0.0005678411762053298,-0.001329663067073217,0.00020413004820315502,0.7500917316976649,0.9989882775107223,0.9989881991538501,3.3761402044403597,6.113330471435477,0.0478745109014862
482,14.946061216970397,0.2361584990221395,0.0,0.0,0.0,0.0,-0.22750780073494264,-0.14665809023659732,7738.8364467896035,0,0,0.9051637093880832,6.095428402820813,-0.635203515530471,1.7970584532566036,0,0.95,0.082912646,0.08820005,39538.785,2.7777224,4.6459055,5.675917,0.044217348,0.20175132,3.0693355,0.010885564082374139,-0.0004121641446250377,9979.301440008605,-0.18183047955598527,0.3576688157536353,-1.318177223707623,-0.0017736425750810862,-0.008890884068297106,0.5478654934218402,6.956728345952846,0.9987589706920782,0.998758927952246,1.1117897433900745,3.852373614662315,1.0713121590255101
666,7.8963947663997995,0.24357389449545036,0.0,0.0,0.0,0.0,0.03859178078415574,-0.09658180225901238,5805.688804515385,0,0,2.569741538581658,0.010464836093386581,1.3076191625024514,4.881260811775816,0,0.95,0.011500252,0.082281716,9180.766,3.8047588,5.356492,2.7031295,0.056674547,0.035701454,3.2415714,0.0015083371526639696,-0.010110296578273333,-24.081668090914164,0.1732235126874628,-0.20548874424590285,-0.027112997075799658,-9.097414568634695e-05,-0.00043158475737760247,-0.11263657563118033,9.251630733307037,0.9992387023636946,0.9992386934004093,0.8803623810838408,1.0226391070264707,-0.0029727139027835303
684,37.02322477094906,0.23522671521790145,0.0,0.0,0.0,0.0,-0.039330919081236725,-0.059467400333383116,30908.105632698953,0,0,0.38250743863511616,2.4479604428379953,1.2721462815822804,4.202407003981565,0,0.95,0.37533855,0.03170338,179040.11,2.7179713,5.0997,14.98185,0.23154357,0.06661487,0.8552362,0.004520913339365628,-0.007479703612659681,-667.9096552733412,0.12102079304670767,-0.15867822623096078,0.3481505929059567,-0.052399232471262845,0.008330074151653585,-0.010805707758243908,7.178039474779019,0.9964290369015004,0.9964278273663273,3.4648384479129564,14.9431935242883,-0.06289071832815463
203,23.17842004739127,0.2450199547112166,0.0,0.0,0.0,0.0,0.019735313353534057,-0.025725447909854076,24967.76036141041,0,0,1.0248088793505212,5.51311156557565,-0.3693147193995212,0.08898509189990565,0,0.95,0.31252846,0.16976315,83768.16,10.907196,15.611974,3.4304676,0.113799036,0.35121053,1.9791627,0.017886993565535685,0.001143845732285413,11196.45003350408,-0.17705529525040795,0.258927252133914,-0.3880257958388964,-0.0058865074332854475,-0.02033294037678896,0.3272334341767101,3.1807450842371727,0.9971756055418823,0.9971750088829836,2.899009757237022,7.328326459246765,1.0553531693701732
804,62.993602462991625,0.2427281347392274,0.0,0.0,0.0,0.0,0.005205327965560948,-0.017908444118181203,69239.51132495185,0,0,1.366928388542686,3.471329375468272,-0.8140926216902313,5.87313109692534,0,0.95,8.759668,0.20047054,155264.36,24.716108,38.779533,0.8461414,0.23479368,0.3775167,0.81905085,-0.059651012641644775,-0.006525928777410367,4595.907668141984,0.2552949874902615,-0.37294703198404,-0.03790120303532679,0.0005128812370867891,-0.0009703600817279374,0.07408155650513677,0.9804436491863747,0.9962361262209042,0.9962331036817067,6.892001397369086,12.667412290946654,0.39528236393386074
890,23.299430393614156,0.24561471160019438,0.0,0.0,0.0,0.0,-0.013788991892153754,-0.05655686071128414,15781.344598475316,0,0,2.0445144615203508,5.879102203755769,0.5475268399677242,3.2496200701437385,0,0.95,0.16769166,0.073473655,11801.409,8.1729555,11.383765,0.5985883,0.059881687,0.08096531,0.5921095,0.009621583982588972,-0.007025246302264808,396.5459695445895,-0.016627661553460307,0.07858173899142054,0.00550393743365924,-6.0419303984945206e-05,-0.001358351329557129,0.0005943643698260663,4.544258105180504,0.9972147375979241,0.9972141831968143,1.9852490723836778,1.1647263659465419,0.04079243822756817
607,23.333559634997908,0.24981320300813983,0.0,0.0,0.0,0.0,0.0674325837847752,0.019242679878086148,27853.30292344333,0,0,2.3746325405451545,3.6552086831507173,-1.0958291690314566,1.4749228826342369,0,0.95,0.43196338,0.11956748,57762.348,63.924717,68.8338,2.412493,0.09723499,0.1613051,4.9274306,0.00868754900935388,-0.008984033474572533,692.467735269544,-0.8601017395967795,0.9335205076948058,0.004707191234315125,0.0006636964068864959,-0.002652777477166732,0.05349069690197028,3.0644898757360295,0.9971928700110082,0.9971921944005561,3.1757624779527123,5.114939847906209,0.06585911314916526
634,14.543455378692961,0.2324967465004104,0.0,0.0,0.0,0.0,-0.23737302052607076,-0.17217217644895486,10404.524803871891,0,0,0.34878335888299367,2.15420541834045,0.9057955700746039,4.5834943781654935,0,0.95,0.025593817,0.027094297,113153.0,1.774127,3.3192482,30.906559,0.10578087,0.045564137,0.7452893,0.0003906510581196084,-0.007678482189339239,1149.5994712589088,0.1675661124155308,-0.2329149929563744,-0.35754514568683005,-0.018671272537870192,0.007322987649803555,-0.02659347873813642,8.735263815236884,0.9987552167523543,0.9987551858626014,1.4135550264990189,10.037509775598354,0.12568462297616256
378,9.099828657177161,0.2269023861794857,0.0,0.0,0.0,0.0,-0.056181261660349036,0.2489642639156441,11186.633985357907,0,0,1.3008774811706691,4.681948621312843,-1.2355085221351914,4.127870340064839,0,0.95,0.03623222,0.34879765,21665.178,9.625277,16.640608,0.7624689,0.970157,0.121842094,1.305735,0.0011396435843201026,-0.0038000503812121262,701.7903027353497,0.03620662613566797,-0.02311267537005405,-0.04988278178233793,0.002521120774473589,-0.0003663511748317793,0.10534798606463956,1.9566019897019244,0.9997789440689475,0.9997789420317799,1.499306931947489,2.1476296519357394,0.07607200566544892
870,55.15524405950236,0.24899950994868528,0.0,0.0,0.0,0.0,-0.07062595331401762,0.1784692419028805,97937.3716271037,0,0,1.7584171455234072,6.033996919452987,0.22180692242406552,3.587507198819571,0,0.95,5.406866,0.3007663,138815.31,75.15911,85.457275,0.71638393,0.34026816,0.7997132,1.0142937,-0.03075537069601164,-0.0072932781358969806,3029.154040583662,1.0854881155857496,-1.1621097019223046,0.0012653034706357404,-0.00016380204664371087,-0.005381505123630298,0.004692270303951334,0.9721119239865761,0.9968285485466313,0.99682607490698,9.327538900894778,11.197343630437581,0.2531801195438632
411,26.220384634685963,0.23246143650037324,0.0,0.0,0.0,0.0,0.013807623622437775,0.04224459738574409,10848.082733968227,0,0,0.8629950328294815,2.831892950763112,-0.44818101219029693,2.492884412183381,0,0.95,0.13844943,0.042363726,21971.338,2.100167,4.0130486,2.2204046,0.03885724,0.05533879,0.8188512,0.07661952492633116,-0.003172692113388555,21901.606898568243,-0.24913433033582486,0.5857370316477537,-2.203311189184782,0.0016676868105452245,-0.0004904769429468434,0.8397069409756853,8.584732997977342,0.9973910798550443,0.9973905162024856,1.4623195029964795,2.1815932712536568,2.1750825165096757
781,19.38712298808781,0.23070702790480166,0.0,0.0,0.0,0.0,0.10517829358145882,-0.002345162225738337,34807.67251295717,0,0,2.26602770934568,0.30332384265152657,-0.5564176726735817,3.9596335699423,0,0.95,0.24769181,0.2352712,124898.19,5.6100965,11.036445,3.954051,0.16758369,0.45848978,4.0478106,0.006192048851206727,-0.0035635513429772845,2555.6166861767515,-0.03461188480684856,0.10945577551292317,0.05942337756166052,0.0024339457258522853,-0.00950719059631219,-0.0006629358785111875,2.645937826265843,0.9971009430818593,0.9971004901406239,3.8288791018524124,10.563731592748265,0.23594879493319265
627,14.751314106252693,0.24235027461740188,0.0,0.0,0.0,0.0,-0.03267546662769958,0.08050397975156937,21448.490265074295,0,0,0.7306504511305808,5.354567443786559,-0.727557287355952,6.273335126253223,0,0.95,0.07083191,0.14522095,165067.38,6.8295646,9.738741,10.243243,0.24032396,0.18015797,2.2666528,0.0024641025125467135,5.4869303962900666e-05,14717.902356647794,-0.06619371579536563,0.10756040282933416,-0.7843830470232541,-0.010142465540153472,-0.01108618752151768,0.18841833332229205,4.001071343285137,0.9987045475003107,0.998704434977878,2.555680730666802,13.988333740525315,1.398883619345125
325,8.54193431355756,0.24576788855255613,0.0,0.0,0.0,0.0,0.12518650965306874,0.12664574764235884,966.7389795003776,0,0,1.169584361592411,1.6129388241955718,-0.7978962277488575,1.7040087796244066,0,0.95,0.0016995411,0.018937541,77.693886,0.81382036,1.0176638,0.08167531,0.0089342175,0.0025268926,0.060695067,0.0018344707443914555,-0.008995697781392658,174.48651580135612,0.10619433416829685,-0.08014987045310919,-0.1406536258063435,0.0008504723593520697,-0.0008514050867597572,0.19863847178548372,60.486372551965935,0.9992414450676657,0.9992414207107272,0.19189811795865908,0.01378047220725298,0.03070304636694368
93,42.96968274845434,0.23139954872932317,0.0,0.0,0.0,0.0,0.2149700806876396,-0.049073741631307594,25187.91287055615,0,0,1.7583495581234456,1.9436520254753615,-1.1177078177800945,3.2599613241893266,0,0.95,0.80704683,0.0816962,7940.4165,3.3206983,6.9498773,0.34192336,0.23207335,0.082251854,0.39262453,-0.002491654254671571,-0.00825030104135926,808.4457822864065,0.039697665837431506,-0.04435036890278924,0.011512542504014294,0.0030045590820755395,-0.005392682987031754,0.01298305741336398,5.67373065491698,0.993348604833512,0.9933445896267135,2.9202644534342,0.7524712128781408,0.07784665958902925
34,21.760638600904915,0.24928163552596555,0.0,0.0,0.0,0.0,0.0028267242018816304,-0.03207954499503138,29080.0994583433,0,0,2.499764847750864,4.834450752262542,-0.5539606453612738,6.208718817869293,0,0.95,0.40758806,0.064010106,104872.086,23.365665,26.921432,5.9997697,0.13860224,0.04809647,7.257973,0.000987844359139651,-0.008345269633907974,1164.362589697732,0.11519086638785031,-0.06466678941734942,0.04401656069150151,-0.0009193025247476054,-0.0007710120908983564,0.16197910622651537,4.898285593330766,0.9974341369198114,0.9974336398976793,3.2923038175034196,9.010285484398448,0.11004614692442605
505,16.453297564692228,0.19371237813075287,0.0,0.0,0.0,0.0,0.012305239989983284,0.0022071620267354736,16011.648775873251,0,0,0.9986013868969602,3.747447520370493,0.5937027692890653,5.704265858202658,0,0.95,0.07660986,0.105607904,29694.912,1.5438617,4.4211383,1.8724205,0.12984714,0.21703516,0.92864794,0.01255636368900939,-0.0004112798834788274,10970.744269170811,-0.06516635150922007,0.27506667805422647,-0.635547358977339,-0.004598283984067748,-0.005838023594881331,0.4520189721403792,5.85983985200767,0.9980951980829977,0.9980951417747466,2.0089590198008658,2.8141846857823314,1.0836788518023868
296,28.72550017129406,0.24999998400897505,0.0,0.0,0.0,0.0,0.11906824272312813,0.04216346455488795,50943.85573492369,0,0,1.1262257768979218,4.578588793467524,-0.6984669222921769,1.3064791226313992,0,0.95,1.0531147,0.009471814,239999.83,526.3841,532.65826,4.674765,0.38045484,0.18730934,2.6464517,0.02320984411065212,0.00027948357344134375,11664.21877640412,10.433893291553948,-10.906862501606012,-0.18477264650130626,0.002380033299257472,-0.005187546179028678,0.2340231387770348,2.0836201509794385,0.9966935888641362,0.9966926897757781,5.291358614184599,19.472938796810414,1.0259028194714208
297,40.49049523733113,0.2348615689959409,0.0,0.0,0.0,0.0,0.14927668361537724,-0.01785691468932146,97595.85505652528,0,0,2.0902512911342743,1.541319160238257,0.0666397659329212,0.8871295813672663,0,0.95,2.1948848,0.26367193,274547.38,11.887218,22.954895,1.77368,0.6084068,0.80364305,2.1565597,-0.014764478937959678,-0.004684385242767139,3511.3680050590965,0.10856587256375823,-0.1896682205104373,0.0016754513123751176,0.015036438514410255,-0.024587311885588273,0.03704473963621463,1.7787245958010407,0.9947984715088052,0.9947957609333246,9.298954609496194,21.742056249416073,0.2935089029289646
730,23.323262930962112,0.24892397940187863,0.0,0.0,0.0,0.0,-0.3289221942523567,-0.3514715086211558,28049.03795479344,0,0,0.5499615136720997,5.973447676736975,0.05209294377917173,2.8188344824739335,0,0.95,0.26859728,0.074882545,339165.1,21.24225,25.255123,21.476358,0.064476304,0.18822227,1.8184576,0.00512162509418115,-0.0012208935965970589,20917.06903515828,-0.05512706945236628,0.0792525610435246,-1.356831815826114,0.01131999362497336,-0.013050972505766189,0.0777241909870898,3.1583065850264496,0.9978138075246229,0.9978135974936267,3.1943990460900724,27.46768500864666,1.9207721564136864
261,19.843050598160826,0.2493218550702237,0.0,0.0,0.0,0.0,-0.022705257942723593,-0.08197923974040867,30052.727306145756,0,0,2.911113496610849,5.078662833777491,0.866113011509392,2.388403448685582,0,0.95,0.357898,0.05179974,207965.0,22.401623,25.78998,29.46832,0.104603544,0.026818763,8.151913,0.0014043991530684904,-0.008043700344585564,349.2578155726423,0.08717145120366285,-0.07355811588877469,-0.021589912815436617,0.00015866581267026962,-0.00034284690476701815,0.1472522258837242,5.8289692004337175,0.9976728464929645,0.9976724895788174,3.384265183971685,17.24016158954275,0.03293215689117046
269,27.363353097110128,0.24985887605220108,0.0,0.0,0.0,0.0,0.14061406926990938,0.07723682912921837,11815.34459253423,0,0,0.24764467321763345,1.5682992942354912,0.3187447059372073,1.807176046478592,0,0.95,0.0726011,0.02344234,62195.58,11.194475,11.976507,21.157578,0.03226391,0.027971877,0.2786816,0.02146235772588779,-0.008729250415808366,96.72177081640498,-2.1660490091343276,2.267748902167137,0.2704566102561679,-0.013774970644508494,-0.006283068843704528,0.05799465388733448,19.828952366811873,0.9967119951391836,0.9967108913253203,1.5674935027433003,5.734839370417573,0.010434720122419971
51,26.295974459370907,0.24976560010779353,0.0,0.0,0.0,0.0,0.03389521372393487,-0.4152938501939977,39203.68807801609,0,0,1.6068455795982866,4.619774282957223,-0.30243659317137306,6.089227528409609,0,0.95,0.55403996,0.09440766,18112.74,53.26021,57.05935,0.8533614,0.18039379,0.2110162,0.57906026,0.008215351616514339,-0.0060779417095481675,1163.1035536722613,-1.3837845248485876,1.2913293522934777,0.003057717228444145,0.0003578962610673702,-0.0052375031346197365,-0.002839447384209226,2.638165145803973,0.9969260493273471,0.9969254781229686,4.233592721080189,1.6208504101463603,0.10619370545314144
195,45.7512949946202,0.24998968148488104,0.0,0.0,0.0,0.0,-0.2316158286935556,0.00890666506266111,19513.24515035614,0,0,1.922530336771103,4.933248164916745,-0.02919708950553157,2.3188884073037697,0,0.95,0.79700863,0.020833895,15657.92,52.074253,50.951046,0.28066218,0.10553122,0.10694826,0.3347295,0.027192009671643414,-0.001550257080218103,2569.746835665502,2.8419682400963566,-2.7524384544493254,0.02760649996268895,-0.010607288610584197,-0.02308384446645344,0.04758414964901078,6.63909520204717,0.9965561858739044,0.9965545145642476,2.3636532593148627,1.498904995064065,0.2544556427954259
533,12.933194882130293,0.2241091529754964,0.0,0.0,0.0,0.0,0.030139079034150692,0.02288622271652466,15724.960334019757,0,0,2.286747719282559,1.0724551098312176,1.2247572369645536,3.539508935673174,0,0.95,0.04419925,0.14970146,38320.434,3.762091,7.372282,2.2695653,0.2397176,0.091534525,2.1724708,0.0032326999778815647,-0.00683638221508565,160.73525978423217,0.034517169834373244,0.0014663449859449989,-0.0025198777265944194,-0.00044875937441898433,-0.00027170085082818573,-0.0041551893356995195,3.609314144540743,0.9986211144021437,0.9986210451720365,1.9794362976256425,3.5868159518333953,0.0165622416161455
436,35.125913125014705,0.24489482725214204,0.0,0.0,0.0,0.0,-0.23593662814261773,0.12007716113265575,58750.32988682072,0,0,1.6809397446207166,3.3342238365604713,-0.36116152855672623,3.643377387924029,0,0.95,1.2098455,0.18914267,56037.87,22.832373,31.801546,0.9600378,0.2271484,0.5500823,0.66029465,0.0077853943348032435,-0.0038846187863037264,1064.277861988857,0.18343646356280152,-0.2008903091817048,-0.0032612374928747316,-0.001323555041412827,-0.003546426858584751,0.0008007657228767718,1.3723623641154097,0.998299613273106,0.9982991089364007,5.980253737245406,4.748246155179769,0.09318391449785945
138,19.879594174064277,0.23268680163571967,0.0,0.0,0.0,0.0,0.11270871195753938,-0.10066948427259613,31981.548432093237,0,0,2.114485258324015,0.9039923852565515,-0.7014680487739784,1.9062202199665863,0,0.95,0.14039522,0.14626016,39947.37,4.355075,8.30781,1.2397734,0.25559968,0.26096573,1.1759197,0.009015337033529854,-0.006268957473896983,968.8456400402939,-0.05270566682297247,0.1594147079935401,0.008902750027205305,0.0051614022349215204,-0.005859327229551264,-0.008067571621175858,3.5707277035796134,0.9962403090591713,0.9962397054294102,3.5655702461128196,3.558023279444565,0.09056699580614991
625,85.04495821207158,0.24996360716890295,0.0,0.0,0.0,0.0,-0.04720508708948698,0.2494390778356739,143500.906200503,0,0,1.849075621315522,0.6946511730325258,0.7306898319651292,5.147881875247409,0,0.95,33.500885,0.27615777,838014.5,350.96054,344.2734,1.719897,0.9176782,0.56221676,2.0686536,-0.2295561350669387,-0.004110212394960731,6072.80420377916,3.1616886812989504,-2.994851627017351,-0.002793170310096019,0.006583816414051154,-0.0022645056300413043,-0.009838508800963056,0.6454782821397396,0.9964937751744528,0.9964889381608765,13.080558782191737,63.732571840064445,0.49284155677584707
971,29.340253238004802,0.24994625673269957,0.0,0.0,0.0,0.0,0.05854077024302747,-0.12853379389244216,36968.65545344299,0,0,2.498744750976795,4.501188322432464,0.03769142406762871,2.1527262910710827,0,0.95,0.6281004,0.06722816,88464.93,70.952156,73.41891,3.3057742,0.090238504,0.12083588,3.9034777,-0.014088236974878389,-0.003295787247127801,1431.1960123864167,-1.2950247030654498,1.4522731479298812,0.019182549840833864,-0.00910681769971159,-0.01499270662926756,0.2060529582348498,5.9079872782867895,0.9967529183428373,0.9967519627276574,4.028517964356257,7.5766143231109515,0.13147596249412796
701,13.772662972163046,0.24786004310914686,0.0,0.0,0.0,0.0,0.0266988816547875,0.015522521898662548,11711.090934911515,0,0,0.7384317340308003,5.467900150570592,0.9203899251196126,6.098125509446861,0,0.95,0.03119793,0.08160273,58363.438,7.7943425,9.498212,6.31008,0.06868604,0.029229991,1.3668904,0.008449144571844184,-0.006367991103614387,14705.972791247454,-0.26692901969328564,0.3937665713744484,-1.7917284837727994,-0.01436982660181699,0.0007381887816282444,0.44944302822877724,6.462716373669907,0.9984778411226019,0.9984777093656916,1.5562300998049114,5.407764519189946,1.482267328046399
414,29.020806129144077,0.2494555328338267,0.0,0.0,0.0,0.0,-0.18380605789927676,-0.03629846052706383,39955.760532094566,0,0,1.1675917352204597,0.4602854567989547,-0.21047072845544967,3.8559305740111567,0,0.95,0.41792902,0.14217493,54446.324,44.491673,49.02987,0.9705151,0.11436641,0.3529314,0.91222155,0.02030057083257201,-0.0038715515222915,8471.691818403744,0.4439155723180657,-0.4362206038318491,-0.16418865373433708,0.0020117535602856805,-0.010417216365009217,0.2022441452258985,2.493617214525775,0.9972496548610316,0.9972489810810217,4.3022981846625115,4.72894028967756,0.7647594379583049
