index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
806,10.886095764366807,0.24199170452411747,0.0,0.0,0.0,0.0,0.049679636261736694,-0.24490207239720907,13497.036932476269,0,0,1.634071327664336,5.089667673613439,0.10354099607194223,4.065239845053813,0,0.99,0.050090153,0.18400241,20855.828,7.3160787,11.4104595,0.6121708,0.1397378,0.15788704,0.5144345,0.0003382209255960372,-0.0015554915738080876,5.982328805193838,0.020792036722078824,-0.026979487228092167,-0.00045107319783638803,-2.0391252788196898e-05,-0.00018945002251909157,9.978605257291752e-05,2.2777090740233374,0.999933146620738,0.9999331442515678,1.7470138237607515,2.039667310608962,0.0006318195093590884
336,15.257531780094084,0.21681622154189734,0.0,0.0,0.0,0.0,-0.13629310698234562,-0.2406515539749825,11409.929434928561,0,0,1.9337899140202837,1.7766518104049271,-1.1700562598874695,1.1445334179222275,0,0.99,0.05375591,0.027474828,6283.1943,1.4265726,3.9075239,0.36971706,0.2341062,0.026271012,0.5017073,0.0007062479457711963,-0.0012963752141286855,6.0268785007008825,0.015087091624865347,-0.02096791538374488,0.0001390356254154005,-1.941627437492537e-06,-2.0433641076563497e-05,-0.00012573834518627978,5.39595759121128,0.9999002039121293,0.9999002010109359,1.5235971447751542,0.6569706527919195,0.0006544713989118378
108,30.51484991703033,0.24063692617644705,0.0,0.0,0.0,0.0,0.09290223516405824,0.2802078631244648,57607.82105684424,0,0,1.3017109470017254,3.8176493670336393,0.2103605414551506,3.2435937288176415,0,0.99,0.9874436,0.30875647,57826.1,13.548195,22.330446,0.47732255,0.26472706,0.74948514,0.64824307,0.0022740952114749533,-0.00012047328706044598,299.8657151163599,-0.0005925263570709954,0.0030040416107930735,-0.003251195650037923,-0.001222959563875276,-0.003639481214175766,0.0211337027178221,1.6177931772260634,0.9999153459621093,0.9999153140205828,5.880034932937918,4.901811064871636,0.026322540885464818
998,19.64815857473383,0.24877149410547,0.0,0.0,0.0,0.0,0.1267355728081661,0.03206763805584474,19458.192923955652,0,0,1.8612720897660329,1.2463963476839173,0.17485767294395393,4.549021249261519,0,0.99,0.14027265,0.1353762,8030.6963,13.607351,16.497873,0.30636626,0.05825213,0.1867443,0.35066938,0.0007944939559197928,-0.000977608280837034,-11.708922375629646,0.006986170084827912,-0.005872726218253914,-0.001297805954428701,0.00021859383406943589,-0.001954163354001891,-0.00028455524035679743,4.332353539810361,0.9998972220116795,0.9998972021756924,2.3581526166064957,0.7828687705201127,-0.001170194919796863
160,9.028047609306899,0.23454075535490226,0.0,0.0,0.0,0.0,-0.11981348789605603,-0.031967433785709605,6490.671576697746,0,0,1.0633626550269466,1.6350069024510618,-0.029484869551180015,5.65284879322757,0,0.99,0.009813714,0.073445916,4702.937,2.2597065,3.5996106,0.43378368,0.09295261,0.0833516,0.4017492,0.0004395414623951754,-0.001040672036807517,108.4948789528617,0.007609542666043379,-0.0012039286341486636,-0.014794043319648459,0.00014168714398692694,-0.00011012552759681715,0.06478345744292043,8.263041988132038,0.999975873720059,0.9999758736036684,0.9639077700624767,0.5361591166946142,0.013064606204319484
409,58.10999191370509,0.22980042952280583,0.0,0.0,0.0,0.0,-0.044167168079088805,0.05376138250825399,75403.35847482372,0,0,2.2908366275669594,3.3194849484676636,1.2971393498878476,4.8522215997557305,0,0.99,3.562545,0.04180265,267442.12,2.5111473,5.5832596,4.9885874,0.33931577,0.27419692,5.2421784,-0.010455731373377365,-0.0006438954618057476,-133.4503262662404,0.02282975009228075,-0.04513516596105386,-0.003950479139208327,0.00032805309745235724,-0.00014393721261271494,0.006970544177668651,3.1932741765482264,0.9998994395113275,0.9998993800194826,7.421617075455156,21.363443118010753,-0.011423492163015858
523,25.102439891442987,0.24947936493764453,0.0,0.0,0.0,0.0,0.10984027181964359,-0.07003188406879933,53906.927235030395,0,0,2.1955215246969058,5.83200502163252,-0.2869187320337432,1.4412920285997877,0,0.99,1.1625159,0.30332452,302490.56,89.937164,101.47246,7.477072,0.13767245,0.4790303,8.957467,0.0003822267657223899,-0.001324189317774873,-110.02811765364535,0.06835727271954745,-0.08181596961429484,-0.003559979303116989,6.565235027644823e-05,-0.000578994169831568,-0.001279799016765762,1.1927765747674124,0.9998730809255872,0.9998730478209694,5.554014750545241,24.275675375505728,-0.009726404021663804
35,34.20863428926284,0.24992489352760028,0.0,0.0,0.0,0.0,0.05623828059369291,0.13829217464798155,37511.60649924113,0,0,1.0189544054895043,4.957334290509726,0.6681727328677542,5.711520051398813,0,0.99,0.41061494,0.07336044,79405.11,46.307766,48.398975,1.4461147,0.13363868,0.055718623,1.538461,0.0032926806165467187,-0.001518213292592687,116.9022128837788,0.9498872557745085,-0.9605871548388859,-0.006306564204188071,-0.0003950451201872038,-0.0006256863736483801,0.06527162468572704,4.361381717770762,0.9998554061717462,0.9998553411698031,4.078463073875243,6.825796452109456,0.010742747947091402
191,17.158082334971102,0.2465212775878264,0.0,0.0,0.0,0.0,0.08647365163438027,-0.10103220036572418,14540.097315744824,0,0,2.9820399198598135,0.8770926633552311,1.2334681260696296,4.319533997394462,0,0.99,0.21579143,0.052679095,151147.55,6.1590004,8.696063,65.2408,0.085308254,0.051247425,6.6981177,-0.0008735469587204898,-0.0015300116902060902,31.02830267026327,0.05820232303855225,-0.07599456948215692,0.010871347192541146,-0.00013088603815390745,-9.778090071857027e-05,0.05790448871317767,7.105814361898444,0.9999019370441115,0.9999019238683713,1.856521986510183,13.01805172300537,0.0032381324890895513
263,7.9043433768909575,0.23999634659218744,0.0,0.0,0.0,0.0,-0.03987969721785851,-0.12331742109445404,6186.399626237754,0,0,1.507147564749581,4.317164518952531,-0.27620781129190686,1.0684772070535833,0,0.99,0.010093173,0.10017965,1744.1333,3.877296,5.868202,0.16931123,0.037759487,0.08911984,0.13643989,0.000152878180482477,-0.0012565599677325304,1.360465382480344,0.02874719757301006,-0.03779154377540747,-0.00023907312545937522,-1.5916735540408483e-06,-0.00014494556432713648,0.004015906060245737,5.0099054920393895,0.9999714812451037,0.9999714811267737,0.9270300829883777,0.20704289750291816,0.00016569192315063486
129,9.862649429735107,0.22816823690957594,0.0,0.0,0.0,0.0,0.06559574588668865,-0.30078887749424266,11513.866644142852,0,0,1.9160332204735113,2.880120293693188,-0.3259422357791981,2.3203359667134498,0,0.99,0.029142842,0.14748599,7856.6475,3.8797047,7.82379,0.5157281,0.070812725,0.13057159,0.44761702,0.0006739725036606595,-0.0021649632067138706,-0.5656723043619408,-0.00994986907172079,0.03847427944274183,-1.0681423658803838e-05,8.458202582096046e-06,2.4714411439017117e-05,0.00012708845927648612,2.683987220161206,0.9998527310572602,0.9998526745855033,1.5348757798659696,0.8145116941650277,-6.133303459621153e-05
510,11.575583105649448,0.24561054096171317,0.0,0.0,0.0,0.0,-0.2525995208315892,0.02791369636442002,16718.978842002,0,0,0.6490505611608528,2.2030638361398722,0.11845340391076964,4.405804725848195,0,0.99,0.09623352,0.12987475,145463.25,9.383359,12.319045,12.354287,0.04302811,0.211414,8.081644,0.0013590995496737983,-0.0013851184150930971,1037.3844798670896,0.002275155518172457,0.020267036637335475,-0.1302494575663145,-2.8341233475208305e-05,-7.603133415369039e-06,0.1206280915000085,4.172644863772432,0.9999731058010128,0.9999731051163967,2.081460539639807,12.510821052793329,0.10551283545113055
562,15.735049434807914,0.24751830051047877,0.0,0.0,0.0,0.0,-0.12580897574231142,-0.153453374985909,25142.627765403646,0,0,0.20473768776881515,1.1664386392231887,0.6439192077107005,5.796661043676905,0,0.99,0.13191426,0.0698326,244677.84,8.759753,11.583108,47.32425,0.08831399,0.11927635,4.4484043,0.0024673605573036837,-0.001889479175609624,-322.2225627169017,0.005946224018778521,0.009512730885612726,-0.09059309848063848,0.0031734209261166813,0.0021643239814945554,0.09084679165069012,4.333881644896588,0.9999327136372295,0.9999327086956824,2.9158943749107933,20.201589820832115,-0.031124735646231194
814,43.4429351100977,0.24797124987476357,0.0,0.0,0.0,0.0,-0.07787125668507609,-0.09909421792229019,29970.581174701558,0,0,1.0481335853133031,2.088904630256849,1.4081879807271798,1.875186308736506,0,0.99,0.60220075,0.03709755,32000.62,6.0324764,7.9194098,1.248994,0.9268908,0.05657657,1.3383933,0.013220438709907453,-0.0008182977255359927,639.9322473048917,0.11052071423638332,-0.13332106436669688,-0.0183941912203073,7.231508909723166e-05,3.4830146111227044e-05,0.06799922314450679,4.941908978909715,0.9998557284473935,0.9998556615400684,3.3765126557944374,2.8852546474742935,0.06032507988263003
690,18.45603683827993,0.21765336821378758,0.0,0.0,0.0,0.0,0.0518784742293562,0.068983539301351,27649.397458910466,0,0,1.8898889621478594,0.09684880191018988,0.9543686333720962,5.963081409731322,0,0.99,0.2883114,0.14820085,31526.668,5.458305,14.293389,1.0239661,0.1732249,0.25830078,1.2659256,0.001059825844439238,-0.0012591776146362351,6.622766269738582,0.008318487081470947,-0.005192993118170284,0.0005463285384215933,3.456725249145158e-05,-0.00025169610135434325,0.0009658370232244135,1.6142113179064173,0.9999244777810117,0.9999244698620151,3.156330429175857,2.8612186994334685,0.0006314374541576129
392,16.12318710598975,0.24233133742637505,0.0,0.0,0.0,0.0,0.07558444164086174,0.08491990973606964,22355.869727028545,0,0,1.633379672486566,0.22548021625012357,0.6441351797443282,4.6986053206973715,0,0.99,0.30162817,0.34645528,35432.645,18.616852,29.33765,0.42047155,0.16528638,0.35466287,0.4247594,0.0008509051850471135,-0.0016442448844535568,21.34630440964549,0.019586575272875103,-0.017184213628032893,-6.646860871259429e-05,0.0001230774076518726,-0.00030230306941170937,-6.45897267308637e-05,1.0464562926127012,0.999927349983641,0.9999273408332379,2.644881657293844,3.251016326268539,0.002092442214928436
628,21.697407498523212,0.24780679225703023,0.0,0.0,0.0,0.0,0.04141036630068156,0.1292870018392101,31907.497983099638,0,0,1.7646834627367034,3.099432615244347,-0.4801138072614426,3.9825367066674646,0,0.99,0.39583534,0.19000769,23367.328,22.950718,30.053799,0.7958355,0.13529903,0.21913943,0.62934417,0.0010722880212591505,-0.001699289862512515,16.682250633885157,0.07416991620110343,-0.07747168786907083,-0.0001529029111748092,-8.527450281771034e-05,-0.00035254037896352623,8.561149138480436e-05,1.7831809343971778,0.9999043425239404,0.9999043213860896,3.5586346342756316,2.1161352485639737,0.0015626523078560162
450,28.71460102668333,0.2476260878649965,0.0,0.0,0.0,0.0,-0.3753358293423384,-0.07323342906616744,28626.254354762466,0,0,1.771244663551853,2.0418486716455444,1.1386358948439943,2.178662293977518,0,0.99,0.33636197,0.06382571,26505.535,7.8256197,11.016575,1.8279922,0.53981596,0.061975285,1.3952266,0.0009635011551294602,-0.0006597842385538371,36.59050312932794,0.07515703073068208,-0.0841696717878877,0.0001250204705878244,7.114975495545347e-06,-6.823525104056557e-06,0.00017747304233099604,3.01604915582436,0.9999249253970346,0.9999249138769387,3.249263113392793,2.4128940530905405,0.003473269464116413
890,23.299430393614156,0.24561471160019438,0.0,0.0,0.0,0.0,-0.013788991892153754,-0.05655686071128414,15781.344598475316,0,0,2.0445144615203508,5.879102203755769,0.5475268399677242,3.2496200701437385,0,0.99,0.18567961,0.062110353,11777.749,6.1580606,9.039909,0.60345644,0.05988956,0.08305278,0.59159064,0.0007072882452766842,-0.0012142673343846129,31.500166532835063,0.043749164742174974,-0.052765309679007666,0.001034616454533837,-1.4550168570238944e-05,-0.0002560054527379147,0.00024388511411623255,4.544465669864703,0.9998883603005513,0.9998883380000875,1.9852490723836778,1.162469720262298,0.0032460553479525256
341,27.223445290601322,0.24999364189316595,0.0,0.0,0.0,0.0,0.06202150443846863,0.15643499659221344,22031.403209463613,0,0,1.0936998502194317,2.21198918168594,-1.072577003370043,5.039949870723727,0,0.99,0.32968533,0.070735894,24602.377,173.63765,172.86775,0.6938553,0.16355462,0.043086898,0.6368489,-0.0035358772767955914,0.0008386574966384263,520.8021151839605,-1.86819278893655,1.8385805938049993,-0.01770480003958445,0.00012904947704483962,-0.0008887465616313294,0.05612108177231412,4.6900046970479945,0.999871671396439,0.9998716276098277,2.6130423608474023,2.2933905513227004,0.05107487213686879
119,15.405572877287529,0.24609618718071022,0.0,0.0,0.0,0.0,0.004029927097973551,0.008473817835493173,23289.693794031515,0,0,1.6539619333004218,0.8918983900211401,0.5410615267063461,4.312582126834451,0,0.99,0.17498735,0.3895277,20988.828,17.652641,22.956385,0.5702073,0.23173545,0.56909597,0.746631,0.00035220338518279434,-0.0003151054739321594,52.518782391600155,-0.0028159994794297975,0.007007684443352066,-0.00028014749032128093,-8.536933970204248e-06,-0.001777022661614049,0.0016989851874419505,1.9598857458097705,0.9999314902901589,0.9999314832005988,2.7361715418086345,1.9583394892141412,0.005119428467177833
271,15.075746573040654,0.2490491481236416,0.0,0.0,0.0,0.0,0.026939817604414842,0.00990998495924735,18167.560590014764,0,0,1.246696492669244,4.9405130219978295,0.10781832334712305,5.409779307787432,0,0.99,0.095399015,0.12527552,29451.232,20.957478,24.66152,0.5933526,0.16235721,0.11388177,0.48446995,0.0010008880501432605,-0.0017101200415851584,29.235929446325784,0.045815180114478195,-0.04210355431641619,-0.0023662361709034566,-7.994436181967174e-05,-0.00031159929204159503,0.027022038023811677,2.8490950966549025,0.999931005709297,0.999930998427879,2.2285431305721213,2.7661777428463354,0.0029503396987964337
716,21.950391817501522,0.24115825487489304,0.0,0.0,0.0,0.0,0.23605124264121996,-0.013419483420063416,17343.50335460295,0,0,1.0080721620225856,0.12654613294757835,0.09750866584413753,1.9755918777946488,0,0.99,0.18180381,0.09754578,14582.186,4.5196786,7.6678867,0.6503119,0.03701254,0.12762897,0.71004415,0.005456498456023919,-0.00208263979286357,433.44712805826475,-0.019404465745783556,0.042253568877031564,-0.0234283200320885,0.00031901670165263403,-0.0017502340839355682,0.08641409848645559,4.569050676202941,0.9998402610946865,0.9998402206378121,2.1450934217849174,1.415245184295729,0.04396452437843079
551,13.9915779285212,0.2269408507092653,0.0,0.0,0.0,0.0,0.043427325019870566,-0.09533029948550972,14324.815779491291,0,0,2.479588047030971,0.4676910186920083,0.3197314358573786,1.3393300369222307,0,0.99,0.079335935,0.06737215,22081.941,1.9578824,4.297873,2.3645062,0.024209386,0.094631135,3.8119214,0.0005422696381606157,-0.001431453031087717,-32.86037608686652,0.013781796980616167,-0.01664397688710421,-0.004359980299489383,8.647866552883965e-05,-0.0004493367231462678,0.005236609246669259,5.704649418574391,0.9999108728128944,0.9999108671208025,1.8340250032579628,2.142716082435711,-0.003438597010934963
552,15.24674571150078,0.22836395772722468,0.0,0.0,0.0,0.0,0.0034102636136049904,-0.008563815677965582,20613.37471484077,0,0,0.8253397823291065,4.039958275488393,-0.054281520412782,4.768771489492836,0,0.99,0.07389925,0.09088713,30884.002,2.373258,4.8633046,1.7773466,0.042620312,0.15147477,1.9330028,0.0047155499218099126,-0.0012989285164578465,2291.974203078267,-0.03353248339391957,0.09465938278366205,-0.1281016430894407,-0.0003726886713047022,-0.0012131149988477887,0.2026628666323483,4.950875390900856,0.9999304528988736,0.9999304478665592,2.473124926944236,2.867415954371738,0.22553412685087348
882,27.557946361366305,0.23144039881049244,0.0,0.0,0.0,0.0,-0.09758291633280326,-0.0078896982478851,9575.46511992038,0,0,1.9853204233655855,4.276598439967504,0.16612555922861505,5.230443995160249,0,0.99,0.099369675,0.034298074,2544.1729,1.3005917,2.576859,0.15899149,0.08345375,0.1417242,0.15223637,0.0006822487682348263,-0.00019635948906539726,23.451210292683523,0.0029197724194050204,-0.0034650175319210674,0.0011690780774392376,-0.0017240721134957927,-0.003031990772232386,0.002179007134060966,11.893358099558544,0.9999106706336682,0.9999106554061529,1.3214070460242346,0.27886705642532195,0.0026256269910254204
635,16.151108738220465,0.20207178444570048,0.0,0.0,0.0,0.0,-0.30488876325598374,0.018972421834014788,12427.689728932679,0,0,1.3531537479746942,2.217088716199219,0.8140991882619875,4.5083712566349865,0,0.99,0.18039261,0.08272261,13424.265,2.8415616,10.045178,0.29766393,0.47919965,0.31160036,0.44242272,0.0006401023868618976,-0.00038113980796032957,22.422718828182767,0.0023801344753781664,0.002072088413066603,-0.0013339791970492434,0.00022306367690219688,-0.0001612278903086718,0.015803301507828205,2.0733341860227195,0.9999880990390663,0.999988098974591,1.6333199886530976,1.3509094194648614,0.0024000352912372236
686,19.401821728975467,0.24753936401288992,0.0,0.0,0.0,0.0,0.04054713430961969,-0.182154562572945,14497.759594344468,0,0,2.206617284305508,1.1588734812461061,-0.48689606878934644,6.0733917042265295,0,0.99,0.07279001,0.051727112,9401.886,4.7499638,6.2351365,0.5181889,0.11758431,0.112078026,0.7712753,0.0008299021387378522,-0.0009901146010340555,-38.374311282638324,0.007495231895537058,-0.007821581112011486,-0.002696171967780658,0.0015238661385718933,-0.0014886632368327159,-0.002688805812386609,8.643738744325537,0.999890252210689,0.999890236116312,1.8521018357144043,0.9434327928621424,-0.004008107915481007
920,24.82139266627839,0.23617884257051314,0.0,0.0,0.0,0.0,-0.1697492832607918,-0.19457490132734528,58777.60210906752,0,0,1.9789319530500311,3.467626924852714,0.4896164145427968,5.572681054584364,0,0.99,0.7059649,0.25781304,171442.1,11.752849,21.865143,2.299035,0.389395,1.1462193,1.8645416,0.000822315225610339,-0.0005251421424406145,-164.3310937458924,0.012782895065657182,-0.017653968856406382,-0.002998020551276841,-0.0005088805785779917,-0.0019871492966805323,-0.00021889251878765378,1.3513437794178347,0.999887565981362,0.9998875511770593,5.982643654754701,14.027673203801658,-0.014402256404696168
178,16.870077814349234,0.23444856792670038,0.0,0.0,0.0,0.0,-0.15260113269109038,-0.1927354727660607,30380.869154894775,0,0,0.7862485267862688,4.823041299526012,-0.18656246589020586,2.1705464075188585,0,0.99,0.15714328,0.1250912,149713.19,4.50719,8.293933,5.3534007,0.24752736,0.33201966,4.1976585,0.006448939641774598,-0.0018051508288204061,3315.5012324673175,-0.027075858787890206,0.079589931276548,-0.13823075323996395,0.0007545638153725076,-0.0005607611730025152,0.21801511374884563,3.6809689824419443,0.9999187973264322,0.9999187926012642,3.415207607304653,12.615444625526893,0.31044626755362525
503,19.90753096426104,0.2180912522843682,0.0,0.0,0.0,0.0,-0.03649760147475267,0.0832943534710428,30782.26089954245,0,0,1.429574736448119,0.4745119610992944,0.4890108351114373,3.742537196420543,0,0.99,0.499407,0.1797159,42940.26,7.6925716,20.587164,0.49710009,0.14675501,0.39511558,0.60233986,0.0010537317155644003,-0.0009389822388804833,43.4330858918644,0.00834094531256555,-0.007417129394310669,-0.0007163707045308212,2.7421144387256396e-06,-0.00025062191674552267,0.009551350829055486,1.1624439283273114,0.9999449817208081,0.9999449763977594,3.4530016481186965,3.824599856954991,0.004085910603583098
804,62.993602462991625,0.2427281347392274,0.0,0.0,0.0,0.0,0.005205327965560948,-0.017908444118181203,69239.51132495185,0,0,1.366928388542686,3.471329375468272,-0.8140926216902313,5.87313109692534,0,0.99,7.976217,0.16756906,163119.67,15.630889,25.375757,0.75596094,0.26900503,0.38108513,0.7350445,-0.006219180867912653,-0.0008187505194217917,181.0950287345742,0.049269458962389795,-0.07440098985125934,-0.001476794898878813,3.537108247428333e-05,-6.637968695230706e-05,0.014376348501370399,0.9111480331428061,0.9998492966356788,0.9998491754162786,6.892001397369086,13.286923012366618,0.015620411734851736
210,11.854268644878378,0.22933226653381283,0.0,0.0,0.0,0.0,0.0964038584039386,0.08955234500530017,14492.528546875743,0,0,0.3849492158790725,1.5481490360740255,0.7901458432083723,0.6808295746430804,0,0.99,0.060577855,0.052756365,176547.81,1.9925299,4.14264,31.089231,0.10258407,0.038059644,5.5156856,0.0003572868226164519,-0.0014317644367644379,242.77812421223683,0.015887958123299666,-0.01988032085038675,0.01687780264595796,-0.0028665905163244806,-0.000544004312553751,0.015011174248969718,6.4002398239963245,0.9999516929166568,0.999951690192925,1.8515555629777634,15.053466568076539,0.025320719021149074
704,9.650387580487692,0.22881970361095347,0.0,0.0,0.0,0.0,0.057607058002708704,0.11061919199375779,11404.13223769947,0,0,2.1148578262632265,1.2025145880665007,-0.6818963287088307,3.63424216233922,0,0.99,0.014532706,0.082920454,6372.6016,1.960453,3.5403197,0.69549376,0.10832101,0.07151284,0.77517587,0.0002453869383213158,-0.0012049477722867877,11.094804355915478,0.01544615590623205,-0.020106615058458562,0.0008750265711389446,0.00027288355545818034,-0.00022674969948884453,0.0005079957569375303,6.553855137348624,0.9999704238050733,0.9999704230014884,1.5229675453435023,0.6660684613095538,0.001204876849321579
999,14.863350090235974,0.24406108292761575,0.0,0.0,0.0,0.0,0.06738006757506497,0.2504236602704887,9124.364157214284,0,0,2.244122775569207,0.8918595080261639,-0.1662914877730104,3.9981899130599783,0,0.99,0.033036772,0.07114275,3612.4668,2.446684,3.214189,0.39388928,0.03121121,0.06832677,0.566198,0.00033921112374537345,-0.0005819356498003395,22.51145310080466,0.00649333618145165,-0.003184669991686993,0.001907871900122986,0.000570043600312899,-0.0014120837315100027,0.004415410255502731,11.242819927292919,0.999949903588624,0.999949897707116,1.2706705609945943,0.3956762167934378,0.002542574682364629
941,10.276934812724129,0.23143889197671622,0.0,0.0,0.0,0.0,-0.05197592222667805,0.047298621138080574,12022.856591532283,0,0,0.679660372010346,6.24915787257559,0.7757107582800682,4.776728191513306,0,0.99,0.050528646,0.08643851,76626.67,3.1677294,6.0282893,8.684399,0.042522524,0.08554511,5.843517,0.0029873351476269313,-0.00197550345557734,3864.69512499609,-0.05272761476169759,0.13941203515371497,-0.45886748503867775,-0.00011911201936167278,0.00020439769347222473,0.3784120166937574,4.062510980408453,0.9999713149680316,0.9999713143614117,1.5898632459354978,6.95723775515818,0.40632641173743256
366,14.621080805332541,0.23954521584694455,0.0,0.0,0.0,0.0,0.24187753744577728,0.07330288467936102,24648.382276462562,0,0,0.7563760261261254,4.056963008540245,-1.3072308608970613,2.8528519051355063,0,0.99,0.12081622,0.11737191,95762.86,5.210451,8.909179,4.790025,0.34002155,0.12477134,4.9612,0.006575334526115069,-0.004016023808085348,4816.9568925105,-0.07655520971783054,0.1595717589839318,-0.24705756014257813,-0.0005450391228888356,0.00022432848009424776,0.2887813082675681,3.004725836714175,0.9999082369828823,0.9999082251022909,2.8681316609208514,8.324153942800944,0.4606411095123706
795,12.142390816651522,0.23840576089657914,0.0,0.0,0.0,0.0,0.0376823173449503,-0.018003151174264247,16435.46256306761,0,0,1.1064066519688582,3.9398408359541373,-0.06434130585919995,3.378645694050259,0,0.99,0.04558717,0.16299891,9560.315,4.562557,7.230302,0.4463248,0.050082527,0.19083491,0.58877414,0.0008278692486896137,-0.0011762289904848052,205.6929591558109,0.0013264537764197028,0.008746850054524389,-0.01086596090871906,-0.0001467264216318119,-0.0007292664424960641,0.0530914219999844,3.7640438177326527,0.99994387492338,0.9999438718055835,2.052456587807623,0.9455987108785293,0.02104994576139152
544,22.811113277497274,0.24953604648904407,0.0,0.0,0.0,0.0,-0.09920749229438584,0.08104947220278379,34239.07933559498,0,0,1.0451985732623208,3.0310544082306845,-0.43503834281703657,1.974453018304898,0,0.99,0.35473987,0.15698718,62138.746,42.205254,47.24331,1.3004755,0.12092827,0.24149124,1.836697,0.003967474556930933,-0.0014231319006460558,574.1667501682737,0.22607916094372385,-0.22460860549574851,-0.015429960611822426,-0.0003084688995167971,-0.0007890631966590358,0.06633858435831443,2.0723453584728175,0.9999035518614217,0.9999035318678711,3.776113596226677,5.420827186281038,0.053282241121772156
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.99,1.6093987,0.2793797,199039.61,12.34517,26.165112,3.8155763,0.23242436,1.5411916,3.4569569,0.001388447893240818,-0.00033987524762917103,79.79122625081772,0.010951735292482357,-0.017840502751145394,0.0006154625638389499,-0.0001292968998800637,-0.0013099396878868746,0.013888829773558166,0.9476975609858458,0.9999510526661444,0.999951042489956,7.3901376410920765,16.0596040495924,0.006832361949025589
100,22.123571314096964,0.24753661785582218,0.0,0.0,0.0,0.0,0.10158433249990557,-0.09175715593171221,43477.27187438778,0,0,2.6929445562377863,2.8367759610743857,-0.5042164956154505,1.787808294588421,0,0.99,0.8902879,0.13732563,318373.12,18.553154,24.738653,15.437548,0.08518141,0.13262153,14.847037,-0.0034061864818010247,-0.001276996308648197,71.35625792543496,0.08679255182817804,-0.11307108553968422,0.0021641622853087405,-8.446680589187842e-05,-0.00014511371312622516,0.07561561949193023,2.597218952526579,0.9998744266808182,0.9998744000966218,4.622141573950612,25.627326512480785,0.006450792510378278
594,10.062114613003542,0.24326185364651384,0.0,0.0,0.0,0.0,-0.1322791658481092,-0.02080308899685883,14696.69213434569,0,0,1.5048343095486363,2.6733000378443807,-0.7469938082673869,1.7327708715691763,0,0.99,0.13787521,0.88053364,26236.727,37.49496,48.96228,0.3291542,0.88248295,0.33629426,0.93148595,0.00016146499620516057,-0.0005509939785909032,11.71503275065181,0.012352023604069586,-0.012168807794605687,-0.0003157147688897287,0.0004934321094707941,-7.915129198433791e-05,0.003698384619532391,0.927066965088033,0.9999711307473369,0.9999711301806554,1.8728533411530144,2.5185429258454857,0.001220660686009012
368,48.333459643155244,0.24416642621809811,0.0,0.0,0.0,0.0,0.1010144607762016,-0.07537094849911309,12496.142881620743,0,0,1.4177389130505007,3.585278105862918,0.272174558702299,3.5694442313464863,0,0.99,0.4033247,0.030143308,1771.4601,2.3270683,3.569432,0.15163307,0.064062364,0.17890437,0.17252918,-0.0027113063221393995,-0.0007758992588878846,32.08837163897501,0.05010788158744761,-0.07413849374395626,-0.00127589384074624,-0.0007338794181130525,-0.0025209197942569084,0.012310604192075187,10.24338424352651,0.9998047235217369,0.9998045973667251,1.6406446833006598,0.18739264240678555,0.003431250918152662
40,54.837993965194286,0.24677160083235652,0.0,0.0,0.0,0.0,0.34696282646672644,-0.04213577685957116,68401.29151470898,0,0,2.0483966516267405,5.853134253374392,-0.6410167451748658,4.047069187089909,0,0.99,2.7753322,0.23777026,127428.34,23.712696,32.51964,1.0872426,0.42798612,1.1999717,4.7127914,-0.02177787794692167,-0.0012173434774231623,199.31396127967227,0.09655717329896155,-0.1427393584660659,0.0005179852092969216,-0.0008834934498150665,-0.002790560326736802,0.010644004722510708,1.5636346702285604,0.9997540972814111,0.9997538680147642,6.81965077609266,10.466919818899603,0.01721118017569001
96,27.477090184638943,0.20952505924597348,0.0,0.0,0.0,0.0,0.06852524908700737,-0.054304251739525286,39160.00384579777,0,0,1.341940889240885,2.0876710677764674,0.5870714233406851,1.2785825255780745,0,0.99,1.1871669,0.26660138,73300.22,8.05751,24.210703,0.5522478,1.2796733,0.9655046,0.7011247,0.0013821877933296984,-0.0008283448465233332,103.82963339839016,0.009736994932873414,-0.018585584954912242,-0.0018902272748929894,0.004278358037595083,-0.003413619453500329,0.01775911688095942,1.175692575466781,0.9998244872382321,0.9998244540006862,4.229597447585351,6.306383039088883,0.009495280608047274
