index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
712,20.17345604045191,0.22904353955515191,0.0,0.0,0.0,0.0,-0.023128658518151917,-0.026813266104727656,14320.826050088412,0,0,1.0568395899341265,2.7156043444857496,-0.7541598600334785,2.97893555998671,0,0.5,0.10319107,0.114202835,14029.913,0.806385,0.76519233,0.81457114,0.1377678,0.10273766,1.1079652,0.06896656598713294,-0.021041356698144706,21403.642458636856,0.09711008444898643,0.043657391385214746,-0.16377254551478182,-0.09466393902801241,-0.04855268141182147,-2.236227795358912,4.765450230644168,0.9972266483260277,0.8180909412605928,1.8336075586871112,1.3894854624957105,2.080138876484752
744,63.12396143116048,0.24951368694067225,0.0,0.0,0.0,0.0,0.0716667364300269,-0.17965345705388666,22303.916847627206,0,0,0.9795872103201724,5.939087221502973,0.8583951708269781,1.158433466259112,0,0.5,1.5881989,0.042842753,24147.885,4.434984,4.5688,0.719973,0.14280327,0.08755501,1.1717397,0.12682690444696504,0.02534480128611576,-39764.32051035356,2.7621015220332295,-2.6804571762905915,2.0945171674264893,0.2169735284840396,-0.13068740804916423,2.246526687865735,7.494186872245418,0.9950785201612898,0.6396696618532604,2.639787844248795,2.2503125669439537,-2.639787834248795
169,7.472311768067099,0.2307728731286043,0.0,0.0,0.0,0.0,0.13840537281140924,-0.010763074464275678,2469.065732014189,0,0,1.4987489341277014,0.796535914921422,0.5034635928802924,4.630157318768816,0,0.5,0.0066021266,0.061486248,295.18524,0.88390124,1.4805638,0.13981836,0.059317287,0.26762912,0.10382967,0.0070042116652642965,-0.061259211641600114,2296.9947452079127,0.6506658818946546,-0.9051514241249382,0.048050596751163736,-0.013777270394546839,-0.08397694526921202,-0.15143865436081408,11.224316076973848,0.9940525845619784,0.939134932065191,0.43434143018629573,0.04328562203932085,0.3151501318274698
656,15.176759009044181,0.2188533906868336,0.0,0.0,0.0,0.0,-0.1545391038990022,0.028442702625531797,2386.8561823744844,0,0,1.1117647085248978,3.239194087840945,-0.7576518871976345,6.0863141370020815,0,0.5,0.022421889,0.038722638,718.618,0.30471754,0.14883539,0.16237396,0.01562227,0.025194991,0.15940525,0.020521260572108572,0.01324628759443382,1475.278318700485,-0.1987765366826257,0.33753586766958954,0.23602677973301428,0.021602875648755033,0.04528134132870161,-1.4458482471956693,15.293484791224724,0.99443515803288,0.9271915839478739,0.4220896208754412,0.10433096450307111,0.2085644158623906
422,17.14856760620193,0.24953424296304408,0.0,0.0,0.0,0.0,-0.005653639722398277,0.08973319537498413,20794.823244179803,0,0,1.200823374939526,4.431057071824699,0.38063497916515177,1.327178582491756,0,0.5,0.078289986,0.15342768,10059.061,11.762433,11.235245,0.56090707,0.22339112,0.20171499,0.46963587,0.0150567630007076,-0.012252582530853696,19779.262082027777,2.1951764174195563,-2.319842232802505,0.16782623795972063,0.032417590302371985,-0.006338151892412543,-0.900383327760138,4.9246996815927995,0.9980342654098129,0.8516248441277406,2.491100880879875,0.9686382324153637,1.8675757302504374
915,31.989739008036533,0.18425621530919967,0.0,0.0,0.0,0.0,0.0930548508041121,-0.12909467558704654,37433.85940164477,0,0,1.0265159183370172,0.9093876313589556,-0.46875570774900677,3.2561177240880124,0,0.5,0.41030368,0.083561376,40856.92,0.6067447,1.6827362,0.8596393,1.1957958,1.7507707,3.024111,0.37332658723806217,0.01018680394459489,102074.60167322206,-0.16059091660932928,0.8522692916020081,-1.6803710881933198,-0.6125972253510941,0.6968310407731144,-1.165426000572358,3.861342124799576,0.9676851299924207,0.552525748840886,4.071316343223841,3.597026632020392,8.684430949215947
726,14.26770327564723,0.22947655358496644,0.0,0.0,0.0,0.0,-0.005586168266514106,0.10189283086808147,14629.851292773357,0,0,1.1198938764813213,0.330628769228158,-0.5375002501260093,0.5740980518049331,0,0.5,0.08546204,0.19776641,18100.76,1.9692535,2.3883767,0.9561381,0.17862225,0.6113001,1.018951,0.02049110312609279,0.006202079357211163,10031.432234590759,-0.0279733338899821,0.028859562481232056,0.2625410546124908,0.03886227509740172,-0.013379765582670934,-1.4339836031443416,3.658535622669922,0.9993627457625008,0.9087038808225038,1.8658858203686668,1.7697345481289046,1.0034941627384075
867,25.046542501564677,0.19311437912338433,0.0,0.0,0.0,0.0,0.06352235488009751,0.2362141777556943,30984.30133944534,0,0,1.707898109434054,5.164118714296824,-0.6196052984734284,6.175079600304418,0,0.5,0.29865527,0.18004419,29393.283,1.1032081,0.995789,0.9498868,0.89373785,0.5413216,1.3650228,0.06173602861031054,-0.036213494739580965,32092.845608506825,0.23423298560258607,-0.17515744232155453,0.008729936813011418,-0.010054610311397141,-0.006280545755644133,0.016247602100188673,2.276528333174589,0.9603445221584496,0.9316258922377386,3.472002456393132,2.65066136757743,2.8860968679134933
534,16.51267991782671,0.23368493587455258,0.0,0.0,0.0,0.0,-0.09772989265862643,0.09435201511615288,29966.63483969447,0,0,1.6012974018667168,2.805863584463407,-0.021373730964876048,2.546278926830068,0,0.5,0.47806925,0.86357117,78848.8,9.015974,7.260151,0.5957537,0.45218104,0.7831346,0.46299163,0.019699493215101525,-0.0350100638257919,29393.566272675722,0.4434623120431419,-0.4040351043921813,-0.0005241021948719317,-0.0005057507961415802,0.0014918770085466098,-0.00014898843970150366,0.7507859689799569,0.9955419711566119,0.9110561881302345,3.3761402044403597,6.857794198047518,2.6575315095935035
949,17.496839853499885,0.24952030811221182,0.0,0.0,0.0,0.0,0.27378028127539045,-0.2945813698471944,19658.785379248733,0,0,0.797472278253679,3.820210817123645,0.4918396990904945,3.2822625841222868,0,0.5,0.09111274,0.09357643,63858.004,24.316858,24.951487,3.7039406,0.40585792,0.81745297,1.8246387,0.21336443914393155,-0.050705175287412356,26919.24244445855,-17.702360972969718,18.504534478548102,-0.32656149888529973,0.07408313799891024,0.13167367192707702,-6.523588567032559,5.867476766757967,0.98858122627412,0.8189936900719303,2.3781845710634166,5.734681782923673,2.5232453353853557
476,59.93529721829238,0.24854080106984036,0.0,0.0,0.0,0.0,-0.03818580475142872,-0.15459769949895502,165195.6958187457,0,0,1.1610957561509727,3.4964571084408194,-0.26946351997708407,1.0585392081457938,0,0.5,9.005532,0.35853317,478433.7,3.1266415,5.0917306,1.6575046,0.3645645,0.92119867,2.4302537,0.10474488714602352,-0.011778944107616117,317731.72045681806,0.5700635211168678,-0.7404561580626094,-0.6479116160878624,-0.13492002592984767,-0.22154469057829174,-1.0246531263555776,0.8683670701666514,0.9967556335320901,0.6546614484366088,14.834981381565502,36.79990493530798,24.667233839992075
66,8.328351151846121,0.210853198996298,0.0,0.0,0.0,0.0,-0.036960695646621126,-0.10531800580392096,3783.5524163167056,0,0,0.753159593218446,3.5908873877192806,0.41515663685430404,0.6565365988801851,0,0.5,0.007845009,0.030140327,2579.777,0.28376597,0.5871736,0.9207168,0.038829762,0.11513901,1.190573,0.057771042934610196,-0.15472333779214273,-666.711593854072,1.0524176115053392,-0.7069979320384403,1.4853856129726448,-0.058258956667701284,-0.11685917379131804,-9.533432243673241,15.537057710109417,0.9938220757089877,0.9297036466521834,0.6200530318547216,0.32846440467177096,-0.09202802845269453
600,18.64054723715787,0.2458865239337292,0.0,0.0,0.0,0.0,-0.02872322178605083,0.09066127443890071,26922.718753632198,0,0,1.5064237896569115,5.676068053091522,0.01088083737760237,3.9463995600823596,0,0.5,0.6114487,1.0180222,75139.7,17.80652,14.3550415,0.4700655,0.44125074,0.8647101,0.6300132,0.015010928450197922,-0.009497142631953672,25244.736045088826,0.3032708289031617,-0.3199983587813781,0.012828570256361124,-0.03836677056865839,0.02902091372993933,-0.13472762269784402,0.665964375600034,0.9997579423270965,0.8531037644294582,3.0869298895608837,6.585232133696518,2.313077088192331
350,23.81721714257629,0.23885031763801517,0.0,0.0,0.0,0.0,0.027917034933307834,-0.06893008117291871,29923.1264673998,0,0,0.6322352620007036,0.47603443026656156,-1.1839930406915564,4.113964045623968,0,0.5,0.31996968,0.099886514,130515.04,0.52781194,0.38059768,7.3177757,0.13031916,0.12520029,5.858971,0.3387317082285904,0.002542802094659449,29874.196366035132,0.15353903396931423,-0.1004490022656893,0.7439945857110088,0.06606383029740007,-0.007795087238679631,-5.975887908953338,5.149003404397113,0.989017789346706,0.7544146361139753,3.3720329650555456,11.07964565143869,2.6998926125715217
497,23.984070034030356,0.2096275384539139,0.0,0.0,0.0,0.0,-0.007371441491600154,0.005121937685225361,29123.322553545433,0,0,2.6860385559499322,0.6066209037316247,-0.2913950328191519,4.391597792554271,0,0.5,0.36643806,0.076444454,106155.9,0.46125075,0.48149508,7.849807,0.07984458,0.20880549,6.366364,-0.1158493352922207,-0.018797455335527343,16575.55589953299,0.19744505374300889,-0.4360806206734542,-1.3939750931519546,0.009925755365181956,-0.03200470607079201,2.309534533662653,5.744685651143224,0.9981028955617253,0.7946320655163612,3.2963985255655937,9.114542762617166,1.5260543314835173
242,18.069265290536837,0.19026520441860717,0.0,0.0,0.0,0.0,0.04930252249557702,0.010580605856743393,25806.621381005756,0,0,1.0112493499051918,5.925952440336315,0.17201247507753625,1.5671598032326002,0,0.5,0.22782525,0.22814178,37387.613,1.2046654,0.759901,1.3972602,0.11208153,0.33918515,1.463019,0.05370505780938226,-0.016269045411374895,31474.515913184805,0.18744158396201463,-0.3781203437393274,-0.2240363213639445,0.06050374038778988,-0.1665325382374219,-1.763389998784922,2.159652850766789,0.9935939843588416,0.8231957508440387,2.979869465911164,3.388419007542104,2.87147330627931
802,84.46210393969717,0.23067976705643353,0.0,0.0,0.0,0.0,0.055690761144249576,0.0339800084951775,63127.813872852006,0,0,1.4760681411388743,0.9645774011602537,-0.3110115686821704,1.3615221968225908,0,0.5,12.060142,0.1282975,89624.28,0.929579,1.8154461,0.28115904,1.046842,1.7726996,0.22592448,1.3389976652882394,0.013565754549205814,103961.11162844406,0.07315055798187106,-0.2094177487639417,-0.08659919210187646,-0.06684537388666593,-0.05430927631932041,-0.04656820482995512,2.4089142951649833,0.9993625195234856,0.702783583666577,6.362508621605852,7.468273109515105,8.624798090716762
545,11.93389682846588,0.24882445763362326,0.0,0.0,0.0,0.0,0.034676320401712896,0.1176386719324578,13326.290140396863,0,0,1.2134715347708624,3.9521141676850724,-0.904607560692781,4.899189716999113,0,0.5,0.08106048,0.3025493,25863.639,11.823021,11.401505,2.0401511,0.27495787,0.3939968,2.6912868,0.022914893677431738,-0.05527467870175483,11147.407668900685,2.1427208667576343,-1.9862699912639648,0.05990584608662448,0.04341754608352036,-0.008209066423042487,-1.323561509258918,2.8540432705960663,0.9986450155778839,0.9082032918664908,1.7289611506942257,2.503373257465098,1.1222595069855277
388,9.785952611116498,0.2141534101384503,0.0,0.0,0.0,0.0,-0.06366560081789686,-0.019280615879098382,11696.278948192798,0,0,2.858003013405171,3.7306406861362005,0.5235106891634822,1.1017896983553668,0,0.5,0.05715727,0.11329379,90104.35,0.83006436,0.951497,26.894289,0.10549684,0.22148994,6.5301304,0.014937388830927573,-0.04977670236868478,4532.7063339147335,0.4022367804988822,-0.3628743813806411,-1.754489752270529,-0.00243032000050689,-0.006331221124966389,-0.4500628164664755,7.922486151104188,0.9994030696049997,0.9344589420620963,1.554628466766493,8.095696577467569,0.47665803897351666
238,11.181038611260048,0.20399213751410633,0.0,0.0,0.0,0.0,0.09432447645574706,-0.07074002888196089,10719.071097639277,0,0,1.702163932917871,2.677811679252047,0.3538977362486855,0.679677586256932,0,0.5,0.11333059,0.32046556,15484.474,1.6728153,2.3094537,0.4871318,0.08647169,0.6017187,0.79468256,0.014857434903519645,-0.044310431326327546,11059.590430579807,0.2901728533492153,-0.35291302311845074,0.0003069917002740096,-0.00011213996751648755,-0.0025739380282937757,0.002641250515997253,1.6823825978740943,0.9791257887308517,0.8711273258343574,1.4481724845398105,1.569838222577825,1.1400246040407542
406,56.09315551183793,0.24542499670921783,0.0,0.0,0.0,0.0,-0.08757253796710042,-0.030003066884456767,42836.63856586025,0,0,0.8942628555415612,1.7625188470832158,1.0627628353901235,3.512422485815171,0,0.5,3.1254082,0.073179886,165312.95,1.0138102,1.0096955,5.4486737,0.36564836,0.051280815,4.7681623,0.3927961311435411,-0.006580466388677044,66194.07586294209,0.49665061666266314,-0.7472614449488656,-0.07730935473484243,0.1315409472018242,0.018323388933921218,-1.4727028150335373,4.661598752591035,0.9998222082525868,0.707746987513979,4.564174730134179,13.701254107481311,5.687622133061335
975,14.870806259807997,0.2495080569558986,0.0,0.0,0.0,0.0,-0.14737270929051163,0.24800471678119837,19143.411229916965,0,0,1.2761769080529728,1.3876273204947198,0.4596891138009358,3.880712581466062,0,0.5,0.1311684,0.26588842,23889.055,57.868534,56.49101,0.43662903,0.12791851,0.15790677,0.51660204,0.02335141948186811,-0.027701102944467242,22769.00227738699,5.247711096768357,-5.0093932660057465,-0.041772266742026984,0.039747290515975274,0.0024085751917254533,-0.7627658714145769,2.460489017675338,0.9998427530131433,0.8897489290959999,2.326657975000761,2.2552459382019174,2.15372167246752
880,20.07349219112641,0.2346315651644992,0.0,0.0,0.0,0.0,-0.0899372661725504,-0.1036425787639052,24918.79333105381,0,0,1.0223972493775648,0.5897776805941722,0.07153802055399128,5.765623376599208,0,0.5,0.12578866,0.14753094,21902.836,1.1111679,0.88990784,0.80331296,0.061631147,0.22107589,0.9078794,0.07910863497804914,-0.0018615986701834327,20804.918773521505,-0.1471621616793711,0.35664010850883704,0.15487641837954297,-0.05807000144444554,0.12523873706425293,-2.2506671997486536,3.637691533001226,0.996807863423599,0.8177163764370942,2.894278888159048,2.0290063514437278,1.9304070819265706
570,20.825617883610416,0.2440392410416877,0.0,0.0,0.0,0.0,0.07168302619063886,-0.16249091304541796,37356.16199235678,0,0,1.2701783197107337,1.928774452413198,0.18232283416874195,2.7718847826232134,0,0.5,0.28515452,0.36230984,160741.8,3.238004,5.255857,1.4561404,0.3979373,1.1070358,1.6847571,0.07365461283011827,-0.028764678180105998,-11109.943865834843,1.209732237863222,-1.6195085143505488,0.33058657169059324,0.15699162135815284,-0.45523068107046344,-1.1781904558675784,1.6314397766408386,0.9803043604734629,0.7651148147732485,4.064172512104322,13.402903420474853,-1.0420656410371065
146,26.730515264919504,0.22841266716820482,0.0,0.0,0.0,0.0,-0.17620200614681708,-0.17738901135523588,64571.27855482853,0,0,1.439402441914242,2.1276784039769097,-0.7679020163907108,6.163833687711199,0,0.5,0.44246843,0.2615631,58936.176,1.8767253,1.0874181,2.733039,0.48062554,0.17619567,1.8612102,-0.001183615194594854,-0.00825065404212065,80484.69917149247,0.19896313963958775,-0.3749689841754691,0.05036463465616681,-0.02334363358387372,0.002863212383923237,-0.17015613698744367,1.5225208229543399,0.9967143216110167,0.7646666408055933,6.487986699400738,4.958963790729246,6.718912467311368
614,32.92159856789234,0.2499330204320469,0.0,0.0,0.0,0.0,-0.10218523965209333,0.08165005909347721,36855.19816902004,0,0,1.5591985834295163,5.021275760313505,0.7805264166127079,1.6974752581552637,0,0.5,0.33558127,0.112653024,18046.635,80.163734,79.401665,0.9186305,0.21514292,0.06882128,0.61454684,-0.03682926257528359,0.008679345429940751,48945.137037591885,-1.6269947054282088,1.2623953066856974,-0.00806139027979921,0.000284689296271821,-0.00024019150509341678,-0.004776333395930118,3.437218699041805,0.9978741363412015,0.7281363973293776,4.01807063069644,1.6238024312169594,4.288261778992488
448,19.812888286750063,0.24457785923883626,0.0,0.0,0.0,0.0,0.2551881749994767,0.10540153676446795,20434.773708255965,0,0,0.8001962608725534,2.954140982997701,-0.10624585181717494,0.18847887649367948,0,0.5,0.14717019,0.20330377,25885.602,0.6468437,1.2013884,1.5041761,0.05391236,0.17053728,2.6217263,0.26154136480104695,-0.009153511704138221,31682.861217386482,-0.4483501393592124,0.8816078183158041,-0.6707810107120523,0.06291168080590011,0.12488106030807221,-7.831482125265181,3.914520621103752,0.9860765527395402,0.7862878384145844,2.4554095168135395,2.4228911495301015,2.9401788903061754
477,33.8176352942803,0.22951447877008266,0.0,0.0,0.0,0.0,0.019212766412639224,-0.005076927915267455,54630.99436214424,0,0,1.621542308584455,4.327754465083379,0.6957440272879873,2.1989602214992323,0,0.5,0.5814636,0.22044826,59440.91,1.5241907,1.663831,0.5607086,0.53337556,0.5127764,0.48298097,-0.017327386144456176,-0.002966088020104378,75268.11862187873,0.18281108633318927,-0.42727138522148117,0.00030007325919531016,0.00044758585329160764,-0.0008122669265470682,-0.00042131637725355,1.740519549892153,0.9956451045289249,0.7114916052045339,5.6179718711560085,5.051324302268441,6.353195592672252
672,31.477737947499495,0.245287418956912,0.0,0.0,0.0,0.0,0.20004331838098163,-0.05116576545052789,40117.88777328257,0,0,1.1681932795122805,3.89568713952773,0.07688690531200781,6.251548578834414,0,0.5,0.27854875,0.16702117,28200.05,1.351648,2.1827497,0.5310925,0.14269409,0.45836022,0.64107126,0.11283938805337153,0.005389804631815283,57152.47161844754,0.31110745804799067,-0.4483469287017782,-0.18109308960937676,0.05569558942518972,-0.093997127622524,-1.3139671588687574,3.042061837289787,0.972687689616184,0.6536154560598219,4.317090185992723,2.4953615208445,4.9546134814207425
627,14.751314106252693,0.24235027461740188,0.0,0.0,0.0,0.0,-0.03267546662769958,0.08050397975156937,21448.490265074295,0,0,0.7306504511305808,5.354567443786559,-0.727557287355952,6.273335126253223,0,0.5,0.13850865,0.21316662,95183.04,2.5156024,1.8485786,5.3021274,0.2805048,0.20152785,6.110721,0.08946898334374524,-0.04517881059650354,-24593.023597608764,0.5611794717406506,-0.30160877325806706,2.33954916952148,-0.1674602030393695,-0.1245045513068985,-5.1652898938564515,3.6369821266406586,0.9999099807485886,0.8947503284766268,2.555680730666802,8.32504419532276,-2.555680720666802
47,79.82799554470633,0.23346054697645882,0.0,0.0,0.0,0.0,0.12611019844154234,-0.04011764361949148,16398.675732073196,0,0,0.19812612462871526,2.8814803153287154,0.04947685166594007,1.9265389754223687,0,0.5,9.488479,0.03373054,113582.59,0.14589216,0.3053672,35.20046,0.013588558,0.07752564,5.156206,-2.571630829238713,-0.00525999495599681,164262.6754789155,0.19315817533327498,-0.6229483425007242,-43.34018473384269,-0.02078666154886159,-0.3469891051628572,1.3384850181033805,15.847082526830528,0.9780944082318014,0.5718691767409326,2.0486877952296783,9.92920504356437,14.027361098980716
595,24.96385556794595,0.24683963676751303,0.0,0.0,0.0,0.0,0.10861025535265852,-0.007466531587543388,30913.44480108983,0,0,2.202939468097309,3.2928009570836165,0.4888810060774049,3.2106516563885577,0,0.5,0.4088769,0.1932144,115825.664,2.1912289,3.0593116,3.3445525,0.14926694,0.60510445,6.541837,-0.016857835072284017,-0.011673291946634216,39239.10680399205,0.6671751444440636,-0.8879531515066945,-0.028905312643890117,-0.00586867022656688,-0.017474524720755294,0.283410904556369,2.974029383355257,0.9909024832807304,0.7499500787469564,3.465340506623563,9.878195276955697,3.5053769674652404
897,11.809140405808611,0.24601055156628138,0.0,0.0,0.0,0.0,0.0556995933101782,-0.18759622171112925,11783.00805722589,0,0,0.5548297026911739,4.100495626233232,-0.6276220184613457,5.831657710555997,0,0.5,0.08228687,0.15761173,50024.47,0.95741296,1.7250767,6.9855456,0.08908751,0.14247578,6.0366416,0.07021782546625153,-0.04039885144644472,60775.76967317298,-1.5844667757689395,2.4299312000970317,-6.0014796881502015,-0.11651844881973511,0.23338368017866404,-6.430241016645092,6.18684884072517,0.9917162656321166,0.8903991056577091,1.5640017153924057,4.683490632130015,5.613714272980416
412,40.104846833271566,0.24939501568246836,0.0,0.0,0.0,0.0,-0.23201516236507094,0.1718918078654846,76629.04347278233,0,0,2.287596000623795,4.350958450023117,-0.42693566727499643,2.141982862892413,0,0.5,1.2182571,0.14887929,244808.25,27.654423,26.918287,2.9397843,0.19362867,0.36783168,4.068675,-0.12712826831150628,-0.01192554951486429,57437.202058770294,3.716379146918406,-3.9330241929810876,-0.5642500266682896,-0.008924773540622977,-0.026498975275865855,0.4200842324294607,2.3899161288032627,0.9994498081415805,0.7504219050956433,7.52645170775588,19.604196623527322,4.785453745425528
277,13.341816359145488,0.24861248748845488,0.0,0.0,0.0,0.0,0.07820580004319817,-0.1398189538701219,18338.668127335746,0,0,2.042168797809282,3.013210097556242,-1.1701342918016668,2.5599602839087097,0,0.5,0.10505182,0.3062182,21219.361,7.658723,9.123659,0.91758865,0.16965315,0.13464741,0.8614296,0.012436771302226543,-0.04192458674097733,18622.862471235294,-0.17513365075304033,0.17097819953589186,0.0023132017178964922,0.0003252208321884704,0.0006659884390707067,0.007854204773382247,2.5557851885880267,0.9945932859953199,0.8796496762333588,2.245800676190935,2.020181126840678,1.7820612934859974
303,9.615496178880624,0.24932529716272012,0.0,0.0,0.0,0.0,-0.03519417691051092,-0.0835751173949889,9959.072002038882,0,0,1.3066141746615803,0.9565703393952374,-0.14283112248961416,5.596268523159873,0,0.5,0.02777002,0.15709107,3739.9067,6.5977073,7.24542,0.20660986,0.12525629,0.2735548,0.24891587,0.009049987827324557,-0.0315661305615577,8173.44375768513,-0.9689052683171419,1.266805517099317,0.0832704809927881,-0.03277463046489212,0.06596608796091354,-0.6177558260160552,4.5627379690295395,0.9987738102307532,0.9342141010792029,1.364213414256484,0.4041039329446292,0.8607922764603673
234,37.69483017377642,0.24958298622944813,0.0,0.0,0.0,0.0,-0.038813800524180264,-0.020206600951345344,66051.34997169225,0,0,1.867172409869595,2.5206284041220277,0.6472812141272408,4.691211050285421,0,0.5,1.4453298,0.42023733,528820.4,31.830427,33.47478,4.8881664,2.3205068,4.2269263,3.1638923,-0.045490433202792814,0.00025847087217833136,80873.71314098829,1.386454748023088,-1.6045410723581897,-0.09321770964121462,-0.042156883061213235,0.0786643544812666,0.058455064257354,0.9491993610281909,0.9976732655296281,0.7043738517143256,6.61636959920912,41.3515025949658,6.742255195773815
184,24.38987603117495,0.14385379269152848,0.0,0.0,0.0,0.0,-0.04151762546321276,-0.16152137789770357,24979.554210740982,0,0,2.085153784163051,0.7128366672974693,1.1387433720237263,3.112341558277898,0,0.5,0.45427188,0.14135839,56958.535,0.90420556,0.4083998,1.770148,0.3282894,0.30186996,1.2748337,-0.023963015639244543,0.014009303791841506,34228.87684608877,-0.05150080886521197,-0.2947693929237017,-0.020948169388888424,0.0033146064725092304,0.0012642201671846842,0.0037669639668864124,2.2016807332289705,0.9687281085724183,0.6676057241886469,2.900149003807846,5.078698452250412,3.1202344106508613
626,58.192371166078516,0.24784592902863897,0.0,0.0,0.0,0.0,0.11259738337280274,0.7121144124366586,18544.207701959804,0,0,1.7897101045572423,1.7615136193503604,0.9655028572400521,1.9801134555699673,0,0.5,0.625403,0.064087756,8080.5405,5.01462,4.9484973,0.90860224,0.20713031,0.021821383,0.6131024,-0.1613598356183219,-0.008127906342512271,28032.652710187584,1.2203979213887892,-1.470727325689088,0.03677508313755656,-0.008228752841274728,-0.0005650875983573135,0.03112948788379199,9.215571410513139,0.9923720696654831,0.7812054458326849,2.2665001776311486,0.791903812714637,2.6348249696205777
144,10.563230713312013,0.24103802102240235,0.0,0.0,0.0,0.0,-0.3292174566771146,-0.14767177551931968,8496.98327731038,0,0,2.4462420537712495,1.7537040318925705,0.5464530035009156,1.3456912639816219,0,0.5,0.03792303,0.08346382,16485.793,1.1910049,0.76824385,2.513674,0.07440518,0.025797162,3.5500224,0.010517849261301069,-0.04099486298005188,6448.242806485709,0.7309688009479486,-0.6071301492446683,-0.012578182606808418,0.0003809703233828928,2.8534386056259448e-05,0.07945769330160993,8.868385212054424,0.9986284314583347,0.9518507032147774,1.1993326491281284,1.701127594086479,0.6993848217984278
889,15.015821944976437,0.2483195480624325,0.0,0.0,0.0,0.0,-0.01535918562267845,-0.1742469789303713,15959.894406099447,0,0,0.7069445875252779,0.9140462211738615,-0.17448348136104874,0.1705972921688246,0,0.5,0.059093725,0.09973372,17519.977,1.7000968,2.21711,1.5278171,0.080926865,0.18270108,2.3688934,0.1619973680589607,-0.05948919874221875,13182.43392549619,-1.6559930008682893,2.3654813802343626,0.3229833409840379,-0.026587553036283903,0.0989261783219147,-8.595131535473534,7.4643008333810865,0.9957279120406417,0.8654526337452283,2.003635421422387,1.7018621400483158,1.2945633652997448
95,26.747642430253137,0.24818129637871242,0.0,0.0,0.0,0.0,-0.0895099387829952,0.05187993261899806,52183.867802936446,0,0,0.45646722123507627,0.903101479617714,-0.5104943217668172,3.1141187003086106,0,0.5,0.670903,0.11902911,247527.86,4.713373,4.679036,10.019303,0.42534038,0.55990386,9.081116,0.5525875933569154,0.04117475805429526,350233.8794858438,-5.585549694894703,6.710483997902604,-12.155228071595495,-0.6582098955819338,0.8929972296904528,-6.5567424538002275,4.227765313861837,0.9996802267629501,0.7872213033288279,5.401462591619876,20.044513376107556,27.96185237678582
189,39.69309012848199,0.2382351588529172,0.0,0.0,0.0,0.0,0.02078525520583957,-0.43439633064397143,55222.78203741436,0,0,2.76328839807674,3.524553124125241,-0.5839770984596343,4.622852537501062,0,0.5,4.1456685,0.12031371,197183.2,0.4192644,1.0258485,9.215774,0.07110784,0.19760638,17.415642,1.3443191767855913,0.00456881771713355,3842.15526548494,0.3052453876440738,-0.2306466512124249,-3.4513151087697396,0.004556748751219203,0.004914057062714785,-4.811622079220619,2.972121137797825,0.9622361626776735,0.47541957893574927,5.670181157529257,16.084340828821553,0.3376354699454396
932,50.68665734130094,0.24480305363241425,0.0,0.0,0.0,0.0,0.4103818373106946,0.024625834581213066,19762.128429755907,0,0,0.9809165923289006,4.50251832628901,-0.557793429134011,3.1055349115267097,0,0.5,0.3989613,0.048791416,13329.201,0.55766237,0.69217134,0.9330029,0.0759777,0.064032234,0.68739295,-0.3465032185611027,0.05360751161673154,3870.3450542964647,0.19686636155810835,-0.1474895565422898,0.5417984250280405,-0.062036755551485114,0.01124829571112168,0.8179928357978321,11.004870719993468,0.9357504170636868,0.4947684653962623,2.388493489922415,1.2807915892746689,0.38106394665971965
305,23.43895706721653,0.2488485791650177,0.0,0.0,0.0,0.0,0.09625148712708419,0.06791153419579504,11932.006462187695,0,0,1.9756711677056593,3.8274504381244583,-0.8161183409717481,3.210797268207551,0,0.5,0.110410355,0.12059482,14424.546,1.8773127,1.9658941,1.1033531,0.07934035,0.15353271,1.0271579,-0.0033362074723980012,-0.008445615855717108,14558.026028848724,1.0971067653779774,-1.296395297291158,-0.014101527710383567,0.00031092582305132033,-0.00037383342120989456,0.03171301013061072,5.0945012074200955,0.9951101144783912,0.778531265343494,1.5800776679003414,1.4526159725396441,1.4654161006167836
70,25.744328870707516,0.24999753359107355,0.0,0.0,0.0,0.0,-0.008038277015784646,0.019733408779599355,23928.56436308262,0,0,1.216464846683432,3.018161948066617,0.16947334174178996,6.27816452526641,0,0.5,0.32495183,0.21538796,51441.52,654.3536,653.24835,1.0057957,0.13480264,0.6216106,1.8934635,0.09544907362314756,0.027967484406393205,8642.996315935634,-120.60260726082959,119.63815693507452,0.17685367478077416,0.07388312076749458,0.30042790882580905,-1.6508388239183,2.3749487235462454,0.9968716108219612,0.7680788610398614,2.7983441103359037,4.620424768702332,0.8224185618591129
